pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
594.970317,369.502206,812.127290,433.739805,599.077818,278.110309,706.156126,352.835733
594.800000,370.010000,810.340000,433.990000,599.020000,278.000000,703.113533,356.486845
594.680000,370.020000,809.200000,433.990000,599.077818,278.110309,703.113533,354.661289
594.640000,370.030000,810.170000,434.010000,599.140000,277.970000,704.330570,353.444251
594.690000,370.030000,809.990000,434.020000,599.030000,277.980000,704.330570,355.269807
594.930000,370.030000,810.150000,434.030000,598.810000,278.030000,703.722051,355.269807
594.660000,370.010000,810.620000,434.020000,598.880000,280.000000,704.939089,355.269807
594.650000,370.020000,810.010000,435.980000,599.430000,279.970000,707.981682,356.486845
592.440000,371.960000,809.110000,437.990000,599.710000,282.020000,706.156126,351.618695
591.760000,372.060000,808.430000,437.980000,600.170000,281.980000,706.360000,351.930000
590.100000,373.970000,808.290000,438.020000,600.450000,281.940000,704.939089,352.835733
589.620000,374.040000,808.240000,437.980000,600.220000,281.960000,704.380000,353.190000
589.860000,374.010000,809.280000,437.980000,600.130000,281.950000,705.220000,352.960000
589.940000,374.030000,808.430000,438.000000,599.570000,283.970000,705.380000,352.970000
589.910000,374.040000,806.950000,437.960000,598.800000,282.000000,705.530000,350.990000
590.160000,372.020000,809.630000,438.000000,599.077818,286.325311,706.610000,350.900000
590.370000,371.910000,809.470000,436.010000,599.420000,285.990000,706.810000,350.980000
590.960000,371.970000,807.740000,435.980000,599.160000,283.980000,706.820000,348.970000
590.700000,372.020000,806.270000,437.960000,599.420000,283.960000,707.090000,348.930000
590.660000,372.020000,807.810000,438.020000,600.080000,285.980000,707.210000,351.020000
590.720000,372.020000,807.460000,436.000000,600.820000,286.030000,707.880000,348.960000
590.620000,372.030000,806.990000,435.960000,601.380000,285.980000,708.070000,349.010000
590.490000,372.030000,805.750000,437.950000,602.060000,285.990000,708.270000,349.080000
589.710000,372.000000,804.950000,437.990000,602.850000,285.970000,708.590201,355.269807
588.830000,371.980000,804.120000,439.960000,602.400000,288.020000,709.270000,355.080000
587.820000,373.940000,804.170000,442.010000,602.640000,290.080000,710.650000,354.940000
586.860000,374.040000,803.900000,441.980000,603.460000,292.080000,711.910000,354.940000
585.850000,375.960000,803.480000,441.970000,604.440000,292.040000,712.850000,354.960000
584.910000,376.030000,803.490000,443.950000,605.090000,294.020000,713.770000,357.040000
583.900000,375.990000,800.930000,443.980000,607.060000,292.000000,715.080000,355.100000
582.910000,375.970000,800.630000,445.990000,609.346570,293.513438,715.450000,355.000000
581.790000,377.950000,801.380000,447.980000,610.290000,295.980000,717.109462,359.529438
580.980000,378.040000,801.890000,447.990000,611.850000,298.070000,718.800000,360.130000
580.600000,377.960000,801.910000,447.980000,611.400321,296.594063,719.340000,358.080000
580.560000,379.940000,802.810000,448.010000,611.120000,296.950000,720.280000,357.960000
580.030000,380.040000,803.120000,448.040000,611.210000,298.960000,721.977611,358.920919
579.960000,379.990000,801.010000,449.980000,610.780000,297.030000,724.440000,357.000000
579.910000,379.970000,803.280000,449.960000,610.060000,296.990000,726.260000,356.980000
579.700000,381.980000,804.170000,449.990000,612.427196,298.647814,725.020205,360.746475
579.360000,382.050000,804.320000,450.030000,613.880000,300.980000,731.105391,357.703882
578.740000,382.040000,803.227704,450.854392,615.030000,305.020000,730.496873,361.963513
578.070000,382.020000,801.720000,452.910000,615.890000,307.030000,731.713910,364.397587
577.420000,381.970000,803.227704,455.646477,617.561572,308.916566,734.756503,369.874255
576.750000,383.980000,802.543121,454.277310,613.454071,308.916566,731.713910,373.525367
575.630000,386.060000,804.110000,453.980000,611.380000,310.950000,730.520000,376.010000
574.180000,388.050000,804.260000,453.990000,610.750000,312.980000,729.320000,378.130000
573.320000,388.030000,805.950000,453.970000,611.400321,314.050943,727.980000,380.030000
573.790000,387.970000,807.410000,453.960000,607.292820,320.212194,727.454279,391.172409
574.720000,387.970000,807.070000,453.950000,606.265945,321.239069,723.803167,390.563890
576.370000,387.990000,810.758123,455.646477,605.670000,321.030000,723.340000,393.000000
578.190000,388.000000,816.234791,453.592726,604.970000,320.960000,723.770000,392.970000
580.200000,388.000000,818.288541,454.277310,604.690000,320.960000,724.550000,392.960000
581.900000,388.000000,818.340000,453.980000,605.240000,320.970000,723.803167,390.563890
582.530000,388.010000,818.320000,453.970000,602.158444,325.346570,722.930000,393.000000
581.750000,388.030000,817.630000,454.090000,601.650000,325.090000,723.020000,393.020000
580.630000,388.050000,815.550207,456.331060,601.880000,325.060000,723.480000,392.990000
570.325311,392.093462,813.090000,457.990000,601.890000,325.010000,723.570000,393.000000
572.379061,393.120337,810.540000,459.990000,602.158444,325.346570,722.660000,393.000000
571.760000,391.020000,806.410000,462.050000,601.600000,326.990000,722.586130,394.215002
571.510000,389.000000,803.227704,465.230646,601.460000,325.000000,726.845761,391.780927
571.160000,390.950000,802.543121,463.861479,601.170000,323.010000,730.060000,389.990000
571.270000,392.950000,803.500000,463.910000,602.400000,320.980000,733.570000,387.950000
570.930000,394.980000,804.450000,464.000000,603.540000,318.970000,736.780000,385.980000
571.550000,395.010000,807.810000,463.950000,604.900000,316.980000,735.365022,381.436110
573.690000,393.010000,811.442706,460.438561,611.400321,316.104693,734.680000,381.030000
575.040000,392.980000,811.160000,459.960000,611.120000,314.010000,734.510000,379.000000
576.860000,393.020000,809.388956,460.438561,612.030000,315.950000,734.270000,380.970000
579.100000,391.010000,809.120000,460.070000,612.427196,318.158444,734.147985,385.695741
580.540000,390.960000,811.000000,459.960000,610.373446,323.292820,731.890000,390.060000
581.340000,391.000000,812.100000,458.000000,606.265945,325.346570,728.180000,394.060000
581.460000,391.000000,812.330000,455.980000,603.500000,327.130000,724.990000,398.010000
581.090000,391.010000,811.430000,453.990000,601.150000,329.000000,725.628723,402.125745
580.150000,392.960000,815.550207,457.015644,599.710000,329.090000,725.070000,401.990000
579.310000,393.020000,815.850000,459.020000,600.240000,329.080000,724.970000,402.050000
578.580000,392.990000,816.340000,460.990000,599.980000,328.990000,724.890000,402.040000
578.450000,392.990000,816.919374,457.015644,599.960000,328.970000,720.152055,400.908707
578.060000,394.980000,817.120000,456.930000,599.630000,328.930000,718.950000,400.930000
578.180000,395.030000,817.040000,456.930000,598.580000,328.910000,717.790000,402.970000
578.560000,395.000000,817.410000,456.970000,597.960000,328.900000,717.630000,405.020000
580.320000,394.990000,817.560000,455.050000,597.280000,328.900000,712.849831,402.125745
583.180000,393.010000,819.900000,453.000000,597.770000,328.910000,713.410000,401.930000
585.830000,390.980000,819.210000,451.000000,597.690000,328.890000,713.250000,402.000000
582.647814,390.039711,816.919374,456.331060,597.190000,328.870000,713.030000,402.000000
581.520000,389.960000,816.570000,457.980000,595.720000,328.920000,711.632794,404.559819
581.630000,389.960000,816.980000,458.040000,594.570000,328.930000,710.140000,400.960000
583.550000,389.980000,817.700000,456.040000,595.270000,328.930000,711.024275,404.559819
584.840000,390.000000,817.560000,455.970000,596.740000,328.920000,710.660000,407.050000
584.370000,389.980000,816.530000,455.980000,596.590000,328.950000,710.000000,404.960000
584.160000,389.990000,816.530000,456.000000,595.630000,328.970000,709.650000,405.020000
584.790000,390.020000,816.850000,454.060000,594.360000,328.970000,709.510000,405.030000
585.330000,390.020000,817.220000,451.990000,593.940000,328.970000,708.450000,407.080000
586.240000,390.010000,816.450000,451.900000,594.330000,327.020000,703.722051,402.734263
587.070000,390.020000,816.370000,451.920000,594.290000,324.950000,702.505014,402.734263
588.200000,388.010000,817.290000,451.970000,584.701564,333.561572,701.287977,405.776857
588.280000,387.930000,817.290000,451.960000,582.647814,332.534697,700.180000,407.990000
588.590000,387.950000,817.430000,450.000000,579.690000,333.000000,699.120000,409.970000
588.360000,387.990000,816.490000,450.000000,577.010000,333.010000,695.740000,411.990000
587.830000,387.980000,817.090000,451.930000,574.110000,333.020000,692.850000,414.040000
588.010000,387.970000,815.970000,452.010000,571.800000,333.010000,690.390000,416.000000
588.490000,387.970000,814.500000,451.950000,568.610000,335.000000,692.768715,416.121674
589.730000,388.010000,814.210000,450.040000,566.160000,337.010000,693.110000,417.980000
589.590000,387.990000,812.940000,449.940000,564.020000,337.110000,688.509085,419.772786
588.840000,387.970000,813.160000,451.970000,561.960000,335.100000,686.683529,420.381305
589.840000,388.030000,814.181040,448.116058,559.029683,337.669073,686.120000,421.960000
590.200000,388.060000,813.640000,447.980000,555.410000,338.070000,686.683529,420.381305
590.680000,388.030000,814.181040,446.746891,547.734055,340.749699,683.640935,431.334641
590.860000,388.060000,809.388956,445.377724,540.545929,341.776574,681.815379,434.985753
590.940000,388.060000,809.388956,448.800642,539.519053,341.776574,681.440000,435.000000
590.860000,388.030000,807.850000,449.000000,538.492178,343.830325,681.160000,435.100000
590.700000,388.010000,806.920000,449.030000,540.545929,342.803450,680.550000,434.990000
590.930000,386.060000,806.920000,449.030000,533.357802,343.830325,680.230000,435.040000
591.080000,386.060000,806.870000,448.860000,528.710000,343.990000,679.989823,438.636865
591.350000,386.020000,806.650622,443.323974,528.223426,343.830325,680.120000,438.920000
