pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
544.298436,462.550341,843.697286,540.592726,606.937826,401.964701,787.847895,459.774821
543.870000,463.020000,843.697286,542.646477,606.960000,402.000000,795.420572,455.988483
543.860000,463.030000,840.958952,542.646477,607.250000,402.010000,795.420572,457.070294
543.990000,463.030000,841.643535,540.592726,607.980000,402.010000,800.829627,451.661239
544.170000,461.010000,845.066453,540.592726,610.120000,402.030000,803.534154,452.743050
545.100000,460.940000,846.435620,537.854392,607.964701,398.884075,809.484114,450.579428
546.420000,460.930000,846.435620,537.854392,608.920000,397.020000,807.861398,453.283956
547.710000,460.980000,848.489370,537.169809,608.620000,396.970000,812.188642,453.824861
549.040000,460.990000,849.173954,537.169809,609.220000,396.950000,812.310000,454.070000
549.930000,461.000000,849.173954,537.169809,608.950000,395.010000,813.840000,452.010000
550.820000,460.990000,850.543121,537.169809,609.310000,394.960000,814.200000,451.980000
551.730000,461.010000,851.912288,536.485225,610.170000,395.010000,815.974980,447.874901
552.780000,461.010000,853.281455,535.116058,611.140000,393.020000,816.515886,448.956712
553.750000,459.030000,853.966038,532.377724,612.090000,390.990000,815.070000,447.050000
557.000000,456.980000,847.804787,533.746891,613.180000,388.960000,812.340000,448.970000
560.220000,454.940000,847.804787,533.746891,620.287204,388.615323,811.560000,450.960000
550.459687,458.442840,848.489370,533.746891,619.260329,390.669073,811.450000,452.980000
551.240000,458.090000,851.912288,532.377724,618.490000,391.040000,811.440000,451.030000
552.210000,458.010000,853.966038,530.323974,617.700000,388.990000,811.110000,449.030000
553.720000,456.050000,854.650622,530.323974,616.990000,387.000000,810.580000,448.990000
555.330000,456.000000,854.650622,530.323974,615.480000,384.960000,808.943209,448.415806
556.730000,456.000000,854.650622,530.323974,614.490000,385.010000,807.040000,448.020000
556.150000,454.090000,854.650622,530.323974,613.910000,384.990000,804.740000,450.030000
555.320000,454.000000,854.650622,530.323974,613.360000,384.970000,803.330000,450.090000
554.860000,454.000000,854.650622,530.323974,613.400000,384.980000,802.850000,450.030000
554.870000,454.000000,854.650622,528.954807,614.220000,385.020000,804.890000,448.080000
556.060000,454.000000,854.650622,528.954807,614.950000,385.040000,806.380000,448.020000
557.340000,454.000000,855.335205,525.531889,614.610000,383.000000,808.300000,446.040000
558.870000,452.090000,858.073539,524.847306,614.610000,381.000000,809.970000,444.000000
559.760000,451.990000,859.442706,522.793555,613.550000,378.970000,812.729547,437.056791
560.950000,452.000000,853.966038,522.108972,613.000000,379.020000,815.100000,437.040000
561.980000,452.010000,858.073539,520.055221,612.170000,376.990000,817.970000,436.980000
563.030000,452.000000,860.811873,518.686054,611.440000,377.000000,811.106831,436.515886
564.010000,450.100000,862.181040,518.001471,611.170000,375.000000,810.025020,433.270453
565.070000,448.070000,862.181040,518.686054,611.230000,373.000000,808.210000,430.980000
565.960000,445.950000,864.234791,518.686054,611.360000,373.000000,808.943209,430.565925
566.690000,443.940000,864.234791,513.209386,611.300000,370.990000,808.870000,429.010000
573.050943,451.254713,864.234791,512.524803,611.560000,368.980000,809.050000,429.010000
573.050943,447.147212,864.234791,511.840219,616.179703,371.158444,809.200000,427.060000
574.150000,444.990000,865.603958,509.786469,616.910000,371.000000,809.290000,427.020000
575.100000,444.920000,867.657708,509.101885,616.290000,370.990000,809.200000,427.050000
575.980000,444.940000,867.657708,509.101885,616.010000,369.020000,808.740000,427.020000
576.840000,445.020000,867.657708,509.101885,616.179703,370.131568,807.630000,429.010000
577.120000,445.020000,865.603958,509.101885,614.040000,371.990000,807.010000,432.970000
576.180000,445.010000,863.550207,509.786469,611.450000,374.030000,798.125099,435.974980
575.210000,445.010000,861.496457,511.840219,608.991576,373.212194,794.410000,438.030000
573.720000,445.000000,861.496457,511.840219,607.620000,375.010000,789.910000,442.000000
572.280000,444.980000,861.496457,511.155636,606.930000,376.960000,785.150000,444.020000
571.400000,447.000000,860.127290,509.786469,606.300000,379.050000,781.820000,446.020000
570.110000,447.040000,859.442706,509.786469,605.930000,381.040000,778.180000,447.960000
569.180000,446.980000,857.388956,509.786469,601.803450,381.427196,775.090000,450.010000
568.230000,448.900000,855.010000,509.990000,599.220000,382.870000,772.100000,451.960000
567.150000,449.040000,853.281455,510.471052,586.400321,385.534697,769.040000,454.040000
566.280000,450.930000,851.710000,510.140000,586.400321,385.534697,754.311755,455.988483
565.240000,451.030000,850.543121,515.263137,583.740000,386.020000,751.690000,457.990000
564.110000,450.990000,849.173954,519.370638,580.920000,386.040000,749.984511,456.529388
562.730000,451.050000,847.804787,524.162722,577.820000,386.110000,744.575457,458.152105
560.728440,455.362214,847.804787,524.162722,577.158444,385.534697,741.830000,460.000000
560.340000,455.020000,847.804787,524.162722,575.780000,385.980000,742.510000,461.990000
561.240000,456.950000,848.489370,523.478139,572.024067,391.695949,746.739078,465.724782
562.820000,457.010000,849.858537,523.478139,575.104693,392.722824,748.902700,464.642971
564.270000,457.000000,850.543121,524.162722,576.910000,393.040000,751.607228,464.642971
565.890000,456.980000,853.966038,523.478139,578.850000,393.030000,752.148133,464.642971
567.600000,455.010000,853.966038,522.793555,580.810000,391.020000,753.120000,463.060000
569.520000,453.000000,855.335205,520.055221,582.770000,388.980000,753.850000,462.980000
570.800000,452.960000,855.335205,518.001471,585.373446,389.642198,753.780000,461.000000
570.600000,452.960000,849.858537,520.055221,585.230000,390.020000,754.090000,461.000000
