pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
56.203455,-10.618051,-12.080626,36.050119,-6.547147,11.989417
56.200372,-10.463008,-11.836678,35.889203,-6.581380,11.981825
56.219007,-10.568301,-11.565339,35.828307,-6.846480,11.977690
56.568870,-10.986199,-11.694906,35.853230,-6.848350,12.002339
56.564440,-11.139710,-11.052351,35.549284,-6.512527,12.473852
56.879378,-11.435965,-10.938536,35.321092,-6.683827,12.565721
57.028114,-11.748105,-10.520458,34.935503,-7.070272,11.820665
56.921023,-11.547249,-9.694388,34.726704,-7.011629,11.756391
57.255263,-11.302715,-9.859244,34.636939,-7.053923,11.649997
57.818481,-11.886679,-10.254380,34.644574,-6.524731,11.686209
58.008229,-11.868159,-10.135527,34.443616,-6.632493,12.009853
58.198668,-11.876968,-10.062226,34.449525,-6.618324,12.011009
58.461206,-12.241953,-10.177151,34.451978,-6.619454,12.021861
58.004996,-12.130949,-9.205029,34.602627,-6.801023,11.764160
57.573210,-11.654095,-8.476524,35.314882,-7.422257,10.591443
57.031081,-11.310242,-8.535701,35.388340,-7.445918,10.435156
57.230791,-11.254553,-10.146441,35.347451,-7.537725,10.324664
56.482481,-10.399687,-10.811657,35.580235,-7.635834,9.562375
56.009320,-9.957634,-12.190423,36.291725,-6.731824,10.257514
55.508432,-9.998236,-13.450140,36.149343,-6.538835,10.637380
55.578860,-9.671435,-13.293854,36.480953,-6.512791,10.720580
55.609343,-9.567917,-13.088619,36.712671,-6.458125,10.877839
55.511821,-9.449477,-12.902142,36.661775,-5.975318,11.745941
55.723766,-9.759204,-13.379046,36.930373,-6.093039,12.093408
55.638738,-9.806046,-13.494773,37.271649,-6.236969,12.429728
55.409611,-9.711311,-13.408830,38.017737,-7.293974,12.284604
55.083397,-9.638541,-13.388549,38.432106,-6.736378,12.114701
54.450091,-9.494180,-13.367469,38.226585,-6.994959,10.747209
53.693495,-9.237617,-13.184857,38.341175,-6.849481,10.818910
52.968896,-7.820273,-15.811290,38.811024,-6.464666,10.063551
52.112243,-7.769605,-17.428098,38.890023,-5.838176,9.275013
52.253596,-8.061211,-17.359657,38.786602,-5.639132,9.014328
52.841880,-8.105833,-17.641263,39.417792,-4.852320,10.064901
53.334982,-8.488884,-17.474936,39.616732,-4.629447,10.509931
53.585186,-8.645104,-17.215096,39.622993,-4.772832,10.571394
54.059795,-9.173385,-17.041416,39.577736,-4.890692,10.758220
54.984108,-10.680239,-17.526053,39.783542,-5.386222,10.863323
55.131890,-10.654400,-16.895884,40.024113,-5.442532,10.895245
54.719592,-10.260961,-16.091703,39.786429,-4.957603,11.429572
54.439272,-9.895426,-15.396634,39.631254,-4.905733,11.420036
54.104516,-9.269162,-16.264182,39.482623,-4.895663,11.399852
53.465934,-8.652125,-16.326989,40.171964,-5.713516,10.322248
52.808487,-8.253379,-16.804912,40.172929,-5.148503,9.973724
52.616651,-8.493116,-17.806206,40.046160,-5.207486,9.651983
53.691520,-10.111008,-20.102940,40.057830,-5.002757,9.538024
54.372445,-9.604914,-18.732390,40.102479,-5.439798,9.688963
54.798414,-9.715669,-18.202152,40.114500,-5.693021,10.185616
55.247273,-10.206197,-17.960781,40.224484,-5.700262,10.711203
54.999032,-10.090985,-16.862982,40.090188,-5.707283,10.199294
55.047529,-10.132736,-16.471598,40.075324,-5.689931,10.222609
54.445731,-10.522091,-18.380400,40.004690,-5.706417,10.121445
54.661998,-9.927063,-17.483465,39.888732,-5.821355,9.868577
54.929351,-10.141997,-17.720708,39.799296,-5.669444,9.660553
55.041157,-10.265857,-17.890523,39.706199,-5.330015,9.305705
54.716196,-9.724261,-17.530627,39.510170,-5.133705,9.132604
54.764639,-9.893350,-17.823152,39.275873,-5.009732,8.761257
54.770839,-9.921112,-17.871023,39.010301,-4.858773,8.471010
54.345899,-9.821801,-17.893556,38.522458,-4.176706,8.968959
54.780240,-10.297836,-18.545604,38.452191,-4.072822,9.103241
55.144561,-10.269280,-18.816958,38.493629,-3.933200,9.529367
54.975631,-9.374809,-18.299207,38.707503,-3.875348,9.706939
54.621822,-9.024711,-17.618774,38.882862,-3.932289,9.822076
54.312384,-9.196518,-16.916889,39.407174,-4.471481,9.195705
54.341531,-9.333436,-16.719888,39.401471,-4.613001,9.404734
54.552477,-9.561448,-17.058249,39.642270,-4.680681,9.509994
54.579883,-9.571988,-17.067118,39.813699,-5.022345,9.891740
54.437595,-9.408819,-16.827653,39.928088,-5.029107,10.364605
54.518974,-9.481504,-16.933539,39.989799,-5.057025,10.815758
54.356895,-9.128000,-16.817462,40.137227,-4.914243,11.138076
54.694779,-9.479333,-17.950146,40.190857,-4.729327,11.491520
54.143073,-9.206916,-17.829045,40.166871,-4.617313,11.659432
53.774981,-8.818081,-17.895632,40.179944,-4.736232,11.451227
54.196566,-9.158287,-17.923616,40.178074,-4.882259,11.214561
54.310158,-9.231171,-17.603840,40.210727,-4.778838,10.936884
54.303225,-9.151627,-16.894513,40.187091,-4.796318,10.859041
54.419540,-9.149190,-16.611436,40.083083,-5.216242,11.010612
54.431593,-9.240735,-16.305353,39.974582,-4.529932,10.894767
53.681536,-8.779672,-16.210013,39.401088,-4.327061,10.177391
53.450324,-8.723162,-16.663056,38.826694,-4.292568,9.658782
53.408121,-8.487047,-16.252057,38.576908,-4.101934,9.462575
53.443798,-8.394297,-16.073663,38.555944,-3.961143,9.691015
53.729713,-8.604226,-16.346855,38.543488,-3.394358,9.777248
53.771402,-8.503727,-16.152236,38.276157,-2.564389,8.932281
53.804966,-8.485889,-16.102785,37.879822,-2.300065,8.410384
53.804782,-8.498346,-16.127683,37.326286,-1.957992,7.684856
53.399067,-8.020540,-15.897027,36.822081,-1.390506,7.060923
53.787311,-8.546849,-17.166511,36.366581,-0.979585,6.489968
54.492087,-8.376144,-18.705750,36.088351,-0.805640,6.054593
55.001442,-8.348757,-19.942707,36.112638,-1.447193,6.809223
55.184128,-8.850656,-17.300765,36.230461,-1.504882,7.135418
54.982494,-8.634304,-16.391635,36.366797,-1.287165,7.581781
54.780335,-8.405981,-16.049425,36.010359,-1.259941,6.996861
54.962007,-8.769057,-16.655054,35.501389,-1.274885,6.915259
54.881546,-8.625959,-16.433176,34.940827,-0.964420,6.820195
55.182028,-8.690592,-16.912540,34.710581,-1.200433,6.305594
55.562393,-9.077596,-17.004824,34.596383,-0.747858,5.725869
55.441478,-8.918271,-15.786972,34.648323,-0.647241,6.019167
55.100113,-8.527245,-14.712543,34.591983,-0.650361,5.917442
55.067740,-8.629685,-14.905115,33.856239,-1.301826,3.837059
55.188497,-8.527206,-14.692604,33.692104,-1.395480,3.057456
55.109102,-8.592867,-14.380915,32.705096,-0.491162,3.001851
54.776204,-8.096143,-13.570269,32.288925,-0.158589,2.042740
55.396135,-8.811462,-14.860039,31.817409,-0.811201,1.289903
55.300845,-8.415375,-14.216678,31.034899,-0.654377,1.110585
55.156019,-8.238861,-13.942770,30.274320,-1.025432,0.886242
54.870626,-7.688915,-13.073659,29.426464,-1.342159,0.453822
