pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
577.185319,389.099077,786.776857,459.070939,532.085187,308.198769,674.905190,409.132255
577.370000,389.000000,785.730000,461.010000,532.130000,307.960000,670.852974,407.781517
576.700000,388.970000,784.900000,463.000000,532.180000,307.970000,669.502236,408.456886
574.590000,390.960000,786.900000,463.040000,532.410000,307.960000,666.760000,402.060000
574.580000,392.980000,785.750000,463.010000,533.200000,309.930000,665.810000,399.960000
573.760000,393.030000,785.940000,464.870000,533.630000,311.980000,669.502236,411.158363
573.120000,393.020000,787.540000,467.000000,533.900000,312.020000,670.177605,412.509102
572.780000,394.960000,786.520000,469.000000,533.810000,314.010000,670.177605,412.509102
570.520000,396.960000,789.160000,471.010000,534.140000,314.000000,673.554451,413.184471
569.630000,399.010000,791.280000,473.000000,534.620000,315.960000,676.255928,417.912056
569.060000,401.020000,793.250000,475.010000,532.896545,328.482724,677.100000,420.100000
569.030000,401.030000,788.602413,470.632794,533.707903,328.482724,676.931298,417.912056
569.080000,400.990000,790.460000,471.010000,535.650000,328.070000,676.830000,417.960000
569.230000,402.970000,790.170000,470.950000,537.510000,328.000000,676.800000,418.040000
568.600000,403.030000,789.630000,473.020000,538.980000,327.960000,677.200000,418.130000
566.840000,403.000000,792.480000,471.050000,541.080000,327.930000,677.800000,418.110000
566.950000,403.000000,792.580000,470.970000,542.900000,329.950000,677.920000,418.140000
567.050000,403.020000,791.310000,471.040000,547.500993,329.294083,683.684990,415.885948
566.270000,401.020000,795.010000,471.070000,545.066918,333.350874,685.711098,420.613533
566.700000,400.970000,794.690000,474.940000,544.460000,336.910000,687.680000,422.980000
564.820000,400.990000,794.020000,475.020000,544.255560,337.407665,688.412575,425.341118
560.740000,402.980000,797.030000,476.950000,543.290000,336.970000,689.010000,427.030000
556.860000,405.030000,800.340000,479.060000,541.821485,338.219023,690.150000,429.010000
554.700000,407.000000,804.660000,481.030000,543.080000,340.030000,691.790000,431.020000
557.674689,410.663458,803.815379,479.152055,546.890000,341.960000,693.160000,433.110000
560.690000,410.990000,803.980000,478.870000,548.360000,343.930000,691.114052,430.068702
562.910000,411.050000,804.020000,478.930000,547.860000,345.940000,693.815529,432.094810
562.260000,412.970000,812.943159,480.977611,544.900000,347.950000,695.841637,437.497764
562.330000,415.000000,814.160197,478.543537,542.580000,350.050000,697.680000,441.080000
564.862816,414.770959,815.377234,477.326499,541.821485,357.691620,697.192375,443.576088
566.980000,415.000000,817.202790,476.109462,542.610000,358.010000,697.450000,445.970000
568.420000,413.000000,817.202790,476.109462,542.950000,357.960000,698.580000,447.960000
567.130000,412.960000,816.820000,476.070000,543.420000,357.870000,700.060000,447.920000
562.890000,413.010000,816.820000,475.940000,543.990000,357.980000,700.710000,447.970000
559.040000,414.890000,824.505014,474.283906,533.707903,358.502979,703.270699,453.031257
562.809065,415.797834,824.505014,476.717981,539.387411,364.182486,703.946068,451.005149
565.380000,418.000000,825.590000,479.000000,542.470000,366.040000,705.296806,452.355888
567.590000,417.990000,826.320000,478.960000,545.880000,364.090000,705.296806,454.381996
567.160000,419.990000,825.113533,479.152055,537.764694,370.673352,704.621437,467.214012
568.970317,417.851584,826.939089,479.152055,532.020000,375.060000,704.621437,468.564750
571.120000,417.980000,824.760000,478.980000,515.046664,377.975576,702.880000,471.090000
572.350000,417.940000,820.380000,481.050000,510.989873,379.598293,700.569222,471.266227
572.520000,417.910000,823.896495,479.760574,510.989873,378.786934,698.543114,471.941596
573.020000,419.960000,819.636865,479.152055,512.612589,376.352860,697.310000,472.080000
572.690000,419.970000,819.636865,480.369093,515.046664,376.352860,696.690000,471.990000
573.040000,416.080000,818.990000,480.070000,515.046664,375.541501,696.190000,471.940000
572.090000,413.990000,817.780000,481.930000,515.046664,372.296068,696.090000,471.990000
572.050943,411.690333,817.202790,477.935018,509.367156,375.541501,695.510000,472.040000
572.050943,412.717208,809.292047,482.194649,502.064932,375.541501,684.360359,473.292335
568.970317,415.797834,807.466491,482.803167,502.064932,373.107427,684.360359,473.292335
568.970317,415.797834,809.292047,480.369093,501.253574,374.730143,684.210000,473.060000
568.970317,415.797834,808.930000,479.860000,502.064932,371.484710,680.560000,471.010000
571.024067,413.744083,808.510000,478.150000,502.064932,371.484710,677.890000,470.930000
555.620939,418.878460,805.640935,491.930947,499.630858,368.239277,677.070000,470.740000
552.540313,417.851584,805.560000,491.980000,497.750000,367.870000,676.240000,470.970000
550.486562,417.851584,804.423898,489.496873,498.008141,369.050636,677.430000,468.970000
555.620939,417.851584,805.032417,485.845761,501.253574,369.861994,680.890000,468.860000
562.809065,414.770959,807.550000,482.070000,504.250000,370.080000,682.180000,469.030000
568.970317,410.663458,808.670000,479.920000,507.270000,369.970000,677.606667,469.915489
572.050943,408.609707,810.760000,476.060000,507.744440,368.239277,679.800000,468.020000
573.077818,407.582832,814.768715,471.241313,511.801231,367.427919,682.410000,466.060000
575.131568,406.555957,816.830000,468.970000,515.170000,365.050000,681.020000,460.070000
576.158444,405.529081,817.290000,466.920000,518.292097,364.993844,683.684990,451.680519
576.158444,402.448456,817.690000,465.080000,525.594321,356.880262,683.684990,448.979042
572.050943,400.394705,819.028346,468.198719,531.320000,350.950000,680.983513,444.251457
