pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.492790,0.791965,-26.884950,40.134346,-0.585878,3.621337
43.472065,1.067962,-27.021125,41.094151,-2.050555,2.218439
43.087472,1.454936,-26.453397,41.127703,-1.888761,2.265039
43.192832,1.094882,-26.551600,41.893294,-3.169524,1.517079
43.610584,0.431275,-27.146205,42.477168,-3.153363,1.501583
43.888926,-0.034787,-27.180454,42.867740,-4.841834,-0.131369
44.021269,0.115487,-26.848941,42.688124,-4.392435,0.413946
44.440367,-0.116184,-26.952477,43.210061,-4.971525,-0.552724
44.670646,-0.059653,-26.761761,43.290789,-4.888438,-0.426567
44.760542,0.043836,-26.538010,43.375362,-5.590718,-0.710901
45.041907,-0.049479,-26.600387,43.459056,-5.605724,-0.688024
45.325303,-0.230092,-26.654605,43.780948,-6.220300,-0.713779
45.620776,-0.488957,-26.668305,43.873966,-6.272309,-0.557431
45.730288,-1.039414,-26.475958,43.704384,-6.402292,0.079459
45.115587,0.196097,-24.295975,43.388688,-5.893357,0.907499
45.360218,0.366272,-23.405680,44.058945,-4.718461,2.886238
44.609405,-0.512380,-26.144775,44.019830,-4.364597,2.543227
45.152041,-1.129929,-26.644031,43.947576,-4.642622,2.385958
45.531509,-1.595806,-26.813175,43.730073,-5.156487,2.340002
45.700579,-1.712899,-26.505241,43.499897,-5.399484,2.301293
45.860010,-1.530574,-26.095754,43.037477,-5.655594,2.290825
46.000570,-1.367501,-25.740776,42.686904,-5.554573,2.424757
45.865657,-1.625165,-25.819830,42.330043,-5.078600,2.681990
45.778756,-1.730710,-26.027056,42.088670,-4.947321,2.820195
45.732622,-1.784207,-26.143609,42.032367,-4.882359,2.928386
45.731294,-1.967005,-26.130640,42.383292,-5.283434,2.784854
45.850681,-1.828431,-25.829042,42.654823,-5.403885,2.677460
46.069520,-2.235505,-25.620407,42.774618,-6.169680,2.294993
46.529677,-2.731806,-25.736844,42.902128,-6.862448,2.051979
46.803832,-3.108775,-25.778361,43.048739,-8.404992,1.452168
46.154988,-2.271915,-24.312757,43.295554,-8.799508,0.826733
46.830545,-3.012723,-24.897750,43.489644,-9.540194,0.063260
47.317371,-3.466510,-25.195645,42.525233,-8.724733,1.280531
47.530234,-3.829539,-25.163036,42.269853,-9.206794,1.561022
47.555769,-3.816778,-24.829076,41.957381,-9.436666,2.047518
47.847849,-4.221056,-24.965034,42.065441,-9.569821,1.945907
47.831008,-5.063126,-24.654312,41.963328,-9.974120,2.026245
48.763233,-3.656043,-23.259006,41.929737,-10.197670,2.089581
48.596325,-4.159975,-23.111064,42.548342,-9.620370,3.291768
48.807709,-4.714152,-23.022380,42.633587,-9.565324,3.468424
49.186283,-4.994810,-23.203789,42.553336,-9.627227,3.323610
49.275428,-4.886749,-22.976947,42.379985,-9.827889,3.375217
49.365057,-4.774942,-22.757108,42.305411,-9.299736,3.563899
49.106765,-4.443341,-22.247712,42.071519,-8.813905,2.978523
48.726619,-4.170704,-22.062472,40.741547,-7.329279,3.964831
