pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
645.588448,333.050943,782.393517,384.555749,522.363418,341.265945,688.386688,433.519891
646.000000,333.010000,781.940000,388.960000,520.950000,341.000000,687.816845,434.089734
645.420000,337.040000,782.050000,393.010000,520.390000,339.070000,685.537474,432.380206
642.507822,344.346570,790.304259,399.768715,518.950000,337.040000,685.400000,432.060000
643.420000,349.820000,793.720000,405.940000,519.700000,336.890000,685.890000,431.990000
643.200000,356.120000,795.940000,410.000000,519.300000,338.890000,684.967631,432.380206
642.090000,358.140000,792.738334,411.939089,519.282792,336.131568,687.990000,433.830000
639.410000,360.000000,792.040000,415.980000,518.750000,338.050000,688.260000,434.090000
638.570000,361.960000,792.129815,415.590201,518.320000,337.980000,688.070000,436.000000
640.800000,360.110000,793.955371,414.373163,518.720000,338.050000,686.790000,436.320000
641.770000,358.110000,793.470000,414.020000,518.470000,338.020000,686.270000,431.880000
642.030000,356.020000,792.970000,414.020000,518.870000,336.040000,685.040000,431.930000
641.750000,354.050000,793.350000,412.080000,518.850000,336.020000,685.390000,431.860000
642.450000,352.070000,794.390000,410.030000,520.090000,336.000000,685.010000,432.060000
641.650000,349.950000,791.521297,402.811309,521.140000,334.010000,684.397788,432.950049
635.319695,354.615323,792.129815,408.287977,524.417168,336.131568,683.160000,433.040000
638.400321,356.669073,792.120000,410.020000,526.570000,336.060000,686.677159,434.089734
637.460000,358.990000,795.172409,409.505014,528.740000,336.010000,688.940000,433.940000
637.670000,357.090000,795.172409,413.156126,530.620000,335.990000,692.375587,432.380206
636.450000,356.870000,796.120000,413.050000,532.270000,334.030000,692.375587,430.670677
638.090000,358.900000,797.610000,415.000000,523.390293,336.131568,692.550000,432.940000
637.810000,360.880000,797.220000,417.000000,523.060000,336.000000,692.120000,433.080000
636.300000,362.990000,796.970000,418.990000,522.660000,335.980000,692.170000,433.080000
635.560000,364.990000,797.860000,419.000000,523.120000,335.940000,692.770000,433.000000
635.960000,365.080000,796.997965,422.283906,523.080000,335.960000,691.350000,433.110000
634.300000,366.840000,796.830000,424.080000,522.740000,335.990000,691.370000,433.120000
