pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.878293,-11.433116,18.270359,15.444837,-6.881758,3.792796
40.868485,-10.864321,18.296826,15.199894,-6.922891,3.553412
40.991531,-10.031779,17.942341,14.768068,-7.106284,3.930201
41.981309,-9.906653,15.247486,14.498794,-7.510975,3.656220
42.743567,-8.935052,14.542806,14.639886,-7.520631,3.744081
43.265658,-8.072927,13.836077,14.563784,-7.168309,3.784216
42.833715,-7.326817,14.083422,14.823027,-7.712037,3.203560
42.522858,-6.908119,13.351432,14.877504,-7.551512,2.994843
42.522699,-6.835708,13.099298,14.801805,-7.361066,2.869932
42.921584,-7.155937,13.394157,14.690179,-7.109568,3.192327
42.886001,-7.244240,13.783855,14.594284,-7.580759,3.374212
42.763626,-7.392510,13.976469,14.401942,-7.603512,3.722035
42.692282,-7.924502,13.915508,14.442576,-7.660949,3.654406
42.813563,-8.436666,13.987630,14.536777,-7.461447,4.009121
42.276728,-9.178901,14.617767,14.496405,-7.401573,4.365692
41.832337,-8.905981,12.581733,14.810965,-6.642600,5.334627
42.271716,-8.087821,13.312299,15.494226,-6.755450,5.151056
42.641241,-8.401646,12.450292,16.024123,-6.839622,5.244215
42.583645,-8.204050,12.403008,16.667620,-7.262185,5.094329
42.552638,-8.523390,11.899014,16.773677,-7.509181,5.563493
43.011503,-8.068212,11.946526,15.865361,-7.969810,3.338907
43.017628,-7.597239,11.857830,15.768025,-7.948334,3.339345
42.906991,-7.285006,11.414107,15.727648,-7.999301,3.236285
43.019647,-7.262698,11.014009,15.853877,-8.042046,3.234580
42.963122,-6.723264,11.182707,15.672067,-7.848036,3.488253
42.830500,-6.502831,10.694286,15.636895,-7.881856,3.403973
43.156733,-6.435997,10.005207,15.952948,-8.160422,3.046732
43.373972,-6.278102,9.850312,16.143747,-7.999513,2.930412
43.488322,-5.954297,9.559910,16.268726,-8.003650,2.962439
43.781953,-5.791995,8.671603,16.303810,-7.968539,3.046561
43.968377,-5.735259,7.979487,16.076228,-7.658441,3.685959
44.183255,-5.255133,7.546601,16.224569,-7.460715,4.201394
44.101856,-4.875015,6.786531,16.197441,-7.314042,4.452966
44.604712,-4.263294,5.575003,16.580068,-7.355240,4.511526
45.109918,-4.137169,4.205083,17.551565,-6.521156,5.344153
44.979185,-3.900117,3.941959,17.455969,-7.374015,4.973163
45.038545,-3.822962,3.540006,17.895970,-7.382836,5.195868
44.942499,-3.521788,3.123339,17.729506,-6.480452,5.930636
44.743309,-3.298808,2.511128,18.257719,-7.274025,5.625476
45.588816,-3.327360,0.721382,19.836944,-5.923037,7.522421
46.451424,-3.681630,-0.654653,19.365255,-7.006148,5.630999
46.233012,-2.548986,-0.813174,19.575379,-7.143646,6.000512
46.219838,-2.593289,-1.376806,20.834926,-6.401261,8.220687
46.208507,-2.613745,-0.553301,21.285760,-6.247392,7.950937
46.565810,-2.927249,-0.402107,21.872278,-6.002092,8.209296
46.355288,-2.483613,0.120345,22.119888,-6.340276,8.646351
46.666934,-3.216955,-0.453392,22.212807,-6.385158,8.550989
47.157979,-3.483277,-0.255131,22.499946,-5.919432,8.582235
46.957975,-2.974147,-1.236047,22.504080,-5.850100,9.126907
46.544046,-2.688373,-1.890512,22.875195,-6.272109,9.394600
46.001388,-2.455161,-2.649052,22.920870,-6.262553,9.458358
45.861683,-2.038748,-4.716381,24.074560,-7.898179,7.980753
45.342777,-1.501277,-6.110437,26.713900,-6.402160,9.170576
45.051038,-0.999803,-7.432195,29.032972,-5.730087,10.268766
45.222875,-1.092109,-9.249310,29.448789,-4.190883,11.880840
45.659823,-1.410576,-11.743550,31.811061,-3.940028,11.361304
46.330563,-1.355019,-12.756345,33.595337,-3.007280,10.853610
46.736515,-1.671752,-13.849706,33.810787,-1.235854,12.832207
46.558842,-1.538357,-13.743446,34.941565,0.340854,14.444725
46.821730,-1.924303,-13.932338,36.219437,-1.547616,10.255957
47.552566,-2.804690,-14.720758,34.640392,-1.041251,12.644917
48.199554,-2.997070,-14.563425,35.976168,-2.013376,11.667270
49.587317,-3.749651,-14.638994,36.497440,-3.469019,12.591848
50.701341,-4.581542,-14.331133,37.112523,-3.661726,12.006853
50.573347,-4.281731,-12.416147,37.785549,-4.274834,11.873249
50.613246,-4.376618,-12.043687,37.878070,-4.598178,12.385301
50.116444,-3.807985,-10.632772,38.871858,-5.590229,11.331090
49.136911,-2.890076,-10.522348,39.419845,-6.086466,10.645679
48.686924,-2.581270,-10.742422,40.024987,-7.033272,9.638761
48.607395,-2.774288,-11.578803,40.570533,-7.840178,8.413810
48.576328,-2.936747,-12.364328,38.998743,-5.517520,10.328408
48.495148,-2.753148,-12.531155,38.987115,-4.769315,9.895028
48.288570,-2.507883,-12.630917,38.768616,-4.115628,9.798442
47.440579,-1.826545,-12.206388,38.745095,-4.001433,9.519231
46.838402,-2.468157,-15.567380,38.597240,-3.239750,9.299976
45.075396,-3.774505,-18.594982,39.188088,-0.267358,10.086754
45.497035,-2.863068,-18.246250,38.722162,-0.143924,9.798415
45.973709,-2.120102,-17.366450,38.714753,0.285592,9.813115
46.956566,-2.584445,-17.565526,38.809872,0.531751,9.371489
47.773780,-2.815808,-17.286543,38.961101,0.630158,9.131064
48.737575,-3.248328,-17.208889,39.267955,0.695211,8.428355
49.845033,-4.313133,-17.747769,38.481369,-0.782948,5.568163
50.326969,-7.091530,-20.072593,37.062811,0.512366,6.422597
50.422326,-6.254291,-18.860906,36.282875,0.928924,5.836570
50.451470,-6.353955,-19.036129,35.884836,1.396837,5.753473
50.437909,-6.304286,-18.953968,35.157909,1.984695,5.278180
50.468630,-6.263040,-18.872884,36.088520,1.594220,5.087221
50.620228,-6.166384,-18.645325,36.061110,1.554838,5.548268
51.008420,-6.127400,-17.663107,35.832999,1.479113,6.288343
51.364806,-5.666042,-16.729405,36.677776,1.462110,6.227246
52.911795,-7.532796,-17.702929,37.564597,1.190077,6.047720
53.109328,-7.541226,-17.435197,37.715119,1.389082,6.964659
53.144014,-7.717757,-17.607613,37.845011,1.454672,7.567963
53.113378,-7.890830,-17.934413,37.873622,1.668197,8.448123
52.839289,-7.687257,-17.672975,38.393434,1.141399,8.696775
52.118373,-7.168777,-17.543579,38.695920,0.141413,9.320488
51.705530,-6.773682,-17.835369,38.803310,0.239072,10.051668
51.687490,-6.337988,-18.701872,38.030316,-0.118437,8.422044
51.741742,-6.149164,-17.964541,37.918947,0.001280,7.755181
52.202448,-6.489018,-17.666940,37.722445,0.282295,7.120783
52.506439,-6.546865,-17.147935,37.461352,0.071608,6.610575
52.868817,-6.792780,-16.849622,36.702146,0.418447,6.957480
53.142176,-6.973099,-16.465936,36.326411,0.262432,6.545703
53.828766,-8.100358,-17.054466,35.874336,0.632368,6.203897
54.088142,-8.055719,-17.005875,34.951548,0.612339,3.622770
54.166157,-8.039388,-16.850053,33.258910,0.461284,0.527474
53.706037,-7.426794,-16.544569,32.169789,0.774607,-0.039195
53.394330,-5.691241,-16.344524,32.728059,1.660844,1.297135
53.141523,-5.626438,-16.059058,32.843447,2.185068,1.830308
52.916722,-6.068913,-15.607048,32.262141,1.717505,4.152225
52.992022,-6.398014,-15.754123,32.091009,1.356125,3.550983
