pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
51.579556,-5.598174,-1.718463,33.844103,-3.305754,23.275464
52.194170,-6.505677,-2.659762,33.835007,-3.660494,23.165210
52.327441,-6.944536,-1.376943,34.414484,-5.503573,22.597053
52.759335,-7.708454,-0.344280,34.427744,-7.070024,23.490216
53.378270,-8.887372,0.112849,35.185111,-6.569417,24.851013
53.790824,-9.232926,1.153047,36.100515,-7.444419,24.551750
54.078936,-9.626213,1.036509,35.990272,-7.790498,25.319635
54.385953,-10.574418,0.744515,36.120329,-7.629633,25.349107
54.585333,-9.854893,0.645915,36.886141,-8.412011,24.891936
54.648132,-9.765824,0.925467,37.338129,-8.898494,24.681592
54.800099,-9.793064,0.813612,37.136941,-8.851083,25.320938
54.827596,-9.835927,0.832694,36.789333,-8.772167,25.959149
54.835818,-9.911113,0.710779,36.692262,-8.689869,26.066605
54.807381,-9.947928,0.636913,36.635038,-9.339917,27.159479
54.646102,-10.023161,0.445892,36.716105,-9.580602,27.317608
53.466994,-9.742844,1.223924,36.969356,-9.193847,27.173799
52.773807,-9.215316,0.787539,37.301905,-8.194930,26.560251
51.826940,-8.061128,0.743401,37.438223,-7.723527,26.847371
51.151596,-7.573425,0.587510,37.756229,-7.395707,26.524587
51.171867,-7.394267,-0.579416,38.178201,-6.856272,26.212299
50.761347,-6.937675,-1.336430,38.850206,-7.041094,24.788816
50.414103,-6.908386,-2.371070,39.317106,-7.004597,24.639939
50.382215,-7.077962,-3.638551,40.253005,-7.038829,22.991164
49.838966,-6.653229,-4.024181,40.182853,-6.697313,22.921424
49.342149,-6.602702,-4.598566,40.000729,-5.761032,22.424557
49.567278,-6.683757,-6.267847,40.157821,-4.914428,21.431892
49.931383,-7.372094,-7.654730,40.844895,-4.515181,20.776776
51.291322,-6.603303,-6.470927,41.345148,-4.900301,20.297748
52.567533,-7.008968,-6.597906,41.684396,-4.771924,19.865841
53.195638,-7.511151,-7.237336,41.453433,-4.842029,20.014029
53.493382,-7.606861,-7.236593,41.217046,-5.257355,20.196972
53.271654,-7.249340,-7.091244,41.012996,-4.676140,20.180270
53.689520,-7.728878,-7.879925,41.052612,-4.468126,20.163340
54.084880,-8.034801,-7.797269,41.527894,-4.233503,20.292420
54.334557,-7.941212,-7.063461,41.741092,-3.484362,20.764418
54.274236,-7.674772,-6.110139,42.023396,-3.112870,20.860286
54.360323,-7.698232,-6.204897,42.039088,-3.345813,21.106566
54.348596,-7.899122,-6.062153,41.995278,-3.586309,21.273000
54.048270,-7.946343,-5.289762,41.548582,-3.805157,21.891741
54.411668,-8.418170,-5.512462,41.495625,-4.014734,21.998483
54.360107,-8.275158,-5.270018,41.335859,-4.180157,22.200797
54.206967,-8.551102,-5.544091,41.001728,-4.112142,21.394823
53.920761,-8.600522,-6.237079,41.036080,-4.279175,20.636297
53.321263,-8.474833,-7.159212,40.637681,-3.380071,20.315361
53.057991,-8.376158,-8.061369,40.664936,-2.366893,19.720279
53.775975,-8.177162,-6.955061,41.568413,-2.423583,20.547543
54.059034,-8.182289,-5.948307,41.912242,-2.498746,20.513880
53.974200,-8.728523,-7.137671,41.473191,-2.270985,20.992683
53.612858,-8.577637,-7.031353,40.724329,-1.870309,21.271152
53.269230,-8.543471,-6.647620,40.430257,-1.920481,21.006504
53.666571,-8.849770,-7.018008,40.196091,-2.031125,20.711935
53.841729,-9.032293,-7.295352,39.988615,-1.869398,20.503885
54.217632,-9.079637,-7.697694,39.818270,-1.761493,20.153884
54.406439,-9.006111,-7.505825,39.827814,-1.685364,19.840264
54.719194,-8.978952,-7.339985,39.900334,-1.578809,19.603592
54.703201,-9.075305,-6.623465,39.414732,-1.286991,18.400954
54.515061,-8.265168,-6.130127,38.889050,-1.744384,18.253667
54.474173,-8.401800,-5.951584,38.470875,-1.885808,17.850125
54.673151,-8.833969,-6.160730,38.129167,-2.131330,17.175502
54.672781,-8.712938,-5.933916,37.932552,-1.851081,16.778066
54.514788,-8.438522,-5.986009,37.758531,-1.397993,16.452843
54.556168,-8.541910,-7.109176,37.616189,-0.713529,16.117271
54.193640,-8.008533,-7.243381,37.435315,-0.352472,15.761695
53.576508,-7.253758,-7.070745,37.641108,-0.152696,16.206748
54.036459,-8.373704,-6.044201,37.794349,-0.013593,16.494007
54.405986,-8.676274,-5.018428,37.876492,0.081496,16.715577
54.377065,-8.170575,-4.669565,36.248712,-1.857624,17.666061
54.261966,-8.992316,-4.575475,35.678381,-2.021252,16.671335
54.244650,-9.467760,-4.353008,35.381953,-2.478776,16.170330
54.334231,-9.749605,-3.895542,35.129917,-3.025714,16.009496
54.343076,-9.805887,-3.446415,34.992901,-3.046329,15.957553
54.366916,-10.225288,-3.707352,35.332691,-1.022759,15.449426
54.256520,-10.443542,-3.969411,33.790477,-1.535131,14.620372
54.248336,-10.295683,-4.664130,33.597913,-1.705905,14.405681
54.392167,-9.950616,-4.478888,33.889291,-1.351940,14.906930
54.459451,-9.698778,-3.999481,33.972406,-1.037659,15.648768
54.645047,-9.722979,-3.489179,34.211359,-0.921591,16.390955
54.753384,-9.993002,-3.020256,34.327414,-0.800557,17.108957
54.540127,-10.088473,-1.941882,34.540424,-0.527362,17.677394
54.501404,-10.256109,-1.182344,34.922647,-0.433503,17.980295
54.937699,-10.691011,-0.877276,33.484120,-1.848624,15.183390
54.717030,-10.201302,0.142676,33.231854,-2.075395,15.096319
54.487702,-10.312130,-0.134890,32.910617,-2.426389,14.659369
54.542537,-10.751810,0.218386,32.790560,-2.501116,14.479081
54.651619,-10.617784,0.501340,32.244446,-2.917192,14.735196
54.687232,-10.678914,0.460237,31.652646,-3.088888,15.017623
54.632527,-10.629288,1.098337,31.172237,-3.007199,15.334735
54.675935,-10.776469,1.488508,30.690723,-2.997848,15.661990
54.737837,-10.786465,1.473460,30.456810,-2.946829,15.827447
55.194013,-10.985064,1.730391,30.619623,-3.066738,15.507654
54.674830,-9.689446,2.470015,30.368740,-1.968049,16.066495
