pt1_dltres,pt2_dltres
19.093484,13.345886
18.825830,13.501621
18.826065,14.302954
18.173682,14.175352
17.650275,13.652810
17.713521,13.695465
18.032989,13.652923
17.386671,13.737979
17.372277,13.601985
18.552314,13.443720
18.437289,13.571344
18.437289,13.280958
18.308419,14.145742
17.911759,13.685597
17.777110,13.962039
17.260170,13.843517
17.252873,13.567756
16.721739,12.946688
17.316473,14.054515
17.316473,13.555781
17.345047,14.096866
17.323356,13.859057
17.308965,13.144677
17.316265,13.377382
17.308965,13.632117
17.301665,14.683478
17.309173,14.520587
17.338164,14.364865
17.337956,13.388651
17.337747,14.396962
17.315848,13.558550
17.316056,13.691354
17.316265,13.422226
17.301873,13.397660
17.309173,13.706254
17.330447,14.085676
17.345047,14.566876
17.330031,14.375858
16.218456,14.080141
17.783972,14.345422
17.798563,14.629945
17.855207,14.120350
17.868714,12.488826
17.889736,14.204706
17.918054,12.613488
16.882617,12.557141
16.372272,12.180502
16.331100,12.118227
13.988221,12.287980
14.988082,14.149008
15.674069,14.208361
15.686936,14.302180
16.711678,13.829151
17.138723,13.873552
16.192740,13.900828
15.004479,13.373193
19.481164,12.465832
17.747830,11.405259
17.830661,11.431123
16.385447,11.753684
16.272104,12.832522
18.106508,11.592102
17.296486,13.936296
17.206010,11.801140
17.126908,11.080964
17.071177,10.314737
17.586813,7.076516
15.940566,11.387520
17.567259,12.741744
16.453608,13.515760
15.083624,12.476674
15.325625,13.023663
15.956990,12.166624
16.082881,11.503071
16.343085,12.496743
15.942027,13.447951
15.543448,13.824070
16.587223,13.369589
16.833908,13.928776
16.277377,12.743185
17.724036,12.216101
16.632430,11.803180
15.441163,12.370244
13.552483,13.090905
16.070062,13.279494
15.486667,12.941039
16.523225,11.145780
16.274415,11.297351
16.197348,10.840066
16.467421,11.711604
15.349515,11.576701
15.369984,11.283457
18.044523,10.806217
18.182080,10.523329
18.208614,11.203799
18.052696,11.386745
17.332622,11.895862
17.896298,11.702315
19.444554,9.784271
19.805519,11.437121
18.317789,11.224680
17.476654,10.488108
18.145331,12.146353
17.536072,14.622299
17.647291,15.882773
17.596866,13.525102
16.681891,11.889221
18.255324,12.434403
18.403440,12.902978
19.378128,13.334850
19.705114,13.982670
19.863339,15.233668
18.934713,14.124238
16.443943,12.950589
17.135817,13.819509
16.460613,13.115878
16.785075,12.655314
16.479643,13.794193
