pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.715827,-22.476046,-24.949149,34.220285,-8.982416,3.615784
50.551716,-22.933751,-24.768645,34.076472,-8.745504,3.950512
50.699902,-22.585340,-24.964774,33.775259,-8.786884,4.465591
50.199044,-22.134348,-24.368258,33.580025,-8.321407,4.593852
50.183456,-22.150363,-24.426866,33.473503,-8.098180,4.640540
50.177379,-22.160334,-24.441040,33.491181,-7.958636,4.587536
50.425246,-21.795389,-23.765821,33.557667,-8.033785,4.349006
50.421448,-21.753603,-23.886123,33.438215,-8.173451,4.123229
50.772177,-22.046874,-24.455084,33.809641,-8.643422,3.172787
50.742903,-22.096427,-24.520902,33.235535,-8.441261,3.708370
50.720655,-22.193274,-24.603377,32.807695,-7.850688,4.013334
50.704763,-22.278562,-24.672278,32.891976,-7.761601,3.764738
50.785783,-22.056885,-25.154633,32.860596,-7.764006,3.659949
50.770327,-22.062628,-25.237870,32.366493,-7.260042,4.192956
51.056031,-22.104177,-25.026739,32.456742,-7.402879,3.566036
51.101466,-21.981320,-25.030170,32.389584,-7.329145,3.312265
50.818815,-21.575707,-24.927778,32.448758,-7.406924,3.052475
51.000670,-21.923288,-25.457534,32.446915,-7.396972,3.032849
50.987293,-21.924327,-25.538738,32.730350,-7.379557,2.498448
50.958363,-22.040404,-25.616901,32.680486,-7.415162,2.374586
51.530893,-21.721903,-22.776357,32.194934,-7.573477,1.565886
51.289612,-22.046987,-23.521901,31.794174,-7.308263,1.626388
51.216468,-22.124624,-23.797972,31.630442,-6.878539,1.364421
50.975645,-22.335883,-24.000863,31.892470,-6.965252,0.738741
50.894195,-22.388352,-24.386539,31.392179,-6.506269,1.264777
50.898205,-22.300292,-24.568033,31.370359,-6.273530,1.030613
50.789571,-22.035857,-24.543026,30.834378,-6.910403,0.070609
50.790626,-21.870573,-24.752946,30.961371,-7.047060,-0.378433
51.150782,-22.019134,-23.304340,30.583460,-6.901242,-0.716672
50.891797,-22.532813,-23.081752,30.610393,-6.770082,-0.802607
50.727242,-22.494887,-23.051515,30.644641,-6.537338,-0.922918
50.720437,-22.415226,-23.107576,30.704650,-6.337538,-0.911390
50.830089,-22.504864,-23.358999,30.662085,-6.278009,-1.058531
