pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.091600,-17.511379,-19.267583,32.776710,-13.401687,6.978711
49.155539,-17.478292,-19.134967,33.183637,-14.032453,6.677440
48.919227,-17.299201,-18.819389,33.220382,-14.216385,6.474220
48.792619,-17.308389,-18.651996,32.711707,-14.302585,7.582279
48.925266,-17.116648,-18.869193,34.021336,-13.855165,8.583912
48.914019,-17.131650,-18.899955,34.165281,-13.677606,8.484840
49.264747,-17.392077,-19.414315,34.045098,-13.969068,8.685643
49.022381,-17.027950,-19.217708,34.086970,-13.504653,8.618117
48.803055,-16.863864,-18.934995,34.070215,-13.640558,8.605374
48.672979,-16.861257,-18.814336,33.971186,-13.572208,8.736002
48.837102,-16.834838,-18.962806,33.719355,-13.312607,8.781936
48.838611,-16.821231,-18.983779,33.707388,-13.690029,8.905465
48.838209,-16.826618,-18.974378,33.627082,-13.384025,8.984671
48.716454,-16.647564,-18.878039,33.732239,-13.381716,8.850238
48.001326,-15.858872,-18.085739,33.722435,-13.220865,8.739674
47.842255,-15.660020,-18.242048,33.600757,-13.414331,8.870675
48.375021,-15.928363,-19.387326,33.608422,-12.597984,8.499125
48.157915,-15.460004,-18.604658,33.230303,-12.270304,8.515391
48.157361,-15.173151,-18.234013,32.668570,-11.583135,8.745297
48.405270,-15.340533,-18.490690,32.484598,-11.435988,8.550240
48.859907,-16.070601,-19.557186,32.486129,-11.325340,8.480442
48.851991,-16.281839,-19.456259,32.478162,-11.320077,8.446860
48.779259,-16.325183,-18.756055,32.851979,-11.462059,7.830502
49.168335,-15.799658,-17.719113,33.427349,-10.487948,8.174695
49.437990,-15.690633,-16.756538,32.879046,-9.765699,7.923142
50.625892,-16.478566,-16.872187,31.782794,-8.768525,8.601944
50.424735,-16.931984,-17.903015,31.615024,-8.482514,7.953665
50.211570,-16.519244,-17.657625,31.477790,-8.473307,7.488890
50.211570,-16.519244,-17.657625,31.375397,-8.237903,7.054140
50.988525,-17.006659,-17.912969,31.408934,-8.016124,6.617955
