pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
36.868920,-19.272541,-9.315845,15.913700,-19.848292,12.615581
36.856640,-19.264329,-9.379015,15.799726,-19.449981,12.862976
36.316088,-18.925256,-8.615597,15.801519,-19.448459,12.866220
36.421406,-19.091788,-8.734182,15.523630,-19.317205,13.247488
36.535254,-19.172268,-8.861246,15.682538,-19.828294,13.118786
36.525803,-19.178017,-8.891033,15.940662,-20.193055,12.795153
36.530078,-19.174511,-8.878925,16.037002,-20.123617,12.627549
36.528863,-19.174706,-8.883575,16.040333,-20.051188,12.603767
36.428596,-19.005777,-8.747129,16.046370,-20.034602,12.603878
36.428281,-19.007235,-8.746205,15.863617,-20.036655,12.905928
36.431931,-19.006654,-8.732257,15.952237,-20.108694,12.781196
36.544226,-18.928418,-8.928212,16.115856,-20.412678,12.574931
36.538422,-18.933568,-8.944062,16.132054,-20.115777,12.479127
36.750380,-19.264669,-9.184686,16.125563,-20.197296,12.503217
36.859318,-19.268096,-9.362211,16.129938,-20.260524,12.538775
36.655597,-18.929567,-9.096495,16.303709,-20.552814,12.346122
36.651961,-18.930159,-9.110502,16.480830,-20.713050,12.106108
36.967072,-19.347151,-9.519808,16.043977,-20.322016,12.727062
36.751816,-19.177895,-9.221591,16.050868,-20.317373,12.740749
36.440855,-18.762671,-8.798548,16.045343,-20.314481,12.723568
36.438109,-18.764512,-8.806935,16.040002,-20.335610,12.729408
36.440540,-18.764125,-8.797614,16.058851,-20.306703,12.751640
36.643332,-19.173050,-9.045150,16.069475,-20.306490,12.779260
36.638480,-19.173840,-9.063783,16.085438,-20.285151,12.801037
36.633045,-19.171909,-9.088924,16.089566,-20.279063,12.806132
36.526178,-19.010827,-8.966045,16.080613,-20.286749,12.789900
36.529822,-19.010241,-8.952072,16.073450,-20.292898,12.776914
36.422620,-18.931612,-8.795234,16.056088,-20.305256,12.743050
36.224008,-18.517059,-8.542242,16.046555,-20.299439,12.712635
36.642550,-19.096540,-9.075569,16.041881,-20.308543,12.708935
36.533308,-19.090480,-8.904891,16.675770,-20.686354,11.805207
36.526018,-19.091654,-8.932814,16.677827,-20.683303,11.807766
36.415676,-19.085649,-8.766659,16.680570,-20.684727,11.816423
36.843280,-19.426973,-9.364609,16.692090,-20.670937,11.833899
36.739030,-19.343122,-9.200641,16.692776,-20.675411,11.839996
36.657152,-19.088540,-9.028007,16.450607,-20.061147,12.091045
36.447035,-18.916468,-8.718896,16.441789,-20.043443,12.050580
36.124631,-18.667520,-8.277610,16.399532,-20.002599,11.899162
36.127423,-18.660046,-8.277593,16.217673,-20.227295,11.632844
36.221175,-18.829418,-8.436827,16.150312,-20.116474,11.818016
36.538358,-19.163313,-8.862124,16.159405,-20.116259,11.841922
36.769925,-19.084070,-9.200404,16.151852,-20.132849,11.837914
36.766872,-19.087379,-9.207876,16.151181,-20.144798,11.847680
36.757598,-19.011989,-9.270522,16.155603,-20.153640,11.867957
36.104452,-18.295310,-8.040168,16.081462,-20.207367,12.078265
35.616234,-17.828722,-8.855469,16.093350,-20.225014,12.126625
34.622803,-16.559961,-8.524445,16.185981,-20.230278,12.376672
33.766828,-16.099133,-8.460351,16.261199,-20.231422,12.576846
33.833606,-16.077202,-8.235320,16.292163,-20.218735,12.646590
33.687628,-15.301528,-7.974512,16.117764,-20.082099,12.911867
33.052834,-15.894368,-9.718735,16.120099,-20.077575,12.913674
33.052834,-15.894368,-9.718735,16.042659,-20.119286,13.100963
32.845555,-15.647892,-9.441500,16.053208,-20.086211,13.097132
32.667873,-15.408324,-9.532367,15.973337,-20.059494,12.861992
32.739043,-16.387573,-9.462095,15.836015,-20.065230,12.507230
33.089332,-15.811633,-10.105604,16.235988,-19.376354,12.904491
33.090267,-15.807287,-10.108492,16.240328,-19.172102,12.793346
33.092775,-15.801349,-10.107676,16.315173,-19.132966,12.562760
32.891102,-15.626059,-9.791156,16.685333,-19.022160,11.901862
33.088140,-15.486288,-9.242102,16.715295,-18.601975,11.767929
33.432971,-15.190461,-8.357300,16.713382,-17.869244,11.805986
34.504379,-15.597875,-8.516175,16.391531,-16.986812,11.765740
