pt1_dltres,pt2_dltres
17.420337,13.014725
16.795242,12.245070
16.682836,12.567382
16.321425,14.365452
17.303609,12.935631
17.313400,13.934469
17.387820,12.291677
17.777245,14.163352
16.962066,13.405389
16.479332,13.403711
16.099438,13.811685
16.013247,12.334729
16.049108,13.215082
16.251126,13.567084
16.788568,14.014093
16.513084,12.504691
16.966466,15.009223
16.488386,14.507399
15.990131,14.937574
16.157901,14.703347
16.421812,14.786747
15.990447,14.709683
17.301535,15.337437
16.880781,13.996661
16.570057,14.073858
17.027292,13.581472
17.819426,13.921790
18.086423,13.125215
18.086423,13.395826
16.564270,14.319566
15.302975,13.899965
20.715182,12.173030
20.581248,11.299818
19.367113,11.996040
18.289069,10.655193
17.985899,10.173799
16.287445,8.133627
15.704995,9.432313
16.162903,10.388753
16.904408,9.960567
17.517196,10.723929
15.377065,11.007360
15.338455,11.513934
16.296660,12.194436
16.797301,13.238306
16.273395,12.621076
17.329521,13.970229
18.043810,14.108713
17.803614,15.118866
17.540708,14.224908
17.692875,12.267503
16.315951,12.175899
17.445951,11.931051
16.007578,10.576384
17.049525,10.786824
17.652960,9.764047
17.819728,11.440095
17.594340,9.947082
17.693192,9.883492
18.443608,13.937919
18.175039,12.756351
17.685930,11.406801
17.619211,8.660689
16.962344,9.562411
16.373236,9.056307
16.284997,8.815528
16.997844,8.961569
17.553722,9.046479
18.224369,9.151905
17.806743,8.262259
17.789008,8.969336
17.891844,9.122025
17.035611,9.477186
16.988660,9.645378
17.044654,9.589655
17.707320,10.021807
17.766945,9.600158
17.492427,10.590641
16.771160,13.458980
16.494223,17.346695
17.026398,18.324538
16.781326,14.529885
17.040031,12.688508
17.189988,13.796830
16.830370,13.253444
17.332628,14.357987
16.505610,13.692315
15.974654,14.706013
16.478979,14.882755
17.042140,12.713308
16.787191,13.994518
16.610279,14.060629
16.614286,13.749422
16.206898,14.182515
17.105788,12.882804
16.498607,12.726133
16.315316,12.460191
15.350795,12.374507
15.399034,11.727447
16.060999,11.192102
15.840301,10.614095
16.334470,8.711625
17.085760,11.237311
17.225202,12.761833
17.144269,12.552408
17.542248,12.481023
17.102884,10.385365
17.452223,10.720714
17.508198,11.364953
17.388062,12.943064
16.800503,13.369320
16.643340,13.244251
16.348505,14.520684
15.764157,13.285041
15.622227,12.040429
16.326289,12.189447
17.270596,11.836803
18.615689,12.420252
16.028237,13.815606
15.242476,13.863264
15.241196,13.653422
16.515137,14.833048
17.594970,14.738600
17.842090,13.855468
18.199715,13.723517
16.751423,13.952798
17.743155,13.793370
17.121104,14.100260
16.902265,15.815021
16.661429,15.980390
16.705527,15.210798
16.791076,15.623745
17.350124,15.383659
17.513452,14.975873
15.595160,14.844882
16.668468,15.037133
17.029446,14.157314
17.077350,14.261217
17.424742,14.353022
17.595314,14.915306
18.150481,15.134398
16.693537,15.127467
18.750179,16.103994
18.612615,15.531311
18.119519,15.214524
17.465531,15.108419
17.554269,15.188446
16.605067,15.109905
16.679641,14.948608
17.847220,14.333949
17.730331,15.167272
19.818089,15.713729
17.710312,14.818707
17.460565,15.187410
17.134126,12.505749
16.383777,11.165241
16.874059,11.375307
15.535539,12.377442
16.831335,13.732407
16.328419,13.480616
18.342737,12.126636
17.803157,13.406130
17.038573,12.722664
17.358192,11.898153
18.064289,11.141872
18.418053,10.894751
20.085840,14.144261
20.972096,13.694170
21.983529,12.939856
21.398686,12.814375
20.383724,11.950135
22.052577,12.882507
21.382080,15.473924
19.114181,15.503127
19.254837,15.527632
19.718366,15.035657
20.961689,14.731481
22.016666,14.314438
20.961689,14.400017
22.512597,14.220862
21.103142,14.907901
21.760200,13.364745
21.380442,12.991183
19.977163,12.664972
19.133507,13.115132
18.317041,12.540425
18.317041,13.044380
18.331979,12.290261
18.331979,13.153143
19.420519,13.226763
19.500000,12.367431
19.109771,10.635744
19.379261,9.037464
19.379261,8.597978
19.426712,9.730065
20.084781,11.422557
19.436322,13.113721
19.436322,13.041722
19.501205,13.533455
19.188813,13.512800
18.159775,13.608313
18.176170,12.934654
17.863850,13.203439
16.961796,11.713318
19.130332,11.651135
17.550120,11.410466
17.055087,11.515855
16.131597,11.106862
16.887557,10.448118
17.553570,11.102601
18.595948,10.151459
18.194110,12.212678
18.230282,12.068052
17.485191,14.816427
18.561559,15.485762
18.561559,13.470252
18.609046,13.576633
17.930187,13.294525
18.595948,13.932463
18.595948,12.149560
18.241257,12.021692
17.578589,11.576608
17.578589,12.089043
18.563280,13.375962
18.896267,14.337701
19.109231,13.657988
18.802371,13.257409
18.816982,14.601205
19.813153,13.757337
20.146233,13.276172
21.383271,14.231187
21.412511,14.197399
21.673245,14.662553
22.384196,14.477838
22.384196,14.116541
22.756855,15.058299
22.836771,15.106415
21.237144,16.036288
18.462389,14.741888
19.780369,14.380656
18.850615,14.006733
17.936664,13.572657
16.724766,15.073158
18.955084,15.136285
17.437661,15.495697
22.064496,15.300614
19.912447,14.735874
20.185075,14.301634
22.028910,15.102951
22.028910,14.172325
24.357842,14.734200
20.154642,15.929825
19.282972,14.966028
19.557916,15.807558
20.898989,15.504947
18.691352,15.287233
17.032394,11.738577
18.144768,10.278397
17.529660,10.901765
18.557003,10.991616
20.797045,13.454126
21.904027,14.595561
20.265508,13.998809
18.691541,14.553650
18.713361,14.582031
20.338046,15.475814
18.696703,14.419160
18.475653,12.628092
18.342627,12.190640
19.701246,13.224476
17.571591,12.758711
17.124254,11.918864
15.359904,12.247229
16.553565,12.782476
18.061540,13.069121
17.349898,13.114491
17.766274,12.724638
17.122175,13.407116
17.220382,12.864913
17.621973,12.549765
17.318853,12.268482
16.862203,13.160403
14.794895,12.562094
13.156151,14.426489
12.716290,14.781564
10.855523,13.870380
7.036169,14.634016
7.199211,13.893215
7.001104,13.385225
7.932060,12.132496
11.043311,14.214054
9.251658,14.967182
10.180443,13.754915
9.065439,13.757652
10.333609,13.697729
10.333609,13.039207
10.189736,13.364026
11.197891,13.638506
12.478499,14.404634
11.184623,14.347458
10.833852,13.458473
11.147644,13.579048
