pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.592696,-20.299055,-14.567839,38.080845,-15.637760,11.799461
50.635590,-20.258708,-14.408098,38.109670,-15.571195,11.817582
50.631283,-20.261422,-14.426951,38.102590,-15.570582,11.791210
50.572750,-20.226656,-14.384312,38.200033,-15.653298,11.649630
50.688340,-20.225689,-14.502557,38.202147,-15.648799,11.651463
50.804159,-20.358842,-14.585959,38.272416,-15.725282,11.672713
50.761670,-20.237249,-14.509770,38.268257,-15.947897,11.759826
50.752669,-20.389986,-14.487275,38.264531,-15.838803,11.697682
50.852757,-20.262608,-14.713126,38.267361,-15.575374,11.586093
50.797728,-20.227957,-14.649476,38.257890,-15.580723,11.558640
50.785246,-20.457027,-14.611116,38.253698,-15.659349,11.582165
50.837897,-20.497795,-14.675693,38.258560,-15.653115,11.591719
50.895975,-20.527599,-14.732497,38.254880,-15.653542,11.578915
50.802143,-20.259471,-14.620241,38.204525,-15.573302,11.625174
50.805450,-20.257073,-14.606329,38.150004,-15.571651,11.694994
50.964854,-20.373490,-14.804105,38.099727,-15.298861,11.650339
50.800636,-20.292902,-14.620825,37.990532,-15.297378,11.790208
50.903114,-20.305385,-14.786635,37.983739,-15.295305,11.762984
50.900512,-20.304936,-14.802617,38.002511,-15.255709,11.747807
50.904382,-20.307584,-14.774612,37.993049,-15.330490,11.747768
50.919403,-20.286894,-14.732096,38.001077,-15.332440,11.779197
50.925938,-20.286038,-14.696179,37.947740,-15.249895,11.810853
50.978692,-20.322793,-14.768814,37.843191,-15.139256,11.920436
50.965296,-20.344263,-14.800342,37.726989,-15.027145,11.985753
51.071919,-20.266828,-15.006788,37.612217,-14.945532,11.860991
51.089244,-19.919893,-15.064187,37.605329,-14.937753,11.826276
50.913660,-20.214888,-14.791622,38.311274,-15.523834,10.897525
50.932896,-19.974461,-14.808710,38.268699,-15.474560,10.981734
50.942646,-20.177818,-14.703512,37.961007,-15.239400,11.371601
50.907322,-20.006114,-14.627073,37.908706,-15.145221,11.392708
50.874912,-19.791116,-14.561400,37.709282,-14.804059,11.525436
50.887481,-19.874644,-14.504107,37.884806,-14.792259,11.039392
50.886390,-19.578568,-14.367539,37.832542,-15.003215,10.727739
50.877496,-19.385156,-14.316469,37.440448,-14.711006,10.834210
50.769544,-19.118814,-14.151771,37.041650,-14.611482,11.005449
50.436353,-18.678349,-13.788277,36.873851,-14.395035,11.082167
50.203910,-18.183841,-13.613932,36.816903,-14.093482,10.945638
49.944309,-17.792968,-13.503476,36.119861,-14.238840,10.534086
49.443091,-17.138026,-13.301317,35.985695,-14.406134,10.276508
48.908997,-16.580830,-13.147492,35.882418,-14.528364,10.268595
48.513960,-16.286715,-13.457289,35.891111,-14.392470,10.252751
47.793346,-15.554007,-13.513668,35.868407,-14.625563,10.280476
46.915421,-14.810724,-13.086287,36.035173,-15.057999,11.134180
46.541765,-14.269273,-13.400901,36.102895,-15.101800,11.595805
45.805063,-13.787764,-13.408332,36.075076,-15.090696,12.233793
44.959955,-13.151983,-13.090984,36.094406,-15.134951,12.755702
44.858947,-13.002258,-13.578810,36.140628,-15.268324,12.708729
44.429919,-12.567847,-13.324292,36.532368,-15.448139,12.565350
44.319980,-12.211013,-13.222860,37.282234,-15.305107,13.217656
44.445846,-11.899290,-13.295693,37.370647,-15.839024,13.207998
44.545378,-11.774362,-13.314814,37.673102,-16.392678,13.252278
44.586986,-11.074396,-13.451907,37.721879,-16.129297,13.238018
45.120115,-11.376661,-13.852638,37.751524,-15.778885,13.135832
45.539765,-11.638318,-13.795852,37.790364,-15.677620,13.175658
46.029748,-11.409111,-13.988715,37.971492,-15.801017,12.799209
46.939479,-11.863778,-14.551391,37.222992,-15.048412,12.688672
47.590577,-12.351150,-14.460738,36.573167,-14.088706,12.328723
48.333399,-13.383128,-14.852908,35.647487,-13.075884,12.490015
49.078909,-14.272137,-15.392886,35.224122,-12.959695,11.329217
49.582368,-14.768381,-15.891881,35.095001,-13.008491,10.435206
49.546903,-15.035964,-16.049667,35.483052,-12.607054,11.136543
50.043213,-14.354871,-15.138060,35.379865,-12.122016,10.610060
50.050508,-14.438566,-15.095251,35.100756,-11.759924,10.657064
