pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.917349,-19.118618,-21.060581,33.800952,-12.686851,9.467982
49.954998,-19.370190,-21.208648,32.961676,-11.609121,10.645992
49.795534,-19.291501,-20.893063,33.040505,-12.020539,10.561866
49.770738,-19.475009,-20.845668,33.208220,-12.152536,10.390695
49.698348,-19.019084,-21.034294,33.208951,-12.103595,10.333187
49.789917,-18.807129,-21.308226,33.369670,-12.175825,10.063604
49.728964,-18.948841,-21.126527,33.362639,-12.140234,9.996528
49.553899,-18.708539,-20.670879,32.876190,-11.609662,10.330725
49.522478,-18.814793,-20.615373,32.694358,-11.529525,10.484907
49.519385,-18.576535,-20.728070,32.527327,-11.143364,10.505739
49.498425,-18.535020,-20.833118,32.443805,-11.179741,10.308302
49.815309,-18.832642,-21.261520,32.436548,-11.190129,10.297178
49.613666,-18.610785,-20.808610,32.425965,-11.210730,10.287635
49.609804,-18.622382,-20.804880,32.294621,-11.357802,10.430076
49.614680,-18.674909,-20.769015,32.213886,-11.039777,9.970147
49.569440,-18.829160,-20.908066,31.929013,-10.554976,9.616886
49.569440,-18.829160,-20.908066,31.561869,-10.175873,9.581773
49.631052,-18.750379,-20.724530,31.385338,-10.120532,9.556259
49.710724,-18.810133,-20.833597,31.254644,-10.104703,9.694322
49.901003,-18.597410,-20.909373,31.239106,-10.192872,9.685608
50.008848,-18.031748,-20.892537,31.211710,-10.198061,9.603397
50.036313,-17.930861,-20.960723,31.200602,-10.252309,9.600786
50.037306,-17.901898,-21.020880,31.164583,-10.437464,9.548033
50.032196,-17.896957,-21.062281,31.406057,-10.398063,9.216256
50.033092,-17.900591,-21.048720,31.357616,-9.980967,9.137389
49.869574,-17.836556,-20.840167,31.101385,-9.853609,9.538285
49.871911,-17.834539,-20.831029,31.088597,-10.010441,9.557148
49.875343,-17.842636,-20.792636,31.108877,-10.041602,9.660132
49.839755,-17.943551,-20.773090,31.084017,-10.165433,9.697681
49.531740,-17.524803,-20.358232,30.087898,-11.866571,8.491568
49.536232,-17.514330,-20.355736,30.253802,-11.335149,8.376513
49.472529,-17.433579,-20.205349,30.334855,-11.029229,7.951167
49.399678,-17.530960,-20.036776,30.331298,-10.630213,7.726468
49.573483,-17.625183,-20.219113,30.021564,-10.642139,7.468018
49.731463,-17.572278,-20.497330,29.797311,-10.837862,7.685374
49.585178,-17.455370,-20.204108,29.999912,-11.185206,7.491706
49.436609,-17.387998,-19.925884,30.092341,-11.318513,7.332524
49.538329,-17.425765,-19.579269,30.033918,-11.284878,7.360155
49.639312,-17.330196,-19.316501,29.881714,-10.812597,7.412094
49.577547,-16.949315,-19.289303,29.895055,-10.458298,7.267985
49.639259,-16.871737,-19.107108,29.893343,-10.446922,7.248064
49.623007,-16.936108,-19.056952,29.893259,-10.434058,7.231568
48.894043,-16.862373,-19.728441,29.521032,-10.032416,7.687502
47.854404,-14.776155,-18.936729,29.148824,-9.843517,8.215804
46.508498,-13.757997,-19.661847,29.300549,-10.453454,8.196005
43.867974,-11.826330,-19.266575,29.339616,-11.031702,8.869824
42.709604,-10.167838,-18.424361,29.426227,-11.676223,9.433522
41.411633,-9.071965,-17.242909,29.835128,-12.380325,9.739928
41.206939,-8.840251,-17.797718,30.658402,-12.165737,11.636830
41.014078,-8.808066,-18.194378,31.550570,-12.326378,12.568018
39.703866,-7.799692,-17.061302,31.003532,-13.066322,11.599028
39.237227,-7.318937,-17.009243,31.039161,-13.234998,11.596334
38.636864,-7.869483,-18.556424,30.779725,-13.000433,11.943453
38.184662,-7.326013,-18.703930,30.764732,-12.962050,11.851043
38.052852,-7.395324,-19.062133,30.818048,-12.647013,11.829159
37.964756,-7.474853,-19.301443,30.823373,-12.643762,11.812462
38.360165,-7.130961,-18.203344,30.940324,-12.324191,11.959328
38.980158,-7.181050,-17.677998,31.359017,-12.839276,11.733799
38.982331,-7.122936,-17.684230,31.739510,-13.452624,11.466941
40.047583,-8.299443,-19.062498,31.859719,-13.739245,11.298981
41.428569,-8.272674,-18.849773,31.566685,-12.948914,11.267236
43.585289,-9.244154,-19.107613,30.778703,-11.039291,11.171191
46.432858,-10.867998,-20.146100,28.846416,-9.121900,8.340834
46.787370,-10.892495,-18.347745,28.362074,-8.555488,6.437028
48.134989,-12.611240,-19.094328,27.883756,-7.277793,5.395951
48.858478,-13.352453,-18.881814,26.723762,-7.072516,3.712756
49.611528,-14.099779,-18.708706,26.429527,-5.931229,2.729745
49.667946,-13.778462,-18.204495,25.774527,-5.349953,1.291966
49.751465,-13.644767,-18.031699,25.132596,-4.913622,0.262770
49.965092,-13.813920,-18.020057,24.870838,-4.620956,-0.637785
50.292706,-13.626523,-17.251551,24.792353,-4.480548,-1.399016
50.687746,-14.148156,-17.210595,24.710127,-4.497062,-1.634062
50.721455,-14.180582,-16.940733,24.627249,-4.298188,-1.686723
50.750782,-14.401207,-16.604642,24.589850,-4.315903,-1.780511
51.046353,-14.902504,-16.374692,24.826458,-4.802521,-2.140981
51.086674,-15.042490,-16.042843,24.812456,-4.802161,-2.185231
51.263658,-15.362732,-15.635853,24.250174,-4.441651,-1.250384
51.072175,-14.839422,-15.321604,24.381881,-4.454574,-1.578437
51.126699,-14.764698,-15.063661,24.198306,-4.359007,-1.393702
51.273923,-15.077571,-15.203266,24.287345,-4.361130,-1.616227
51.290537,-15.340573,-14.948991,24.301976,-4.550824,-1.704000
51.371262,-15.391140,-14.582238,24.178528,-4.618040,-1.249455
51.397576,-15.346216,-14.061744,24.231713,-4.810466,-0.754582
51.415726,-15.298287,-13.596533,24.276902,-5.053612,-0.469668
51.733776,-15.452991,-13.555010,24.233772,-5.214317,-0.231421
51.688196,-15.558424,-13.583381,24.094342,-5.125400,-0.155943
51.656357,-15.598892,-13.677807,24.034347,-5.280791,-0.224553
51.750348,-15.766001,-13.652514,24.160751,-5.488642,-0.269957
51.699116,-15.809973,-13.274383,24.276234,-5.500142,-0.188946
51.694592,-16.176092,-13.009145,24.480691,-5.576066,0.130292
51.708538,-16.293785,-12.770490,24.552087,-5.722616,0.416432
51.827769,-16.469325,-12.575757,24.633456,-6.132513,2.124063
51.892790,-16.506300,-12.323017,24.217248,-6.574147,1.980992
52.069826,-16.611461,-11.160216,24.059181,-6.736328,2.226025
52.118547,-16.688399,-10.808163,23.565454,-6.710567,3.002512
51.839165,-16.587754,-10.525197,23.555026,-6.749589,3.018093
51.661384,-16.456902,-10.396849,23.543945,-6.755172,2.991550
51.742173,-16.273821,-10.232510,23.655511,-6.831918,2.899135
51.946737,-16.365377,-10.292049,23.683635,-6.899611,2.992418
52.065091,-16.490667,-10.208935,24.111519,-7.168341,2.858360
52.115868,-16.534174,-10.026327,24.265621,-7.199484,3.046144
52.154793,-16.565779,-9.833899,24.437756,-7.520223,2.968172
52.132130,-16.765603,-9.728754,24.392717,-7.750681,3.210939
52.099184,-16.995644,-9.616220,24.544017,-7.997174,3.052265
51.646959,-16.396898,-9.137482,24.095190,-7.567061,3.560061
52.086826,-16.702953,-9.459905,24.078398,-7.487305,3.728136
52.293902,-16.868690,-9.438214,24.289308,-7.859771,3.761900
52.351415,-17.236616,-9.370918,24.464634,-8.073771,3.884440
52.317067,-17.392644,-9.327741,24.550929,-8.022239,4.084278
52.240329,-17.498032,-9.274953,24.499931,-8.055312,4.178460
52.213717,-17.455451,-9.402338,24.464952,-8.082610,4.105205
52.144340,-16.928067,-9.440351,24.584371,-8.174345,3.773165
52.165801,-17.073975,-9.486230,24.440148,-8.098569,3.595213
52.020746,-16.511242,-9.374231,24.176276,-7.880568,3.515812
52.188338,-16.775686,-9.650071,24.023941,-7.931975,3.396285
51.833272,-16.490397,-9.168213,24.038071,-8.175259,3.309058
51.752586,-15.877459,-9.215226,23.906447,-8.233101,3.469034
51.926306,-15.933357,-9.002772,23.925118,-8.235186,3.493155
52.194437,-16.566323,-9.284773,24.184086,-8.350049,3.084286
52.128697,-16.497986,-9.025162,24.133670,-8.219445,3.126334
51.819766,-16.068227,-8.779397,23.972462,-8.297424,3.221480
52.003082,-16.593251,-8.872767,23.810059,-8.269683,3.465998
52.083280,-16.532916,-9.087532,23.801829,-8.268138,3.439419
52.087196,-16.453461,-9.117915,23.809125,-8.215751,3.399362
51.959230,-16.261876,-8.826814,23.695044,-8.071440,3.475798
52.058548,-16.189063,-8.957606,23.690773,-7.966665,3.442474
52.146029,-16.255583,-9.094069,23.638676,-7.948027,3.541425
52.205355,-16.197545,-8.879665,23.693335,-8.310079,3.649733
52.150686,-16.436456,-8.489227,23.639996,-8.676400,3.994178
52.035170,-16.518584,-7.649913,23.749082,-9.190105,4.621520
52.088070,-17.196797,-6.932524,23.894176,-9.782242,6.410684
52.013340,-17.426354,-5.900901,23.644744,-10.238702,7.467622
51.588600,-17.409149,-4.457559,23.584679,-10.593182,7.867783
51.487609,-17.288353,-3.681788,23.527803,-11.099650,8.234873
50.599163,-17.103292,-1.867830,23.251992,-11.051451,8.729801
50.615234,-16.950920,-1.286967,21.656439,-11.932999,6.932004
50.402804,-17.168556,-0.572990,21.148966,-11.776332,7.371941
50.184695,-16.804389,-0.163842,20.986312,-11.967515,7.087384
50.247238,-16.725631,0.007334,20.480058,-11.801622,7.487037
50.142448,-16.454591,0.397399,20.416140,-11.845396,7.353684
49.629820,-16.063642,1.058375,20.391856,-11.873196,7.315199
49.636298,-16.056715,1.077932,20.320763,-12.051232,7.422695
49.836556,-16.290147,1.020132,20.331913,-12.140391,7.494194
49.748821,-15.910924,0.984790,20.425205,-12.296250,7.353746
49.830627,-15.369152,0.386561,20.423725,-12.116556,7.267662
49.693616,-15.350967,0.239477,20.344883,-11.813078,7.318122
49.616379,-14.919689,0.241867,20.374115,-11.578784,7.260904
49.528936,-14.866760,0.275034,20.672492,-11.685388,6.926399
49.809814,-15.252211,0.154703,21.086051,-11.561388,6.984559
50.393811,-15.657596,-0.712848,21.418801,-11.649791,6.987241
50.723771,-15.661972,-1.358863,21.929562,-11.975093,6.649459
50.794630,-15.444226,-1.718455,23.501051,-11.236068,6.465760
50.537756,-15.181280,-3.278305,23.125354,-10.838304,6.111320
50.432253,-14.836562,-3.918020,22.791894,-10.443932,6.391878
50.216838,-14.449688,-4.107158,22.683607,-10.279336,6.424289
50.151172,-14.116861,-4.704381,22.577335,-9.876400,6.378761
50.001388,-13.801555,-5.104435,22.614826,-9.635543,6.340760
