pt1_dltres,pt2_dltres
17.559730,11.191685
15.326065,10.890975
17.233991,10.085078
17.345617,11.115109
17.312662,11.637150
17.328393,11.647342
17.006685,11.517050
16.648839,11.695689
16.736968,11.799749
16.822623,11.426590
16.341194,12.334321
15.836459,12.832123
17.047160,12.673999
16.934686,12.394021
15.220977,11.874086
14.738167,11.824049
15.586500,11.674989
15.268683,11.605024
15.141025,12.502787
14.739073,12.445206
18.117422,12.465706
18.169266,12.290761
18.022292,12.830015
17.111513,12.719969
16.686436,11.947827
16.048376,11.969704
15.827767,12.958230
15.567900,13.365435
18.457017,12.349567
18.698365,11.704574
18.642568,11.263294
18.961494,11.155001
18.857545,11.348368
18.267062,11.776547
18.942191,12.155846
17.963432,12.056156
19.100779,12.483353
18.748442,12.171712
19.218407,12.223487
17.699287,12.158310
19.894017,12.137954
21.628571,11.642418
23.100397,11.559497
23.819898,11.840652
19.921673,11.430567
20.927958,10.209868
22.066462,9.939833
20.139987,9.895631
20.387298,10.918661
19.302288,9.519175
18.765727,9.889106
19.036484,8.961357
18.376471,7.447391
17.869479,7.967720
17.460476,9.934194
17.756028,11.138543
19.806072,12.150446
18.113618,12.395832
19.002642,13.454630
19.232154,15.065288
20.215777,13.428504
20.982308,14.221817
19.594333,14.335663
20.403800,14.057748
21.102134,13.992859
20.888090,13.930787
20.916258,13.951767
20.612860,13.949361
20.790198,13.870109
20.852563,12.220139
22.160474,11.845054
21.586438,11.347846
18.520089,11.241042
18.168907,8.746991
20.047355,5.576413
20.608882,4.251075
20.834725,1.705146
20.270022,5.980937
20.572463,5.344613
19.314924,6.946389
19.290160,6.906189
19.235086,7.696026
19.472984,7.954984
19.705904,7.655048
19.663903,7.988950
18.045339,8.455647
18.872579,9.808116
19.240261,9.721541
19.655939,10.958167
19.440433,12.430483
18.904576,13.922387
18.135901,15.781614
17.068076,12.905922
17.440662,13.868874
16.559903,14.396766
17.135432,13.998159
16.716147,12.433479
16.220566,12.469313
15.579672,12.920748
16.171839,12.975737
16.353898,12.968433
16.303960,12.758672
16.312632,12.877021
17.260373,12.420685
17.080476,12.145406
16.209829,12.037231
16.390015,13.256141
16.270159,13.155232
16.036460,12.952220
16.056472,13.183474
16.390848,13.820278
16.941879,13.712153
16.838634,13.647110
16.779759,13.607053
14.734320,13.660876
13.613475,13.707598
14.411461,13.300103
14.276297,13.288592
13.921798,13.286529
14.483498,13.156998
14.857908,13.139266
14.101451,13.255504
13.363395,13.003390
12.895634,12.943605
12.220599,11.673487
12.951888,12.035460
12.081692,12.810865
12.088726,13.068092
12.867214,12.682369
13.849237,9.660144
14.817141,8.835569
