pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
646.597362,497.201810,606.926976,448.200804,659.832643,470.731247,549.490250,424.118583
646.960000,497.040000,606.926976,448.200804,659.960000,471.050000,549.490250,424.118583
646.920000,497.070000,606.926976,448.200804,659.900000,471.120000,549.490250,424.118583
646.860000,497.110000,606.724136,448.200804,659.880000,471.120000,549.964584,424.118583
646.940000,497.050000,607.129815,448.606483,659.890000,471.140000,549.964584,424.118583
647.050000,497.060000,607.535494,448.200804,660.070000,470.950000,550.201751,423.881417
647.100000,497.050000,607.332655,448.606483,660.120000,470.920000,550.201751,422.458416
647.080000,497.050000,607.332655,447.795125,660.050000,470.970000,550.201751,423.169917
646.980000,497.050000,607.738334,449.012162,659.970000,471.050000,550.201751,424.830083
646.960000,497.040000,607.535494,449.012162,659.900000,471.090000,550.201751,424.830083
646.940000,497.030000,607.535494,447.795125,659.900000,471.070000,550.201751,424.355750
646.950000,497.010000,607.738334,447.795125,659.930000,471.080000,550.201751,424.355750
646.990000,497.030000,607.941174,447.795125,659.900000,471.110000,550.201751,424.355750
647.010000,497.020000,607.535494,448.809323,659.880000,471.150000,549.964584,424.592917
647.040000,497.000000,607.535494,448.809323,659.860000,471.170000,549.727417,424.355750
647.070000,496.980000,608.144013,448.809323,659.760000,471.320000,549.490250,425.778750
647.000000,497.060000,607.535494,448.606483,659.720000,471.350000,549.015917,425.304417
646.970000,497.040000,607.941174,449.012162,659.660000,471.430000,549.015917,425.304417
646.940000,497.080000,607.941174,449.012162,659.700000,471.920000,549.015917,425.067250
646.990000,497.000000,607.941174,449.012162,659.650000,471.980000,549.015917,424.592917
647.100000,497.010000,607.941174,449.012162,659.720000,471.890000,549.015917,424.592917
647.170000,496.930000,607.941174,449.012162,659.670000,471.980000,548.778750,424.830083
647.170000,496.950000,608.144013,449.012162,659.630000,471.980000,548.304417,425.067250
647.080000,496.910000,608.144013,449.012162,659.490000,472.100000,547.830083,425.304417
647.020000,497.030000,608.549692,449.823521,659.030000,472.110000,547.592917,426.015917
647.040000,497.060000,608.549692,451.649077,658.960000,472.240000,547.592917,426.015917
647.010000,497.100000,607.941174,449.417842,658.980000,472.270000,550.913251,425.778750
647.080000,497.120000,607.941174,450.634879,659.030000,472.280000,550.676084,425.778750
647.230000,497.090000,607.941174,449.417842,658.990000,472.300000,549.253084,425.778750
647.310000,497.130000,607.738334,450.026360,658.930000,472.480000,549.015917,426.015917
647.390000,497.210000,607.535494,450.837718,658.780000,473.120000,548.067250,426.727417
647.500000,497.280000,607.535494,450.229200,658.430000,473.890000,549.015917,427.438917
647.790000,497.410000,607.332655,451.243398,657.720000,474.270000,549.253084,426.727417
647.930000,498.060000,607.129815,451.446237,657.030000,474.610000,547.830083,427.438917
648.050000,498.960000,606.521297,451.446237,656.360000,474.910000,546.407083,426.964584
648.000000,499.930000,605.101420,451.649077,656.150000,475.290000,545.695583,427.438917
647.890000,500.860000,604.087222,452.663274,655.900000,476.060000,545.458416,428.624751
647.590000,501.820000,603.073024,453.271793,653.443197,475.295137,544.035416,429.336251
646.930000,502.940000,601.247468,454.691670,652.630000,475.020000,544.035416,429.336251
646.080000,503.870000,599.421912,455.908707,652.320000,475.030000,543.798249,428.624751
644.750000,504.860000,598.407714,456.922905,652.360000,474.870000,543.798249,429.573418
643.160000,506.050000,596.176479,459.154140,652.270000,474.940000,543.798249,428.150417
641.980000,507.090000,593.133886,460.371178,653.899586,472.556803,543.798249,426.015917
640.740000,508.120000,592.119688,462.602413,654.800000,472.050000,543.561083,425.067250
639.130000,509.150000,589.888453,463.616610,655.770000,471.300000,542.849583,424.118583
637.820000,510.140000,587.048699,464.630808,656.650000,471.050000,542.375249,422.695583
