pt1_dltres,pt2_dltres
18.403046,12.384839
18.659727,12.551696
18.632177,12.572815
18.674167,12.652407
18.667342,12.653350
18.666552,12.644421
18.617740,12.651778
18.617740,12.648947
18.610915,13.223557
18.598054,13.883911
18.584404,12.099194
18.591229,12.526913
18.584010,12.540054
18.534480,12.536618
18.528048,11.905914
18.478704,11.898270
18.451011,11.897366
18.402056,11.905612
18.381579,11.912954
15.855193,11.905914
15.961684,11.927034
18.246315,11.923112
18.594546,11.245062
18.227805,11.331198
18.477759,10.674025
18.295829,10.618466
18.375087,10.552600
17.989150,10.675391
18.357704,11.170680
18.721320,12.001512
19.462825,12.280551
20.118126,11.196474
19.642329,10.728459
18.422542,11.484631
18.578476,11.890543
17.899573,12.550261
17.008137,13.570757
16.672006,13.758086
16.740098,14.784790
16.444168,13.699822
17.935492,14.137009
17.872079,14.381461
17.729488,14.530775
17.616529,15.145527
18.264203,15.274690
17.674490,15.629271
18.670961,14.012889
19.773621,12.206722
19.053374,11.520936
20.142990,12.965572
20.425991,12.627355
19.878080,10.700245
20.433382,10.551094
21.286731,9.099359
19.902818,9.156160
19.061645,11.387173
19.051622,10.632538
19.114808,10.339504
19.251131,10.183141
18.263560,11.200778
18.573943,19.438769
18.079169,14.415116
18.520461,14.180798
16.715952,12.977084
16.840436,12.348303
16.885395,13.846219
16.929304,14.077160
17.049508,13.843692
17.371188,13.821530
17.158329,14.429270
16.934535,12.495877
16.864156,13.391402
19.474176,12.453077
18.488055,11.783484
18.293717,13.151921
18.714158,13.735271
18.791687,12.739671
18.754448,12.589309
18.722679,12.138743
18.548609,12.230880
18.229012,12.336896
18.500281,12.281796
18.780483,11.939002
18.811169,11.393525
18.464167,11.861923
18.339503,12.579834
18.630307,13.968992
18.159589,13.584919
16.836816,14.211025
16.763093,13.626575
17.228869,13.579886
17.394169,13.505315
16.530175,13.277846
16.119161,13.805225
17.141709,14.594657
17.924131,14.599471
17.052011,13.146744
16.994622,13.370184
16.044678,12.057264
16.971526,11.981910
16.235948,12.171506
15.694553,12.477622
15.453783,12.991738
15.206738,13.300592
16.108384,14.287352
16.373157,13.984701
15.402254,13.369189
15.488216,13.032611
15.509781,12.917438
15.397421,12.933514
15.110225,12.945112
15.187121,12.905538
15.198833,13.002026
14.609450,13.084143
14.364856,13.136106
14.773798,13.182949
14.786457,13.347505
15.098985,13.772196
13.997943,14.373249
13.913838,13.406764
14.686217,13.649021
15.363224,12.653300
15.213679,12.966215
14.485256,12.669869
13.669869,12.621346
13.758388,11.994318
14.008894,11.707984
13.165895,12.122182
12.506253,12.096620
13.792173,12.096085
14.695277,12.081418
14.022058,11.671880
14.271997,10.963379
13.429316,9.963795
12.580495,8.334187
12.393379,7.644261
12.746941,7.303128
12.635165,7.720278
12.710594,7.434307
11.829601,7.714825
12.128954,7.179185
12.018755,8.216394
12.903737,12.174005
12.948285,11.571629
13.296381,11.381984
12.619658,12.601592
12.592005,12.610848
12.641193,11.945685
12.536809,12.753691
12.464117,13.471745
12.674850,14.782950
12.112162,13.934541
12.895821,13.799906
13.449478,14.461724
13.168102,14.874450
13.231188,14.142476
13.944532,13.171523
13.701165,13.082245
13.470934,11.665682
13.890655,12.614769
14.650408,12.569772
13.806776,12.973264
12.921585,11.812069
11.804447,10.432714
12.418043,11.148407
12.646639,11.269582
12.899847,11.919445
13.074299,10.314604
12.561174,11.542518
12.584793,12.010914
13.029430,11.210041
12.798181,11.403467
13.639148,11.708536
14.028772,12.842845
13.393657,12.581454
12.097592,11.328866
13.184970,15.855765
12.344990,14.930139
13.297378,13.998659
13.471112,13.406579
13.421155,13.375041
13.364594,13.391315
13.007475,12.579044
13.644377,12.505310
13.597061,13.740970
13.307552,13.861551
13.234150,13.770651
14.007907,13.217958
13.793802,13.593003
13.454185,14.293526
13.260820,13.240431
13.776699,13.582023
13.244185,11.860742
12.843975,11.938592
13.059666,11.739805
12.823874,12.033536
13.236496,12.401734
10.955401,14.277849
11.291022,14.396078
11.581735,10.682788
11.223515,12.223741
11.816164,12.168158
12.154060,11.378091
12.922870,13.370720
12.933857,11.430243
13.266455,14.226814
12.919610,14.092101
13.053962,14.012910
13.172685,11.908747
13.311660,14.612359
12.825723,13.388475
12.178909,14.174739
10.699920,14.956932
11.542072,13.644228
11.560962,13.698591
11.780312,13.937764
12.222437,13.404301
12.406425,13.507881
11.793749,12.820089
11.788373,13.535072
11.459906,13.618646
11.078556,14.899761
10.737936,14.952202
10.733540,14.639249
11.996027,12.440219
12.759342,11.814232
13.274616,12.457435
12.757209,12.366763
12.564442,12.819651
12.667543,12.774744
12.940793,13.273754
12.181259,12.747208
10.915102,12.731460
11.223157,12.707777
10.924135,12.769441
11.216685,12.845618
11.849021,12.499184
12.068122,11.714486
11.975664,11.742011
11.480808,11.784936
10.942367,11.808208
10.439118,11.914014
10.430120,12.412099
10.882955,12.491442
10.868819,12.815413
10.789787,12.730295
11.582999,13.259322
12.530357,13.081443
12.186711,13.847230
11.750930,13.364321
11.440781,15.548093
11.036135,14.450882
10.888575,13.359181
11.158675,13.496007
10.989677,12.406861
9.426640,11.189488
9.853626,9.945947
9.397406,12.991524
9.477946,13.524896
9.943168,13.496534
10.270485,13.639650
10.299275,13.148894
10.261459,12.775101
9.941991,12.685905
9.578522,13.816149
9.470052,13.539616
10.600970,13.328879
10.508983,14.173148
10.214967,13.423874
9.811119,13.039747
10.393516,13.356881
11.401718,13.226513
10.993106,13.195549
10.745792,13.378668
10.754036,12.595940
11.407322,12.013234
11.242202,12.559755
10.400824,13.081285
11.892815,13.205352
11.662260,12.762131
11.536008,12.689437
11.205329,13.183281
11.822568,13.897626
10.841146,13.324554
11.056453,12.078487
11.046885,11.310988
10.553327,11.847599
10.861547,13.062165
11.154660,12.472707
11.190438,12.419319
11.345116,12.431392
11.225212,13.305992
11.848679,12.810784
11.897427,12.708195
11.663655,12.726394
12.294229,12.572532
12.371287,12.884435
12.388231,13.461759
11.693540,14.182452
11.692952,14.212492
11.600794,14.163093
11.921564,14.031174
12.099673,13.564684
12.254385,13.007269
12.513951,12.490309
12.849639,12.193532
13.033446,11.706358
12.638938,12.660543
12.661173,12.939186
13.599207,13.187054
13.461709,13.193603
13.220236,13.186173
12.996486,13.123879
12.002193,12.998466
11.271753,12.899122
10.807058,13.820792
10.672489,14.352013
10.861369,14.561172
11.065401,13.929738
11.326709,13.007333
10.952907,11.885517
10.883679,10.592981
10.671476,12.267377
