pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.956964,-23.115319,-20.288548,34.528085,-15.603451,6.762742
50.910019,-23.142911,-20.514323,34.524160,-15.632797,6.786962
50.908690,-23.144702,-20.518372,34.622774,-15.590080,6.631921
50.542195,-22.999113,-20.002400,34.618720,-15.573441,6.595709
50.538308,-23.127730,-19.975210,34.716049,-15.806646,6.531752
50.720136,-23.264271,-20.217760,34.722088,-15.807452,6.554271
51.626805,-23.961910,-21.462176,34.722303,-15.800318,6.545720
51.258198,-23.813163,-20.935867,34.720310,-15.816168,6.559333
51.257593,-23.812112,-20.942037,34.619010,-15.724761,6.662381
51.631031,-23.830865,-21.490116,34.422948,-15.554378,6.905993
51.268656,-23.551271,-20.982329,34.425467,-15.572648,6.938541
51.268656,-23.551271,-20.982329,34.436016,-15.514640,6.900603
50.907175,-23.271766,-20.482763,34.545953,-15.470887,6.784503
51.264785,-23.680553,-20.955358,34.540832,-15.523570,6.769166
50.900997,-23.402879,-20.464839,34.544951,-15.564417,6.836956
50.895364,-23.534773,-20.440115,34.646496,-15.736218,6.774760
50.895721,-23.533344,-20.441167,34.649322,-15.810765,6.816488
50.888077,-23.665703,-20.426001,34.845178,-16.099819,6.594759
51.074303,-23.676004,-20.696905,34.569290,-15.554891,6.910677
51.074303,-23.676004,-20.696905,34.849719,-15.949803,6.545309
51.076848,-23.676311,-20.680528,34.558119,-15.573061,6.894839
51.076597,-23.673828,-20.687743,34.751228,-15.804472,6.653975
51.075987,-23.672774,-20.693905,34.842527,-16.012552,6.536401
51.075629,-23.674202,-20.692851,34.750128,-15.849567,6.643417
51.075987,-23.672774,-20.693905,34.748207,-15.770647,6.599053
51.076346,-23.671345,-20.694958,34.565889,-15.293214,6.756149
51.074661,-23.674576,-20.697958,34.561744,-15.270915,6.712128
51.074554,-23.678488,-20.689689,34.572958,-15.234323,6.703844
51.075880,-23.676685,-20.685636,34.547687,-15.590602,6.815334
51.077206,-23.674883,-20.681582,34.352631,-15.242849,7.026833
51.078281,-23.670598,-20.684743,34.535890,-15.630213,6.825065
51.076955,-23.672400,-20.688797,34.441661,-15.453554,6.906218
51.075629,-23.674202,-20.692851,34.449760,-15.401513,6.867234
51.075020,-23.673147,-20.699012,34.740160,-15.618295,6.437180
51.074661,-23.674576,-20.697958,34.774440,-15.616390,6.392641
51.077565,-23.673455,-20.682636,34.973457,-15.575529,6.010952
51.076848,-23.676311,-20.680528,34.909037,-15.440310,6.084287
51.080217,-23.669850,-20.674528,34.685289,-15.373919,6.324594
50.888242,-23.790894,-20.377694,34.147816,-14.957082,6.968443
50.903296,-23.400712,-20.455685,34.246493,-14.995361,6.345435
50.902580,-23.403564,-20.453570,34.138937,-14.902943,5.979598
51.082833,-23.542818,-20.706239,34.039278,-14.919343,5.648748
51.088744,-23.536671,-20.683850,33.892941,-14.799018,4.974866
51.092971,-23.533749,-20.664457,34.042949,-14.496674,4.691400
51.096838,-23.532254,-20.644004,34.369005,-13.584431,4.823325
51.090836,-23.788872,-20.577965,33.741570,-13.856267,4.132142
51.087380,-23.918188,-20.542966,33.571881,-13.961808,3.672679
50.911776,-23.774142,-20.272018,33.246782,-13.571478,3.708393
50.961529,-23.399325,-20.802653,33.205293,-13.307281,3.398327
50.912882,-23.596321,-20.661510,33.498020,-13.243706,4.389359
51.433772,-24.113971,-21.336304,33.342976,-12.932776,4.347960
51.343302,-24.238146,-21.614838,33.495848,-13.049688,3.924789
51.341478,-23.990458,-21.713325,33.276742,-12.934881,4.118304
51.337318,-23.859364,-21.797082,33.137384,-12.966148,4.058239
51.104181,-22.914052,-21.528573,33.062149,-12.905270,4.438706
50.604405,-22.115948,-21.137159,32.833489,-12.903183,5.320841
49.507164,-21.516023,-21.058457,33.079695,-13.396753,5.696115
49.198958,-19.754216,-23.256570,33.269567,-13.887497,6.215914
47.883570,-17.624407,-21.679116,33.281713,-13.873697,7.198463
47.768273,-17.566486,-22.455484,32.987461,-14.513814,7.166529
46.977866,-17.285101,-22.636414,33.095260,-14.689612,8.333480
46.947847,-16.775429,-22.943390,32.972615,-15.093777,8.180416
46.387280,-16.526446,-22.271101,33.038355,-15.994940,8.297255
46.433010,-16.460449,-22.163368,33.332967,-15.430038,8.558773
46.285056,-16.293044,-21.834826,33.004687,-14.296802,7.944702
46.420148,-16.127908,-21.455244,32.207394,-14.408164,5.326311
47.696507,-15.491680,-20.082981,31.213902,-13.420853,1.407159
48.984799,-17.054003,-21.343871,30.904897,-12.754189,1.334599
49.604706,-17.739724,-21.208243,30.464699,-12.071009,0.312356
49.871990,-17.650548,-20.343386,30.260266,-11.192320,-0.864563
50.938143,-18.657447,-20.790146,29.894985,-10.623704,-1.798828
51.369992,-18.851238,-21.030738,29.346610,-9.639439,-2.440872
51.573606,-18.838258,-21.232343,29.314534,-9.497371,-3.697506
51.556878,-18.876266,-21.246126,29.038697,-9.634081,-4.455133
51.612019,-18.839486,-20.993882,29.311313,-9.032221,-4.022441
51.309311,-18.653223,-20.204830,29.350178,-8.631587,-4.113192
51.716447,-18.985858,-20.517569,29.233313,-8.254247,-4.365833
51.734364,-18.714191,-20.536250,29.252332,-8.162148,-4.427291
51.024020,-18.040883,-19.564063,29.371738,-7.974889,-4.165271
51.019552,-18.165844,-19.552737,29.324062,-8.291523,-3.215549
51.066176,-17.718665,-19.549542,29.464020,-8.514603,-2.701187
51.059010,-17.969990,-19.517277,29.563631,-8.790501,-2.250463
50.890082,-18.059996,-19.194577,29.703516,-8.846643,-1.752084
50.530203,-18.261890,-20.864359,29.832047,-9.243988,-0.378156
49.958827,-16.906806,-20.774193,29.923783,-9.601848,0.485120
49.827830,-16.989750,-21.351171,30.049029,-10.199915,1.253418
48.964456,-16.228716,-21.001550,30.092490,-10.560341,2.424982
48.495023,-16.086017,-20.886193,29.962500,-10.324160,3.764801
48.432601,-16.150242,-21.096587,30.106764,-10.492232,4.871825
48.190135,-15.944802,-21.134719,29.856256,-11.514733,5.303885
48.255264,-15.516603,-21.466027,29.976021,-11.903591,5.608734
46.784315,-14.399111,-23.005392,30.008667,-12.133407,6.151277
45.598653,-13.393389,-21.728492,30.228884,-12.309009,6.248899
45.479656,-13.545662,-22.033555,29.286025,-11.519427,5.749606
45.581092,-13.436049,-21.730500,29.073054,-11.224137,5.300900
46.387789,-13.977856,-22.357722,29.099923,-11.230474,5.395361
46.889891,-14.350130,-22.293810,29.253041,-11.218412,5.247873
47.387266,-14.504658,-22.234728,29.129202,-11.927577,4.796823
47.536648,-14.144817,-21.695658,29.384191,-11.475503,4.711527
48.248677,-14.218692,-20.857017,29.338987,-11.021088,4.694300
49.082043,-15.012437,-20.253442,28.315724,-11.240896,1.982432
50.002822,-16.258872,-20.984694,27.960694,-10.689817,0.209945
50.037282,-16.306058,-20.673241,27.891911,-10.172366,-0.214405
50.055353,-16.593937,-20.419111,27.744501,-9.336600,-1.002022
50.272009,-16.685399,-20.535318,27.265977,-9.165748,-2.021056
50.327500,-16.610342,-20.380298,27.071898,-9.082219,-2.228750
50.259526,-16.423874,-19.862165,26.380728,-8.583252,-2.166826
50.388341,-15.891790,-19.562632,26.127210,-8.224561,-1.835553
50.470913,-15.810644,-19.263724,25.788892,-8.417646,-2.577538
51.258844,-16.142146,-19.987466,25.793755,-8.311451,-2.599549
51.309159,-16.122730,-19.728057,25.801039,-8.151869,-2.631866
51.448985,-15.970383,-19.242885,25.095469,-8.028077,-3.288482
51.635472,-16.198446,-18.375917,25.173320,-8.139985,-3.414168
52.013375,-15.974787,-17.396294,24.644078,-8.348735,-3.891705
52.254899,-15.763691,-16.435875,24.653915,-8.134697,-3.934927
52.265814,-16.041974,-16.226468,24.671266,-8.089150,-3.988581
52.306943,-16.033199,-16.000275,24.600958,-8.145861,-3.874530
52.359398,-16.306690,-15.550020,24.744084,-7.978600,-4.112910
52.360763,-16.623620,-15.302884,24.344573,-8.287675,-4.775619
52.701285,-16.870953,-14.772124,24.344573,-8.287675,-4.775619
52.798564,-16.782172,-14.391046,24.456752,-8.683332,-3.906129
52.800141,-16.727238,-14.506282,24.179715,-8.541529,-3.978888
52.811636,-16.577447,-14.540033,24.142169,-8.396585,-4.132714
