pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
622.120693,487.806258,566.818469,442.268753,604.777911,448.556803,488.775950,408.952355
622.000000,488.000000,566.818469,442.268753,605.020000,449.000000,487.863172,409.865133
622.000000,487.990000,564.536524,441.812364,605.030000,449.000000,487.863172,409.865133
622.020000,487.960000,564.992913,441.355975,604.980000,448.920000,486.494005,409.408744
622.070000,487.930000,565.449302,441.355975,604.980000,448.920000,487.406783,407.126799
622.000000,487.970000,565.449302,441.355975,604.980000,448.950000,488.775950,406.214021
622.030000,487.960000,565.449302,441.355975,604.990000,448.940000,489.232339,407.126799
622.020000,487.970000,565.449302,441.355975,604.990000,448.940000,489.232339,407.583188
622.040000,487.970000,564.992913,441.812364,605.010000,449.030000,489.232339,407.583188
622.040000,487.960000,564.992913,441.812364,605.020000,448.970000,488.319561,406.670410
622.070000,487.930000,564.992913,441.812364,605.020000,448.990000,488.775950,406.670410
622.050000,487.950000,565.449302,442.725142,604.990000,448.960000,489.688728,405.757632
622.010000,487.960000,565.449302,442.725142,605.000000,449.000000,489.688728,407.583188
622.050000,487.920000,566.362080,441.812364,604.990000,448.950000,489.688728,407.126799
622.030000,487.940000,566.818469,442.268753,605.030000,448.970000,489.688728,406.670410
622.050000,487.960000,565.905691,443.181531,605.050000,448.970000,490.601506,405.757632
622.020000,487.990000,565.905691,443.181531,605.060000,448.900000,491.514284,405.757632
622.020000,487.990000,567.274858,442.268753,605.080000,448.970000,489.232339,405.757632
622.020000,487.990000,566.362080,442.268753,605.120000,448.960000,489.232339,405.757632
622.050000,487.950000,564.992913,443.181531,605.080000,449.020000,489.232339,405.757632
622.030000,487.960000,564.992913,443.181531,605.070000,448.890000,489.232339,405.757632
622.050000,487.940000,564.992913,443.181531,605.160000,448.990000,489.232339,405.757632
622.040000,487.980000,565.905691,441.812364,605.230000,448.920000,489.232339,405.757632
622.000000,488.020000,565.905691,441.812364,605.310000,448.980000,489.232339,405.757632
621.950000,488.090000,565.905691,441.812364,605.330000,449.000000,489.232339,405.757632
621.930000,488.080000,565.449302,442.268753,605.280000,449.000000,489.232339,405.757632
621.960000,488.050000,565.449302,442.268753,605.240000,449.000000,489.232339,405.757632
621.970000,488.000000,564.992913,442.268753,605.140000,449.020000,489.232339,405.757632
622.000000,487.980000,564.080135,443.637920,605.070000,449.130000,489.232339,405.757632
622.010000,487.980000,565.905691,442.268753,605.050000,449.090000,489.232339,405.757632
622.020000,487.990000,565.449302,441.812364,605.090000,449.090000,492.427062,406.670410
621.960000,488.050000,565.449302,441.812364,605.100000,449.100000,492.427062,406.670410
621.960000,488.070000,564.992913,441.355975,605.120000,449.070000,492.427062,406.670410
621.950000,488.060000,566.818469,441.355975,605.180000,449.100000,492.427062,406.670410
621.980000,488.020000,566.362080,441.355975,605.190000,449.060000,492.427062,406.670410
622.120000,487.910000,565.905691,442.268753,605.210000,449.200000,491.057895,408.952355
622.150000,487.900000,564.992913,442.268753,605.130000,449.400000,491.057895,408.952355
622.140000,487.890000,563.623746,442.268753,604.800000,450.010000,491.057895,408.952355
622.150000,487.930000,563.623746,442.268753,603.865133,449.469581,491.057895,408.952355
622.080000,487.980000,564.080135,441.812364,604.030000,449.050000,490.601506,409.408744
622.080000,487.980000,565.449302,441.355975,604.090000,448.990000,490.601506,409.408744
622.120000,487.960000,566.362080,442.725142,604.060000,448.910000,490.601506,409.408744
622.100000,487.960000,566.362080,442.725142,604.070000,448.820000,490.601506,409.408744
622.000000,488.030000,566.362080,443.181531,604.110000,448.720000,490.601506,409.408744
622.577082,488.262647,563.167357,443.181531,604.230000,448.710000,490.145117,408.495966
620.295137,490.088203,562.254579,445.463476,604.330000,448.490000,490.145117,408.495966
618.820000,491.960000,558.603467,448.658199,604.950000,447.820000,490.145117,408.495966
617.050000,493.690000,555.865133,448.658199,605.450000,447.300000,490.145117,408.495966
617.556803,493.282926,555.865133,448.658199,605.640000,447.190000,490.145117,408.495966
617.800000,493.290000,554.952355,451.852922,605.670000,447.070000,489.232339,408.495966
613.449302,495.108482,554.952355,450.940144,605.680000,447.090000,489.232339,408.495966
613.449302,495.108482,554.952355,450.940144,605.760000,447.200000,488.775950,407.583188
613.449302,495.108482,554.039577,451.396533,605.790000,447.390000,488.775950,407.583188
612.930000,495.060000,553.583188,452.765700,605.230000,448.140000,488.775950,407.583188
612.980000,495.040000,554.039577,447.745421,604.330000,449.020000,488.775950,407.583188
612.940000,495.100000,555.408744,452.309311,606.147078,451.751526,488.775950,407.583188
612.940000,495.130000,555.408744,452.309311,606.060000,452.240000,488.775950,408.495966
612.950000,495.160000,555.408744,452.309311,605.900000,452.680000,489.232339,408.952355
613.010000,495.170000,554.495966,452.309311,605.840000,453.060000,491.057895,411.234300
614.362080,494.652093,554.495966,452.309311,605.860000,453.410000,491.057895,413.516245
616.644025,494.195704,554.495966,452.309311,606.170000,453.570000,490.601506,417.167357
618.860000,494.030000,557.690689,451.396533,605.600000,454.110000,489.232339,421.274858
618.469581,494.195704,560.429023,449.570977,598.844854,463.161252,489.232339,423.556803
618.925970,494.195704,563.167357,449.570977,598.388465,466.812364,489.232339,426.751526
622.577082,492.370148,564.992913,449.114588,596.820000,469.160000,487.863172,427.664304
623.033471,492.370148,566.362080,448.658199,595.120000,470.820000,486.494005,429.946249
623.870000,491.980000,566.362080,448.658199,593.860000,471.810000,485.124838,431.315416
624.640000,492.090000,566.362080,448.658199,593.420000,472.420000,485.124838,432.228195
618.925970,494.652093,563.623746,451.396533,593.010000,473.200000,485.124838,432.228195
620.295137,495.108482,563.623746,451.396533,592.810000,474.150000,485.124838,432.228195
619.840000,495.730000,564.080135,451.396533,592.820000,474.660000,485.124838,432.228195
619.040000,496.100000,563.167357,451.852922,592.780000,474.700000,485.124838,432.228195
618.070000,496.750000,563.167357,451.852922,592.680000,474.920000,487.863172,434.053751
616.950000,497.110000,561.798190,454.134867,592.620000,474.900000,485.581227,433.140973
618.925970,496.934038,560.885412,455.047645,592.610000,474.810000,484.668449,432.684584
613.905691,497.846816,558.603467,456.416812,592.720000,474.100000,482.842893,432.228195
607.516245,501.954317,552.214021,460.524313,593.220000,471.730000,482.386504,431.315416
604.321522,504.692651,546.737353,462.806258,595.193742,467.725142,481.017337,429.033471
599.301243,506.061818,543.086241,463.719036,596.770000,465.410000,480.560948,424.469581
596.070000,507.630000,538.978740,465.544592,598.450000,462.790000,480.560948,420.818469
594.280964,506.974596,536.696795,466.457370,600.110000,460.430000,481.017337,418.080135
592.310000,507.150000,535.327628,467.826537,599.757632,459.510140,481.930115,415.798190
591.370000,507.230000,533.958461,467.826537,601.350000,458.620000,480.560948,412.603467
590.470000,507.320000,533.958461,467.826537,602.590000,457.920000,482.842893,409.865133
590.020000,507.340000,532.132905,469.195704,605.690689,454.489860,484.212060,408.952355
589.280000,507.360000,530.307349,468.739315,606.740000,453.120000,485.581227,408.039577
590.629852,509.712930,530.763738,467.826537,607.120000,452.840000,484.668449,408.039577
591.086241,509.256541,528.938182,469.195704,607.340000,452.660000,485.581227,409.408744
590.760000,509.020000,528.938182,469.195704,607.450000,452.460000,485.581227,409.408744
590.640000,509.030000,528.025404,469.195704,607.630000,452.200000,486.037616,409.408744
590.710000,509.030000,528.481793,468.282926,607.600000,452.320000,486.494005,409.408744
590.760000,509.060000,529.394571,468.739315,607.700000,452.290000,486.494005,409.408744
