pt1_dltres,pt2_dltres
14.964540,12.325052
14.049670,11.555999
14.028664,10.340768
15.036941,10.396743
15.179773,9.882788
14.502512,10.713928
14.810612,11.162076
14.813072,10.953223
14.742565,11.370217
15.711512,11.595247
14.969523,11.191871
14.903927,11.195478
14.799986,10.902718
14.188515,11.755998
14.150983,12.176601
14.143530,10.674687
14.841508,9.517294
14.707078,10.626961
15.402615,10.770602
15.197277,11.865102
15.447993,11.460688
14.685990,11.045288
15.063893,11.175445
15.203455,12.422893
14.636503,12.128900
14.804255,14.154738
15.058926,12.983241
15.648248,12.988992
15.374143,13.401848
14.965951,12.259925
14.417379,12.169402
14.934766,11.334555
13.159494,11.633446
14.620330,12.244868
14.887703,12.217506
15.319970,11.973483
14.280089,11.745655
13.461043,10.759913
15.491286,8.245973
14.615404,6.623155
16.324821,6.522974
16.264095,8.008212
16.944916,10.156177
15.597624,10.359629
16.303331,10.554433
15.601056,9.334790
15.457093,9.508395
15.317439,11.275955
15.369758,10.917209
15.091579,10.079294
16.744669,9.816724
16.313915,8.948221
15.569345,12.212206
16.787360,10.907964
16.585634,12.943077
15.575077,11.545054
15.984945,11.622009
16.791683,11.987243
16.365028,11.975712
15.987348,12.067800
15.679593,8.832935
15.411307,13.119445
16.133523,9.709432
15.920122,12.207812
16.374179,11.459204
16.208135,8.192064
15.808040,9.544543
16.505049,10.636529
16.327263,9.499892
15.774446,8.668676
15.687598,8.682911
15.726334,9.295131
15.608714,8.495842
16.704959,9.542670
15.120591,9.195706
15.871519,10.061378
17.141411,11.433663
16.913237,11.470384
16.209898,10.967060
16.286095,12.949302
16.417822,12.179223
16.301133,11.972730
16.024948,11.465590
15.299767,11.531457
17.704988,13.007942
16.679810,13.507091
17.275330,15.707082
17.358869,13.814611
16.935258,15.212815
16.708676,14.222471
15.869580,14.784547
16.100313,11.947652
15.211588,12.749030
14.908602,10.744186
15.158492,10.694567
15.100238,11.141685
15.286976,11.886693
14.661555,12.092171
14.392796,10.717771
14.154635,10.953298
13.830797,10.919318
15.209804,10.869729
15.407908,10.688107
15.427603,10.235523
15.303332,10.301242
15.573261,10.183675
15.070551,10.135668
15.601778,10.872668
15.070974,10.275415
15.854601,11.327549
16.048346,11.775512
14.274464,8.619778
16.518713,9.507798
14.397752,9.479387
14.366932,9.945105
14.531915,12.055375
15.181690,10.704455
15.226866,12.365634
14.316158,12.751230
14.828367,10.482174
14.584016,10.217297
15.192309,9.073122
15.062736,9.382400
15.690201,9.620530
15.391419,10.687098
16.554930,9.924215
16.232157,10.741056
15.616868,10.534269
15.292547,10.956900
15.538010,10.050110
15.465658,10.059958
14.579269,10.259101
14.595637,10.195839
15.311545,10.183955
14.425248,10.459717
15.164919,10.714094
16.250387,11.993752
16.652670,11.995246
17.753250,12.750231
16.823270,12.907549
17.583931,12.884867
17.487398,13.351455
17.072359,13.367212
17.519758,12.915406
17.510755,13.035335
18.109733,12.940980
18.190800,14.812572
19.149560,14.770725
18.811122,14.812473
16.802981,14.783113
18.306580,13.898555
19.168192,14.827511
21.321763,14.944007
18.216165,14.677050
18.135853,14.813472
17.533004,14.730622
17.834636,13.355989
17.884543,13.577007
18.117380,13.121606
19.438569,13.131666
18.719974,12.370835
16.723666,14.304493
17.622331,14.029140
16.887339,13.306242
16.844227,12.729004
16.838067,12.641932
17.565806,12.696831
17.834564,13.164025
17.488031,11.738410
17.500274,13.518694
18.219188,14.157076
18.246650,15.200027
16.461445,13.055607
17.477023,13.343142
18.832315,13.017152
18.844181,12.077161
18.185359,12.010419
18.027795,11.428772
17.720073,11.845351
17.291439,12.976016
16.618935,13.390072
15.751040,12.729335
15.851481,12.035669
18.006448,11.388255
17.720198,11.738362
15.558110,11.181020
17.500526,11.119958
18.687031,10.912790
19.397503,12.311633
22.955281,12.177674
22.623842,11.714904
21.508107,11.839215
22.125801,10.628825
25.074259,10.412437
24.136265,10.122619
23.879404,10.611253
24.589237,10.747525
25.154447,10.117074
24.768269,12.625496
25.997156,11.444783
22.623468,13.416585
19.404382,13.258765
18.372521,12.672070
18.377425,12.966706
16.718279,13.933084
17.724813,12.680964
16.865389,12.519987
17.202861,12.362265
16.574494,12.807241
16.267734,11.990984
18.031888,14.649943
19.469059,12.425370
17.510605,12.196699
15.949148,12.610077
16.623161,13.645593
15.210317,12.629893
13.863701,14.261847
16.478059,13.945253
16.810138,14.057505
14.702376,14.394361
15.696175,15.002907
14.965195,15.285865
16.001233,15.244919
15.661336,14.985258
14.998355,13.980629
14.985910,14.491655
14.985910,14.150723
16.651161,13.753861
18.970605,13.154505
17.037733,14.237917
17.369306,13.673077
18.353456,13.514803
19.032512,12.941943
21.306239,12.980555
20.639095,12.637250
19.327729,11.651302
19.348747,11.639841
18.043308,12.184977
17.055028,12.484826
17.348877,12.732402
18.150609,12.459634
16.493574,10.887383
16.619353,11.173867
12.143767,9.544177
13.754721,10.762752
14.982674,10.780668
15.160527,11.984894
16.100196,11.639735
16.100196,11.412284
15.652388,11.986514
16.375278,10.029923
16.412675,9.748455
16.061103,9.148278
17.699048,7.763577
17.645560,7.877904
17.301440,9.735910
15.057704,12.264940
16.678874,13.601668
16.635542,10.951369
16.539227,10.687289
16.799006,10.994556
14.798902,11.165638
14.306920,11.173617
14.775891,10.927843
14.306704,11.096718
14.960924,10.291307
14.316680,10.484857
13.673241,10.111134
13.685400,11.015065
13.704183,10.850258
13.476673,10.343044
13.344925,11.405420
15.351455,10.853603
14.401133,11.103632
14.152251,11.480875
13.951264,11.342093
14.826190,12.643252
15.182891,12.451561
14.507522,11.844505
14.660580,10.696762
14.593469,11.151050
15.204384,10.361059
15.364226,10.149714
15.009245,9.031681
14.473787,7.350396
13.383531,10.549107
14.237873,9.467653
14.163338,8.984925
16.304401,8.718128
15.172714,7.452841
14.627401,7.505774
13.889742,7.824540
14.674294,9.490466
15.166520,7.120190
15.425670,6.839542
15.455943,7.400855
15.694392,7.208961
15.055180,6.767792
15.021197,7.242647
13.937018,7.306998
15.552344,7.673963
15.111714,6.790057
16.664286,7.986657
15.865687,9.998353
14.924359,10.268206
15.469989,9.683832
