pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.612051,-24.784910,-18.304808,34.488717,-14.369426,5.711130
54.495679,-24.684006,-18.123062,34.744886,-14.458692,5.570190
54.385696,-24.340323,-18.028348,34.742394,-14.541086,5.603493
54.398198,-24.249210,-18.012036,34.831601,-14.842557,5.535305
54.274857,-24.158040,-17.856926,34.829714,-14.984869,5.586679
53.922378,-23.706728,-17.404894,34.834579,-14.770345,5.516024
53.910547,-23.720623,-17.448224,35.022202,-15.074756,5.280166
53.798627,-23.610070,-17.270663,35.019845,-15.004472,5.244132
54.746214,-24.684374,-18.547090,34.930569,-14.771783,5.338543
54.003861,-24.236444,-17.539532,34.936815,-14.765487,5.352564
54.003390,-24.241883,-17.530638,34.952206,-14.756908,5.396190
54.000110,-24.248459,-17.536774,34.950641,-14.898236,5.445881
54.000695,-24.249535,-17.530793,34.860666,-14.593796,5.508165
54.012877,-24.223610,-17.511259,34.762131,-14.523593,5.650678
54.007606,-24.234929,-17.519492,34.753045,-14.531555,5.628836
54.142930,-23.997652,-17.771215,35.053496,-14.686858,5.209678
53.984182,-24.275902,-17.576352,34.860494,-14.524451,5.482500
54.020609,-24.202109,-17.509818,34.864884,-14.521195,5.493857
54.272604,-24.069071,-17.928930,34.863322,-14.522765,5.490355
54.276810,-24.062130,-17.917775,34.764110,-14.449818,5.626832
54.272690,-24.075543,-17.913914,34.662103,-14.372947,5.747559
54.263972,-24.080443,-17.958254,34.658084,-14.380439,5.743112
54.258789,-24.098200,-17.951425,34.656519,-14.382005,5.739615
54.257725,-24.102543,-17.948458,34.651884,-14.526571,5.781494
53.931975,-24.489271,-19.149534,34.651588,-14.528027,5.782336
54.053016,-24.416218,-19.408174,34.654338,-14.520635,5.782462
54.064372,-24.397185,-19.378629,34.656200,-14.517610,5.785116
53.985468,-24.832888,-20.202873,34.661191,-14.511447,5.794761
53.869774,-25.023196,-20.514144,34.654634,-14.519179,5.781620
53.872488,-25.015544,-20.514043,34.954645,-14.668813,5.354958
53.878927,-25.006320,-20.493634,34.952787,-14.671840,5.352300
53.903529,-24.967312,-20.424150,34.950481,-14.664921,5.335003
53.906104,-24.963624,-20.415988,34.950551,-14.646360,5.310931
53.911253,-24.956247,-20.399665,34.758946,-14.478184,5.580158
53.907295,-25.199683,-20.305316,34.878104,-14.097784,5.319429
53.899859,-25.290518,-20.289681,34.775337,-13.999807,5.409892
53.903143,-25.283900,-20.283480,34.885931,-13.916376,5.174897
53.893905,-25.294327,-20.319052,34.904472,-13.755299,5.095693
54.252813,-25.746744,-20.781641,34.920467,-13.671411,5.041170
53.663664,-24.770070,-20.081099,35.124309,-13.740877,4.752041
53.668829,-24.762711,-20.064808,35.028903,-13.517672,4.842870
53.658369,-24.781399,-20.089348,35.040544,-13.645394,4.915517
53.783974,-25.028127,-20.176674,35.048029,-13.663203,4.966191
54.145878,-25.557175,-20.584982,35.026886,-13.794702,4.996641
54.133600,-25.653876,-20.586156,35.017667,-13.815423,4.991266
53.878023,-25.465511,-20.314894,34.720318,-13.594680,5.399586
53.092794,-25.375101,-18.888139,34.702620,-13.832176,5.447299
52.592818,-24.469311,-18.301338,34.706993,-13.905527,5.492668
52.349777,-24.362020,-17.969821,34.687763,-14.130634,5.522953
51.916392,-23.488912,-17.387600,34.696857,-14.122699,5.544784
51.931096,-23.471588,-17.336226,34.708405,-14.108830,5.567583
51.593511,-23.015990,-16.817769,34.712972,-14.117025,5.594343
