pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
653.161252,496.335696,610.335696,449.074030,624.408744,481.274858,510.249504,444.344817
653.080000,495.340000,610.792085,448.161252,623.990000,481.240000,510.249504,446.373213
653.100000,495.160000,609.879307,447.248474,623.850000,481.060000,510.249504,444.750496
653.100000,494.800000,609.879307,447.248474,623.610000,481.070000,509.843824,447.184571
653.270000,494.760000,609.879307,446.335696,623.170000,481.430000,509.843824,447.184571
653.370000,494.870000,609.879307,448.161252,623.080000,481.720000,509.843824,447.184571
654.140000,494.750000,609.879307,446.792085,622.930000,482.350000,510.249504,443.939138
654.200000,494.740000,609.422918,446.792085,622.710000,482.530000,510.249504,445.561855
651.792085,494.966529,609.422918,446.335696,622.590000,482.470000,510.655183,443.127780
654.530419,493.597362,609.879307,446.335696,622.250000,482.590000,511.060862,443.939138
654.530419,493.140973,609.879307,446.335696,622.160000,482.630000,511.060862,443.939138
655.020000,492.980000,610.792085,446.335696,622.140000,482.780000,510.249504,445.156176
655.050000,492.980000,610.792085,446.792085,622.020000,482.720000,510.249504,445.156176
655.070000,492.950000,610.792085,444.510140,621.950000,482.890000,510.249504,445.156176
655.200000,492.640000,610.792085,444.510140,621.970000,482.990000,510.655183,445.967534
655.190000,491.920000,610.792085,444.510140,621.830000,483.020000,510.655183,445.967534
655.180000,491.110000,611.248474,444.510140,621.560000,483.430000,509.438145,446.373213
656.355975,491.315416,611.248474,444.510140,621.270000,484.000000,510.655183,446.778892
656.780000,491.230000,611.248474,444.510140,621.040000,484.090000,512.683578,448.807288
656.790000,491.150000,611.248474,445.879307,620.900000,484.300000,510.249504,447.995929
656.820000,491.130000,611.248474,445.879307,620.620000,484.290000,510.249504,447.995929
656.930000,490.950000,611.248474,444.966529,620.300000,484.650000,511.466541,447.184571
657.050000,490.780000,609.879307,443.140973,620.280000,484.600000,511.466541,447.184571
657.250000,490.120000,610.335696,443.140973,620.320000,484.750000,509.438145,447.184571
658.181531,489.489860,610.335696,442.228195,620.090000,484.940000,508.221108,449.618646
658.940000,488.850000,610.792085,441.771805,619.860000,484.800000,508.221108,449.618646
659.720000,488.500000,610.335696,440.859027,618.475687,486.751526,505.787033,451.241362
659.780000,488.210000,609.879307,440.859027,617.210000,487.570000,506.192712,450.835683
659.860000,488.140000,609.422918,440.402638,616.600000,487.940000,506.598392,450.024325
659.910000,488.020000,608.966529,440.402638,616.430000,487.870000,506.598392,450.024325
659.950000,488.100000,608.510140,440.402638,616.320000,488.150000,507.409750,450.835683
660.020000,488.060000,607.597362,440.859027,616.190000,488.620000,505.787033,451.647041
660.030000,488.250000,607.597362,440.859027,616.050000,489.430000,507.815429,452.052720
660.040000,488.390000,607.140973,441.315416,615.860000,490.380000,506.598392,452.052720
660.100000,489.060000,606.228195,442.684584,615.240000,491.580000,505.787033,453.269758
660.090000,489.880000,606.228195,444.510140,614.290000,492.940000,505.787033,454.081116
660.180000,490.440000,604.402638,444.510140,613.000000,493.800000,506.192712,456.109512
661.832643,489.489860,603.946249,444.510140,611.920000,494.770000,505.381354,458.949265
661.832643,492.228195,601.664304,445.879307,610.990000,496.120000,504.569996,463.411736
662.140000,493.690000,601.664304,447.248474,609.990000,497.440000,503.758638,465.034452
662.030000,495.080000,600.295137,449.074030,608.990000,499.110000,503.758638,465.034452
662.000000,496.890000,599.382359,449.986808,608.110000,500.610000,502.135921,465.440131
661.960000,497.920000,598.469581,451.812364,607.130000,501.330000,502.135921,465.440131
661.770000,498.890000,598.469581,451.812364,606.180000,501.760000,502.135921,465.440131
661.180000,500.010000,598.013192,453.181531,605.240000,501.990000,502.135921,465.440131
659.940000,501.640000,597.100414,456.376254,604.410000,502.320000,499.296168,467.874206
658.360000,503.620000,595.274858,458.201810,604.180000,503.200000,499.296168,467.874206
655.940000,506.520000,592.992913,459.570977,603.920000,503.940000,498.079130,468.279885
653.720000,509.010000,592.992913,464.134867,603.810000,504.460000,500.107526,466.657168
650.879307,511.396533,592.080135,467.329590,603.660000,504.300000,498.484809,466.251489
647.684584,514.591256,590.254579,468.242368,603.510000,503.760000,496.456414,464.628773
645.830000,517.140000,587.516245,469.611535,602.470000,503.100000,495.645056,467.468527
646.771805,515.047645,588.885412,468.698757,601.810000,502.760000,495.645056,467.468527
646.890000,514.750000,591.623746,468.242368,601.150000,502.510000,497.673451,467.874206
