pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
640.543121,493.933547,586.658199,445.919865,629.589785,454.912288,509.984846,414.429023
640.930000,494.030000,585.289032,447.289032,629.930000,454.980000,509.072068,413.516245
640.900000,494.050000,585.289032,447.289032,629.990000,455.020000,509.984846,413.516245
641.000000,493.910000,585.745421,445.007087,630.040000,454.990000,510.441235,413.516245
640.950000,494.090000,585.745421,447.745421,630.120000,454.840000,510.441235,413.516245
640.960000,494.060000,584.376254,447.289032,630.200000,455.010000,511.810402,412.603467
640.950000,494.060000,585.745421,446.376254,630.170000,454.980000,511.810402,412.603467
640.930000,494.070000,585.745421,446.376254,630.030000,454.860000,511.810402,412.603467
640.980000,493.990000,585.745421,447.289032,630.050000,454.760000,511.354013,412.603467
641.040000,493.970000,585.289032,447.289032,630.180000,454.820000,510.897624,412.603467
640.950000,494.030000,584.376254,445.919865,630.140000,454.970000,511.354013,412.603467
640.950000,494.020000,584.376254,445.919865,630.040000,454.920000,511.354013,414.885412
641.040000,494.000000,584.376254,445.919865,630.070000,454.740000,509.984846,414.885412
641.050000,493.970000,585.745421,445.919865,630.140000,454.890000,509.984846,413.972634
640.970000,494.100000,585.745421,447.289032,630.090000,454.850000,510.441235,413.059856
640.980000,493.990000,586.201810,449.114588,630.070000,454.960000,510.441235,413.059856
640.930000,494.030000,585.745421,447.745421,630.110000,454.870000,510.441235,413.059856
640.950000,494.060000,584.832643,447.745421,630.150000,454.850000,510.441235,413.059856
640.920000,494.100000,584.832643,447.745421,630.170000,454.900000,511.810402,413.059856
640.900000,494.100000,584.832643,447.745421,630.130000,454.880000,512.266791,413.516245
640.930000,494.110000,584.832643,447.745421,630.030000,454.700000,511.354013,413.059856
640.960000,494.010000,584.832643,447.745421,630.100000,454.820000,510.897624,413.516245
640.990000,494.070000,584.832643,447.745421,630.070000,454.650000,511.354013,413.059856
641.040000,493.990000,584.832643,447.745421,630.130000,454.770000,511.354013,413.059856
