pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.592609,-21.965373,3.730093,27.786465,-28.123585,20.562309
50.619461,-22.027592,3.572805,27.749207,-28.140559,20.653021
50.596598,-22.012590,3.587803,27.710646,-28.145062,20.638113
50.547903,-21.963374,3.658914,27.544830,-28.100053,20.639744
50.464388,-21.898724,3.752758,27.420585,-28.136550,20.526878
50.456906,-21.909342,3.739823,27.268861,-27.923665,20.383606
50.440479,-21.907229,3.734094,27.172269,-27.695798,20.290890
50.422260,-21.904689,3.730782,26.959470,-27.362650,20.305187
50.410511,-21.905154,3.717520,26.772298,-27.368840,20.213616
50.302359,-21.596197,3.761127,26.567991,-27.130321,20.105921
50.311677,-21.588939,3.761526,26.451319,-27.143629,20.027001
50.283211,-21.575810,3.775470,26.494634,-26.952395,19.931876
50.240625,-21.579886,3.749402,26.548475,-27.012488,19.845552
50.205474,-21.544657,3.803332,26.506778,-26.995975,19.847637
50.151706,-21.492780,3.867435,26.319576,-26.651896,19.900740
50.146390,-21.498564,3.859401,25.852325,-26.418845,19.085326
50.146319,-21.500790,3.850429,25.619912,-25.925286,19.296242
50.189674,-21.520709,3.830507,25.794989,-25.984234,18.997342
50.193726,-21.514142,3.854031,25.759234,-25.998140,18.994262
50.152746,-21.494399,3.874668,25.698484,-26.099707,18.825844
50.107018,-21.481890,3.880015,25.721165,-25.829734,18.815394
50.174000,-20.788040,3.039899,25.687201,-25.848183,18.778131
50.029599,-20.772321,3.077290,25.510197,-25.646306,18.616842
49.931736,-20.769512,3.139077,25.364625,-25.614299,18.597614
49.848052,-20.725761,3.214331,25.518529,-25.004265,19.186666
49.894777,-20.509071,3.112316,25.660256,-24.809505,19.195224
49.899477,-20.467310,3.186076,25.677824,-24.872623,19.101462
49.858345,-20.480655,3.155826,25.611900,-24.907638,19.017056
49.823868,-20.471621,3.154856,25.545301,-24.642298,18.917479
49.857641,-20.194727,2.915791,25.466338,-24.573504,19.002134
49.852520,-20.205477,2.903578,25.550193,-24.188743,19.405050
49.874564,-20.221529,2.914910,25.603177,-24.192591,19.383406
49.874275,-20.239291,2.894270,25.599133,-24.221707,19.353694
49.892502,-20.209166,2.947809,25.620561,-24.305193,19.186940
49.905089,-20.205317,2.960392,25.596260,-24.295976,19.185962
49.903444,-20.208038,2.966896,25.651658,-24.350521,19.164327
49.928237,-20.198007,2.998625,25.613344,-23.943774,18.866691
49.937173,-20.147111,3.093571,25.473304,-23.965375,18.804016
49.933587,-20.111227,3.155475,25.438753,-23.988568,18.732778
49.946812,-20.118286,3.150748,25.531171,-23.750561,18.716822
49.980256,-20.104754,3.187798,25.838562,-23.707122,18.347279
50.075826,-19.823484,3.259993,25.533895,-24.702359,17.254889
50.194126,-19.718685,3.482364,25.678478,-23.956386,17.338196
50.350870,-19.967384,4.532518,25.547598,-23.663823,17.187181
50.295239,-20.729244,4.372246,25.472475,-23.478741,17.117098
50.373121,-20.776707,4.335093,25.124641,-23.174623,17.204563
50.427447,-20.831099,4.252049,25.185329,-23.258358,17.185575
50.555030,-20.834476,4.291870,25.308715,-23.258540,17.219238
50.432214,-20.624733,4.143352,25.379486,-23.282711,17.197482
50.406051,-20.326148,4.172156,25.271232,-23.245249,17.208216
50.439923,-20.263260,4.311855,25.016506,-23.144116,17.259714
50.537085,-20.685885,4.538953,24.902302,-23.038343,17.406519
50.682634,-20.689895,4.629114,24.824127,-22.926786,17.567175
50.750685,-20.596434,4.805623,24.881673,-23.117415,17.712447
50.878780,-20.557058,4.933586,25.016960,-23.166187,17.700099
50.909409,-21.005294,5.086569,25.082289,-23.196846,17.639543
50.964044,-20.995573,5.157259,25.878403,-22.400997,20.083545
51.165105,-21.083214,5.082327,26.463180,-22.064872,21.399490
51.287646,-21.152904,4.998710,26.163621,-22.629892,20.174776
