pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.708452,-13.942668,11.441488,3.949232,-17.948785,20.265938
30.766209,-13.917422,11.402581,4.034548,-17.922548,20.241275
30.775360,-13.930085,11.378705,4.009755,-18.425580,20.301841
30.728356,-13.852636,11.492325,4.094937,-18.661085,20.387754
31.057190,-13.849895,12.194822,4.219320,-18.782155,20.248953
30.898477,-13.891201,12.479535,4.042148,-18.963718,20.311717
30.822145,-13.831056,12.577186,4.098012,-19.169594,20.448473
30.772851,-13.809752,12.592112,4.111468,-19.277812,20.308138
30.740447,-13.789445,12.600759,4.107557,-19.231151,20.319794
30.712173,-13.742094,12.665147,3.932839,-18.219925,20.266219
30.870099,-13.829144,12.565856,3.980380,-18.173668,20.279152
30.849827,-13.873325,12.493208,3.992800,-18.160772,20.263698
30.775184,-13.793081,12.609270,4.041875,-18.127323,20.375110
30.889276,-13.855767,12.544788,4.143084,-18.080025,20.553432
31.020126,-13.990965,12.367423,4.205559,-17.727455,20.666830
31.350774,-13.347097,12.206148,4.233424,-17.696897,20.764175
31.470376,-13.538985,11.916725,4.229100,-17.736873,20.712729
31.200089,-13.566801,11.378858,4.135130,-17.823278,20.505331
31.025082,-13.100806,11.281006,4.141797,-17.815202,20.520048
31.006451,-13.226646,11.111194,4.156411,-17.837833,20.493386
31.258533,-13.042132,12.046296,4.163882,-17.832590,20.466984
30.964277,-13.056877,10.721302,4.176183,-17.773379,20.573794
30.900524,-12.838939,10.089253,4.147219,-18.088627,20.705432
30.663274,-12.573667,9.502702,4.187826,-17.899504,20.635788
30.505134,-12.290442,8.529877,5.150334,-18.173433,19.340967
30.592289,-11.724845,8.153382,5.334484,-17.859028,19.133370
30.914956,-11.671297,8.825637,5.232454,-17.356558,19.514120
31.122663,-11.976146,9.358319,5.159506,-16.829589,19.928401
31.145609,-12.142255,9.572800,5.689061,-17.208445,19.517532
31.104344,-12.082228,9.677048,5.746900,-17.192663,19.586992
31.168957,-12.447931,9.953152,6.239230,-16.407970,20.386708
31.323226,-12.549499,9.872805,5.993091,-17.177421,20.406773
31.414835,-12.888799,9.753287,5.609110,-17.596420,19.736944
31.236702,-13.100034,9.757888,5.816997,-18.382274,19.520663
30.881669,-12.855385,9.607253,5.634107,-18.691834,19.747058
30.983407,-12.657143,8.639102,6.271414,-17.394557,20.859027
30.817862,-12.359671,8.053489,6.139076,-16.884544,20.507444
30.579322,-12.104853,7.413876,6.228318,-16.459134,20.691387
30.327299,-12.000643,6.537316,6.331222,-16.074381,20.847015
30.025791,-11.857082,5.695068,6.999921,-15.177399,22.268811
30.149940,-11.259520,4.601866,7.287332,-14.727678,22.727974
30.387076,-11.167597,3.976467,9.355973,-14.570261,21.993509
31.080876,-10.794441,3.998137,9.804764,-14.977600,21.551891
31.798425,-10.593117,4.867108,10.664993,-15.085041,21.693867
32.255709,-11.168104,4.556605,11.130897,-15.067147,22.172725
32.044434,-11.199578,4.712203,11.967681,-15.300328,22.831289
32.040835,-11.136344,4.769996,12.615853,-15.505150,22.634405
32.274155,-11.282880,4.605933,12.608117,-15.526731,22.888596
32.003957,-11.385391,4.784925,12.576011,-15.669820,22.965754
31.934636,-11.426250,4.683277,12.784390,-15.888191,23.022722
31.776451,-11.377494,4.216935,13.107371,-15.991229,22.172137
31.438987,-10.569357,4.085756,13.283954,-15.989499,22.164902
31.905270,-10.393476,4.172189,13.647588,-15.791151,21.783818
32.697183,-10.792932,3.719740,13.767111,-15.061296,20.809251
32.790442,-9.964351,2.962333,14.726167,-12.459868,23.053168
33.234327,-9.727684,3.251506,14.577912,-11.765821,22.486139
34.391064,-10.004532,3.500296,14.701360,-11.405774,22.587964
34.700611,-10.370794,3.445812,14.701903,-11.420415,22.571345
34.902680,-10.712405,3.411845,14.357685,-11.682215,21.630422
35.119918,-11.163736,3.162879,14.288187,-11.818646,21.476026
35.023679,-11.019748,2.901507,14.244589,-11.905424,21.315944
34.772346,-11.260493,2.295438,14.070861,-12.073033,20.936601
34.893993,-10.265915,2.497704,14.039946,-11.896063,20.774891
35.288118,-9.803383,3.803849,14.540010,-11.193160,20.248618
35.880328,-10.757335,3.344124,14.547697,-10.870896,19.935116
35.962291,-10.823168,3.178535,14.577615,-11.011540,19.755704
35.323730,-10.989254,2.858988,14.567799,-11.094619,19.636852
35.308238,-10.948038,2.893454,14.607872,-11.357277,19.658830
34.895033,-11.366492,2.222966,14.470619,-11.745909,19.816114
34.491728,-10.638945,2.382709,15.235398,-10.366770,21.364605
34.657134,-10.584403,2.551083,15.427720,-10.056042,21.895503
35.361410,-11.602438,2.032849,15.484143,-10.016446,21.963179
34.968275,-11.276905,2.360978,15.550474,-10.274428,21.973671
34.806317,-11.170496,2.501148,15.461612,-10.293481,21.954508
34.871344,-11.250483,2.388074,15.287291,-10.187059,21.620271
34.750016,-11.212107,2.393472,15.053624,-10.255887,20.939707
34.356087,-10.774186,2.562959,14.539283,-10.143736,20.215203
34.275660,-10.596397,2.839793,14.505175,-10.192257,20.524905
34.416534,-10.873602,2.872447,14.430765,-10.231974,20.863790
34.503086,-10.961023,2.764911,14.320599,-10.352110,21.090634
34.575484,-10.998444,2.712435,14.372333,-10.421047,21.467353
34.615888,-11.026170,2.681082,14.309012,-10.522008,21.267929
34.519897,-10.959172,2.753670,14.240693,-10.670964,20.957082
33.859407,-11.628244,1.540261,13.521925,-10.565294,20.678207
33.586197,-11.228166,1.623122,13.073703,-10.260658,20.959649
33.563642,-10.957357,2.087168,12.589576,-10.632766,20.242218
33.587203,-10.978018,2.063970,12.418718,-10.528822,20.442810
33.598021,-11.164508,2.211487,12.123248,-10.506022,20.383207
33.552610,-11.216870,2.118189,12.265721,-9.967538,21.292579
33.427189,-11.161444,2.165901,11.840464,-10.000687,21.095231
33.365110,-11.160933,2.121981,11.037855,-8.796165,20.703783
33.592345,-11.009229,2.700595,10.729176,-8.789902,20.149421
33.698571,-11.206160,2.917310,10.585075,-8.678370,20.189503
33.732567,-11.137322,3.078017,10.462391,-8.489341,20.002377
33.798638,-11.038126,3.277607,10.265329,-8.342545,19.711696
33.645863,-11.119808,3.536732,9.972342,-8.293983,19.194169
33.565283,-11.657318,4.411038,9.632891,-8.039761,18.248420
33.521521,-11.734119,4.802000,9.113901,-7.936365,17.802632
33.816294,-11.243503,5.674476,8.418408,-8.054959,17.310818
33.812021,-11.177446,5.727262,7.770068,-8.021256,16.643321
33.800086,-11.136226,5.783900,7.321527,-8.142757,15.751445
33.490222,-10.913746,6.286719,6.221540,-9.432461,14.456001
33.243717,-10.882277,6.756904,6.453977,-9.459604,13.903845
33.044337,-10.755056,6.929051,6.692386,-9.254658,13.619640
32.754276,-10.543159,7.184109,6.463793,-9.362116,12.463054
32.644519,-10.444964,7.308031,5.855715,-8.527031,11.309428
32.483518,-11.051625,7.593132,5.087227,-7.942614,9.908054
31.929251,-11.321377,7.834049,4.645745,-8.598638,9.671700
31.319223,-11.160665,8.787511,4.482856,-8.793367,9.250873
30.676992,-11.365993,9.117137,4.231263,-9.100656,8.585310
29.921499,-11.356982,9.280428,3.853951,-9.577201,7.549768
29.230442,-11.263218,9.635092,3.793549,-9.827699,7.043253
29.257493,-10.251070,11.401534,2.582905,-8.169556,8.018102
28.574681,-9.618719,12.319440,2.235067,-7.992392,8.258156
27.805867,-9.351120,12.961565,1.792936,-8.571557,7.544153
27.126609,-8.994311,13.317106,1.445289,-8.832901,6.914319
27.265053,-9.236790,12.958058,1.453695,-8.299011,6.166896
27.411224,-9.182580,13.100652,1.170715,-8.853382,5.724844
26.466244,-9.273147,14.274669,1.082743,-8.812171,5.919146
25.841765,-9.312611,14.824805,0.882841,-8.763234,6.091941
25.202222,-9.206145,15.204504,0.774661,-8.833008,5.973201
24.759899,-9.152970,15.858801,0.533411,-8.706086,6.289524
24.027730,-9.966139,16.756185,0.103970,-9.414765,6.425821
24.557102,-10.006755,15.989546,-0.268883,-9.670250,6.287386
23.944447,-10.094913,16.601684,-0.466721,-9.844501,6.366957
23.644854,-10.111697,16.913487,-0.344822,-9.668940,6.281299
23.462726,-9.985907,17.065384,-0.411230,-9.608052,6.349189
23.430144,-10.168970,17.180924,-0.493123,-9.705953,6.165158
23.416036,-10.568649,17.394481,-0.457834,-9.732456,6.134570
23.549875,-10.595438,17.413512,-0.227858,-9.744442,6.028804
23.620251,-11.003493,17.626993,-0.490737,-10.233963,6.196410
23.647894,-11.071638,17.536649,-0.452955,-10.192839,6.091161
23.498956,-11.172673,17.085271,-0.462310,-10.273403,6.162314
23.375787,-11.582526,17.190261,-0.710666,-10.127158,6.422016
23.307597,-11.610991,17.579836,-1.048480,-9.741895,6.615886
23.327542,-11.517929,17.752173,-1.561494,-10.425205,6.108393
23.269850,-11.837229,18.065631,-1.357021,-10.558361,6.063877
23.025800,-12.449247,17.820753,-1.423784,-11.092787,5.849962
23.062665,-13.070474,18.494765,-1.245851,-11.117896,6.117300
21.308656,-11.929086,18.574805,-1.248222,-11.847830,4.712303
19.949192,-11.520991,18.851307,-0.657743,-11.515539,1.678194
18.504968,-11.104029,18.997015,-0.983156,-10.628524,0.819820
17.557792,-10.284628,19.911745,-1.802285,-10.206535,0.420624
16.379406,-9.877030,19.998334,-2.673260,-9.976310,1.026792
15.308867,-10.171208,19.968952,-2.884697,-10.089158,0.780894
14.377596,-10.146976,20.572897,-3.103665,-10.136952,0.625010
13.728573,-9.854136,21.291596,-3.265327,-10.409151,0.894137
13.253971,-10.601280,21.680183,-3.454744,-10.307368,1.240163
13.145866,-10.585215,21.561988,-3.545284,-10.174828,1.525346
13.135472,-10.762468,21.709832,-3.741980,-10.221101,1.842649
13.237531,-10.771847,21.748702,-3.565723,-10.527018,1.517062
13.297140,-10.329747,21.117317,-3.415810,-10.616164,1.395576
12.734649,-11.138900,19.909704,-3.101584,-10.606821,1.369040
12.686566,-11.222776,19.773325,-3.381451,-10.390511,1.822422
11.366053,-10.587388,21.208139,-3.639410,-10.384953,1.841076
11.406925,-10.657855,21.101772,-3.726401,-10.473077,1.633876
11.144939,-10.977993,21.388550,-3.833667,-10.460163,1.612692
10.803895,-11.242584,21.905985,-4.019790,-10.306910,1.706436
10.668880,-11.103291,22.129902,-3.816688,-10.340863,1.517952
10.530006,-11.022377,22.226431,-3.862089,-10.235316,1.610205
10.337130,-10.848536,22.435599,-3.970105,-10.266504,1.840812
9.916618,-11.503772,22.617460,-4.681962,-11.186475,1.227586
9.696345,-11.600998,22.882868,-4.547658,-11.270005,0.857301
9.427326,-11.893353,23.175682,-4.739425,-11.403270,1.230221
9.283022,-11.950494,23.457907,-4.652582,-11.405974,1.160510
9.263704,-12.300443,23.327550,-4.609743,-11.587337,1.163463
9.262821,-12.326047,23.281583,-4.836589,-11.518052,1.221587
9.181288,-12.357757,23.165167,-5.285431,-11.332246,1.481365
9.147487,-12.362862,23.153125,-5.083943,-11.627968,1.229918
9.322027,-11.676572,23.050263,-4.589060,-11.423835,0.307375
9.076473,-12.271795,22.882986,-4.653440,-11.239376,-0.095293
8.718673,-12.144798,23.364853,-5.412910,-11.629322,-0.567446
8.174621,-12.097041,23.655588,-5.759016,-11.528374,-0.211753
7.830587,-11.923536,24.256389,-6.011064,-11.296633,0.325531
8.124935,-12.368026,23.991089,-5.840134,-11.457834,0.379159
8.104429,-12.794245,24.222245,-5.822370,-11.862828,0.111853
8.090598,-12.931369,24.416844,-5.772293,-12.521707,0.289474
8.069043,-13.035381,24.659643,-5.860245,-12.483517,0.502598
8.138384,-13.010180,24.783986,-5.914031,-12.645114,0.514223
8.432094,-12.849264,24.719361,-5.763588,-12.992174,0.139034
8.574024,-12.939005,24.612066,-5.451516,-13.161550,-0.060090
8.355997,-12.827703,24.252601,-5.519116,-12.773079,0.171524
8.059330,-12.782936,24.234345,-5.471009,-12.200110,-0.122865
