pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
501.396533,354.645987,655.052026,312.951946,378.568601,300.625966,590.684273,249.125099
501.650000,355.010000,655.170000,313.050000,378.930000,301.080000,590.970000,249.140000
501.730000,355.030000,655.130000,313.050000,379.430000,299.000000,591.000000,247.040000
501.310000,355.030000,655.320000,313.080000,380.070000,297.050000,591.260000,246.960000
502.010000,355.010000,658.838364,310.788324,380.960000,296.950000,591.240000,246.970000
501.130000,353.040000,658.870000,310.950000,380.290000,297.020000,591.090000,244.900000
500.620000,352.940000,658.900000,310.960000,380.700000,294.990000,591.390000,244.850000
500.360000,352.940000,658.780000,310.970000,381.080000,294.900000,591.000000,244.750000
500.180000,353.010000,658.710000,310.960000,380.990000,294.950000,591.000000,245.000000
499.930000,353.010000,658.810000,311.000000,378.948496,297.966699,590.143368,249.666005
500.840000,353.020000,659.030000,311.030000,379.090000,297.970000,590.300000,250.050000
500.880000,353.000000,658.740000,310.980000,379.150000,298.000000,590.280000,250.210000
500.330000,353.000000,658.850000,310.970000,379.180000,298.000000,590.810000,250.070000
500.980000,352.990000,659.030000,310.980000,379.340000,297.940000,591.720000,249.900000
501.910000,352.970000,658.920000,310.950000,379.050000,298.080000,592.040000,252.090000
502.730000,355.000000,659.379269,315.115568,379.010000,298.030000,592.440000,252.000000
503.790000,355.080000,658.910000,315.000000,379.110000,297.970000,592.260000,251.970000
503.222089,354.645987,656.060000,316.970000,379.070000,297.980000,591.290000,252.030000
501.852922,358.297099,655.730000,316.980000,379.070000,297.990000,591.360000,252.030000
502.110000,358.010000,655.100000,316.980000,379.200000,297.950000,591.320000,252.040000
502.010000,358.000000,659.050000,314.960000,379.260000,298.010000,591.260000,252.150000
502.060000,360.020000,653.970215,317.820095,379.100000,298.040000,591.640000,252.130000
502.120000,362.040000,651.880000,319.980000,379.160000,297.990000,592.306990,249.125099
501.310000,364.030000,649.360000,322.020000,379.220000,297.930000,591.990000,251.020000
501.160000,367.960000,646.220000,324.000000,385.406714,301.385756,591.600000,252.920000
501.130000,371.970000,645.740000,326.020000,386.060000,302.980000,591.590000,254.990000
501.852922,370.163213,648.610000,326.040000,384.410000,304.940000,592.720000,255.040000
502.640000,368.070000,650.850000,323.980000,382.810000,307.010000,594.070000,255.080000
502.790000,366.040000,651.290000,323.890000,386.166505,307.084184,594.650000,254.870000
502.430000,365.970000,651.460000,323.910000,386.320000,306.970000,595.040000,254.910000
502.920000,364.080000,652.450000,321.980000,386.540000,307.020000,598.797855,258.320492
503.810000,363.980000,652.710000,321.920000,386.310000,307.050000,598.797855,251.829627
504.730000,363.990000,652.860000,319.990000,385.970000,307.120000,595.552423,250.747816
504.260000,362.100000,652.000000,319.920000,388.310000,302.950000,595.011517,250.206910
502.580000,361.920000,650.100000,321.940000,387.550000,303.030000,595.552423,246.420572
503.678478,365.599323,647.800000,323.980000,387.310000,305.000000,600.961477,250.747816
503.130000,367.980000,645.590000,325.990000,386.490000,306.970000,599.338761,253.993249
502.380000,370.060000,642.920000,328.060000,386.150000,306.900000,599.879666,256.697776
502.000000,372.050000,639.480000,330.020000,385.950000,306.980000,600.440000,259.090000
501.320000,374.090000,635.990000,331.990000,386.000000,306.990000,606.911438,261.025020
502.034452,381.336676,633.940000,333.990000,386.150000,307.010000,609.090000,263.000000
503.560000,383.010000,632.860000,336.000000,396.043780,311.263031,614.070000,267.030000
506.070000,385.020000,635.330000,337.990000,399.082942,312.022822,614.484114,265.893169
508.080000,385.000000,640.447577,337.292693,402.890000,312.080000,617.860000,265.990000
511.150000,382.970000,640.750000,337.050000,404.401475,310.883136,620.740000,266.100000
510.148034,381.742355,640.340000,337.020000,407.820532,306.324394,624.761319,267.515886
509.990000,381.980000,640.540000,337.020000,411.239588,306.324394,626.300000,268.000000
511.350000,382.020000,640.830000,336.960000,410.859693,307.084184,627.430000,265.960000
510.180000,380.000000,640.170000,336.980000,410.859693,305.564603,627.320000,265.970000
510.030000,379.960000,639.620000,337.000000,412.060000,304.040000,627.970000,265.940000
509.680000,382.000000,637.980000,336.950000,414.658645,305.564603,626.420000,267.940000
507.250000,386.040000,636.840000,338.970000,415.440000,305.980000,627.070000,267.900000
508.930997,387.827542,638.920000,339.010000,417.240000,307.890000,627.190000,269.860000
513.320000,388.000000,640.200000,339.080000,417.870000,313.910000,625.030000,273.940000
513.393467,392.290012,638.283956,344.324464,416.178226,316.201669,634.497617,283.743050
514.700000,394.060000,640.940000,343.980000,415.038541,323.799573,633.415806,283.743050
519.884333,392.695691,645.315727,344.324464,414.930000,326.110000,634.480000,284.020000
521.780000,391.030000,645.970000,343.990000,414.970000,326.130000,634.440000,283.960000
523.170000,389.020000,646.250000,343.910000,414.930000,326.120000,630.170373,285.365767
524.970000,386.990000,645.910000,343.920000,414.980000,326.000000,629.480000,284.970000
524.570000,388.900000,645.070000,343.990000,415.090000,326.000000,628.840000,284.910000
524.270000,390.960000,642.890000,342.110000,414.990000,325.980000,627.060000,284.950000
523.390000,392.980000,643.693010,347.028991,414.850000,326.020000,626.230000,286.910000
523.270000,392.990000,649.102065,345.947181,416.558121,334.056744,627.465846,287.529388
527.592236,388.638900,649.020000,345.990000,416.558121,335.196429,626.384035,290.233916
528.180000,388.940000,648.830000,346.010000,417.090000,335.090000,625.930000,290.080000
525.890000,388.970000,645.856632,344.865370,417.300000,334.960000,625.510000,290.060000
525.740000,388.990000,645.900000,344.990000,417.760000,334.970000,625.950000,288.010000
525.080000,389.000000,642.611199,343.783559,417.490000,333.060000,625.910000,285.990000
522.170000,392.950000,642.320000,343.970000,417.317912,333.676849,632.874901,290.774821
522.660000,392.990000,643.390000,343.960000,417.130000,333.980000,635.210000,290.950000
527.592236,388.638900,643.510000,343.970000,417.250000,334.020000,635.610000,291.030000
525.158161,389.044579,643.260000,343.990000,417.930000,332.120000,635.580000,291.000000
524.190000,388.990000,643.140000,343.990000,417.580000,332.030000,635.220000,290.860000
524.680000,388.970000,643.010000,343.980000,417.000000,334.000000,633.890000,290.840000
524.100000,388.980000,642.620000,344.020000,416.800000,335.980000,631.280000,290.830000
521.630000,390.900000,642.110000,344.020000,415.180000,337.980000,627.465846,291.856632
520.790000,391.030000,642.710000,343.970000,414.780000,336.050000,628.000000,292.010000
521.770000,389.030000,642.980000,343.990000,414.150000,334.150000,628.510000,292.000000
522.360000,388.960000,642.930000,343.990000,413.610000,331.980000,628.500000,292.050000
522.770000,389.020000,643.020000,343.990000,413.440000,332.000000,630.090000,289.980000
523.010000,389.020000,643.060000,343.980000,413.530000,331.970000,629.250000,289.970000
522.440000,389.030000,642.960000,344.010000,413.790000,332.070000,628.070000,289.930000
521.540000,389.000000,637.202145,342.701748,410.859693,330.637687,624.290000,292.030000
519.730000,390.960000,636.810000,342.940000,408.110000,330.890000,623.670000,292.090000
518.850000,391.030000,638.150000,343.000000,407.290000,330.980000,619.893169,291.315727
519.000000,391.030000,638.160000,342.980000,406.140000,330.990000,619.980000,290.930000
519.190000,389.040000,638.350000,342.980000,404.860000,331.030000,618.811358,290.774821
519.150000,388.940000,637.900000,342.980000,403.690000,331.000000,622.056791,291.315727
518.490000,388.950000,637.630000,342.970000,402.070000,331.020000,620.020000,291.100000
518.260000,389.020000,637.300000,342.970000,397.183466,338.615486,617.010000,293.040000
518.490000,389.040000,639.906672,342.160842,396.423675,340.514962,614.530000,293.000000
