pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
21.401772,-10.235060,-0.029411,1.429384,-13.342573,20.797093
21.501919,-10.065748,0.359556,1.852324,-13.314916,21.074463
21.642060,-9.951638,0.637476,2.204922,-13.752080,21.382180
21.831355,-10.210096,1.361501,2.768074,-14.281879,21.595049
21.577732,-10.647569,2.613899,3.066405,-14.737799,21.838996
21.672997,-10.877982,3.139148,2.697049,-15.560087,21.402353
21.978019,-10.450176,3.360960,2.647509,-15.904695,21.650525
22.354931,-10.399327,3.570921,2.207284,-15.863812,21.995005
22.695875,-10.444514,3.606510,2.191441,-15.503893,22.249101
23.051068,-10.465973,3.729118,2.933885,-14.418755,23.535932
23.417406,-10.701043,3.957573,2.886341,-14.321247,23.619389
23.601575,-11.052824,4.365976,3.076523,-14.625219,23.635162
23.797643,-11.088451,4.401390,2.636175,-15.230092,22.261509
23.990170,-11.330939,4.501802,2.674997,-15.315069,22.220315
24.209054,-11.515967,4.747466,2.462503,-15.686404,21.960383
24.322002,-11.869326,5.110307,2.063807,-16.166484,22.294153
24.242243,-11.802997,5.349285,2.027111,-16.073298,22.907868
24.208596,-11.830853,5.391747,2.117382,-15.912548,23.230349
24.194197,-11.864308,5.326079,2.250668,-15.939446,23.230659
24.212703,-11.920513,5.220726,2.376567,-16.015791,23.184318
24.219715,-12.013681,5.046944,2.432222,-15.888341,22.527195
23.712112,-11.541210,4.784469,2.844039,-15.476708,22.462818
23.436466,-11.213311,4.271795,3.381906,-15.230979,22.164641
23.454958,-11.032359,3.612032,3.375174,-14.661082,21.850516
23.684647,-10.983893,3.311157,2.874045,-15.211793,21.190378
23.802011,-11.034829,3.766070,3.169936,-15.510948,21.133299
23.593068,-10.931660,3.881866,3.462161,-15.539501,21.279168
23.663259,-10.860032,4.031158,3.696324,-15.542583,21.362080
24.463830,-11.325965,3.691082,3.968923,-15.574183,21.420258
24.728835,-11.331952,3.858254,4.196973,-15.770858,21.631596
24.783211,-11.449742,4.123943,4.403670,-16.177758,21.909160
24.790557,-11.603071,4.374105,4.624890,-16.391344,22.089572
24.758509,-11.598569,4.387738,4.755020,-16.594036,22.220530
24.793219,-11.600404,4.360679,5.324467,-16.347375,23.419258
24.716310,-11.541223,4.438630,5.772013,-16.375924,24.489043
24.608029,-11.391546,4.188393,5.798076,-16.593702,24.560968
24.625397,-10.835579,3.019211,5.782637,-16.767087,24.674896
24.002680,-10.956792,1.001351,6.049087,-15.612255,22.357873
24.683418,-10.811657,1.401782,6.142071,-15.362159,22.370514
25.226884,-10.749326,1.720513,6.296985,-15.237108,22.068235
25.292599,-10.636995,1.959098,6.875880,-15.411421,22.270317
25.324263,-10.645013,1.955761,7.231112,-15.078868,22.691317
25.568141,-11.123604,2.170832,7.406753,-15.004701,22.949052
25.748129,-11.348111,2.318075,7.455681,-14.906552,23.154384
25.624465,-11.296235,1.877059,7.336565,-14.940818,23.059298
25.619239,-11.083003,1.295353,7.179291,-15.117947,22.916021
26.046732,-11.116288,1.406314,7.152252,-15.139058,22.903653
26.398371,-11.140484,2.010887,7.314790,-14.966737,23.267529
26.297350,-11.655856,2.057515,7.435574,-14.805703,23.531939
26.915291,-10.856199,3.798005,7.236873,-15.042021,23.072122
27.117566,-11.031845,3.999424,7.245204,-15.038882,23.037500
27.210980,-11.423924,4.276353,7.176444,-15.313673,23.031794
26.828963,-11.447975,3.492764,7.220431,-15.099387,22.963716
26.710223,-11.554549,3.334367,7.172541,-15.158293,22.846369
26.559940,-11.173319,3.008294,7.082920,-15.263014,22.637322
26.470152,-11.126157,3.038972,7.041979,-15.086722,22.452247
26.637150,-11.069784,3.230153,7.057028,-15.267545,22.599970
26.470862,-11.510794,3.209995,7.074592,-15.241102,22.665512
26.781033,-11.674867,3.157114,7.138314,-15.156323,22.819247
26.989479,-11.477458,3.339460,7.156662,-15.137240,22.865239
26.803601,-11.500957,3.221164,7.141236,-15.129476,22.865521
26.613440,-11.608934,2.933859,7.079986,-15.231908,22.661114
26.534060,-11.673353,2.163963,6.963036,-15.191086,22.234559
26.531861,-11.664579,2.079009,7.227742,-15.028101,23.079134
26.712707,-11.621857,2.245950,7.189072,-15.096974,22.966133
26.731915,-11.612479,2.276796,7.233521,-15.024709,23.103338
26.775870,-11.604991,2.307763,7.262843,-14.983881,23.167166
27.147908,-11.643143,2.387170,7.232898,-14.996494,23.145864
27.117427,-11.798351,2.092569,7.647312,-14.053071,21.880638
27.063127,-11.600609,1.483030,7.443752,-13.657082,21.452548
26.981413,-11.678892,1.256749,7.333537,-13.523723,21.204236
27.085399,-11.679297,1.307097,7.416192,-13.347597,21.123334
27.025430,-11.663800,1.319175,7.336563,-13.629559,21.384881
26.956597,-11.665145,1.293490,7.317354,-13.602124,21.337963
26.833993,-11.842443,0.906603,6.605664,-13.361349,19.513414
26.822830,-11.852524,0.403513,6.227429,-12.835152,18.965919
27.204100,-11.901117,0.447866,6.295194,-12.350401,18.941885
27.391448,-11.930646,0.483502,5.284794,-13.460419,16.491006
27.122963,-11.852846,0.516478,5.182655,-13.822592,16.406205
27.208576,-11.827106,0.604983,5.080569,-13.741340,16.441265
27.152085,-11.908682,0.432822,4.895709,-13.407042,16.044374
26.802781,-12.053574,-0.002143,4.882151,-13.103681,15.031048
26.946855,-12.014186,-0.360042,5.375846,-11.458782,15.334596
27.118410,-11.954594,-0.177680,5.306727,-11.300353,15.080644
27.145183,-12.334620,0.095721,4.786893,-10.415718,14.505975
27.226746,-12.328863,0.199270,4.757807,-10.274921,14.282557
27.350213,-12.623302,0.634891,5.157354,-9.000859,14.634947
27.618423,-13.078010,0.461481,4.363486,-9.662687,13.111615
27.826141,-11.775266,0.974314,3.374465,-9.429498,12.264902
27.912308,-11.648810,1.218069,3.874456,-8.809726,13.453819
27.872628,-12.140527,1.271824,3.686505,-8.809223,11.923745
28.028305,-12.339292,1.506035,3.585943,-8.882791,10.855206
28.012338,-12.436043,1.779693,3.461066,-8.935327,9.748580
27.893526,-12.349988,2.388358,2.727469,-7.293517,6.993242
27.587345,-12.083552,2.734904,2.435000,-7.412878,6.644341
27.270526,-12.066795,2.630514,1.621232,-6.766427,6.396531
27.350413,-12.113010,2.575245,1.207709,-7.594713,5.758543
27.071899,-11.711032,2.244459,0.723843,-6.753732,4.280897
26.568165,-11.402004,2.551256,0.164033,-7.078265,3.185759
26.227116,-11.204126,3.244128,-0.548101,-7.730089,1.901327
25.906372,-10.939874,3.639094,-0.363919,-7.089966,1.829704
25.763991,-10.952755,4.037077,-0.631355,-7.455756,0.693907
25.678186,-10.881132,4.611190,-0.719990,-7.804629,-1.011987
24.844218,-9.836460,5.492153,-1.581564,-8.251052,-1.253810
23.915391,-9.406629,5.869492,-1.706493,-7.904321,-1.451428
22.590258,-9.515742,6.869473,-2.832626,-8.356313,-0.448644
21.772283,-9.387357,7.187490,-3.099308,-8.621233,-0.567421
21.311355,-9.044617,7.551412,-3.518986,-8.491166,-0.493662
20.752352,-8.834816,8.170091,-4.148995,-8.193708,-0.215465
20.366498,-8.567329,8.498996,-4.895103,-7.535343,-0.225057
20.154743,-8.495760,8.528125,-5.153492,-7.803603,-0.830453
19.871526,-8.737085,8.459884,-5.397661,-8.057227,-1.402366
19.599449,-8.798174,8.238982,-5.583229,-8.242660,-1.843493
19.318641,-8.825367,8.064784,-5.669551,-8.523666,-1.875052
19.146756,-8.694714,8.237533,-6.142910,-8.643002,-1.668003
18.725638,-8.337932,8.679356,-6.514209,-8.727373,-1.138216
18.370138,-8.104386,8.941810,-6.172646,-8.704444,-1.106508
17.879740,-8.418603,9.118323,-6.266643,-8.613259,-0.974770
17.611392,-7.991248,9.333010,-7.064851,-9.136781,-3.097813
17.258366,-7.729559,9.174897,-7.750084,-9.899151,-4.646990
16.983940,-7.630119,9.218133,-7.839088,-10.051281,-4.802256
16.082031,-7.721197,10.041484,-8.422535,-9.655143,-4.509293
15.343094,-7.632618,10.941810,-8.429451,-9.410245,-4.833591
14.365143,-8.203302,10.533848,-8.687681,-9.232836,-4.807666
13.271233,-8.749140,10.176887,-8.876828,-9.231197,-4.900954
12.763081,-8.798622,10.279733,-9.067721,-9.241029,-4.989621
12.673247,-8.121652,11.066112,-9.786888,-9.672131,-4.836685
12.216003,-8.102273,10.903032,-10.075636,-10.187834,-5.310720
11.861482,-8.086363,11.203813,-10.239263,-10.173416,-5.848617
11.491461,-8.023343,11.619042,-10.393662,-9.914915,-6.136523
11.262348,-7.771778,11.974822,-10.491456,-9.914243,-6.451046
10.984396,-7.524202,12.316122,-10.461867,-10.000357,-6.239195
10.337200,-7.951636,12.119783,-10.185197,-10.215640,-6.154847
9.922626,-8.114389,12.604054,-9.581978,-9.689042,-6.938837
9.567269,-7.969092,12.792270,-9.364522,-9.558687,-7.435851
9.427892,-7.457193,13.605223,-9.390029,-9.790824,-8.359643
9.027607,-7.127948,14.090800,-11.070982,-10.438994,-7.849222
8.546102,-6.868620,14.358655,-11.341837,-10.877869,-8.333114
7.106083,-8.492266,13.279669,-11.516555,-10.843098,-8.452896
6.308853,-8.836135,13.096947,-11.492444,-10.939306,-8.611447
5.549649,-8.827583,13.260534,-11.601270,-11.092394,-8.970908
5.607647,-8.271617,12.206570,-11.701610,-11.013526,-9.353130
5.183058,-8.252324,11.997142,-11.902981,-11.138005,-9.715596
4.761601,-8.259106,11.795083,-12.086902,-11.287010,-10.044866
4.630845,-8.148374,11.942382,-11.982678,-11.339385,-10.097944
4.225345,-8.258066,12.046318,-12.110246,-11.473791,-10.404285
3.763748,-8.586703,12.181412,-12.731043,-11.481655,-10.210776
3.136147,-8.793051,12.492238,-13.034965,-11.478312,-9.869014
3.269711,-9.209119,12.213576,-13.010544,-11.418591,-9.730538
3.232572,-9.513323,12.170537,-12.868146,-11.531410,-9.848857
3.273549,-9.556318,12.126871,-12.687507,-11.314994,-10.353797
2.678360,-9.630150,12.775925,-12.591931,-11.045496,-10.824411
2.241628,-9.879142,13.206253,-12.914623,-11.523270,-10.787647
1.731994,-9.848138,13.052222,-13.264535,-11.893767,-10.736622
1.329911,-9.974236,13.089211,-13.478837,-11.950029,-10.448019
0.913624,-10.422117,13.045907,-13.649194,-12.301755,-10.201695
0.647566,-10.714609,12.890175,-13.858152,-12.629782,-9.898675
0.507079,-10.736845,12.798326,-13.749462,-12.016477,-9.786041
0.407110,-10.682209,12.837034,-13.747248,-12.080743,-9.788935
0.376231,-10.672652,12.838506,-13.813805,-12.151044,-9.946046
0.359993,-10.662808,12.851612,-13.921276,-12.222041,-10.120621
0.370680,-10.671739,12.842471,-13.923750,-12.287122,-10.237112
0.398680,-10.678808,12.844242,-13.568818,-12.062343,-10.624154
0.305185,-10.928081,12.822834,-13.745389,-12.036173,-10.714074
0.265226,-10.912152,12.850755,-13.949682,-12.458360,-10.570404
-0.329393,-10.335029,13.369825,-13.960793,-12.444277,-10.534624
