pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
35.715363,-12.206191,14.935652,19.233691,-15.103304,36.559558
35.855987,-12.157452,14.933509,19.409377,-15.123568,36.554886
35.751762,-12.105257,14.983436,19.353412,-15.119732,36.535910
35.743572,-12.093219,15.001862,19.208333,-15.065062,36.565739
35.856353,-12.172551,14.903705,19.071788,-14.858722,36.458757
35.784656,-12.136194,14.938855,18.903912,-14.752627,36.546647
35.760929,-12.115864,14.968019,18.814736,-14.532470,36.492032
35.780740,-12.293205,15.120848,18.325383,-14.789544,35.655543
35.907664,-12.413038,14.978697,18.232339,-14.658554,35.365660
35.936099,-12.462695,14.898004,18.144544,-14.341791,34.966458
36.121067,-12.575698,14.760546,18.231802,-13.906733,34.647771
36.135987,-12.601620,14.719690,18.247306,-13.942420,34.579665
35.970618,-12.507950,14.816240,18.081868,-13.952002,34.493264
35.951499,-12.362910,14.604512,17.984012,-13.917804,34.531652
35.634512,-12.360622,13.996319,17.748190,-13.867250,34.514078
35.123461,-11.955985,13.555821,17.347417,-13.741787,34.571251
35.127417,-11.718792,13.506493,17.174320,-13.312955,34.352765
35.542278,-11.689078,13.270981,17.576080,-13.468328,33.691425
35.579882,-12.408399,13.437650,17.959181,-13.695085,34.002591
35.429879,-12.447858,13.748840,18.023492,-13.967037,33.993056
35.037502,-11.999071,13.906835,17.875345,-14.237829,33.900588
35.109628,-12.068180,13.816983,17.855217,-14.225954,33.921425
34.976014,-12.342147,13.737441,17.758906,-14.254107,33.845234
34.101405,-12.251228,11.923327,18.344621,-14.594119,34.353200
34.274992,-11.827986,11.846653,18.368851,-13.543831,33.664770
34.441723,-11.981012,11.511141,18.575692,-13.123478,33.644778
34.439618,-11.970380,11.527399,18.697345,-13.365731,33.772280
34.367424,-12.091187,11.783125,18.678830,-13.526766,33.901772
34.975950,-11.912954,13.171381,18.752378,-13.688075,33.695047
35.142905,-11.975244,13.074454,18.898980,-14.059346,34.422080
35.242015,-12.250795,13.052813,18.836285,-14.355136,34.328649
35.454858,-12.423563,13.951387,18.915532,-14.487026,34.142805
35.400518,-12.417084,14.046484,19.117549,-14.498579,34.768702
35.321743,-12.371074,14.098601,18.998570,-14.375258,34.819618
35.338548,-12.161266,13.996363,19.005347,-14.363698,34.833545
35.162859,-12.064803,14.093749,18.842300,-14.364720,34.761083
34.926844,-12.056555,14.006451,18.181096,-13.419450,34.492126
34.685473,-11.861817,13.418742,17.654428,-13.020519,34.143286
34.705104,-11.979128,13.789374,18.017236,-13.607139,34.085760
34.938298,-11.948347,13.974269,18.349297,-13.669935,34.214520
35.090552,-12.002212,13.937521,18.660240,-13.792835,34.126195
34.898334,-11.961735,13.922736,18.679661,-14.022584,34.171220
34.793112,-11.922314,13.956040,18.678342,-14.028691,34.166494
35.008690,-12.135300,14.132594,18.893301,-14.687108,34.355926
35.065578,-12.286202,14.366116,18.409134,-14.151099,34.936296
34.807323,-12.310938,13.502357,18.098715,-13.843319,34.964888
34.831217,-12.241699,13.603475,17.445071,-13.791070,33.745366
34.852087,-12.074650,13.436053,17.120874,-13.363397,33.137252
35.193544,-12.118315,13.041905,16.839710,-12.786086,32.675268
35.521229,-12.217863,12.990877,16.647157,-11.917507,32.642267
35.842163,-12.189952,12.734673,17.122240,-11.816183,32.155433
35.688434,-12.065121,12.860186,17.142267,-11.880461,32.112146
35.607336,-11.986652,12.973394,17.144443,-11.793115,32.212330
35.472666,-11.918902,13.060353,17.116408,-11.779263,32.281499
35.413382,-11.767339,12.836013,17.043419,-11.849384,32.144916
35.382438,-11.810004,12.798265,16.976817,-11.873989,32.086869
35.370337,-11.843560,12.679572,16.776319,-11.850159,32.032410
35.395142,-11.771818,12.810202,16.640013,-11.869155,31.952533
35.393974,-11.849907,13.145245,16.735358,-11.811923,32.089305
35.395721,-11.883812,13.095776,16.783356,-11.820109,32.090604
35.373989,-11.850732,13.137386,16.291733,-10.647833,32.221399
35.520373,-11.889669,13.115689,16.432899,-10.335808,31.854466
35.583618,-12.043323,12.866354,16.541354,-10.326166,31.457006
35.649959,-12.048699,12.423142,16.180961,-10.393361,29.944223
