pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
608.027366,352.175425,698.683113,321.786469,491.041038,279.278793,670.615189,245.797700
608.000000,352.000000,699.040000,322.030000,490.820000,279.060000,670.750000,246.050000
607.840000,352.000000,698.980000,322.010000,490.790000,279.290000,670.840000,246.080000
607.910000,352.000000,698.870000,321.990000,490.820000,279.010000,671.060000,245.990000
607.950000,352.000000,698.790000,321.960000,490.840000,278.820000,671.140000,245.980000
607.800000,352.000000,700.052280,319.732718,490.990000,278.900000,671.040000,248.050000
608.040000,352.010000,700.080000,319.960000,490.990000,280.830000,671.140000,248.070000
607.980000,352.020000,700.750000,319.960000,491.210000,278.840000,674.722690,247.166867
608.070000,352.020000,700.870000,320.050000,491.160000,278.740000,675.120000,247.020000
608.050000,352.020000,700.750000,320.080000,490.940000,278.670000,675.407274,247.166867
608.050000,352.020000,700.850000,320.100000,490.970000,278.740000,675.030000,247.050000
608.060000,352.010000,700.910000,320.130000,491.010000,279.080000,677.461024,247.851451
607.980000,352.010000,700.950000,320.120000,490.930000,279.170000,677.070000,248.020000
607.980000,352.010000,700.930000,320.080000,490.840000,279.060000,677.190000,247.920000
608.000000,352.010000,700.990000,320.070000,490.800000,278.860000,677.150000,247.940000
607.890000,352.030000,700.970000,320.010000,490.780000,279.280000,677.120000,247.950000
608.020000,352.020000,701.010000,320.060000,490.860000,281.540000,676.850000,250.040000
607.990000,352.030000,700.890000,320.010000,490.940000,279.120000,677.100000,247.990000
608.000000,352.030000,700.990000,320.070000,491.060000,279.150000,676.640000,250.110000
608.090000,352.000000,701.070000,320.130000,490.950000,278.900000,676.830000,248.020000
607.810000,352.010000,700.940000,320.110000,490.920000,279.450000,676.880000,248.030000
607.940000,352.010000,700.960000,320.080000,490.750000,279.120000,677.030000,247.950000
607.980000,352.010000,701.000000,320.050000,490.740000,279.100000,677.060000,247.970000
607.790000,352.020000,701.080000,320.070000,490.790000,279.150000,677.120000,247.930000
607.880000,352.010000,701.090000,320.070000,490.720000,278.960000,677.140000,247.940000
607.860000,352.000000,701.170000,320.090000,490.690000,279.070000,677.100000,247.930000
607.950000,352.000000,701.390000,320.120000,490.630000,279.010000,677.070000,247.940000
607.970000,352.000000,701.920000,320.050000,490.590000,279.010000,677.100000,247.910000
607.980000,352.020000,701.540000,319.980000,490.600000,278.980000,676.720000,250.090000
607.990000,352.020000,700.950000,319.960000,490.890000,281.270000,676.940000,249.940000
607.860000,352.010000,700.490000,320.010000,491.030000,281.330000,676.960000,250.010000
607.970000,352.010000,700.770000,320.050000,490.900000,278.820000,676.830000,250.100000
608.070000,352.010000,701.100000,320.040000,491.090000,278.940000,676.900000,250.100000
608.120000,352.020000,701.210000,319.960000,491.100000,279.000000,676.960000,250.140000
607.300000,353.950000,700.790000,322.020000,490.830000,279.060000,676.800000,250.090000
606.890000,354.080000,700.300000,322.110000,490.490000,278.750000,676.790000,249.980000
606.460000,354.070000,700.530000,320.060000,490.170000,278.820000,676.860000,250.090000
606.440000,354.000000,701.060000,319.970000,490.310000,279.210000,677.150000,247.950000
606.580000,354.000000,701.780000,320.040000,490.370000,279.160000,677.300000,247.900000
607.010000,353.990000,701.660000,319.980000,490.230000,279.010000,677.290000,247.910000
606.890000,354.000000,701.730000,319.960000,490.290000,279.150000,677.230000,247.920000
607.090000,353.990000,701.800000,320.020000,490.470000,279.020000,676.950000,250.090000
607.140000,353.980000,701.940000,320.040000,490.860000,278.920000,676.690000,250.220000
607.010000,353.980000,702.070000,320.040000,490.970000,279.360000,676.940000,248.030000
607.020000,353.980000,702.160000,320.030000,490.910000,279.160000,676.860000,250.070000
606.940000,353.970000,702.340000,320.050000,490.890000,278.950000,676.900000,250.140000
