pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
557.628723,390.989823,671.657708,352.739805,454.180550,318.576102,663.442706,282.912288
558.830000,390.990000,672.120000,353.010000,453.990000,319.000000,662.970000,283.010000
559.090000,390.990000,672.090000,353.010000,454.060000,319.000000,662.240000,282.960000
558.090000,391.000000,672.000000,353.010000,453.310000,320.950000,661.290000,282.960000
557.240000,391.000000,671.970000,353.000000,452.750000,321.010000,660.690000,282.950000
556.600000,391.010000,671.840000,352.980000,452.750000,320.990000,660.710000,282.970000
557.140000,391.000000,671.910000,352.990000,453.250000,321.000000,661.460000,285.000000
558.790000,391.000000,672.070000,353.000000,454.100000,321.010000,661.970000,284.970000
559.140000,391.000000,672.110000,353.010000,455.020000,320.990000,663.320000,285.000000
560.310000,390.980000,672.330000,353.010000,455.900000,320.990000,664.140000,284.980000
561.130000,390.980000,672.340000,353.020000,456.950000,320.990000,664.550000,284.980000
560.420000,390.990000,672.370000,353.010000,457.280000,321.000000,665.080000,285.010000
560.590000,390.990000,672.520000,353.020000,457.370000,321.000000,665.260000,285.000000
561.410000,390.990000,672.960000,353.030000,457.630000,321.000000,665.130000,284.960000
561.530000,390.990000,672.820000,353.030000,457.840000,321.000000,664.810000,284.940000
561.450000,391.000000,672.800000,353.020000,457.990000,321.000000,664.810000,284.960000
561.310000,390.990000,672.650000,353.020000,458.510000,322.940000,665.830000,286.970000
561.170000,390.990000,672.600000,353.010000,458.980000,323.010000,667.220000,289.030000
560.120000,390.990000,672.580000,353.010000,459.110000,322.970000,668.190000,289.030000
560.140000,390.990000,672.540000,353.000000,459.180000,322.990000,667.920000,289.010000
560.040000,391.000000,672.320000,352.990000,459.140000,322.980000,667.760000,289.000000
560.220000,390.990000,672.180000,353.000000,459.710000,322.990000,668.430000,289.010000
560.790000,390.990000,672.220000,353.010000,460.620000,322.980000,668.980000,289.050000
560.570000,390.990000,672.130000,353.000000,461.160000,322.980000,677.818960,292.496457
560.060000,391.000000,672.080000,353.000000,461.600000,322.980000,675.765209,291.811873
558.960000,391.000000,671.990000,353.000000,461.240000,321.000000,675.960000,292.030000
559.370000,390.990000,672.010000,352.980000,461.130000,320.930000,675.890000,292.010000
558.630000,391.010000,671.800000,352.990000,460.840000,321.000000,675.230000,291.990000
556.830000,391.010000,671.650000,353.000000,461.570000,321.000000,675.180000,291.890000
555.590000,390.990000,665.496457,353.424388,462.560000,322.930000,676.000000,291.930000
555.194649,400.117603,661.340000,355.060000,461.860000,324.900000,669.603958,293.865624
551.543537,401.943159,662.758123,358.901056,461.000000,327.000000,668.250000,295.960000
552.130000,404.110000,663.180000,359.020000,459.970000,329.010000,667.640000,298.040000
550.930000,401.960000,663.530000,359.040000,459.140000,330.940000,666.865624,297.973125
550.210000,401.920000,663.380000,359.000000,461.482774,331.963513,666.840000,298.010000
551.220000,401.990000,663.400000,359.000000,461.930000,332.080000,666.250000,298.050000
552.050000,401.970000,663.450000,358.990000,461.950000,331.990000,667.070000,296.000000
552.680000,400.050000,663.350000,358.990000,461.090000,332.030000,666.630000,295.920000
553.140000,399.930000,663.210000,358.980000,459.620000,333.970000,665.040000,297.980000
553.720000,399.930000,662.850000,358.990000,457.831662,338.657218,662.960000,300.030000
553.369093,403.160197,662.570000,358.960000,455.390000,343.030000,660.019789,306.872710
553.840000,405.030000,662.420000,358.970000,453.880000,346.920000,658.820000,309.010000
553.980000,405.040000,662.650000,358.970000,453.730000,349.050000,658.260000,311.050000
554.910000,404.980000,662.980000,358.990000,454.100000,349.090000,659.860000,311.030000
556.150000,404.950000,663.170000,359.000000,454.789069,349.002035,661.010000,311.010000
556.250000,401.020000,663.710000,359.030000,455.120000,348.940000,662.070000,309.060000
556.580000,398.910000,664.180000,360.930000,455.397587,347.784998,664.811873,306.188127
556.900000,396.990000,668.919374,357.531889,455.990000,346.060000,664.811873,306.188127
555.790000,395.020000,668.919374,357.531889,456.810000,346.030000,662.758123,309.611044
558.237242,401.334641,668.919374,354.793555,460.874255,339.265737,666.865624,308.241877
558.130000,400.990000,667.550207,356.162722,459.048699,338.657218,667.090000,308.010000
557.940000,401.040000,667.140000,355.970000,458.500000,338.970000,666.580000,308.030000
556.100000,402.940000,663.442706,360.270223,456.950000,340.950000,664.880000,307.990000
555.880000,403.030000,662.970000,360.040000,455.650000,341.070000,663.450000,307.990000
555.470000,401.090000,663.180000,360.090000,456.614625,339.265737,664.570000,308.020000
555.240000,400.990000,663.110000,359.990000,457.460000,337.010000,665.496457,302.765209
555.270000,401.020000,663.070000,359.980000,457.940000,334.940000,666.880000,298.930000
554.620000,399.050000,663.050000,359.980000,457.090000,333.060000,665.496457,302.080626
554.260000,398.990000,663.000000,359.980000,456.090000,334.980000,664.690000,302.080000
554.460000,399.020000,662.920000,360.000000,455.770000,336.970000,664.620000,302.020000
554.630000,399.030000,662.880000,360.000000,455.630000,340.980000,663.530000,303.960000
554.840000,401.000000,662.900000,360.000000,453.850000,345.100000,658.650622,306.872710
553.030000,403.030000,663.080000,359.970000,451.137957,345.959442,655.030000,309.040000
552.780000,403.040000,663.060000,359.990000,449.010000,346.070000,654.850000,307.000000
552.410000,402.980000,663.070000,360.000000,449.920919,346.567961,654.830000,306.980000
551.880000,401.080000,663.110000,360.000000,450.000000,346.990000,656.596871,307.557294
553.977611,397.683529,663.442706,354.793555,450.020000,346.980000,657.050000,308.060000
554.190000,395.880000,662.850000,354.950000,450.190000,345.040000,656.080000,308.080000
553.990000,395.870000,662.450000,354.870000,450.040000,344.930000,654.920000,308.000000
553.810000,397.840000,663.100000,355.020000,449.790000,346.930000,653.840000,308.000000
554.830000,398.030000,662.900000,355.000000,445.052770,345.350923,653.380000,307.960000
554.420000,398.050000,662.950000,355.000000,444.900000,344.960000,653.050000,307.960000
553.940000,398.010000,663.020000,355.010000,444.770000,344.940000,652.820000,307.980000
554.040000,397.980000,663.050000,355.040000,444.460000,345.030000,653.650000,305.950000
554.070000,396.040000,663.090000,355.020000,443.970000,345.020000,653.780000,305.920000
554.140000,395.940000,663.000000,355.030000,443.990000,344.970000,653.610000,305.970000
553.890000,395.920000,663.030000,355.020000,443.950000,344.960000,644.274368,307.557294
553.240000,395.990000,663.110000,355.040000,440.793139,351.436110,640.290000,308.010000
552.880000,395.980000,663.120000,355.010000,440.780000,351.040000,640.210000,308.070000
552.290000,396.000000,663.040000,354.980000,440.450000,349.040000,641.610000,306.020000
552.700000,395.990000,663.110000,355.020000,440.000000,347.070000,643.220000,303.990000
