pt1_dltres,pt2_dltres
2.807917,7.765212
5.477308,8.393988
4.461533,11.818128
5.473179,12.007018
5.539429,10.696789
6.289428,10.324196
5.202607,10.806380
5.702149,11.288467
1.742514,11.719782
1.014746,10.934291
2.437209,10.354307
0.203268,10.642186
0.518544,10.203884
1.339883,10.448595
1.779273,10.203693
2.783153,9.396408
2.622945,10.117023
2.250644,8.200775
2.010637,8.207958
1.864430,7.516822
0.733212,7.819402
0.736347,7.783469
0.325677,7.978009
0.204191,8.577855
0.622203,8.131950
1.955146,8.603559
2.862646,9.546134
2.757596,8.644261
3.455489,9.428527
4.929117,9.532211
1.485952,9.248759
1.771312,9.422447
2.007469,6.329736
1.578865,4.167836
0.112339,4.963611
1.573128,4.055289
2.206109,3.017314
2.595928,0.084392
2.888357,1.979230
0.488295,2.066668
2.615726,2.306973
0.622810,2.482720
0.082393,4.279222
2.714939,4.382326
2.526524,4.966741
1.928560,8.355605
1.124436,8.419698
0.202323,6.249919
0.478584,4.894956
0.359754,5.254774
1.128557,5.546585
1.236216,5.323319
1.374692,5.005950
1.809673,3.174205
1.823596,2.936466
1.581435,2.893099
1.440586,3.397986
1.206322,1.742016
1.484385,6.178066
1.602987,6.609665
1.045240,6.480393
0.183884,6.588514
0.156967,6.530968
0.136061,6.582045
0.335012,6.474572
0.409672,6.553833
0.425930,6.588869
0.172215,5.913899
0.221356,6.170074
0.114270,6.877367
0.747565,7.094318
1.087826,6.475180
1.192525,6.893100
0.926387,6.884904
0.290223,6.228118
0.523745,5.557941
1.045298,5.076368
1.418061,5.207379
0.919314,7.777601
1.386230,9.910375
1.862435,8.879256
0.536243,8.204082
1.001571,8.845171
0.241660,8.339371
1.512439,8.556245
0.632997,8.032244
0.039373,7.432523
0.800839,7.801565
11.405199,8.276330
8.411395,8.558785
8.199815,5.402614
8.633001,4.289389
8.361594,3.618817
8.666394,2.796520
7.323880,3.192199
4.225716,3.163952
4.026914,2.717917
10.714484,1.899688
10.133647,1.908493
7.058877,2.919921
5.781578,3.195254
5.048057,2.462535
4.787148,2.924358
3.469403,1.999608
2.566445,2.020657
1.435210,2.273162
0.691665,2.274785
0.462890,2.921005
1.866543,3.361171
6.847338,1.969319
2.945040,2.251104
2.915886,1.767323
2.910617,2.217938
6.601779,2.845483
8.250045,2.845407
9.783392,2.210147
5.071706,2.173753
5.071706,2.236464
5.071706,4.111598
4.482199,3.051163
4.444855,3.008879
3.911991,2.418246
2.612815,2.179879
1.249132,1.711260
1.805332,1.982493
1.751513,2.166332
1.827177,3.306081
1.969225,3.313910
2.144613,2.982671
2.060532,2.819260
1.864341,2.874194
2.117882,2.791361
2.011258,2.486876
1.963838,3.538140
1.963458,3.567073
1.998384,1.533613
1.905538,0.501373
1.899694,0.315857
2.012763,2.485576
1.714923,5.042778
1.278528,3.037633
1.733904,3.109404
2.010959,3.037223
1.883879,2.914529
1.511446,2.886693
1.352773,2.602570
0.836927,2.672775
0.304770,2.428541
0.014982,2.413199
0.005956,1.768708
0.061768,1.809969
0.124924,1.742845
0.369213,2.043470
0.690549,1.884666
0.727916,1.955016
0.780769,4.294500
0.479288,4.417330
0.081986,4.454313
0.680130,3.069853
1.283554,3.881739
1.849188,3.993437
2.054963,4.000648
2.080552,3.667700
2.117092,4.240226
2.140507,4.239972
1.862847,4.283613
1.362238,4.255281
0.737459,4.313374
0.086579,4.406214
0.710974,4.378200
1.067927,4.032969
1.125092,2.974185
1.164289,1.589639
1.154127,2.120072
1.021054,2.347920
0.626844,2.263093
0.620989,2.703777
0.565726,2.923924
0.052953,2.832729
0.655298,2.813940
1.124526,2.926737
1.749664,3.164795
1.809536,2.500774
2.085641,2.523219
1.996530,2.301351
1.855361,2.803280
1.407346,3.001504
0.792887,3.225250
0.072734,2.107518
0.720520,2.093004
1.325318,2.326844
2.608442,2.001792
1.966112,2.114839
2.056763,2.771240
2.167123,2.880640
1.945098,3.403888
1.436635,2.162243
0.308941,4.214617
0.810694,4.222142
1.603039,4.308265
1.607991,4.358389
2.555875,4.574495
1.572552,4.516283
0.890134,4.329874
2.184224,4.142593
2.998646,4.265136
2.285183,4.455767
1.664531,4.285383
0.998165,3.573725
0.141835,3.221688
0.310521,3.071084
0.668059,3.471855
0.382409,3.645704
0.667771,3.466248
1.363644,3.595435
2.112119,4.508465
2.750171,6.365592
3.263380,7.833040
3.960829,7.172103
4.032372,6.900132
3.657087,4.761636
5.387300,4.917744
5.064203,5.554375
5.115330,5.468078
5.058218,5.633183
2.654914,5.575436
2.480628,4.990914
1.855166,4.865836
1.729142,4.735798
1.700693,4.873016
1.982092,4.930376
2.403108,4.713058
2.412310,4.685357
2.617575,5.425724
2.660317,5.597166
2.470350,5.610866
2.256876,4.955320
1.545088,4.292239
0.607495,4.724789
0.516390,4.573590
1.119246,4.422504
1.856901,4.065823
2.641341,1.535441
0.741054,2.451139
0.807687,2.288674
0.524824,3.265936
0.757117,2.891782
0.636003,2.669036
0.533867,2.615960
0.692624,2.524837
0.360729,2.474790
0.055730,2.349857
2.331021,2.104494
0.934613,2.322448
1.328366,2.294446
1.728978,3.044602
2.173201,2.604738
1.741780,3.152499
1.956693,4.467360
2.295268,4.419057
0.087815,5.039875
2.044778,5.284328
0.151847,5.183196
0.889045,4.894902
2.044505,5.070813
2.610551,4.984389
2.703499,5.539231
0.966970,4.719855
0.075834,5.196200
1.693539,5.535423
0.535578,5.686883
2.253551,5.888278
0.457076,5.139500
0.567381,5.009525
