pt1_dltres,pt2_dltres
0.977926,7.297816
0.763855,6.874048
0.155229,6.327717
0.186554,7.877203
0.618532,7.343032
0.738737,7.255825
1.028105,7.285756
1.087275,7.514297
1.172998,7.691269
1.363395,7.155125
1.464406,7.158499
1.688568,7.102576
1.446501,7.195138
0.933985,7.266641
0.306437,7.173509
0.190396,5.734723
0.513444,5.831184
1.048668,7.958062
1.495276,6.538807
1.653026,6.488849
1.611425,7.824002
1.138401,7.367803
2.842888,7.049687
1.424075,6.575483
1.310684,6.432734
1.274298,6.476722
1.654880,6.420988
1.842153,6.422532
2.403754,2.879369
0.298742,2.332834
1.811741,2.785810
0.728816,2.977761
0.143206,2.366218
0.307336,2.348818
0.873059,1.297372
1.913066,1.339407
2.168537,1.541177
1.909240,2.247280
2.187918,1.679346
3.441972,3.569416
5.313859,2.656880
3.091123,2.956994
1.864824,1.864610
3.219199,0.542806
3.282894,0.935637
4.710640,2.837360
4.518789,0.400484
5.451435,0.328361
5.448081,0.171696
6.162641,0.533701
5.696880,1.607699
5.818586,2.210080
6.877150,0.537667
4.303732,0.354744
4.021837,1.068149
5.637579,1.573819
4.626391,2.066070
4.582046,1.889365
4.978681,1.623141
5.030651,1.824274
6.112155,1.293853
4.842405,1.059209
2.547374,0.534674
1.957254,0.496084
0.828043,0.593353
0.484385,0.612412
0.070349,0.311424
2.462772,0.492316
6.055274,1.135173
4.276524,1.802457
5.143902,2.354269
5.600639,2.353687
5.950041,1.714495
5.660785,1.883796
5.577718,2.149363
4.946346,2.178072
5.868746,1.972598
6.412084,1.601268
5.870542,1.123290
3.429926,1.184542
4.077557,1.415652
5.850403,0.452457
7.933255,0.135120
8.041325,0.482827
9.357699,0.481554
9.299681,0.537602
9.401290,0.078552
7.868127,0.100783
7.970068,0.084821
8.158297,0.086145
8.718928,0.368295
8.773287,0.299025
8.793737,0.629509
9.870232,0.831645
9.730544,1.108198
11.864681,0.431989
11.871294,0.022739
6.424164,0.228673
3.532815,0.259315
4.008675,1.396788
1.417329,1.417958
3.663075,1.619988
2.485903,1.196916
5.806038,0.762565
5.346501,0.905218
1.865245,1.256291
4.336843,0.044310
5.579319,0.173522
4.103865,0.163346
5.637459,0.409521
4.944474,1.050388
4.283107,1.036460
5.920863,0.283115
6.419687,0.746458
6.315731,1.022092
4.644309,0.899549
5.030686,1.948148
4.987237,0.435688
5.338966,0.292196
3.814124,0.653873
5.620312,1.257051
5.584880,1.965832
6.247723,2.041269
6.351392,2.678799
4.925756,2.207906
5.509022,2.366934
6.287748,2.802829
7.681908,2.831127
8.578333,2.226506
6.308994,1.829616
6.222836,1.273183
4.946032,1.319737
2.300650,1.490702
0.156865,1.872675
2.228702,2.459509
1.953420,2.717038
2.087836,2.760814
1.551947,2.643131
0.455313,2.690400
5.145909,1.329486
9.348414,2.571890
13.210721,2.794950
17.559380,2.564519
19.718794,2.172318
18.932361,1.752131
19.227682,1.533548
18.766582,3.074624
7.369602,2.950237
1.055285,2.462879
5.922992,2.091434
10.440317,1.816412
14.698325,2.126487
19.133116,1.787454
24.563998,2.028855
8.996855,1.834712
8.319424,1.658404
5.451021,0.863465
5.573901,0.612351
7.043242,0.295642
9.515704,3.339309
6.582267,3.041571
9.491671,2.764134
6.678642,2.395041
6.648539,1.231500
6.949007,1.394572
7.631767,0.893446
7.687273,0.940410
7.401119,0.490093
7.049757,0.245276
6.745636,0.643756
7.296946,1.001131
5.790526,1.186039
5.695766,1.515999
3.508708,1.011506
2.532985,0.467801
1.487210,0.649220
1.410500,1.121234
1.049715,1.226923
1.198653,1.197677
2.299826,1.415287
3.519804,2.219912
3.504809,2.024503
7.335648,1.912870
5.876015,1.581752
6.004588,1.808491
5.934118,1.492034
6.568600,1.109166
6.395758,0.978248
6.290943,0.789988
6.389013,0.683286
5.081655,1.123903
5.238852,1.364968
4.454123,1.096856
5.529657,1.288237
6.624439,1.950472
7.312578,1.878807
7.575151,1.243424
6.552467,0.093774
5.938121,0.161212
8.103398,0.026332
9.712024,1.508076
9.155332,0.122945
9.311266,0.298522
9.151639,2.988468
9.572539,2.489252
8.976432,2.075101
8.622459,1.999098
7.739901,2.020248
7.595524,2.404030
7.247137,2.148486
8.254393,0.571331
8.230791,1.390694
6.582123,2.053132
7.498740,2.566419
8.476043,2.459380
6.560754,1.903411
8.714729,1.293746
9.440023,0.920851
9.897087,0.747141
10.677803,0.860199
10.998257,1.174957
12.758915,0.234864
11.282321,0.876607
12.870630,0.547557
9.852295,0.179296
9.928632,0.364343
13.121355,0.743631
9.282153,0.648548
10.758933,0.257486
7.727020,2.486919
9.018730,1.828095
9.073912,1.493913
9.577163,1.059237
8.079830,1.576725
8.671053,1.508670
8.303972,0.311698
8.620190,0.567104
7.757937,0.230273
9.933344,1.261990
9.942914,1.101884
10.628946,2.606656
9.900836,0.115524
11.008166,1.865933
12.665615,2.405018
13.606066,1.041575
13.403261,0.531887
13.912671,0.894239
12.754374,1.424987
13.091083,1.232750
13.212635,1.232750
13.275332,1.521266
13.130288,1.766851
13.717238,1.075216
13.093378,0.861142
14.496177,0.094887
15.255646,1.560075
15.257579,2.287966
17.927142,2.356902
13.500337,2.288980
11.250572,2.246861
9.821581,2.356902
9.646072,1.239487
7.988256,0.276944
8.412156,0.295842
7.179636,0.751952
10.651635,1.534259
13.455785,1.199187
13.327509,2.065611
11.984104,1.493478
12.766052,1.385334
13.295800,1.845294
13.680755,0.113999
14.078072,0.875251
13.290624,1.428362
11.413837,1.517916
9.917578,1.517916
7.862855,1.053476
9.357021,0.243261
9.952911,0.003243
10.762406,0.435433
11.114673,0.935641
9.124916,1.450900
4.394813,0.024580
4.933563,1.410122
6.812754,0.316488
6.339985,1.152147
6.897433,1.073609
9.487146,2.947951
7.918388,3.716520
8.875064,2.360557
6.173475,1.444987
7.584421,3.120899
8.984591,3.108456
8.519546,2.880287
9.091105,4.698467
7.355018,3.072113
7.525794,1.871210
7.576264,1.074336
5.681204,0.121587
2.899976,1.783630
1.947592,2.053343
9.568970,2.853561
10.931025,2.925453
8.482850,7.813295
6.552822,8.497017
5.750038,8.533322
5.286237,11.745522
4.540746,9.805178
5.265105,8.349767
5.767003,6.761838
3.730269,6.847405
2.684474,7.680477
5.216069,6.355602
5.485078,5.652547
5.233059,7.713476
7.425251,9.085756
6.389459,9.100991
5.150922,6.752218
6.394607,4.318914
0.318607,2.444536
2.581820,0.519270
6.140011,1.234111
8.694591,1.041890
11.277674,7.368507
11.318374,3.760191
19.203199,6.684451
9.418789,6.254826
5.203768,5.182684
5.163970,4.099094
2.511345,3.141894
1.310890,3.212305
0.263219,4.207295
2.199192,8.303411
2.960928,7.828556
2.166405,5.650444
1.974180,8.229143
2.994496,9.227276
6.828105,8.572363
8.763040,6.333705
7.827330,5.160779
10.512887,4.309936
9.354189,2.408811
8.849892,2.323317
5.941912,1.848891
5.526243,1.637516
5.217657,2.387901
7.811808,2.899009
6.534882,1.873438
7.123078,0.965438
6.221020,0.588459
9.083169,0.241317
8.688963,3.589049
11.588104,7.980927
7.557353,8.560983
11.614871,6.933750
8.207806,4.985943
6.458249,3.507082
6.570127,6.622664
7.797719,4.026611
8.635787,3.655457
8.366510,6.743960
7.875383,5.418406
7.206889,5.809732
6.292386,6.203115
8.696548,6.900295
8.267294,6.664410
7.565185,6.825858
10.413143,5.087838
9.696774,7.038288
9.008792,5.595474
7.488419,7.669070
8.265957,6.595013
8.446778,5.490462
8.985897,4.212110
9.121067,2.972158
9.034989,3.527913
8.579146,0.959952
9.651667,0.703119
11.139012,0.260835
9.460545,3.671011
7.498184,3.690359
7.632549,2.573704
7.206027,2.565784
7.389845,2.551266
7.389845,2.585067
7.635532,2.586193
7.697060,2.537246
9.110918,2.445884
8.467981,4.090154
7.120002,5.046612
7.840868,3.627305
7.840868,3.994340
7.962685,2.518070
8.532250,2.947013
8.532250,4.172575
