pt1_dltres,pt2_dltres
1.576113,12.356257
2.184167,15.270279
2.903024,13.869273
2.954320,12.387786
1.406662,11.813482
0.329499,11.064969
1.680057,10.243192
2.313728,11.782283
2.300292,12.519153
1.938105,10.865192
0.901228,11.691820
1.042708,11.724126
2.267820,12.438039
0.890162,11.924163
1.148396,12.408060
1.165638,9.756197
1.783227,12.272039
0.884006,13.782167
0.114261,14.641024
0.693529,13.684227
0.860287,13.847589
1.097907,12.137192
1.278151,12.416986
1.630597,12.402501
0.789774,11.862166
1.472840,12.660093
0.420500,13.227256
0.743442,9.396768
1.564874,9.492758
0.872652,9.061537
1.925698,9.390457
2.040235,9.431485
0.802797,8.707341
0.302055,10.161905
1.831267,10.050161
1.246680,9.431485
0.890451,10.134569
0.484813,10.040850
1.205808,10.107597
2.470448,8.715570
2.189378,10.204170
1.407961,9.160136
0.951173,9.964612
1.431046,10.954348
1.801041,9.844341
2.141457,10.090451
0.661447,9.898434
0.855349,11.188986
1.129063,10.369621
0.905893,9.175198
1.562305,8.619719
1.599187,9.349568
0.238426,10.684640
0.091630,8.755919
0.609673,10.685403
0.480786,10.959245
0.153872,10.623267
0.100448,9.970099
0.595483,10.018749
0.373960,10.245698
0.465724,10.762081
0.104803,10.640123
0.294623,11.106345
0.927833,10.518263
1.064643,10.950326
0.772171,10.323700
0.611320,10.745243
0.832261,9.824805
0.735515,10.853793
0.796920,10.473125
0.889867,10.480174
0.478749,7.554403
0.052198,4.860543
0.219841,2.652678
0.478133,2.186063
1.523624,3.763200
0.633226,5.792940
0.697591,8.598028
1.053604,6.477443
1.346204,8.609451
0.811736,9.881756
1.012568,9.501597
0.393407,9.241293
0.190085,9.346400
1.625985,10.811039
0.818846,10.586891
1.061300,10.644068
1.504549,9.219581
0.375454,9.219581
0.695251,9.194154
0.824948,9.108721
0.012099,9.042280
0.934154,10.698727
0.509090,10.946019
0.178406,10.959026
0.676639,9.253850
0.255384,10.774038
0.842507,7.852023
0.033252,11.489839
0.424451,7.859879
0.424565,7.498325
0.353443,7.482421
0.260563,7.970637
0.148274,8.717989
0.109663,9.019213
0.514386,8.971026
0.572259,9.364094
0.204565,8.984675
0.437764,9.313800
0.324490,8.833509
0.261115,8.488949
0.415903,9.112897
0.146230,9.481153
0.209531,9.552448
0.093228,9.185467
0.004755,9.139863
0.172277,7.729270
0.002613,8.276350
0.209514,7.588939
0.123613,7.469322
0.650295,7.101773
0.438061,6.966738
0.077181,7.196310
0.035315,7.816483
0.148886,7.493166
0.106307,5.924996
1.004239,5.940645
1.976743,7.266018
2.794725,6.312987
1.111590,10.829162
0.902235,10.340191
0.850365,10.082721
0.826924,10.000077
1.397513,10.123141
0.506045,9.681636
0.743360,9.047667
0.348969,8.492071
0.424329,8.391834
0.461695,9.288654
1.008640,7.125006
0.326530,7.104173
1.101028,7.103514
0.296658,6.802032
0.332518,7.599330
0.077177,7.401552
1.620058,8.796275
0.449177,5.873898
0.136272,7.238738
0.362831,7.724958
0.303866,7.906989
0.005875,7.170784
0.170172,6.470338
0.191565,6.200265
0.572910,6.395852
0.628612,7.008885
0.612593,7.963809
0.854765,7.790956
0.502746,7.823739
0.090368,7.687137
0.023888,7.596204
0.295210,7.354923
0.149491,6.543228
0.107503,7.648508
0.358769,7.057185
0.439464,8.011597
0.553012,8.011313
0.364301,8.980406
0.253249,7.909920
1.671085,7.008758
0.396605,6.883684
0.893767,6.597840
0.682770,10.250622
1.504539,8.099942
0.501824,8.473307
0.310769,9.304987
0.770982,8.820118
1.414834,9.512628
0.691826,8.839345
0.625630,8.782076
0.309728,10.222430
0.214197,10.248343
0.120917,10.655631
0.595513,10.022519
0.296189,9.878846
0.161602,10.035343
0.124892,10.142573
0.228465,10.444748
0.470449,12.088353
0.161651,12.545681
0.047239,11.200714
0.533978,11.579930
0.340763,11.126576
0.264893,11.371054
0.781028,11.664970
1.031800,11.147934
4.345170,10.795609
2.914893,10.135024
2.776645,10.277679
3.332260,8.207929
3.807782,9.117943
2.193096,9.470630
2.352609,9.687409
1.678175,9.694597
2.059553,9.711040
1.716675,8.657263
1.776506,8.695495
2.169044,9.283245
2.846506,9.811136
5.318622,9.026915
6.538089,8.717234
7.098923,9.202476
8.007489,8.442483
8.813951,9.085826
9.483863,8.201210
10.219019,7.936412
10.142413,8.484797
10.385286,7.960285
10.759448,8.765049
10.173442,8.651528
8.872506,8.729384
8.158201,8.713847
8.181401,8.543180
8.159722,8.438502
8.868974,7.883691
8.810930,7.968459
8.747006,6.979930
9.000352,8.031438
8.785411,8.740424
6.832478,8.763184
5.690106,9.808891
5.709330,7.727039
4.664650,10.264522
5.756986,10.456391
4.387308,10.484307
3.284864,10.409275
2.619808,10.379052
2.612948,10.208763
2.795735,10.396184
2.789376,10.886604
2.510572,11.063324
2.367173,11.484445
2.254236,11.567808
2.352777,12.071980
2.623778,12.122664
1.974799,12.365362
5.020761,12.136674
5.837168,12.316019
8.159068,14.196041
10.389233,9.565223
10.357092,8.871342
10.298757,8.248919
9.116328,8.991893
10.857557,11.706695
11.193061,11.502375
10.361763,11.461441
10.393971,9.665070
10.121038,3.460833
11.327300,2.149507
9.327320,0.482010
10.192206,1.034551
8.564153,0.758347
8.693510,0.092924
10.902540,0.679779
10.689720,1.401039
10.552429,2.217660
10.357136,2.965347
9.291818,1.039866
8.840959,2.692786
9.154641,0.809233
10.446233,0.438757
10.431396,0.611318
10.670160,1.176033
10.655007,2.036713
12.209387,2.491050
9.946300,1.878891
10.614344,1.255189
7.263822,1.268492
7.182499,1.320812
5.358250,1.458337
11.023300,2.070251
10.478589,2.499996
10.184887,2.711708
9.527951,2.054020
9.642528,2.399863
9.936066,2.950915
8.666538,2.827897
8.624612,2.326759
8.745076,1.906145
8.646140,1.915834
8.500934,2.864711
9.637769,1.708004
10.157835,1.186304
9.945778,0.178280
10.682018,1.243160
12.196893,2.747424
11.563222,1.897852
12.045548,2.130224
11.946371,2.727204
12.068166,1.472074
11.721138,0.440732
12.624834,0.389496
11.296433,1.327072
11.173972,0.858238
10.686574,2.438605
10.346350,3.939796
10.825040,0.084553
11.285659,2.367039
10.466277,0.376021
8.960306,5.570449
9.097735,14.936670
8.515616,15.348535
8.263878,15.371364
9.051000,13.970390
8.715327,10.595035
9.811511,13.439375
10.501205,13.354173
10.864353,13.774788
11.782696,14.478078
11.198724,14.494670
11.821287,14.561159
10.158405,14.620216
10.428935,14.548171
9.606042,14.620366
8.941991,13.816390
12.108181,13.053055
11.963523,13.023559
11.882008,12.255513
11.821534,12.269991
13.356175,11.702988
10.582939,11.659994
10.825707,13.057147
11.478397,12.720695
11.457308,12.167286
10.709978,11.801166
11.497037,12.328665
12.062157,12.926131
10.777750,10.934891
10.261356,8.646366
10.202390,7.963130
10.146376,3.751425
9.793163,0.405353
9.890105,1.584313
12.796546,0.486816
12.503193,0.241743
12.503977,0.925334
10.602970,0.777275
11.322843,0.787237
11.202165,0.833102
11.096211,1.045508
13.555935,1.515136
12.892876,1.995067
12.927894,2.429222
12.225567,2.487898
12.296747,2.543152
12.219790,2.553986
13.531528,2.444736
10.249737,0.427564
9.485910,0.583036
9.979048,1.386165
9.781409,2.076641
12.252509,1.434352
10.330118,2.674809
9.211420,1.251055
7.975253,0.161121
10.678624,0.281966
10.594430,1.987228
11.321744,0.599202
10.490258,0.545163
11.614434,2.101935
12.940460,1.322258
13.441254,0.503936
12.704782,0.657536
12.585051,0.726368
12.806204,0.664822
10.741710,1.416667
10.235410,0.766026
9.487427,1.430907
10.728014,0.724029
9.962590,0.386676
9.972858,0.293868
9.781774,0.903570
8.394088,1.633591
8.958052,0.865966
7.737472,0.920803
7.484549,1.196180
10.426197,1.044708
9.511535,0.836010
8.675908,1.291436
8.703190,1.739502
8.896436,1.996148
8.748700,2.476511
8.534732,2.705299
8.499343,2.959294
8.837362,2.643728
9.533119,3.021903
9.354544,4.004166
9.340133,4.857558
7.422073,5.649886
7.250937,1.195611
7.461822,1.741865
3.416510,1.202244
7.118155,1.352669
6.300041,1.743010
4.329050,1.965418
4.320015,2.748371
7.039883,5.792253
7.017228,5.505197
7.009832,5.656971
5.942760,0.277692
5.215913,0.847149
4.455030,2.085998
4.252215,0.961403
5.912890,1.901417
4.085590,2.095030
4.247156,1.668823
4.368765,0.785297
4.022519,0.604865
4.402159,0.568636
8.458293,1.103476
6.129189,2.724459
4.036372,2.984881
7.338850,3.428367
4.694748,4.131331
5.945336,4.463925
6.170036,5.503473
5.888874,1.397856
7.248018,0.690181
5.721292,4.242505
5.863329,4.242505
4.654030,1.414865
5.599233,1.607680
5.745529,0.330624
7.089604,1.050769
6.401383,0.320190
4.444590,0.265625
5.321021,0.681382
9.219944,0.612772
12.826232,0.980527
6.902194,1.542239
5.968052,2.412820
7.783648,1.848711
10.431536,1.246736
10.465151,2.245009
10.463953,2.145976
11.787212,4.318051
7.703941,3.597905
8.443479,3.401617
8.338568,2.047608
8.872782,0.774036
9.481087,0.144337
10.897208,1.914514
11.045546,3.509738
10.197121,2.571497
10.367205,1.761324
9.841453,0.231458
8.830360,0.929140
7.446946,1.410713
9.599498,0.116085
9.375790,1.003400
8.980573,1.883129
6.166239,1.196584
8.197207,1.352812
7.487472,1.455047
7.796998,1.492919
7.378948,2.567596
9.390728,2.371296
6.872256,1.823054
6.640329,1.848045
6.906190,1.462331
7.390441,0.254588
6.119784,2.744021
6.242879,1.947344
8.463357,2.175522
8.426911,2.492387
6.607491,2.867914
7.070901,1.216426
7.559241,2.755335
8.782310,1.590679
8.276904,1.560233
8.334916,2.800115
5.553385,0.835371
7.735967,1.058470
7.884059,1.678359
8.969472,2.680834
8.652440,2.998147
9.109190,0.702119
10.313759,1.358716
9.843393,0.876201
9.138733,0.774005
8.185183,0.996911
7.496064,1.394295
6.060641,1.419494
6.806108,1.483533
5.494597,1.527723
1.795818,1.523625
2.505131,1.635221
2.196194,1.839434
1.869373,1.343659
2.024008,0.806608
4.423286,0.111441
5.006019,0.057408
