pt1_dltres,pt2_dltres
0.665155,8.010341
0.627716,8.278261
0.908692,9.369758
1.034094,8.163263
0.926745,8.448814
0.693383,9.157945
0.720009,9.100283
0.627396,9.021435
0.687514,9.215112
0.607080,9.215112
0.605213,9.057493
0.501183,8.978689
0.331164,9.072147
0.360958,9.200756
0.636228,9.093034
0.907302,9.229852
0.956142,9.266363
0.833652,9.021559
0.580419,9.079563
0.694402,9.179831
0.425297,9.452897
0.504702,9.094055
0.241587,9.200907
0.574676,9.021294
0.659071,8.977932
0.483076,9.157509
0.713359,8.914860
0.590403,9.711478
0.603176,11.387924
0.936122,10.741030
0.955723,10.503488
0.940625,10.453542
0.972457,9.424612
0.677671,10.051295
1.033000,9.698586
1.418675,9.274483
1.498729,9.626467
1.588863,11.228889
1.407160,9.471935
1.003172,8.368965
0.879763,7.617534
0.970025,7.928129
0.611741,8.131286
1.339399,7.887535
1.537713,5.636521
2.013301,6.501769
0.458953,5.809955
0.292565,4.994654
0.570659,3.981017
0.210466,4.441791
0.209936,4.781291
0.378459,4.514568
0.547966,3.944086
0.707092,3.721909
1.514050,3.535957
1.853910,3.363702
1.875814,4.188480
1.478673,3.729225
1.303919,2.478230
1.334465,1.896958
1.506930,2.120731
1.454503,2.240860
0.740590,2.462203
0.394984,2.431473
0.227992,2.380743
1.025098,2.485219
1.270077,2.180846
1.528605,2.473088
2.036472,2.172574
2.721345,1.933725
1.258203,2.153911
1.762539,2.157404
1.586989,2.119458
1.533340,2.336246
1.671007,2.367957
1.572920,2.503425
1.156351,2.612296
1.051209,1.646227
0.737459,1.855011
0.482149,2.148254
2.999217,2.586766
0.182885,2.755865
2.296395,2.477173
1.870965,2.275436
1.804584,2.175460
1.532436,1.667261
1.094301,1.726705
0.124292,1.772969
0.597497,1.675446
0.389787,4.236440
0.902148,4.859996
1.411409,2.091042
1.866471,2.208330
2.250754,3.570938
2.468549,3.421258
2.831153,3.327525
0.221361,5.779792
1.511502,8.043891
0.356319,8.131003
0.740217,8.674250
0.742365,8.962286
1.072548,9.427553
2.246603,8.635126
2.952796,6.552658
0.175362,7.119422
1.031949,9.480836
0.566060,11.532712
0.783429,10.714748
0.668175,9.797120
0.152405,9.902705
0.855437,8.947298
0.012632,10.649668
0.258353,10.133750
0.083579,10.113453
0.235626,9.841345
0.703787,9.769926
0.103266,9.511698
0.585239,9.174244
1.852096,9.131352
1.817826,8.902811
0.559255,9.420317
2.652389,8.147413
0.966107,8.292818
3.212279,8.244368
0.382191,8.268303
0.035338,8.133848
0.467538,9.378985
3.784195,8.602012
4.919268,8.337399
3.443544,8.033952
5.832444,7.558252
3.903989,7.888825
5.257683,7.845378
4.074024,7.633292
4.696368,7.321949
3.268854,7.372544
3.038998,6.898732
2.580701,10.222875
2.883352,9.655523
2.206808,8.999803
2.159073,8.503764
1.606260,8.357031
1.987122,8.238051
2.248127,9.068538
2.361836,9.273284
2.457842,9.071818
2.467197,8.698384
2.538497,8.684643
2.536968,7.390935
2.513083,5.876155
2.878741,5.818793
3.621367,8.866916
3.679284,7.381297
4.269081,7.062644
3.583157,7.641041
2.343979,8.239814
2.836705,8.787793
2.484377,8.910362
2.562375,9.097984
2.645274,9.018820
2.046311,10.353473
2.614010,6.503658
2.700635,4.737491
2.849380,2.339260
2.841947,8.102493
2.937247,12.543492
1.964944,10.110390
2.516032,9.711509
2.586935,11.513138
2.327035,12.398031
1.282911,12.999689
1.172957,16.423512
0.993143,10.566609
1.393606,9.916525
3.457073,11.599122
3.288552,9.217645
2.903102,9.213695
2.689137,9.086577
2.534018,8.936049
2.554466,10.558600
2.147186,9.407743
1.848252,7.438487
0.210383,10.929325
0.949618,8.232890
1.302147,7.758390
1.288389,8.497852
1.479514,8.477582
1.389280,8.674639
0.046037,8.713175
1.288265,8.810156
2.054689,10.068620
2.443167,10.194052
2.398420,10.245273
2.561335,10.143400
2.825761,10.110962
2.767166,10.119077
2.747889,10.128519
2.901221,10.108963
3.861252,10.105741
0.942921,8.271182
0.869686,9.021612
0.777482,9.339891
0.981097,9.397958
1.288407,10.527316
1.536597,10.795934
1.807524,11.470379
1.838222,12.215951
1.794175,9.870133
1.788183,11.370648
1.734281,12.096374
1.782487,11.213447
1.900502,9.871713
2.036143,9.871713
2.455859,11.379290
2.364184,12.243774
3.480123,11.061299
3.638849,11.666373
3.912367,12.937983
4.211731,13.517214
4.481606,7.633097
5.047745,9.933160
4.837245,11.158530
4.604526,11.921008
3.491822,13.122289
4.193475,13.502724
3.839805,13.490763
2.182618,12.731901
2.847444,12.746715
2.647448,12.820387
2.345408,10.105793
2.826861,9.947923
5.296058,8.597319
5.468693,8.654741
4.269840,8.842096
4.235041,8.820603
5.561214,8.654679
10.141186,10.053262
4.122969,12.914804
1.889138,12.921063
1.283272,9.969653
1.419674,9.267631
2.920717,9.300615
3.289892,8.583037
5.524954,8.623194
4.254818,8.526353
5.710966,7.982946
4.725098,5.774631
5.128876,5.702049
7.187506,5.744386
8.834720,6.292478
10.234264,6.131762
8.738791,6.537461
7.902788,7.126085
8.203675,7.073516
9.630801,8.410972
8.894189,7.711586
9.017828,9.181112
8.981141,7.014112
9.975201,6.438536
8.933559,6.421254
9.216877,6.383756
10.155183,6.272394
10.546966,6.219265
11.019184,6.342401
11.632667,6.305215
10.939884,7.568438
9.863465,7.485099
9.322991,7.470700
8.837249,7.417478
8.169952,7.490512
10.467159,10.081560
10.519863,5.910321
11.389062,6.201951
10.990917,6.420088
