pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
792.564000,335.476000,614.910148,404.012333,713.716000,300.660000,485.455603,389.963002
792.410000,337.270000,611.690000,404.190000,713.890000,303.000000,485.455603,391.970049
790.810000,339.780000,611.899577,412.040521,713.716000,310.900000,485.455603,402.005285
788.430000,343.970000,609.892530,419.065187,709.620000,318.068000,484.452079,409.029951
786.210000,348.110000,610.896054,419.065187,709.620000,326.260000,484.452079,416.054616
783.350000,352.380000,608.720000,424.060000,709.620000,329.332000,484.452079,415.051092
784.372000,350.836000,604.874912,417.058140,709.620000,329.332000,483.448555,413.044045
782.550000,352.640000,604.060000,417.970000,709.310000,328.720000,483.448555,412.040521
781.380000,352.320000,603.871388,421.072234,708.610000,329.020000,483.448555,412.040521
780.140000,353.880000,603.170000,422.570000,707.590000,328.730000,483.448555,412.040521
779.310000,354.520000,603.250000,424.890000,706.740000,329.130000,481.441508,411.036998
778.380000,355.510000,602.750000,427.160000,706.100000,328.660000,480.437984,408.026427
778.050000,356.560000,603.880000,428.780000,705.980000,328.150000,479.370000,407.510000
778.940000,357.850000,602.867865,426.089852,703.476000,324.212000,477.427414,411.036998
778.770000,358.450000,602.040000,424.560000,702.190000,323.110000,477.427414,411.036998
779.450000,357.830000,601.470000,423.010000,701.220000,323.600000,477.427414,411.036998
780.550000,356.620000,601.864341,425.086328,701.020000,324.190000,475.420366,413.044045
781.070000,355.670000,602.670000,424.270000,700.620000,324.870000,475.420366,417.058140
782.070000,354.660000,603.000000,423.780000,699.540000,325.880000,475.420366,416.054616
782.300000,353.990000,602.210000,423.940000,706.548000,329.332000,476.423890,420.068710
781.550000,352.980000,596.846723,424.082805,703.476000,335.476000,476.423890,420.068710
781.260000,351.640000,595.140000,424.050000,702.250000,336.900000,476.423890,420.068710
780.230000,349.840000,596.846723,424.082805,701.590000,336.760000,476.423890,413.044045
