pt1_dltres,pt2_dltres
1.931723,7.979426
0.905752,7.932802
0.502038,6.998056
0.558068,6.821242
0.772779,7.347385
2.490952,6.816443
2.709484,7.413858
1.843762,7.656233
0.081636,7.730449
7.541345,7.071692
9.754885,8.303772
14.934876,8.296802
16.021198,8.495524
13.320739,9.287341
16.296760,9.597368
16.023462,7.088748
16.863390,7.028339
16.771032,5.546034
14.094695,7.056563
12.683947,6.450644
11.986631,4.829979
9.288581,5.448100
12.469391,5.497746
12.482449,7.849768
14.112482,7.005382
14.587096,8.837619
16.642398,9.550969
21.525488,9.406287
21.809190,9.001657
21.066729,10.009857
20.229431,8.101912
20.366838,7.478461
18.808779,8.169579
20.727436,9.609181
22.421970,9.514023
6.678045,11.543180
4.481193,9.132758
4.497496,8.842507
4.743955,7.877319
5.799182,10.008694
7.383644,9.079763
6.240654,8.600798
1.593619,6.144449
2.214316,9.518447
1.974904,9.397591
1.371778,9.087377
0.858410,10.336513
2.442296,11.765475
2.508013,11.047033
0.960445,12.719769
0.786079,11.330496
1.623286,11.562061
2.704259,12.318663
2.057296,12.685548
8.717739,8.689972
3.296888,8.409323
2.740417,11.071602
2.557117,10.398924
2.540774,11.850636
1.821043,9.926698
1.072737,10.106709
0.762754,9.630447
0.268581,9.546703
0.414102,9.501583
0.372476,9.635321
0.593996,6.647980
6.106303,6.140137
8.537853,4.597547
15.280332,5.120318
18.446529,3.842302
21.931401,4.459453
5.897187,4.257192
3.818316,5.192549
2.876659,6.571303
1.998721,7.318387
1.585406,7.127648
0.936466,7.405882
0.332004,8.067684
3.298880,8.338608
3.103877,5.113985
1.787486,3.728909
0.605817,5.362251
1.745264,5.913787
0.511109,6.205438
0.095622,5.450345
0.541553,4.271767
0.046345,3.936566
0.120359,4.044462
0.485026,4.477601
1.216955,5.219100
0.222555,5.140790
1.906336,3.152621
1.634970,1.703566
0.838489,1.149580
0.441577,1.306566
0.555808,3.564571
1.039594,4.875174
1.555815,6.026782
1.899417,5.950839
0.075841,6.002142
2.127113,6.509728
0.476047,4.993283
1.777276,7.083153
2.651716,6.420724
0.028012,6.524124
1.914235,7.482580
2.179521,5.865278
0.467437,5.772078
0.219446,6.549751
0.431864,7.248978
0.933765,7.530289
1.200627,8.096680
1.719761,8.175443
2.125256,8.081303
0.581914,7.436715
2.417284,7.476098
0.252083,6.928250
1.198357,7.286319
2.539418,7.233258
0.625412,6.235827
2.649894,7.332022
0.158261,9.308219
2.213671,8.252005
1.269932,7.392872
2.138874,7.662149
3.170261,8.762799
1.496692,8.411745
0.232450,7.413171
1.927585,6.048431
1.208358,4.891827
0.862767,5.424547
1.636574,5.784243
2.112374,7.990842
1.650115,4.317222
1.466667,2.110651
1.558516,4.951184
2.360975,2.915587
1.663253,3.394982
1.671092,2.007656
0.943036,1.732698
3.249136,0.170784
1.513594,4.127545
1.421393,6.325132
1.962125,5.389424
2.641969,4.826241
2.118781,5.290912
2.333565,3.790989
1.703179,5.095134
1.647554,5.490547
1.697775,4.147220
1.799736,4.113796
1.743955,2.884494
1.796800,2.287100
1.912329,1.572623
2.022597,1.620412
2.869154,1.307998
1.955668,1.218271
1.245659,4.109120
0.110807,5.813319
1.445906,4.817744
2.192647,4.853456
2.545315,6.016730
2.693981,8.589507
2.345346,7.911236
0.546463,6.864124
0.201296,6.942903
0.363279,7.616905
0.755369,7.607230
1.113840,8.062768
2.349428,7.318913
3.102281,4.443334
2.203954,2.409208
2.026507,5.667472
2.147351,5.747321
1.881123,3.940127
1.600964,1.593123
1.517202,0.198546
1.583931,2.530539
1.634254,6.158113
1.676836,6.883847
1.216590,8.396377
1.466669,7.221321
2.554784,10.388338
3.227386,8.892564
12.640536,9.807825
0.268849,9.173380
0.422267,9.071859
0.622571,8.558750
3.246247,4.426336
3.216065,3.310218
7.100619,2.781126
8.807837,1.838761
6.645222,0.993774
10.215596,2.092666
9.576501,1.243941
6.483572,2.854613
6.054462,1.039482
5.718130,0.979865
6.640946,1.618914
5.422657,1.528767
6.935642,1.341211
5.459216,1.378976
7.140128,1.246434
7.213220,1.275885
7.904636,1.318759
7.857553,1.137517
8.349298,0.862163
8.553353,0.399779
7.544799,0.935407
8.575033,0.837403
9.411255,0.714199
9.340448,0.661464
6.851691,1.790767
8.915964,2.180388
9.145410,2.760610
8.157584,3.114146
7.607387,2.626407
6.856369,2.745938
4.650212,2.913216
6.151267,2.345951
6.946734,2.426758
7.627468,1.909091
6.248096,2.174857
5.116558,2.585398
4.965584,2.214985
5.867191,2.506152
7.219406,2.960500
7.634841,2.028584
6.066445,2.087272
7.024535,2.259793
7.538271,2.235624
5.515287,2.496811
5.915245,0.285599
5.968502,0.294877
6.310709,0.124646
6.472536,0.010586
7.006374,0.407606
6.898525,1.126542
5.196487,1.449270
6.733429,0.801853
8.569201,0.218623
8.568873,0.519698
7.935774,1.214844
6.336517,1.205318
7.740594,1.517814
5.973112,1.891457
7.936144,1.872063
8.165119,1.907170
8.937275,1.735114
7.882242,1.973598
8.094176,1.851055
9.207922,2.008200
10.019122,2.147117
10.711186,2.077407
10.487923,1.806844
10.817608,1.880271
10.399295,1.187334
10.811094,0.126628
9.215457,1.027018
8.099597,1.260702
8.433301,1.555837
7.527259,1.642281
6.801862,1.990545
9.366579,1.629157
10.529940,1.158548
9.568841,1.139175
11.192005,1.843553
9.677206,2.619596
10.981414,1.447701
11.269195,0.749727
10.335752,0.201001
10.916936,1.632865
10.953354,1.626960
9.998228,2.115636
10.582978,2.016752
9.423500,0.307682
9.543073,0.688395
10.563405,0.712926
9.374643,1.347382
11.234351,1.972590
10.532840,0.576199
11.574647,0.853784
9.868667,0.115899
13.028577,0.010671
11.989293,1.535134
13.444627,0.177106
13.833153,0.606952
12.834137,2.497758
12.898202,0.896233
13.311862,0.234061
12.526376,0.327525
7.161045,0.092846
12.841616,0.769848
15.168994,0.877562
9.419343,1.493697
10.525330,1.655089
9.050417,2.309906
10.293538,2.607789
10.061535,2.515741
8.569022,2.001937
5.139184,1.663163
0.223427,1.481705
4.218679,2.326576
3.539301,1.522029
5.183258,4.653117
4.982497,4.383868
4.545973,5.058628
5.962337,2.984877
7.598592,5.040317
7.427344,3.864572
9.857546,6.008152
9.315893,7.045779
8.840638,0.032710
8.725017,2.641440
10.531089,2.941971
9.371618,7.619770
9.575898,8.833037
9.676804,13.075546
8.671058,14.592908
9.715102,12.255997
9.491101,11.081546
10.515137,4.577764
9.436762,9.789845
9.920531,6.974260
8.541325,9.945208
9.906299,10.544902
7.096337,9.209475
9.889686,9.414220
9.286080,10.478656
9.056129,9.786524
10.755046,10.085016
10.657479,10.312875
10.466682,9.753544
8.956985,7.722675
10.386793,10.955242
8.448368,12.396968
9.520254,11.577170
9.533024,11.699624
8.787653,9.743619
10.650478,7.988107
9.081423,6.730071
8.236575,5.947682
9.270932,7.695343
9.310388,7.026499
8.736952,7.627750
8.584328,8.033213
8.518152,8.263508
8.132461,5.932728
9.491976,6.156966
9.050678,5.075061
6.935355,7.128860
9.324803,8.107261
10.974328,9.293790
10.725581,10.235527
12.574213,9.970566
8.913330,10.700877
9.385772,9.234240
10.001097,6.568457
9.675882,6.370317
9.116773,4.641479
10.759490,8.192402
10.941703,5.170758
9.273959,4.420448
9.731090,5.590331
11.550512,4.217106
10.575637,4.797849
10.053721,3.684375
14.061935,2.858833
12.518210,1.520471
10.662629,0.913664
11.549979,0.782054
12.596874,0.846046
14.146077,0.666932
15.300355,0.246251
13.956199,0.088496
12.808823,0.342440
15.967491,1.235079
15.094276,2.033885
15.692085,1.033813
15.964750,0.998151
18.129742,0.187060
18.363263,2.138999
9.204625,2.066283
9.347147,3.807189
11.621269,3.714214
11.750534,3.215762
10.139495,0.759854
10.139495,0.535978
10.139495,0.370302
10.139495,1.837157
11.610331,1.664184
11.610331,1.664184
9.151332,0.921729
9.151332,0.921729
9.063893,1.283731
9.817679,2.862264
10.464661,1.728831
9.324318,1.161213
2.444262,1.824059
2.904384,1.140864
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
