pt1_dltres,pt2_dltres
0.419285,7.841157
0.516406,8.708567
0.119271,7.705389
0.093373,6.999136
0.273333,6.487000
0.884879,7.349946
1.229071,5.746291
1.148238,5.884514
0.941595,5.170634
0.644588,7.572732
0.729176,9.553695
0.945891,7.904954
0.617837,7.957058
0.071505,7.181840
1.105785,5.614622
1.429060,6.776336
1.831778,7.146564
2.059561,6.541673
1.892633,5.518718
1.796255,6.335652
1.365035,5.638520
1.148130,6.196810
1.319662,5.842225
1.790693,5.245521
2.385956,1.866723
2.972775,1.918804
2.818081,2.026458
2.084215,1.879804
1.064554,0.691754
1.147541,1.990518
1.693343,2.247993
2.158351,2.241242
0.673084,2.452151
0.534755,2.807902
2.465094,1.562557
0.345619,2.583945
2.358116,2.200589
0.536647,1.225938
1.056217,0.224097
2.810417,0.924255
0.651765,0.821376
2.899342,0.476261
0.194239,0.499761
1.180999,0.513538
2.883082,0.500518
0.420433,0.399056
1.660570,0.369991
0.210689,0.136113
1.169224,0.285510
2.448997,1.089753
0.209125,1.551935
1.711727,0.550081
0.254908,2.676367
0.260167,2.934740
0.290576,2.910098
0.842765,2.114994
1.154308,1.571210
1.667132,2.415907
2.457261,2.612825
1.543690,3.415101
1.175169,2.834391
1.238588,1.475781
1.087905,0.810057
1.285145,0.328682
1.711191,0.555807
2.169840,0.570260
0.448616,0.230229
0.859436,0.426899
1.469825,0.750156
2.540668,0.850016
1.963096,0.358295
1.680338,0.179030
1.344747,1.095841
1.418235,1.576912
1.350646,0.612367
1.479605,0.340930
1.614164,0.019799
1.421047,0.543875
1.401196,1.112204
1.096252,0.955310
0.444689,0.516689
1.914958,0.082573
0.246124,0.132081
0.619776,0.275514
1.363619,0.564959
2.056741,0.529963
0.020104,0.410521
0.231608,1.069137
0.248107,2.215983
0.493892,2.652192
0.994069,0.185514
1.165252,1.622488
1.055501,1.330913
1.143064,0.748821
0.063272,1.141666
1.769365,0.441455
2.738250,2.168780
2.837588,2.178174
2.359195,2.850697
2.159986,2.566280
2.116895,2.399943
2.259485,3.824004
1.027254,4.191463
0.102378,4.071989
0.070646,2.553316
0.332394,2.742662
1.065804,5.216611
0.214708,4.385814
0.295076,3.325871
0.709572,4.489941
1.086858,2.802212
1.137258,2.287651
1.134596,0.171279
1.385510,1.313790
1.566912,2.173158
1.515769,2.252729
0.407901,2.732684
0.941485,3.551074
1.349627,4.495534
2.076495,4.990921
0.586985,4.864288
0.036429,4.892454
0.401682,4.214072
0.901466,4.038813
0.430477,8.951379
1.749166,9.410939
1.452405,7.251563
1.885961,9.909568
2.042206,10.261391
1.157624,9.966860
0.263979,8.161316
1.966778,6.335929
1.687263,6.730926
1.769685,5.816366
0.358270,7.094138
0.584554,6.365202
0.357217,5.885043
1.113918,6.908670
2.963784,6.698849
1.367689,7.389233
1.059349,7.561357
1.231352,8.603027
0.464967,6.669426
1.497441,6.725433
1.187768,6.732006
0.535213,5.668272
0.595702,6.118446
2.016185,6.355307
0.159208,9.641036
1.587938,7.851095
0.655855,8.935378
1.298530,6.703484
2.020676,6.808863
2.012866,7.508430
1.575422,5.522312
1.261931,7.245464
0.467415,8.936032
0.439234,9.606623
1.404006,7.505377
2.844850,4.841367
1.517215,4.525000
1.011540,7.244595
0.438821,6.279757
1.978406,9.111464
2.482648,10.147034
1.604102,6.950369
0.705656,5.345301
0.974464,8.665952
1.329232,12.487555
2.874873,14.182721
1.182972,5.341918
1.640828,7.249424
2.875347,8.036175
1.089094,5.456332
0.235799,5.483394
0.447207,5.411420
1.878344,4.671748
0.836522,1.789997
0.649106,2.340640
0.526060,2.164464
0.459669,2.208720
0.989691,0.596860
1.314350,3.055224
1.346257,1.623785
1.443191,1.436453
1.501876,1.621420
1.459092,1.449649
0.043006,0.882070
1.228708,2.221583
0.637669,2.224894
4.110163,2.745640
3.193690,2.881075
2.904669,0.060414
3.878911,0.378162
5.207899,0.061460
5.959627,0.500214
6.169994,0.358491
6.772910,2.661821
4.709854,2.503543
5.079686,2.113625
6.133314,1.879723
5.572642,1.955430
5.399118,1.197139
4.168754,0.444927
4.813115,6.360511
5.479430,8.360190
6.505135,8.530305
5.252016,8.885861
6.237192,7.752011
5.396932,7.125286
4.017750,6.376730
3.152310,5.707909
2.438195,6.791338
1.824405,9.146969
1.099872,8.599959
0.599644,8.947306
2.498702,9.408715
4.478395,8.251166
4.632640,7.864017
3.494252,7.628379
4.995265,5.188071
5.607475,5.022239
5.727363,4.191327
5.763379,4.925227
5.913794,2.104219
6.169942,1.497768
5.731605,1.237253
5.330370,0.686367
5.122330,0.204567
5.232889,0.329042
6.077257,0.099455
4.274390,0.636475
2.659755,1.453281
3.367398,2.276852
2.785537,2.807708
3.294463,1.231275
4.188680,0.568828
4.910303,1.813428
4.578899,2.826354
5.053157,0.453896
5.876169,0.673783
6.101476,5.572913
7.273037,7.272995
7.380634,10.154542
5.238632,11.581376
8.753520,11.095415
6.872900,10.283979
6.079893,9.535895
8.475585,9.646388
8.638208,10.333589
8.403628,10.209545
4.699918,7.004581
6.594882,5.513999
7.737275,5.767764
7.653383,6.497170
7.694319,8.341177
7.127603,9.628237
8.794872,8.341177
8.559100,7.873018
7.273670,6.968651
7.864092,7.584312
5.959704,5.312929
4.928840,4.821833
2.602114,6.251452
2.895435,4.945021
3.996443,4.026628
4.947953,6.186775
3.040577,9.008080
2.182576,5.489809
0.709485,2.721255
2.018293,5.763786
1.409760,5.203416
1.216316,2.550290
6.294153,0.381369
7.277904,7.227719
5.324631,10.280181
7.024158,15.092167
6.681424,10.473960
4.846019,10.478608
2.963178,9.527805
2.809397,8.593034
2.670154,8.749708
1.843697,10.981896
1.506580,11.143634
0.243736,11.374908
1.738557,11.084319
0.395569,11.971440
2.395733,11.446428
1.399551,10.793915
0.809195,11.265125
0.377888,11.802266
0.038390,11.473646
2.467454,10.385145
2.705602,9.725444
2.905647,8.490939
4.182069,7.289733
3.998375,3.793292
3.983049,3.982057
2.437708,2.125818
0.057645,3.044817
1.316448,1.277595
1.215134,0.714813
0.695618,1.470399
1.358507,2.700811
1.564728,0.440596
1.404748,2.402936
1.276020,1.286408
1.403507,2.845903
1.937479,1.222825
1.663551,0.125921
1.918952,0.426660
1.353789,1.042845
2.030446,1.694286
2.879560,1.865277
5.795574,2.105380
5.772129,5.156305
5.849925,3.899396
6.016746,3.648200
5.184830,0.187051
4.478242,4.017923
4.299651,6.395008
1.071555,4.613223
0.945640,4.758044
2.313962,2.945128
2.427893,2.842231
