pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
37.673182,-20.050921,7.289420,11.300012,-22.585299,9.184776
37.720435,-20.345993,7.347543,11.261703,-22.859829,9.247684
37.760280,-20.488842,7.480635,11.342750,-23.133212,9.085569
37.775292,-20.662378,7.728618,11.195695,-23.238121,9.284594
37.991218,-20.953197,7.600982,11.235184,-23.284220,9.323025
37.907658,-21.535746,7.883514,11.510024,-23.235594,9.033650
37.840658,-22.075979,7.679821,11.793100,-23.099590,8.632224
37.634677,-22.136751,7.484697,12.470013,-22.191253,9.062810
37.377679,-22.017561,7.268394,12.611352,-22.195404,8.681495
37.261069,-22.265817,7.089657,12.306974,-22.178174,8.858748
37.049670,-21.695090,7.378328,12.308107,-22.277337,8.918289
36.863783,-21.706126,7.437548,11.885241,-22.138257,9.330840
36.845662,-22.007253,7.549616,11.886105,-22.137852,9.333188
36.839944,-22.013718,7.534448,11.949834,-22.249964,9.039461
36.069990,-21.953317,8.733986,11.954832,-22.195879,9.003909
35.422205,-21.852173,9.561728,11.956020,-22.017659,8.876601
36.031982,-21.542113,8.276065,11.957710,-21.664248,8.661501
36.120456,-21.021352,8.186768,11.972725,-21.564356,8.613724
36.359012,-20.375820,8.416311,11.976914,-21.560395,8.529292
36.617531,-20.078954,8.621750,11.940981,-21.375747,8.451190
37.206023,-20.119731,7.706841,11.907509,-21.527441,8.450398
37.150971,-19.931131,7.527833,11.912538,-21.559235,8.340248
37.340130,-20.101133,7.538896,11.892268,-21.560053,8.286247
37.682242,-20.622126,7.143811,11.896337,-21.540904,8.427836
38.075241,-21.526356,7.124407,12.021930,-21.497763,8.785206
38.755228,-22.431581,6.775741,12.156062,-21.442372,9.158032
38.922462,-22.419248,6.691051,12.300814,-21.378991,9.557013
39.307936,-22.821128,6.412852,12.153442,-21.868775,9.438237
39.615058,-23.267367,5.911950,12.445302,-21.498556,10.010098
40.053748,-23.552960,4.669854,12.809574,-21.400306,10.432257
40.218228,-23.780278,4.036687,14.043692,-22.465841,10.048595
40.706032,-23.338676,3.731317,15.037677,-23.078182,9.292373
40.858687,-23.197371,3.645542,15.116534,-22.914984,9.390386
40.358806,-22.611472,4.221846,15.075887,-22.639068,9.110996
40.288171,-22.753554,4.411546,14.304155,-21.809879,9.804885
40.235410,-22.781842,4.298129,14.257221,-21.588058,9.561304
40.050036,-22.500742,4.244165,14.202438,-21.700824,9.494139
40.181483,-22.433149,4.175907,14.197467,-21.744948,9.521004
40.078372,-22.328098,4.023124,14.058062,-21.853586,9.744448
39.971478,-22.277706,3.963367,14.053746,-21.965943,9.798516
39.890214,-22.233183,4.028129,14.031084,-22.319237,9.945967
39.882643,-22.328109,4.105475,13.662102,-22.337600,10.600050
39.907050,-22.524023,4.089758,13.651773,-22.505498,10.688754
39.880151,-22.610018,4.001710,13.788123,-22.845400,10.691061
39.895288,-22.567183,3.824254,13.794571,-22.811561,10.679515
39.893967,-22.453550,3.768878,13.825662,-22.796404,10.666875
39.924308,-22.372767,3.626838,13.840863,-22.800125,10.662472
39.890493,-22.220690,3.523023,13.833145,-22.850611,10.711230
39.889261,-22.233562,3.487307,13.837291,-22.888733,10.745082
39.853325,-22.329077,3.309959,13.824424,-22.962929,10.768957
39.360479,-21.807396,3.584086,13.828352,-22.945688,10.777925
39.355692,-21.822252,3.275326,13.842763,-22.915329,10.757384
39.361782,-21.702575,3.078088,13.902054,-22.932061,10.796188
39.340951,-21.597191,2.950647,15.252569,-22.335476,12.321227
39.239591,-21.404126,2.580068,15.733210,-22.777853,11.710349
38.959468,-21.012921,2.462362,15.853597,-22.221104,11.720514
38.836904,-20.828452,2.218155,15.683883,-21.538381,11.928513
38.751941,-20.654929,1.946808,16.090359,-20.871981,12.638202
38.684304,-20.528885,1.727275,16.364507,-20.711049,12.196859
38.851169,-20.553339,1.390938,16.601912,-20.560824,12.171760
39.051631,-20.665773,1.025690,17.431907,-19.951902,12.369244
39.257458,-20.797806,0.637376,17.587235,-19.791429,12.719894
39.439353,-21.042486,0.030188,17.806631,-19.501139,13.152784
39.572437,-21.146834,-0.584616,18.624356,-19.598038,12.703223
39.655823,-21.124960,-1.075623,18.325500,-18.726383,13.563903
39.753043,-21.129379,-1.425147,18.418474,-18.435571,13.667047
39.850164,-21.156965,-1.547660,18.434983,-18.440108,13.725774
39.710953,-21.088971,-1.373305,18.406992,-18.554711,13.747288
39.745952,-21.193836,-1.160805,18.022505,-19.260560,13.096726
40.061456,-21.683281,-1.106891,18.008052,-19.770893,13.383154
