pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
50.022960,-22.421603,-5.480697,23.534362,-22.299717,1.966185
49.236510,-22.168260,-5.528915,23.656676,-22.316789,1.746320
49.137104,-22.241886,-5.897080,23.795388,-21.954092,1.385704
49.294348,-22.251634,-6.014727,23.784532,-21.986200,1.381383
49.628514,-22.223440,-6.297617,23.742291,-22.230638,1.387388
49.474294,-22.532815,-6.605821,23.689566,-22.421776,1.351307
49.772231,-22.909299,-6.736697,23.699500,-22.452653,1.420408
49.762514,-22.966545,-6.704509,23.711221,-22.481087,1.493319
48.826291,-22.745435,-5.228872,23.731537,-22.493151,1.579516
48.630135,-22.853618,-4.949675,23.746772,-22.553796,1.647193
49.082432,-23.803233,-5.051941,23.618320,-22.549690,1.858843
49.443695,-23.768417,-5.148314,23.625017,-22.567111,1.901624
49.710593,-23.909070,-5.156295,23.606984,-22.704807,1.933008
49.676952,-23.971296,-5.100480,23.613257,-22.718829,1.970577
49.964278,-22.915760,-4.292298,23.614140,-22.695048,1.948214
49.865850,-22.810082,-4.263470,23.636356,-22.590366,1.915592
49.745224,-22.773701,-4.130709,23.887408,-22.566418,1.435741
49.786000,-22.917347,-4.167340,23.898412,-22.682014,1.496184
49.727858,-22.964779,-4.111466,23.899226,-22.681564,1.498632
49.707866,-23.033409,-4.078318,23.891102,-22.782386,1.526506
49.585318,-22.802434,-4.090274,23.892263,-22.808692,1.558905
49.040436,-23.001251,-4.880028,23.888190,-22.810941,1.546668
48.636003,-23.052079,-5.796112,24.146647,-22.883012,1.142354
48.878764,-23.212673,-6.130271,24.109049,-22.682514,0.893864
49.101477,-23.236473,-6.095793,24.085382,-22.673828,0.798926
49.163113,-23.310433,-6.056929,23.948276,-22.624018,0.984413
49.315872,-23.561553,-6.143881,23.982604,-22.663916,1.151396
49.252624,-23.738690,-5.804436,24.023042,-22.986261,1.489128
49.210956,-24.011067,-5.705944,24.065327,-23.000689,1.657052
49.088668,-24.331480,-5.850705,23.946377,-22.739225,1.730362
49.553464,-22.981451,-5.268041,23.770465,-22.673374,1.757181
49.680000,-23.115737,-5.221685,23.739972,-22.730942,1.709429
49.724126,-23.250988,-5.136461,23.989733,-22.105398,1.935430
49.695624,-23.325612,-5.096781,24.011289,-22.335766,2.108744
49.624095,-23.341039,-5.220228,24.290861,-22.280982,1.696602
49.422123,-23.410091,-5.354455,24.305252,-22.177573,1.637560
49.388358,-23.519495,-5.343916,24.312132,-22.072462,1.549724
49.359901,-23.710679,-5.322580,24.053151,-22.206919,2.024199
