pt1_dltres,pt2_dltres
1.415227,3.336549
1.855261,2.482112
1.805784,2.086840
2.424052,0.742752
2.654630,0.336060
0.565229,1.058841
0.114972,2.769155
2.755204,1.013249
5.386793,2.425665
6.235052,2.107541
9.524111,1.554006
9.868143,1.032823
7.996321,1.040092
7.974661,1.938526
2.796659,1.442387
1.793171,1.204481
2.508557,2.355121
3.060445,1.514195
0.775880,2.023625
2.335614,3.944476
0.595055,3.474597
1.087262,2.987958
1.405416,2.882558
3.029557,3.466737
1.553660,4.682847
1.500606,5.884784
2.467090,7.144574
2.034798,5.480278
1.949016,5.500318
3.900857,6.611800
4.100019,4.460350
1.210197,5.028413
1.515833,4.394589
1.692287,5.760794
2.067794,6.377571
1.053753,8.238859
0.753269,8.681674
1.470201,9.076904
1.783679,7.865140
2.081604,7.377695
1.994105,5.958126
1.998956,4.600036
1.756044,4.616621
1.996989,2.480498
1.748006,2.214948
1.703233,2.053047
1.401637,2.098900
1.555558,1.888153
1.773899,1.676262
1.533736,1.796224
2.620930,1.724176
2.160782,1.712217
1.814764,1.977122
1.470043,5.999445
0.479165,6.156301
0.173902,8.343272
0.243511,9.172548
0.693085,9.303113
0.682241,10.641499
0.512772,9.547373
0.132812,7.813222
0.450106,8.249942
0.711121,8.197883
0.959571,8.229758
1.427844,9.172000
2.318600,10.568263
3.043067,10.841845
3.347117,11.666716
3.441186,10.650795
2.408217,9.446614
2.128091,8.959953
2.370798,6.287552
2.329626,9.913119
2.832405,8.565413
2.358411,7.953041
1.482381,8.744080
1.338118,7.561970
1.650376,8.235671
1.472222,7.225385
0.923839,6.893903
0.773218,7.794232
0.623110,7.642195
0.490182,8.316709
0.305320,8.017417
0.295870,7.283900
0.951179,6.696173
1.190231,7.489089
1.649317,10.950697
2.011174,11.730912
2.094319,10.384598
2.284195,9.339070
2.336586,9.240251
2.303041,7.565067
2.075844,8.636486
2.191809,8.741625
2.970559,8.866374
1.845312,8.793962
0.579279,7.489784
2.779502,8.056636
0.869159,10.676607
0.797514,9.824397
0.465949,10.392009
0.198861,6.512046
0.746151,7.149023
0.833073,6.937326
1.139332,6.996205
1.004950,6.974241
0.890449,6.806129
0.809195,7.542394
1.147949,6.963131
2.048681,6.633098
2.475031,6.674265
2.901011,6.369225
0.723720,7.202481
0.205578,6.390743
0.083925,7.227809
0.209302,7.864162
0.531338,7.348332
0.626521,7.902244
0.694939,7.710873
0.776516,7.776021
0.704113,7.812774
0.931820,7.701838
1.765029,7.623188
1.729515,7.015932
0.761686,6.194164
1.651732,6.850692
1.637850,10.015855
1.467195,10.834615
1.541895,9.364291
0.686319,9.291416
0.402022,9.969522
0.139937,10.631595
0.828396,13.328577
2.123116,13.611078
0.488165,9.566856
1.040495,7.997521
2.391847,9.096767
1.667381,10.098874
1.130499,9.927233
1.300567,10.235664
0.607340,9.466761
0.094400,7.837370
0.009581,4.836222
3.757125,6.285972
5.870617,0.764881
11.363846,1.580838
12.054872,2.379327
11.156887,1.905994
11.261987,0.474912
11.942170,0.596616
14.352472,1.536986
15.054863,1.514607
15.839496,1.436835
16.528611,0.976206
17.211813,1.399883
3.905779,1.267973
3.794316,1.350771
3.818588,1.721882
0.322122,1.692647
1.548986,1.682112
1.827980,1.411509
1.708737,1.306243
1.039694,1.614631
0.686071,1.644546
0.596863,2.178964
0.710785,3.720851
1.017192,3.762698
1.279113,3.991562
1.015108,4.139281
1.166981,2.697711
0.970481,2.222630
0.695693,2.239103
0.638065,1.887529
0.448447,1.629290
0.146955,1.864664
0.662903,1.925650
1.941189,2.167811
2.937691,1.365270
2.490886,1.357426
2.139249,2.533081
2.050212,4.446842
2.229351,3.944854
2.475571,4.433444
2.433727,1.591366
1.343462,1.387949
1.722797,1.213397
2.362807,1.257294
3.543487,1.060553
8.516530,1.164561
11.860623,1.055601
8.493340,1.244412
9.810039,1.239536
10.587763,1.444599
11.295126,1.149938
12.003304,1.175115
14.145460,1.186676
13.584735,1.411948
13.534482,1.317754
15.120917,1.043552
15.938841,0.187507
19.321930,0.715080
20.010431,0.896379
5.519603,1.429229
1.436883,1.530461
0.707914,1.181525
1.131391,1.104392
2.454320,1.074198
1.369086,1.168819
0.296870,0.977225
0.695781,2.911807
0.960545,2.493260
1.488393,2.553406
1.739207,2.296226
2.243034,2.578488
2.613519,2.302817
2.192377,2.205551
1.382000,2.200506
0.412819,2.144134
0.286238,2.338182
0.743105,2.409908
0.442600,2.425820
0.403642,2.615257
0.551647,2.253899
0.535443,1.648958
0.520502,2.023059
0.524752,1.970256
0.792067,5.512718
1.115675,5.512718
1.413078,5.833980
0.553261,6.207712
0.192196,7.324659
0.136148,7.234934
0.062591,7.839175
1.995930,7.728071
1.992702,7.356253
1.948682,7.822347
3.000672,7.772364
2.705902,7.488771
0.267889,7.713787
0.609772,9.040704
0.491944,8.701400
1.819837,9.298136
1.614887,10.412141
1.997398,9.124421
2.686610,9.606240
2.797964,9.598842
2.425374,9.634000
1.925551,9.605549
1.180518,5.004838
0.655268,4.626412
2.280415,3.262854
2.333421,2.657385
2.554676,2.692255
3.305528,2.464036
3.312553,2.900959
1.870629,2.702738
5.672801,2.321614
