pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
757.763844,331.705212,576.245020,401.519920,684.799674,277.503257,441.615538,363.782869
757.960000,332.140000,575.140000,402.010000,684.710000,277.130000,441.615538,363.782869
758.020000,331.810000,577.850000,401.870000,684.850000,277.590000,442.635458,365.822709
758.030000,331.340000,576.080000,401.690000,684.780000,277.350000,442.635458,363.782869
757.960000,331.510000,576.100000,401.710000,684.330000,276.950000,442.635458,363.782869
757.900000,331.460000,576.170000,401.310000,684.010000,277.820000,441.615538,365.822709
757.870000,331.960000,575.720000,401.910000,683.970000,277.900000,441.615538,365.822709
757.810000,332.050000,575.970000,401.850000,684.030000,278.010000,441.615538,365.822709
757.770000,332.060000,574.740000,402.040000,683.920000,277.740000,441.615538,365.822709
757.740000,332.100000,575.730000,401.890000,683.920000,277.740000,441.615538,365.822709
757.680000,332.260000,575.800000,402.050000,684.060000,277.960000,441.615538,365.822709
757.620000,332.380000,576.650000,401.960000,684.090000,278.130000,442.635458,365.822709
757.740000,332.490000,576.110000,401.870000,684.090000,278.000000,442.635458,365.822709
757.670000,332.360000,576.180000,401.770000,683.880000,277.820000,442.635458,365.822709
756.870000,332.200000,576.460000,401.970000,683.910000,277.970000,442.635458,365.822709
756.210000,331.760000,575.680000,401.950000,683.970000,277.780000,442.635458,365.822709
756.210000,331.640000,576.010000,401.870000,684.120000,277.730000,442.635458,365.822709
756.080000,332.030000,575.750000,402.120000,684.020000,278.070000,442.635458,365.822709
756.010000,332.200000,576.130000,401.900000,684.150000,277.990000,442.635458,365.822709
756.000000,332.200000,575.680000,402.100000,684.050000,277.850000,442.635458,365.822709
755.920000,332.600000,575.650000,402.130000,684.020000,277.470000,442.635458,365.822709
755.970000,332.610000,575.880000,402.240000,684.180000,277.970000,442.635458,365.822709
755.820000,332.870000,575.050000,402.190000,683.920000,277.820000,442.635458,365.822709
755.900000,332.380000,575.860000,402.100000,683.950000,278.070000,442.635458,365.822709
755.880000,332.240000,575.930000,402.070000,683.890000,278.130000,442.635458,365.822709
755.840000,332.410000,576.220000,401.970000,683.850000,277.880000,442.635458,365.822709
755.940000,332.320000,577.190000,402.140000,684.160000,278.400000,445.695219,365.822709
755.730000,333.040000,576.210000,402.790000,683.940000,278.130000,443.655378,366.842629
755.810000,333.490000,577.330000,403.200000,684.010000,278.740000,444.675299,369.902390
755.680000,333.930000,577.030000,404.170000,684.070000,279.640000,444.675299,369.902390
755.520000,334.160000,577.140000,404.430000,683.950000,279.970000,444.675299,369.902390
755.140000,333.510000,577.230000,403.710000,684.110000,280.040000,444.675299,369.902390
755.190000,333.140000,576.930000,403.390000,684.190000,279.490000,443.655378,367.862550
755.170000,333.450000,577.280000,403.260000,684.340000,279.640000,444.675299,368.882470
755.070000,334.020000,577.770000,404.340000,684.190000,280.130000,444.675299,368.882470
755.030000,334.130000,578.790000,404.940000,684.230000,280.720000,444.675299,368.882470
754.990000,334.060000,578.030000,405.040000,684.110000,280.230000,444.675299,368.882470
755.020000,333.690000,578.850000,404.720000,684.220000,280.170000,448.754980,370.922311
754.840000,334.090000,577.840000,404.950000,684.140000,280.690000,448.754980,368.882470
754.670000,334.630000,577.800000,404.930000,684.220000,281.080000,445.695219,367.862550
754.610000,334.770000,578.150000,404.870000,685.380000,282.130000,445.695219,367.862550
754.470000,334.920000,577.980000,405.170000,685.910000,282.660000,445.695219,368.882470
753.780000,335.140000,578.480000,404.830000,686.560000,282.380000,445.695219,368.882470
753.170000,334.720000,578.970000,405.400000,686.820000,282.720000,445.695219,368.882470
752.930000,335.380000,578.690000,406.400000,684.799674,285.842020,445.695219,368.882470
752.950000,335.510000,581.290000,407.030000,685.030000,286.930000,451.814741,370.922311
752.930000,335.260000,580.324701,404.579681,685.110000,286.930000,451.814741,369.902390
752.820000,335.250000,580.130000,404.340000,685.120000,286.140000,451.814741,367.862550
752.870000,334.770000,580.800000,404.190000,685.660000,286.590000,451.814741,366.842629
752.680000,335.160000,579.120000,404.200000,685.290000,286.190000,455.894422,366.842629
752.680000,335.190000,580.320000,404.140000,685.340000,286.620000,454.874502,367.862550
752.460000,335.350000,579.920000,404.580000,685.190000,286.990000,454.874502,367.862550
751.900000,335.500000,580.510000,404.930000,685.190000,286.760000,453.854582,366.842629
751.210000,335.250000,580.470000,404.890000,685.450000,287.070000,453.854582,366.842629
751.180000,335.770000,580.324701,406.619522,685.780000,287.330000,453.854582,366.842629
751.130000,336.340000,580.990000,407.660000,685.910000,287.570000,453.854582,366.842629
