pt1_dltres,pt2_dltres
1.664545,4.624486
3.103704,3.537780
2.598524,4.139190
3.458184,5.404684
2.633949,6.821172
1.829626,6.235163
1.171445,6.367610
0.547733,7.389705
0.179150,7.666703
0.169240,7.540539
0.078657,7.536558
0.577098,7.395899
0.555983,7.196699
0.428090,9.108260
1.130843,7.901747
1.577663,6.817192
2.015133,6.716452
2.350713,6.340220
2.953331,6.624354
2.095262,7.233666
2.066454,6.266882
1.167029,7.075445
1.641007,6.894147
2.505670,6.893582
2.986919,7.166795
3.552908,7.296688
3.776116,7.173878
2.557682,1.206773
2.249729,2.199259
2.814976,3.454588
5.209580,4.177026
8.995743,8.361283
8.174395,6.915776
8.929446,7.253964
8.434010,7.599214
8.835359,7.851067
9.175551,7.944637
9.817884,6.625027
10.581872,6.166719
10.461697,4.868285
11.101386,4.850784
12.122398,4.786032
12.831716,4.656334
13.540581,3.330793
14.068792,2.608594
14.771203,2.651179
15.509772,1.811702
16.455532,1.255984
17.200139,3.347575
17.785132,0.974104
17.928855,1.265289
16.821530,1.437758
15.699899,1.386809
14.877065,1.344017
14.311049,1.124732
13.837321,2.150035
12.377431,2.301716
12.186040,2.670082
11.415193,3.772999
10.714224,3.691971
10.962673,3.538331
4.123255,4.259112
0.338919,6.352593
1.616920,1.621946
1.547419,2.219819
1.599182,2.213710
1.930655,2.316724
2.607900,2.481246
3.616562,2.875845
4.503303,2.861002
4.326834,4.203664
3.886958,4.124582
3.537042,4.218563
0.694433,5.706572
1.318984,5.569942
2.785715,5.598840
2.072866,5.651130
1.912677,4.960856
1.838045,4.898337
1.813316,4.761644
1.827303,4.259209
0.088947,3.690397
0.042507,0.517147
0.104773,0.582545
0.489167,0.768942
1.171708,0.850561
1.736205,0.899857
2.412399,0.897934
1.100573,0.883079
0.467077,1.629502
0.069684,2.108103
0.032490,2.740800
0.373633,1.642473
0.547190,3.307913
0.901937,1.900853
0.949517,1.420291
0.615955,0.975788
0.360909,0.565727
0.493520,0.318205
0.654153,0.044334
1.033830,0.468393
