pt1_dltres,pt2_dltres
1.244545,11.027640
0.096192,10.702638
3.468194,11.823198
5.160683,11.426002
2.263240,10.308832
2.524390,7.412198
1.377714,5.992785
2.073428,5.754151
0.288463,5.546233
0.168829,5.767210
1.314495,4.701055
2.143785,2.944335
2.566466,2.907041
0.285262,8.073934
1.810401,8.882443
2.467751,8.540573
0.170495,9.382465
0.006861,11.636000
0.387895,10.237944
0.933008,10.445243
1.474342,6.063282
2.330050,5.054517
3.767290,0.369965
3.649065,0.109542
1.461078,0.101159
1.414806,0.290310
0.788809,0.684216
0.151468,1.019147
2.657513,0.727366
0.856036,1.353745
0.570730,1.900333
1.124336,2.795447
1.583571,2.386917
0.438646,3.179056
2.043606,2.524084
3.254078,1.785273
2.700772,0.895987
2.930361,2.564110
3.446155,1.459694
2.147416,0.901890
2.195324,0.100331
1.827334,0.707672
2.684924,1.110539
1.342758,2.268059
2.424261,1.702029
3.932552,0.981686
4.752653,0.575984
5.150852,1.284753
6.483821,2.352182
5.817357,2.169122
6.449963,1.881376
6.520449,1.843610
6.408577,2.656337
3.390747,4.339145
4.528699,5.842588
2.409680,8.136809
2.992666,7.531807
7.466134,7.046481
7.700796,3.754648
7.714383,4.040746
6.303576,1.755796
7.286818,0.912321
8.461422,3.332812
8.482974,2.110583
7.775482,2.437812
8.041879,3.484324
6.505575,2.106511
6.858148,2.066956
3.889121,1.919021
7.688239,1.768058
8.393481,4.577447
9.632390,4.700995
7.225266,5.385127
5.371075,5.378151
3.295398,4.821099
1.656321,5.781209
1.480986,5.779666
6.810586,6.167976
10.664370,6.516514
17.036632,5.518249
17.839096,5.632985
24.615050,5.672402
26.998245,8.198922
27.766108,6.023824
25.251996,8.366062
3.550843,2.268319
5.567655,3.216934
6.247497,6.286885
10.509794,6.286885
13.878444,7.604573
15.815527,8.157766
3.908120,7.539991
4.729624,8.275120
6.836222,8.680157
6.974934,8.761485
7.826917,7.946757
13.952648,7.806307
15.125529,7.458342
16.400058,7.344526
17.706477,7.473574
20.041178,7.923631
22.145266,9.237957
21.856129,8.760894
21.945240,9.365173
25.231845,10.191087
25.886549,9.902609
25.957684,7.161005
32.741861,5.108421
31.178251,4.468838
30.141393,7.459226
29.052580,7.969284
28.460666,8.206446
27.764933,9.672644
25.782737,8.213047
24.897605,5.067737
24.201809,4.980960
23.563904,3.514128
22.661087,2.811762
23.345847,2.067354
25.427827,2.037953
24.713996,1.982165
24.014539,2.333343
23.291336,2.614550
22.679453,3.850319
22.112057,4.627234
21.999041,4.811396
21.841215,4.848669
21.782443,4.475245
23.729132,4.502436
24.715351,4.453176
24.566536,2.811580
21.458477,2.298834
23.471791,2.435026
25.901994,2.010265
26.606309,1.954248
25.856085,1.690650
29.448875,2.453676
33.351214,3.407966
32.932730,2.767549
32.647358,4.993723
31.287387,4.978599
29.043496,5.327750
26.916882,5.711890
27.287765,5.604056
2.673499,5.599071
1.042223,2.084092
0.874760,0.118044
1.932143,0.009211
2.946243,3.391090
3.574001,5.276480
6.883574,4.563179
6.781395,2.662977
9.206623,2.016239
9.132543,2.765194
9.462040,3.642117
8.709458,6.443860
8.585676,6.443860
7.427561,6.383302
6.430952,6.432834
6.011184,7.053400
5.386748,8.940640
4.443305,7.387973
3.656260,7.328167
3.739257,10.502111
0.583570,10.717059
1.343731,10.321642
0.982318,9.151366
2.057627,9.287035
1.672459,9.365105
1.952610,10.485872
5.143879,10.564841
5.323128,12.425268
6.419399,12.425268
6.989075,12.778673
7.080054,14.533961
7.219854,15.653606
6.445830,16.331420
5.644715,14.039022
4.095961,14.039022
4.887277,9.623578
4.457899,10.177613
7.602615,12.339274
7.746358,12.966164
7.133176,12.990538
5.969243,10.833096
7.066464,10.833096
5.048719,13.564815
3.684380,12.991517
2.166043,12.433796
1.909687,11.667217
0.971473,11.026116
0.450369,10.420415
4.927729,9.722359
7.517158,6.926581
6.827009,6.161865
6.879931,7.347550
5.817655,6.456235
5.150935,6.814907
5.207919,5.704533
5.266031,6.841356
6.042541,7.791292
6.452628,7.831491
6.899045,7.505143
7.000888,8.911972
5.691998,8.630180
5.266321,8.708182
5.408914,8.866320
4.265464,9.025418
12.914173,8.983706
14.187600,8.698422
14.763096,8.444423
17.822143,8.645501
18.432018,8.602441
19.005699,8.848806
6.047528,8.480165
7.564451,10.891899
7.986593,9.571441
7.568507,7.938311
7.791928,11.339229
9.124989,8.391833
6.378930,8.342133
4.708495,6.892685
5.602665,5.426441
6.086284,7.136815
5.402579,3.430436
5.380522,3.430436
3.629360,2.213332
2.218683,2.131232
5.906844,1.803835
9.193303,3.019694
9.313271,2.347118
12.105892,1.589529
6.901706,1.662471
6.987894,1.150477
7.440337,4.579998
9.262405,4.290164
6.460363,4.190936
5.164094,3.572093
8.354037,3.180685
13.053750,2.771138
6.389928,2.508383
4.642691,2.876923
9.210160,2.887830
7.864444,2.539412
4.568394,3.242879
9.392534,3.209968
9.384569,2.233782
8.496945,1.312065
7.728488,2.354232
9.699683,5.121808
9.297976,3.824842
9.182490,2.112578
10.271522,0.985115
8.082545,0.210467
9.497906,3.168530
12.232786,3.900331
11.673921,5.404473
8.772212,5.666837
8.399301,4.501155
9.422277,5.217082
7.248480,4.953011
8.921152,5.668893
8.812654,6.709243
13.184745,7.368571
10.196379,7.996920
7.529698,8.170283
6.884697,10.285426
5.342777,11.900710
6.821359,10.215262
8.013847,8.724463
6.872378,9.635395
9.195106,9.618544
7.904049,11.354458
8.608382,12.277248
9.519435,13.627044
8.921544,12.891581
8.763033,12.120230
11.106323,10.965178
