pt1_dltres,pt2_dltres
1.060072,8.000259
1.386851,8.159346
0.971636,7.945642
1.017903,7.466633
1.737360,9.030830
2.254065,7.875328
2.906732,8.558600
0.582464,9.391111
0.148167,8.468330
2.664288,10.245501
2.596854,7.014502
2.385165,8.514884
2.032605,10.950172
1.457956,9.760838
0.762158,10.714124
0.305289,9.165336
0.828055,10.457514
1.137070,11.124313
1.524618,13.349523
1.917743,12.447565
1.945402,12.293198
1.989891,11.664818
1.395894,10.225644
0.178795,10.424714
0.110670,10.915063
0.604396,10.318626
4.144103,14.726420
12.668927,17.257800
16.042812,15.482446
9.862310,14.041183
9.181304,10.769134
9.149964,9.995186
8.721443,10.295923
9.213887,10.137396
7.533416,12.131795
9.148648,13.352611
10.038243,13.374303
7.468728,12.951158
11.832025,8.382308
12.501612,9.936978
12.397735,9.385130
14.239238,12.583054
14.076911,10.892001
14.732862,10.721947
14.766923,9.158837
14.866020,7.555277
13.914214,2.701523
16.100137,0.519559
16.774750,2.629721
18.308429,2.864662
17.619592,2.724672
0.740789,1.348607
1.049297,3.727959
1.566894,1.612323
2.019939,2.080459
0.527552,1.707375
0.591926,2.139814
0.877916,2.198707
0.847524,2.130282
0.844723,0.567131
0.121929,0.760925
0.519118,1.052690
1.322949,1.314713
2.010781,1.224906
2.786436,1.386158
1.396197,1.109678
0.768144,1.024792
0.589656,0.896435
0.422851,0.856460
1.329499,0.620907
1.796624,0.982395
0.869337,1.290893
2.515282,1.559185
2.222025,1.110887
1.643153,0.944625
0.991033,1.011440
0.280408,2.538454
0.261304,2.968400
0.864117,2.333961
1.791728,2.398319
2.364236,2.977941
0.008312,2.204004
2.202956,2.650498
1.217889,3.692999
1.032709,1.482710
1.008836,1.443408
0.769453,0.984907
0.857500,0.936091
1.143501,1.665888
1.693672,1.540737
1.648900,1.175066
1.603868,1.193278
1.779599,1.210629
1.764518,1.398725
1.818452,1.806095
1.933932,1.964936
1.965238,2.203157
1.624945,11.898573
0.625811,11.373786
0.239827,11.684850
0.655114,13.687696
0.733202,12.175845
0.824343,12.059186
0.825081,15.061873
0.677406,13.690427
0.153575,11.662186
0.543238,12.741914
1.285667,13.486283
1.920062,12.768140
2.324082,12.173280
2.171045,11.252723
1.790825,11.358145
1.544401,11.079211
1.616956,11.077891
1.705022,11.377674
1.634363,11.767537
1.370039,12.193151
1.389487,12.771494
0.829929,12.646367
0.375756,13.038762
0.215202,12.515073
0.895828,11.973321
1.014877,7.660856
0.819058,7.637774
0.972899,7.835959
1.620488,10.051684
2.238685,9.966560
2.332120,9.333178
2.151182,9.139644
2.328751,10.536603
2.553293,10.766992
0.359343,11.119816
1.566147,11.237685
0.957688,11.360351
2.422558,9.276131
0.160750,10.025394
0.907847,7.911991
1.367339,8.595958
1.332279,6.859135
1.435863,8.660387
2.826231,8.276786
0.027291,7.296892
2.329385,7.384114
0.032693,7.276206
0.277996,6.670685
0.355400,6.023175
0.406530,5.884826
0.140761,6.014630
0.526130,3.922123
0.521243,3.291781
0.183778,2.833013
0.057626,2.043464
0.020216,2.057045
1.707476,2.252036
2.097973,1.859719
2.311801,2.055496
2.219586,1.872442
1.088275,1.503642
0.363544,3.099365
0.081947,0.846007
0.878508,0.429511
1.880214,1.494624
2.428991,0.351647
2.614109,0.709424
2.572886,0.742603
1.575704,0.094445
1.379045,0.662720
2.040052,1.016121
2.521041,0.722707
2.278194,0.181165
2.103736,0.960016
2.291981,1.460647
2.988270,1.870898
4.208440,1.737753
5.757349,1.496517
7.623815,1.450516
7.163546,1.470317
9.082601,1.465285
8.688787,2.122354
9.739509,2.447615
8.662902,2.215593
7.917463,2.533771
3.929433,2.725639
1.186042,5.245020
2.220171,5.747932
5.937350,5.040842
12.870912,6.148587
15.369457,4.909676
17.590067,5.598170
7.389417,4.816144
0.242289,4.474864
5.392265,4.009854
9.705527,1.461328
5.392265,0.365050
1.044096,2.992866
9.187241,3.106395
9.262707,3.722483
11.841996,4.965663
11.304554,7.879375
12.813590,9.386027
14.763292,9.321779
7.882216,5.053233
2.589430,4.678885
7.833849,4.719667
10.689333,6.501415
12.094810,6.415286
13.564159,9.751157
11.639593,7.084547
7.196579,7.493255
4.890939,4.172342
8.546244,4.490783
12.882883,3.403173
15.054809,4.281266
8.605372,4.922997
2.110030,6.227019
9.929236,5.306488
11.689156,6.111997
17.821005,6.937519
20.675396,8.469023
19.492115,8.412846
19.323716,12.152024
19.377123,12.278088
19.731611,13.735313
19.247726,12.459979
20.189372,12.886780
19.562216,12.330928
19.396450,10.920123
18.820261,12.374198
19.843578,10.983057
21.826213,10.778111
21.126395,8.471908
24.602009,11.894513
23.877654,14.868518
22.900866,13.671207
22.332213,11.983581
21.676370,11.278772
20.881841,12.114163
20.156608,12.525839
19.506444,14.349876
20.356550,13.052281
20.721835,10.138868
20.764796,10.041125
20.590237,8.337083
22.850591,7.506417
22.631196,8.848553
21.794637,8.211532
21.945109,8.941931
21.898119,9.964109
21.917194,10.366693
23.998029,8.193313
23.941759,11.107464
23.982540,11.720181
23.934548,11.122213
24.053558,8.967317
23.868967,8.642192
23.905489,9.584507
21.217690,9.144009
24.486855,7.759547
28.043055,9.805850
27.385588,10.601012
26.693003,8.320067
28.815653,9.067861
30.802738,6.882285
29.862084,7.721126
28.631677,7.368753
27.863910,5.820215
27.202329,2.481497
26.386817,5.126581
29.940675,3.664900
27.750816,3.651958
26.989822,1.581131
25.869244,0.484969
22.899252,0.128838
23.838495,0.153572
24.471599,0.637961
25.088628,0.561409
25.808448,1.363851
24.076984,1.573617
23.017398,1.436932
22.381346,1.560434
21.665541,2.242094
23.401447,2.847871
23.518618,0.551201
0.703888,2.694925
0.861325,0.351820
2.157102,1.884818
1.481492,2.385364
1.841123,2.060119
2.841836,1.932578
2.245379,2.016635
1.846652,2.001645
1.867924,2.006163
1.932244,1.982921
1.901402,1.861008
1.744945,1.425905
1.408563,0.687291
0.739658,0.709993
0.066934,1.685502
0.511611,1.612187
0.234270,1.697157
0.512163,1.810798
1.515898,2.171138
2.534903,2.231239
2.131692,2.414030
2.210370,1.742633
2.131623,2.176042
1.852896,2.394491
1.851078,2.813276
1.856573,1.407565
2.513961,1.933076
2.450861,2.396827
2.591905,2.775116
1.150131,3.858333
0.778799,2.016373
0.125195,1.116335
0.260095,0.848840
1.443885,1.148980
2.512431,1.084490
2.454033,1.400762
2.947069,0.047459
2.369778,0.624586
0.668078,2.883630
0.227498,2.120175
0.442850,2.073555
0.028987,2.766526
0.602379,1.795047
1.359603,1.768430
1.732901,2.070843
2.302184,2.058546
1.993969,2.547153
1.899069,2.722750
1.977552,2.486648
1.895163,2.411733
1.568880,0.112283
0.420266,0.660194
0.660048,1.364813
1.771914,2.245957
2.619630,2.074080
2.591612,2.630539
2.942645,3.325942
2.942585,1.155341
2.138303,0.830806
2.999388,2.536832
3.622093,2.823102
2.593923,0.939036
2.521952,0.740920
2.819542,0.590677
1.615114,2.389461
0.602354,1.979715
4.428275,1.700189
4.080374,1.614169
3.649992,1.971394
4.460716,2.694431
3.946353,2.082911
3.652774,1.881767
2.036756,2.186491
1.151296,2.028392
0.411376,2.281033
0.175822,1.201302
0.128505,1.170153
5.992319,0.304205
3.962343,0.252868
6.915241,0.202128
7.240985,0.521777
5.452888,1.002231
7.586330,0.992934
7.029672,0.622578
7.468762,1.579388
6.864013,0.295656
8.671997,0.942451
3.934725,0.766177
1.629161,0.926233
4.962641,0.864649
4.559367,0.861978
4.268717,0.984417
2.332447,1.708516
0.781470,2.315032
1.241465,0.629813
1.749223,0.104935
2.649373,0.755302
2.973782,1.445267
2.616664,2.141086
2.467288,1.090574
2.883647,1.104703
5.613740,2.090849
6.653164,1.458969
6.265964,1.556355
6.674616,1.201143
6.463456,0.262236
6.216537,0.882036
6.436910,2.659827
5.157195,2.157585
5.335278,1.921594
5.849012,1.557526
6.935688,1.192799
7.867193,0.647030
7.804870,0.618782
6.370328,1.062142
6.454316,1.401510
6.501100,1.653223
5.385224,1.855990
5.141047,1.284633
4.306925,0.860097
2.190861,0.746057
0.807905,0.635057
0.592659,1.496898
1.163289,2.348935
1.764817,3.177532
2.076443,3.917717
1.484082,4.525687
1.211898,3.926509
1.365833,1.851386
0.522587,0.254154
0.030233,1.052371
0.340898,0.474668
1.054309,1.710651
2.063648,3.500574
2.707993,3.796903
2.873807,2.307694
2.394723,2.748584
2.234522,2.858539
0.605928,3.712496
0.057889,3.719482
0.202672,3.320129
1.844191,2.977001
2.392781,2.754367
2.850574,2.619878
2.422848,2.735080
2.476554,2.489071
2.732016,2.806022
2.571269,0.098285
2.885969,0.603559
1.011655,0.694014
2.632770,0.448543
0.770309,0.822034
1.677183,0.528846
0.952608,1.008969
0.709350,0.412424
1.054317,2.618200
1.093549,1.241643
1.115305,1.378385
1.215543,1.179414
1.631504,0.835961
1.830890,0.470108
1.348831,1.185494
1.044714,1.104439
1.184591,0.930234
2.018329,0.962833
2.996145,1.538472
2.485328,1.665320
2.112247,2.451015
1.900280,1.918464
1.649628,1.938923
1.301057,1.724953
1.206914,1.387366
1.122115,1.626841
0.681002,1.129338
1.396890,0.630523
1.078783,0.996742
0.187908,0.812707
0.622863,0.092122
0.241535,0.173820
1.162959,0.005631
0.896001,0.856948
0.000226,1.523619
0.363310,1.397914
0.619744,0.492691
0.135310,0.324992
1.356203,0.205556
0.730222,0.022533
2.099026,0.917275
1.117453,0.924403
1.019882,0.693645
1.322147,0.567598
1.901101,0.396142
1.992893,0.355343
2.318095,0.803094
2.169814,0.096777
1.838951,0.244739
1.547382,0.368956
1.211285,0.350854
1.097928,0.830598
0.996698,1.201178
0.844257,1.456225
1.648445,1.427867
2.776497,0.703986
0.331987,0.007732
2.065885,1.805805
0.174106,0.795690
0.058988,0.994350
0.199143,1.079273
0.604152,1.296624
1.018873,1.419658
1.285930,1.376308
0.896227,1.410264
0.624139,1.025288
0.208721,0.547683
0.044822,1.157594
0.209271,1.654651
0.246615,1.564840
0.439246,1.323081
