pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.998927,-18.241058,-9.797164,31.647270,-15.028651,11.622860
44.860109,-18.021630,-9.516293,31.063983,-14.327739,12.382265
44.775679,-17.909938,-9.422839,31.029336,-14.355754,12.286018
44.825246,-17.851364,-9.260486,30.984442,-14.373555,12.141028
45.051201,-17.834103,-9.021012,30.876725,-14.366902,11.843663
45.192975,-17.729368,-8.703008,29.958544,-14.181039,12.500018
45.285627,-17.606648,-8.389798,29.800228,-14.459624,12.228898
45.122518,-17.673332,-7.540743,29.417878,-14.514173,12.331993
45.104582,-17.502022,-6.894133,29.104518,-14.611963,12.627825
44.867072,-17.197516,-5.994063,28.770813,-14.389355,12.707976
44.807475,-17.001182,-5.534821,27.926812,-14.153989,12.259582
44.756874,-16.861086,-5.147065,27.670309,-14.188489,11.534364
44.710129,-16.767905,-4.834803,26.903163,-13.834665,12.644583
44.786996,-16.859355,-4.827345,26.774974,-14.195894,12.475741
44.823445,-16.908496,-4.681425,26.669469,-14.425171,12.347943
45.032818,-16.931339,-4.372681,26.520013,-15.082038,12.318754
45.119045,-16.847483,-4.084661,26.342594,-15.439594,12.073001
45.081599,-16.714251,-3.744411,25.789147,-15.588926,12.324910
45.046970,-16.528972,-3.309061,25.121270,-16.152386,11.969905
44.926833,-16.656951,-3.035793,24.424073,-15.813851,12.589825
44.675010,-16.583024,-2.602529,24.117412,-15.940350,12.347082
44.270173,-16.334433,-1.849182,23.560765,-15.822162,12.357819
44.144870,-15.727167,-0.947191,23.385873,-15.918793,11.856115
44.874459,-15.782998,-1.847790,22.987447,-15.781685,11.759481
45.043592,-15.466815,-2.106193,22.709859,-15.625379,11.424562
45.048671,-16.630698,-1.208814,22.542593,-15.637759,10.912440
44.913542,-17.139085,-1.145265,23.041962,-15.091020,12.156281
44.741467,-17.089715,-1.461093,23.274073,-15.022768,12.883432
44.578195,-17.623860,-1.480350,22.480479,-15.897561,11.071076
44.749451,-16.838438,-1.757291,22.126721,-16.226887,10.199634
44.525582,-17.110782,-1.653505,21.539380,-17.987685,8.393049
44.544639,-17.079296,-1.610487,21.295491,-17.854944,8.746871
44.543710,-17.192626,-1.539428,21.286461,-17.894945,8.757453
