pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
785.366613,320.305982,561.089226,393.008418,680.855699,287.193614,429.237374,372.031987
784.960000,320.020000,560.760000,393.090000,680.480000,288.220000,429.237374,375.028620
784.540000,320.160000,560.040000,393.320000,679.450000,288.780000,428.238496,376.027497
784.370000,319.970000,559.880000,393.250000,678.890000,289.740000,428.238496,376.027497
784.890000,319.810000,559.730000,392.880000,678.280000,289.850000,428.238496,376.027497
784.640000,319.930000,559.840000,393.130000,677.670000,290.910000,428.238496,376.027497
784.310000,319.890000,559.670000,393.160000,681.890461,294.436944,428.238496,379.024130
783.010000,320.440000,559.091470,391.010662,681.830000,294.250000,428.238496,379.024130
783.010000,321.040000,559.000000,390.980000,681.890461,294.436944,428.238496,383.019641
782.570000,322.060000,558.820000,391.700000,681.730000,294.050000,428.238496,383.019641
783.630000,322.750000,559.010000,391.680000,681.890461,294.436944,428.238496,383.019641
783.870000,322.750000,559.110000,391.060000,681.890000,294.440000,428.238496,386.016274
783.370000,322.850000,558.660000,391.080000,681.290000,294.810000,426.240741,386.016274
783.720000,322.760000,558.590000,390.610000,681.080000,296.380000,426.240741,386.016274
781.800000,323.250000,557.860000,391.380000,680.690000,297.560000,426.240741,388.014029
780.340000,323.960000,556.960000,392.110000,673.612369,303.749798,426.240741,391.010662
779.740000,325.150000,556.180000,392.720000,673.612369,303.749798,428.238496,393.008418
779.110000,326.110000,555.710000,393.090000,672.760000,305.170000,428.238496,393.008418
778.430000,327.120000,553.098204,400.000561,672.560000,306.150000,428.238496,395.006173
777.180000,328.320000,551.160000,401.920000,672.140000,307.000000,427.239618,396.005051
777.760000,329.290000,553.098204,400.999439,672.220000,308.050000,427.239618,396.005051
777.240000,330.240000,552.670000,401.300000,671.990000,308.280000,427.239618,398.002806
778.610000,330.940000,552.710000,401.210000,672.090000,309.010000,427.239618,398.002806
778.160000,331.980000,552.760000,401.220000,671.960000,309.900000,427.239618,398.002806
777.760000,333.000000,551.930000,402.510000,671.730000,310.510000,427.239618,399.001684
779.000000,333.920000,551.300000,402.970000,671.740000,310.990000,424.242985,401.998316
776.860000,334.820000,550.340000,403.740000,665.334276,312.027890,424.242985,401.998316
773.984236,333.757882,549.240000,404.290000,665.334276,317.201698,424.242985,401.998316
772.949475,337.896928,543.109428,410.988215,663.790000,317.620000,424.242985,401.998316
770.960000,340.240000,543.109428,413.984848,662.910000,318.180000,424.242985,402.997194
771.400000,338.660000,541.111672,413.984848,663.550000,318.460000,425.241863,403.996072
771.950000,338.010000,541.810000,413.210000,664.060000,318.870000,425.241863,405.993827
771.760000,337.640000,542.030000,413.090000,661.195230,321.340744,425.241863,403.996072
772.040000,337.280000,542.320000,412.780000,660.350000,320.930000,424.950000,403.350000
771.520000,337.460000,542.250000,412.570000,659.750000,320.740000,424.770000,403.050000
771.710000,338.000000,541.980000,412.430000,659.750000,321.310000,422.245230,403.996072
770.510000,338.330000,541.940000,413.570000,659.600000,322.890000,421.860000,405.350000
770.570000,339.160000,541.660000,414.790000,659.180000,324.270000,423.244108,406.992705
771.360000,339.980000,541.880000,415.320000,659.760000,325.980000,423.460000,408.280000
770.780000,340.950000,542.410000,415.510000,661.195230,328.584074,423.244108,410.988215
769.800000,341.910000,543.020000,415.900000,661.020000,329.570000,423.570000,411.670000
768.530000,343.080000,543.720000,416.950000,660.940000,330.680000,424.242985,411.987093
765.706144,347.209782,544.260000,418.240000,660.940000,331.890000,424.740000,413.170000
766.070000,347.970000,545.560000,419.090000,667.403800,334.792643,425.910000,415.080000
765.220000,348.870000,547.090000,421.190000,667.403800,335.827405,426.080000,416.110000
765.706144,350.314066,547.340000,423.890000,671.542846,336.862167,425.950000,417.130000
765.580000,351.830000,548.270000,425.730000,669.473323,339.966451,425.930000,418.660000
759.497575,351.348828,548.900000,427.900000,673.612369,341.001213,425.650000,419.090000
755.060000,352.490000,549.102694,426.970258,673.612369,341.001213,432.234007,427.969136
755.358529,359.626920,550.100000,428.220000,676.390000,341.180000,432.234007,428.968013
758.462813,358.592158,556.094837,436.959035,679.720000,340.760000,432.234007,427.969136
759.040000,358.650000,556.094837,436.959035,680.855699,339.966451,432.234007,426.970258
760.220000,357.040000,556.094837,436.959035,681.700000,339.780000,429.237374,424.972503
759.920000,356.140000,558.092593,435.960157,681.800000,339.220000,429.237374,424.972503
758.720000,355.810000,558.092593,435.960157,681.460000,339.020000,431.235129,424.972503
756.393290,355.487874,558.092593,435.960157,680.810000,339.600000,431.235129,424.972503
755.040000,355.150000,558.092593,440.954545,679.980000,340.300000,431.235129,424.972503
754.950000,355.330000,557.093715,437.957912,679.640000,340.840000,431.235129,424.972503
754.960000,355.530000,557.093715,437.957912,679.390000,341.260000,431.235129,424.972503
754.980000,356.110000,557.093715,437.957912,679.260000,341.960000,431.230000,425.130000
755.170000,356.860000,557.093715,437.957912,679.000000,342.820000,431.800000,425.630000
756.390000,357.800000,562.088103,438.956790,678.940000,343.890000,433.080000,426.830000
756.393290,357.557397,562.088103,438.956790,678.900000,344.410000,431.235129,424.972503
756.310000,358.060000,562.088103,438.956790,678.680000,345.070000,430.630000,425.720000
756.880000,357.980000,562.088103,438.956790,678.160000,345.440000,430.470000,426.120000
757.210000,357.920000,562.088103,438.956790,678.290000,345.560000,430.400000,426.430000
758.500000,356.930000,563.086981,438.956790,678.220000,345.700000,430.800000,426.670000
759.510000,355.830000,566.083614,437.957912,678.250000,345.930000,431.250000,426.880000
760.080000,355.070000,568.081369,437.957912,678.786176,348.244543,432.170000,427.360000
760.532336,355.487874,568.081369,437.957912,679.670000,348.000000,432.930000,427.750000
761.200000,354.780000,571.078002,436.959035,681.580000,348.210000,433.880000,427.930000
761.570000,354.140000,573.075758,435.960157,683.150000,347.750000,434.400000,427.600000
761.950000,353.830000,574.074635,435.960157,685.170000,347.140000,434.860000,427.020000
761.830000,353.570000,575.073513,433.962402,687.660000,345.800000,434.820000,426.030000
761.950000,353.770000,575.073513,433.962402,689.900000,345.740000,434.940000,425.350000
761.580000,354.600000,575.073513,432.963524,695.342361,345.140259,435.320000,425.390000
761.070000,355.310000,574.074635,425.971380,698.446645,345.140259,436.229517,426.970258
760.560000,355.930000,574.074635,430.965769,698.446645,345.140259,436.680000,426.570000
758.840000,356.280000,574.074635,428.968013,699.481407,342.035974,438.227273,425.971380
756.600000,357.300000,571.078002,430.965769,699.260000,341.300000,439.226150,424.972503
756.460000,358.010000,569.590000,431.980000,698.840000,341.810000,439.090000,424.770000
756.880000,358.380000,569.060000,432.910000,699.481407,341.001213,439.226150,424.972503
757.210000,358.370000,571.078002,430.965769,699.450000,340.330000,439.226150,424.972503
757.930000,357.990000,570.130000,430.570000,699.450000,339.590000,439.226150,426.970258
758.790000,357.590000,570.040000,430.100000,698.440000,339.670000,439.226150,426.970258
759.480000,356.830000,569.810000,430.100000,696.760000,340.010000,439.226150,426.970258
756.393290,359.626920,569.080247,430.965769,694.210000,340.610000,436.229517,428.968013
754.230000,361.360000,567.440000,432.200000,692.160000,342.110000,436.229517,428.968013
753.320000,362.380000,567.090000,433.050000,693.272838,344.105497,436.229517,431.964646
753.240000,362.280000,567.450000,433.900000,692.920000,344.940000,436.229517,433.962402
753.440000,362.140000,567.580000,435.000000,692.120000,345.050000,436.229517,433.962402
754.100000,362.310000,568.081369,435.960157,690.870000,344.810000,436.229517,433.962402
754.860000,362.330000,568.070000,436.940000,690.200000,345.100000,436.229517,433.962402
755.250000,362.610000,567.040000,438.030000,689.280000,345.050000,435.230640,433.962402
756.393290,364.800728,565.620000,439.060000,686.029507,345.140259,435.230640,433.962402
755.130000,366.970000,561.089226,439.955668,684.650000,344.930000,434.231762,433.962402
754.160000,368.240000,558.190000,440.990000,685.020000,344.360000,429.237374,434.961279
754.323767,366.870251,558.150000,441.660000,685.750000,343.750000,429.237374,434.961279
753.900000,366.390000,557.730000,441.590000,686.390000,343.090000,429.237374,434.961279
753.930000,366.320000,558.150000,441.610000,686.990000,342.620000,429.237374,434.961279
754.300000,366.130000,558.900000,441.510000,687.080000,342.410000,430.236251,432.963524
754.490000,366.270000,559.450000,441.010000,686.960000,342.000000,431.235129,432.963524
753.990000,366.610000,559.530000,441.230000,686.750000,343.240000,431.235129,432.963524
753.070000,367.770000,559.440000,442.200000,686.190000,344.920000,432.234007,433.962402
752.960000,369.150000,559.190000,443.060000,685.210000,346.590000,434.231762,437.957912
753.120000,369.920000,558.830000,444.060000,684.140000,347.060000,435.230640,437.957912
753.340000,370.240000,559.100000,444.670000,683.200000,348.140000,434.231762,437.957912
753.560000,370.750000,558.890000,444.990000,681.960000,349.150000,434.231762,440.954545
