pt1_dltres,pt2_dltres
0.659682,10.025031
0.818950,10.105722
0.661277,9.580785
0.430887,9.786137
0.332579,9.960358
0.785852,9.811822
1.286978,9.805944
1.274013,10.234044
1.744633,11.105025
1.465273,11.781405
1.087868,9.827091
0.266279,8.044252
0.402926,8.850117
0.187171,8.644725
0.840638,9.412709
0.555796,8.693304
2.109649,8.795395
1.731222,7.543879
1.525763,7.698274
0.918043,10.601879
0.909448,10.437091
1.090558,10.299807
1.539812,9.732277
2.009990,9.349632
1.798763,10.030031
1.806055,10.305192
1.760548,10.833932
1.353276,10.876675
0.761254,8.361912
0.480565,8.260182
0.996835,8.347220
1.460238,8.419286
1.293588,8.269898
0.864514,8.174240
1.270700,8.329609
1.570301,7.584215
1.262264,6.892058
0.558501,6.192601
0.134637,6.180267
0.026360,6.301984
0.345393,6.505733
0.629137,6.981147
1.651565,6.924414
1.812836,6.150859
1.576603,1.363917
1.294491,1.077370
1.431018,1.098346
1.090674,1.207884
0.856927,1.308365
0.736066,1.647299
0.928268,1.941509
1.744907,1.859434
2.843953,1.625461
1.635198,1.158771
1.501495,1.438305
1.650018,1.893876
2.452214,2.203617
2.852789,4.289951
1.643538,4.185393
1.053951,5.239548
0.950843,6.195414
1.095536,8.946233
1.324208,8.945566
1.801535,8.928293
2.478829,8.855489
2.812548,8.940181
2.659920,9.077648
2.334520,9.100068
1.978057,9.121955
1.726981,8.602104
1.661024,8.769569
1.822921,9.166562
1.716108,4.302981
1.679902,2.621085
1.463431,2.210422
1.583983,2.135401
2.163822,2.716380
0.465196,2.940384
0.734192,2.913418
0.423068,2.802309
0.176735,2.734945
0.529134,2.855991
0.633688,2.995230
0.256077,2.436685
0.171112,3.745556
0.871797,5.131313
1.288311,3.745556
1.624188,5.726338
0.693587,4.406782
0.522981,5.467828
0.385618,5.823053
0.389717,5.454281
0.484563,5.670205
0.211060,4.852574
0.394829,4.883096
0.105710,4.974833
0.169877,5.039043
0.321060,4.856052
0.354559,5.209099
0.100865,3.941382
0.108370,4.315899
0.279426,7.116226
1.167603,7.447648
1.936540,6.666665
2.158790,8.082765
1.715554,8.842321
1.748444,9.476351
2.135054,9.526608
2.313635,10.015019
2.023952,10.625809
1.740822,9.883036
0.918472,9.603050
1.161300,8.119855
0.832227,7.293530
0.493962,6.827177
1.168300,7.277826
3.220808,7.461075
1.622846,7.532868
1.460629,7.442417
1.169127,7.500156
0.719189,7.478781
0.742931,7.364079
1.617026,7.567798
1.853617,6.136964
2.762527,7.491510
2.139090,8.065210
1.223675,9.126812
1.299958,8.595171
1.008182,8.063785
0.287418,8.615523
0.442620,6.347494
0.462141,8.854708
0.014153,7.453564
0.888459,7.892248
1.813908,9.908140
2.585205,9.208922
2.752921,8.682878
2.874944,6.715721
2.869694,8.497903
2.843512,7.970009
2.822700,7.991570
2.711296,8.013165
2.051709,5.932556
0.955131,6.600922
0.031807,7.457535
0.190464,8.354133
0.378592,7.795827
0.617743,7.881788
1.016839,9.078805
1.502512,8.533975
2.137901,9.718884
2.714418,10.813402
1.223143,10.466886
1.862729,10.598535
0.122366,8.703710
0.164697,8.733946
0.151423,8.316205
0.477049,9.027676
1.119197,8.695554
1.867679,9.684302
2.638032,10.540683
0.375040,9.163259
1.048128,10.116102
0.449136,13.231686
1.343990,11.032755
1.898677,10.921198
1.867996,11.032755
1.653360,5.942829
1.303754,2.559223
0.403576,2.521940
0.879544,1.671787
2.220766,2.192207
0.582867,2.291367
0.837054,2.255419
1.449669,2.214098
2.729888,2.224903
2.923678,2.335547
3.330611,2.455378
3.933020,3.912199
3.890913,2.877607
4.802858,2.777795
5.194081,3.283035
5.140561,2.761917
3.858606,2.899492
3.564801,2.876076
0.793443,2.457429
0.896885,2.438497
0.447652,3.749385
0.524782,5.905081
0.595241,6.051518
0.162392,6.760851
0.392409,4.786656
1.033555,4.639829
1.813649,4.615522
2.522322,4.675643
1.802251,6.571208
1.181142,8.242685
0.757803,8.925158
0.698079,9.367239
0.560935,11.438120
0.050797,11.481916
0.562807,11.464735
0.539039,10.958372
0.052590,10.548504
0.383642,10.130654
0.660805,10.233037
0.538049,10.289173
0.018513,10.224066
0.041159,10.163499
0.262898,10.175569
0.229403,10.129023
1.016322,9.288436
5.181462,9.352635
8.708048,7.496915
10.076978,7.032982
13.742447,6.700622
17.349649,6.721168
23.980752,7.031004
24.113723,7.145783
3.811533,6.396690
4.654628,6.492465
2.458025,6.610816
0.478212,6.493384
1.008978,6.260129
4.971314,6.153644
10.881953,5.953121
19.101847,5.592995
22.899446,3.796856
6.916781,3.782282
5.705852,2.096887
4.864419,0.274680
5.590977,0.824047
