pt1_dltres,pt2_dltres
2.639147,12.637080
2.456115,12.637080
2.355532,13.708089
2.595573,13.505548
2.544573,10.626936
2.870221,10.498290
2.362993,11.703633
1.668756,11.670570
0.980975,12.204743
0.568554,11.571837
0.013902,11.532056
0.090295,7.275067
0.820735,7.275067
1.314624,6.693646
1.398312,6.455115
1.587989,6.827668
1.829244,7.703219
2.258497,6.516661
1.507347,2.964862
0.639109,2.680172
0.225502,2.051424
0.140028,2.189314
0.067819,3.295797
0.715020,3.176003
1.174736,5.891296
1.610879,6.281432
1.892276,7.706655
2.013403,5.952557
1.848650,7.432438
1.890037,8.225744
2.760318,6.981548
0.254474,5.531987
1.036917,8.710598
2.486809,8.440819
0.621725,5.117329
1.132830,5.251393
0.117181,3.995176
0.189664,4.518147
1.046438,6.033586
1.857785,6.052493
1.108104,7.266887
2.971658,8.722323
0.287316,7.585129
1.713476,7.896820
2.556708,5.312318
0.005952,3.959693
1.713173,2.926272
0.807785,1.296052
1.077240,1.252519
1.532049,1.533143
0.883213,1.804506
0.045078,1.779988
0.571436,1.679755
0.165828,1.356660
0.249037,1.244947
0.947843,1.167900
1.691897,1.648002
0.992473,1.709330
0.545391,1.935839
0.464781,2.579527
0.173434,2.765411
0.764354,2.225059
0.942975,2.161613
1.031220,2.379199
1.109148,2.254511
0.855765,2.369497
0.810571,2.198801
0.734019,2.410550
1.007035,2.354226
0.713645,2.744008
0.281031,1.094629
0.227691,0.290021
0.276339,0.633154
0.092657,1.222086
2.023150,1.107693
2.834198,0.950430
0.692322,0.429479
1.119287,0.766372
1.556713,1.156999
1.891450,1.075890
2.097067,1.122594
1.972715,1.191309
2.070476,1.163144
1.809225,1.207287
1.551407,1.084939
1.425034,2.040212
1.812670,0.518060
1.686718,0.181284
0.479181,0.650408
0.146578,1.962829
0.454767,2.071701
1.089413,1.902576
0.821134,2.243996
1.621784,2.267699
2.312243,2.522998
2.840187,2.525530
0.396830,0.855699
0.960254,3.836398
1.676623,3.807224
2.022219,4.404541
3.416211,6.445717
0.327614,5.851040
0.523964,4.068884
0.173059,4.627277
0.784388,4.367360
0.717251,4.760441
2.191296,1.728833
2.104774,0.273766
2.807959,1.735845
2.870667,2.512506
2.044492,2.761285
2.399707,2.753378
2.524306,1.862826
2.690818,2.116619
1.701968,1.853865
1.688244,1.322220
0.983093,0.932770
0.466296,0.095245
0.239110,1.014514
2.490838,0.276695
2.155271,0.776130
3.735007,1.479738
3.568853,1.706363
3.052557,2.458554
2.294549,1.786172
1.534296,1.653850
2.722021,3.701633
3.497877,2.326645
2.576432,1.973636
4.039289,1.694942
1.883575,1.671940
1.879276,1.596632
1.743235,1.154208
1.653115,0.856955
1.552687,1.017010
1.499930,1.226910
1.010073,1.444150
1.947853,4.747163
1.430618,5.598467
1.625382,5.170801
0.534977,6.268042
1.756454,3.121979
1.912114,1.638577
0.625663,4.129558
0.728702,3.851991
0.544986,4.446313
1.045599,4.383805
1.557427,6.209293
1.046576,6.221105
1.419663,6.267489
0.129476,6.667221
6.332004,6.511301
6.024138,6.367586
4.723569,5.057226
4.810169,7.214874
4.348085,7.214874
1.498143,7.822257
2.211056,7.890113
0.719941,7.407698
0.970237,7.499303
0.916257,7.457026
0.222255,8.270670
1.228078,8.542758
2.805695,8.618552
2.601965,8.730541
3.260050,7.496587
3.108937,7.712495
4.045253,7.794948
5.360281,5.642447
6.239721,6.467831
5.910959,4.224987
5.967789,5.685607
6.379124,6.388786
6.178491,6.501670
6.113414,3.132095
5.261192,3.524128
3.141846,2.931710
2.169916,3.095232
2.312639,1.428480
2.399933,0.506713
6.476893,3.684245
11.513907,3.739327
7.610567,4.718775
5.585116,3.979055
5.678673,3.440899
4.197219,2.851750
4.256541,1.645804
4.277284,1.618109
4.078906,2.527763
4.257660,3.209277
4.698637,4.649848
5.925949,6.827732
4.130847,6.026277
5.084013,2.899020
4.714272,2.961352
4.949644,2.627773
5.272877,2.946887
4.254903,2.874127
5.709232,4.754695
4.008295,5.564379
4.949370,5.679078
6.014003,5.551919
8.005006,3.579889
7.392679,3.931832
6.125318,4.798550
8.008600,4.859901
7.706828,6.971579
7.496929,6.361298
6.898743,6.302409
7.377156,7.588378
9.539302,7.891979
9.463905,9.013688
9.830864,12.253628
6.261547,11.472564
2.079126,9.062530
0.543064,7.537890
1.461652,10.649298
0.342146,10.645153
1.996991,9.938344
2.112473,7.041051
2.412050,7.297222
2.999819,6.404490
2.020215,2.301377
1.914397,2.969403
2.689552,3.825835
4.403940,5.863859
4.820364,5.444860
5.550334,5.542525
2.520378,3.728022
4.828088,2.113647
5.111674,3.268804
8.849466,4.619533
8.410170,6.685777
10.277590,5.762036
5.692914,7.087648
5.574799,6.969400
5.356070,8.202674
6.665065,8.033972
5.270542,12.876785
9.974362,6.918349
9.707753,7.313229
9.877380,6.444077
10.629369,5.684973
9.137055,6.204283
10.871829,6.503027
9.176907,5.320682
7.824537,4.700109
