pt1_dltres,pt2_dltres
0.554582,11.720341
0.048440,11.556349
0.696270,10.761984
1.280280,6.907366
2.004769,8.172813
2.566336,5.517039
2.738677,8.473384
0.782538,7.912883
0.719292,7.633939
0.525420,7.366959
0.561847,7.441991
0.210471,6.836569
0.142560,6.442538
0.362664,4.620675
1.207267,7.923091
0.311532,5.423306
1.008443,5.143987
1.278713,4.581629
1.391840,4.887801
1.593936,6.027924
1.668907,3.965335
2.058389,5.578803
1.909749,5.401416
1.209073,4.088616
0.893295,3.868106
0.560088,5.521094
0.322852,2.079167
0.365750,4.675831
1.543035,5.956271
2.148478,5.754333
1.273859,6.788167
2.056357,5.181843
2.108959,6.250535
2.228672,6.102021
2.187339,8.398924
2.538497,5.198738
2.916951,4.252590
0.005246,4.686756
2.488351,5.434836
2.878651,7.423926
2.256024,6.943735
1.218400,7.261573
0.804075,7.381142
0.470664,7.663977
0.398618,4.949985
0.312964,7.328013
1.091990,5.779857
1.305050,3.418179
0.310478,1.485802
0.772384,0.022844
1.192891,1.354035
1.695299,1.031167
2.030311,1.102185
2.613892,0.439153
2.720035,0.150773
1.373055,0.483590
1.199144,0.216917
2.210504,0.081738
2.934510,1.101666
0.104007,1.095617
0.037100,1.315778
0.704505,1.361954
1.222608,1.397756
2.564127,0.869975
2.568900,0.846235
2.196390,0.311332
0.721304,0.792955
0.615166,0.732115
1.656707,0.179597
2.246946,1.555104
0.252100,1.372605
1.623749,1.308689
1.121108,1.224125
2.105707,0.808390
0.340018,1.099448
1.826779,1.273286
2.993485,1.371548
0.844409,0.695035
0.360195,0.779053
0.068956,1.019453
0.012300,0.649136
0.055540,0.448607
1.255799,0.126109
2.187584,0.578181
2.884107,0.171097
0.022260,0.604807
0.411190,1.477779
0.351209,1.603458
1.071223,1.349066
2.109993,1.913268
2.963137,1.798726
3.033661,2.038466
4.249963,1.814633
3.925567,1.359567
5.027097,1.836960
3.864390,2.384790
1.547669,1.748808
0.176414,2.515251
0.832388,2.960359
0.908885,1.003732
1.693705,1.883242
2.548718,1.397218
0.244188,1.009901
1.738572,0.844747
2.481901,0.453624
1.769853,1.539749
2.842539,2.301646
3.013880,2.562661
2.562258,1.992103
3.555065,1.804947
3.118937,1.775341
3.539585,2.475150
5.066797,2.679300
5.408473,2.672248
5.430156,2.589389
5.766926,2.721021
9.222550,2.261748
9.786790,0.390813
7.701490,2.581128
8.267597,2.537865
9.280055,1.544988
9.413332,1.559392
9.874014,1.608485
7.865633,2.002065
7.319989,1.695333
6.549240,1.455203
6.790301,1.489528
7.869783,2.990995
5.111061,3.385710
5.882159,3.506954
6.365804,1.963497
2.483032,2.444620
4.454776,2.058238
9.005402,2.378896
11.551979,2.823427
15.251658,3.107727
16.506988,3.242546
19.119748,2.955083
19.948127,2.921475
20.810730,2.986603
24.226579,1.238347
8.789536,0.170758
3.549122,1.875144
2.806250,1.182680
2.961899,3.770280
6.829225,2.272772
3.868091,0.980145
5.065400,1.433275
7.128471,1.328338
7.436350,1.024348
5.345873,1.285460
8.731682,1.130993
10.772118,1.170174
12.368406,5.372820
16.451097,6.580647
17.183262,10.048011
18.346642,9.908887
19.466482,8.160170
19.349318,8.469955
20.168559,10.119469
25.575726,8.731487
28.994835,9.053410
29.604102,7.765305
26.049442,7.464152
24.418355,7.807719
22.954117,7.531747
22.275359,8.599277
20.922464,4.014201
20.059297,4.826996
18.883743,6.879587
21.513894,7.125397
20.761193,7.388876
20.569742,8.838092
19.836590,8.726307
19.222301,9.870642
22.596015,9.929046
23.313682,11.053683
0.943798,12.032770
0.456345,11.608147
0.809291,10.865338
0.517934,11.307713
0.031267,10.966662
0.122602,12.184370
0.194444,10.068391
0.100716,8.510944
0.342214,8.829393
1.450924,8.666204
0.072811,7.922108
0.317781,9.806000
0.646074,12.008112
1.137907,11.931757
1.215497,8.148029
1.440661,5.630265
1.677507,10.065937
1.077305,12.007732
0.691696,8.781261
1.457980,8.038803
0.983026,7.580533
0.730977,8.795032
0.371495,7.926093
0.639816,6.804586
1.827447,7.646265
1.973691,8.315637
1.832365,6.400023
1.814281,6.330330
2.250293,6.021053
1.370757,5.527444
1.330261,4.495888
1.815098,1.214636
1.021516,0.412751
0.283573,0.717544
2.347150,2.546814
0.825555,3.223098
0.167937,4.622073
0.304845,5.004238
1.438098,3.014445
0.429136,1.841061
1.759423,1.721877
2.680063,0.987208
2.894554,1.054871
2.537825,1.000946
1.911013,1.103562
1.274594,0.984536
0.767394,0.537619
0.807035,0.264034
0.439536,0.263284
0.669766,2.699708
1.122382,2.318389
0.405481,1.114616
0.888210,0.666301
2.668744,0.101163
1.022963,0.034941
2.195013,0.062278
1.165490,0.151703
1.642466,0.946390
2.855772,2.426471
1.895153,2.405798
0.340465,2.476853
0.218365,0.360749
2.209749,0.253554
0.203444,0.496800
1.945517,0.311528
2.457803,0.610365
1.929077,0.937403
1.105947,0.286849
1.271758,0.465167
1.838583,1.717469
0.165120,2.670396
1.956697,2.927680
1.456500,2.930091
2.294189,2.370668
1.033357,3.858836
3.144623,1.096965
1.238618,1.733472
0.353813,1.842519
2.344243,1.846305
5.957867,2.334638
8.032403,2.272234
8.345929,3.063360
5.129194,1.368015
4.369576,1.238411
5.489655,1.182045
6.197772,0.977924
5.392373,0.729382
3.968407,2.253929
0.547018,2.240719
4.204636,2.817168
8.439412,0.463774
0.908404,0.595154
0.422707,1.453734
6.677690,1.826247
10.372096,2.050584
9.770295,1.892859
10.860779,0.968467
5.720011,0.472780
2.645798,0.199727
5.024190,1.052015
8.007477,1.907627
4.677475,2.663529
3.052886,1.213321
3.221384,1.032794
6.214555,1.243255
2.585011,1.010320
3.761378,0.063968
3.683996,0.593861
3.927246,1.946991
5.293556,1.647556
6.201612,1.274577
4.954709,0.207735
3.100665,1.304243
2.907079,2.807275
2.690679,0.420995
1.859984,2.112725
0.654171,1.084784
0.547494,0.615207
1.510821,0.447748
3.404919,0.545993
5.386834,2.231772
6.247803,1.013277
7.648048,2.768043
8.224736,2.677620
7.071650,2.701806
6.124834,4.391646
5.243432,0.767222
6.737772,1.721729
8.327725,2.082716
6.987451,5.584879
7.153443,5.989273
6.060920,2.747115
6.838957,7.727816
5.014925,7.634121
7.467191,8.184842
7.657758,7.842721
5.732979,9.736131
6.594465,9.660522
6.414940,9.293620
7.218551,10.225192
8.051729,10.060440
7.065682,10.811390
6.973030,8.160887
5.877658,8.402584
5.716576,8.131788
5.762618,8.806740
6.883500,9.642230
8.221277,11.557285
10.682204,8.612066
9.841897,9.497612
10.165613,9.071011
8.816056,14.292909
7.725035,6.692717
7.595837,1.113943
8.963742,1.739073
6.775183,0.680721
6.512886,1.767975
6.279032,2.676913
6.898723,2.393974
9.320700,1.023780
9.544016,2.546373
9.179492,3.121781
9.842613,3.916845
12.812093,4.688002
12.064489,5.567664
10.845770,8.913127
11.209739,9.431361
5.060740,10.438444
5.083313,10.095113
6.494056,10.977444
6.831741,10.422604
6.502108,9.799268
5.184408,11.250420
5.324656,10.633385
2.656086,11.507525
1.301770,11.381233
2.604888,11.800428
6.056186,12.287523
4.124516,10.852874
2.415298,11.592566
1.380711,12.341758
0.936211,11.501715
0.887800,10.777773
0.698306,11.372314
0.974577,11.272922
0.220988,6.613311
3.190703,3.633788
1.383944,5.167864
1.113202,8.647048
1.420055,9.576468
0.418463,9.223101
0.921843,8.785049
1.104224,8.361107
