pt1_dltres,pt2_dltres
1.256658,6.487610
1.319186,5.768557
2.128549,7.111140
1.391636,6.384690
1.575377,5.802472
1.888738,5.656129
1.897771,6.083943
2.297635,6.065070
1.601108,5.382074
1.474992,4.787518
1.626469,5.620919
1.292419,7.044799
1.407871,7.113713
1.443174,6.391284
1.041254,6.365019
0.310492,6.531183
0.678670,5.839944
0.087456,6.896777
0.005397,8.745931
0.218426,8.055591
0.471903,10.886317
0.633796,8.107290
0.161991,8.726456
0.518158,9.397389
1.437565,4.739137
1.560675,4.986308
0.065144,5.792868
0.969543,6.013180
2.299782,5.948426
0.836363,7.197000
0.356104,7.606633
0.945120,7.729833
0.340909,6.851729
0.623525,9.224236
0.816549,7.853328
1.546490,8.480954
2.817766,7.735940
0.887703,6.523400
0.771132,7.508347
0.568218,5.459831
0.707056,3.352716
0.953697,0.890108
1.122857,0.037063
1.340160,0.443637
1.721540,1.344131
1.657822,2.357578
2.433346,1.379854
2.446134,0.717714
2.531126,0.473252
2.160071,0.024751
1.096647,0.368577
1.132043,1.867924
0.309312,0.876652
0.431675,1.250028
0.329096,0.453894
0.788994,1.172342
0.132646,0.986472
1.032402,0.409386
2.921734,2.232374
0.192181,1.276834
0.349824,2.324848
0.703084,1.010156
0.211112,1.042599
0.177027,1.444372
0.990285,1.064249
1.660417,1.505565
1.668714,1.006568
1.398118,1.633400
1.496322,1.117667
0.409182,1.213305
0.081835,1.494662
0.249310,0.299900
0.986418,0.691177
1.399657,2.398245
2.358667,1.268735
1.866880,0.690298
2.451145,0.776130
1.195290,1.257735
0.937196,0.161916
0.137773,1.019908
1.022714,0.698194
1.246561,0.361582
0.038280,1.954178
0.211412,0.004768
0.655169,1.048977
0.673430,0.154293
0.044177,0.455434
1.015856,2.178217
0.099314,0.556505
0.264984,2.484211
0.087598,2.464532
0.345197,1.756116
0.272008,2.484733
1.429862,1.651949
0.922773,2.450112
1.049441,1.563920
1.654802,2.176733
2.144238,2.751221
2.725256,1.562029
0.980626,1.938183
0.140906,1.497962
0.834482,1.541851
0.966839,1.711347
0.935285,1.935372
1.774224,1.351041
2.255245,1.751950
1.570862,1.438587
1.482824,1.659072
0.088939,0.908609
0.734824,0.824314
0.073356,1.234269
1.877197,1.830295
0.211431,1.368079
0.742281,1.286913
0.428961,1.404677
0.523005,0.161445
0.888650,1.502098
0.187150,3.044512
1.235850,3.155243
1.173806,2.228330
1.996650,2.270333
2.511967,2.256773
0.478567,2.558808
1.637863,1.996788
1.926504,1.436118
2.709207,1.089631
1.710270,0.603231
1.614318,2.400256
2.236666,3.443939
1.629316,2.429024
1.612845,2.856969
0.772828,2.891959
0.380288,2.730995
0.223184,1.778964
0.462465,2.389205
1.253389,3.504182
1.526815,2.512082
2.386317,2.787740
1.837262,2.048443
2.949223,2.095438
0.614422,2.653121
0.370724,1.818074
0.344534,2.146413
0.391833,2.188753
0.016471,3.073552
0.022973,1.746138
0.391963,2.472173
1.012864,3.292110
1.476040,3.933011
1.783137,3.904215
1.336562,3.976070
0.348335,1.894873
0.564632,3.873994
1.464036,4.588499
0.259409,2.179901
0.096594,2.534190
0.782928,2.403199
0.180966,4.791842
0.757354,4.209572
0.013646,4.331960
1.423244,4.835899
0.615572,4.808846
1.196885,5.388764
1.043016,5.139929
2.405671,4.974373
0.261475,3.968487
0.919486,4.512994
2.140365,4.645201
0.247162,3.921725
0.338098,2.707819
0.090473,1.792963
0.126910,1.455309
0.398465,1.473087
0.670158,2.733529
1.732320,0.484068
2.808392,0.737654
0.750318,0.331924
2.046460,1.266324
0.231469,2.333049
1.338145,1.112024
0.370425,0.989517
1.151770,0.540824
2.263098,0.380278
0.437144,0.905993
1.138235,0.696671
2.527304,0.529571
1.288216,0.754895
0.840987,0.398078
1.548361,0.569926
1.157310,0.368706
1.375233,0.164186
1.780826,0.445868
1.334113,0.783336
1.346728,0.888518
1.186423,0.185834
1.714453,0.330200
1.894238,0.403546
1.723901,0.478841
1.311839,0.688754
0.749004,0.872778
0.140270,0.676991
0.396644,0.512847
0.503336,0.898056
0.423958,2.303953
0.160533,2.409237
0.884250,2.747753
1.262535,2.203979
1.733709,2.034251
2.390831,1.360346
1.251389,0.077936
0.945277,0.190571
1.339947,0.154372
1.717026,1.192158
1.992542,2.034350
2.743443,2.046664
2.460918,1.756209
0.209021,1.667759
2.622834,1.091690
2.119105,1.141119
2.074030,0.715894
0.943508,0.602240
2.340615,0.850512
3.243446,0.991177
2.792319,1.587655
8.307006,2.533228
12.364279,2.984289
13.747164,2.334842
16.559907,2.273846
18.031361,2.068284
7.882594,1.307167
9.329967,1.360475
7.298807,1.210459
7.278806,3.336993
7.327378,3.059443
7.278544,1.936149
6.354731,1.986634
3.643677,0.917224
3.774269,0.687757
4.185335,1.507483
2.932761,1.905986
2.556666,1.959855
3.257975,1.793186
2.170473,2.211879
2.150995,2.200845
2.342974,2.216067
2.968383,2.333654
2.852326,1.327260
2.784346,0.789015
4.815401,2.130378
6.049808,1.887206
4.120798,2.060555
3.118727,2.482503
2.402158,0.670589
1.570641,0.030317
0.540804,0.165769
1.292680,0.399641
2.138077,0.183857
2.819542,0.456072
2.244436,0.182507
2.665581,0.139168
2.108954,2.146522
2.931324,2.114787
4.227542,2.724766
3.653169,0.878278
3.798665,0.208522
1.624881,1.385334
0.624460,0.496501
1.979171,1.979721
1.721610,2.331100
2.988407,1.756924
2.277008,1.632230
1.201735,1.282500
2.032253,1.504737
1.887784,0.701062
1.848688,0.487264
1.762115,1.011857
2.022444,1.453937
1.753506,3.067585
2.453555,2.276677
2.708700,2.476591
2.655514,1.477185
2.897941,0.870340
1.739018,0.014648
1.307582,0.822310
2.454264,0.990665
1.659755,1.891699
0.275715,1.542158
0.166518,1.295287
0.648245,1.305641
4.970266,0.962187
8.569927,6.627460
11.717005,8.868224
13.540510,7.680899
8.748761,5.228982
8.200471,3.750146
4.845011,5.239147
2.605553,6.070995
1.578163,7.694502
1.053696,5.770550
2.017493,0.316738
6.808699,1.249345
7.994728,2.009565
7.282122,1.465806
6.547662,2.459076
6.927450,6.718525
7.056402,7.771383
1.830901,9.037644
1.713511,9.650201
1.475845,9.260408
1.939519,8.839517
2.179911,8.210120
2.085937,6.514734
2.640000,0.951444
2.880940,1.582131
2.796856,1.581329
2.716490,1.194668
6.015835,0.286367
6.866002,0.830031
7.230219,5.390291
9.393144,7.205086
8.918547,5.220109
7.280588,4.203529
5.746742,6.576419
3.665250,8.951250
3.078447,6.337568
7.471756,6.165879
10.274183,6.764259
11.174432,6.141912
11.740204,2.556891
11.154312,0.843396
11.735191,0.730718
11.994119,2.001103
12.204877,1.164956
10.232868,1.187022
7.609898,2.708714
10.663421,2.789851
9.149511,3.277127
10.404040,2.628330
10.569417,2.260715
11.135992,1.892875
9.990536,2.075834
9.952031,2.179915
11.624826,4.165794
12.025192,4.939183
10.549234,5.033208
9.684740,5.010898
11.179755,7.829918
9.720923,7.139342
8.444358,6.326423
10.795933,7.809206
11.477982,7.682958
11.750024,7.985559
10.715142,7.675687
10.664825,7.520453
12.547534,6.668766
9.522072,5.172887
9.474728,5.071675
9.236922,7.007127
10.260861,6.683385
9.476369,6.733662
12.473561,6.532153
8.012841,6.273069
6.629801,6.560854
11.113968,9.458623
11.441996,6.712459
12.494694,9.646763
12.618554,9.730298
10.565757,10.584503
10.625016,9.587530
11.633284,10.833497
10.839604,11.440435
10.928593,6.226054
11.548348,2.645016
12.675601,5.166269
13.396906,5.217315
10.539217,5.561296
8.066797,6.445874
8.100641,8.214313
7.692111,7.620452
8.814888,4.939454
11.380426,6.970389
8.003346,9.693531
5.868941,8.836947
3.906628,8.894531
2.792788,4.687560
4.900256,6.168719
6.904320,6.184458
7.571060,8.406030
7.576859,8.834714
6.129840,7.651012
5.509150,9.195099
7.692668,9.431789
4.707483,8.833201
6.370169,7.596019
5.161235,5.649223
6.035790,6.691208
6.219999,6.888413
4.197208,5.542270
7.134837,4.721432
6.151614,3.760754
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
