pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
874.637786,650.507822,552.259631,577.957407,853.228195,632.779873,480.454428,561.730242
874.960000,651.040000,552.240000,577.910000,853.050000,633.130000,480.120000,562.240000
874.940000,651.060000,552.340000,577.930000,853.230000,633.110000,480.300000,562.110000
874.970000,651.080000,552.330000,577.980000,853.470000,633.080000,480.570000,562.090000
874.900000,651.200000,552.240000,578.070000,853.870000,633.080000,480.920000,562.110000
874.870000,651.210000,552.480000,578.100000,853.930000,633.070000,481.040000,562.090000
874.810000,651.340000,553.476668,577.551728,853.950000,633.140000,481.180000,562.350000
874.610000,651.690000,553.130000,578.210000,854.030000,633.220000,481.500000,562.620000
874.320000,651.990000,553.670000,578.690000,854.150000,633.170000,482.040000,562.420000
873.950000,652.080000,553.650000,578.890000,854.240000,633.080000,482.230000,562.010000
873.910000,652.120000,553.500000,578.860000,854.310000,632.960000,482.600000,561.170000
873.890000,652.130000,553.100000,578.660000,854.240000,633.010000,482.630000,560.570000
873.860000,652.260000,553.000000,578.900000,854.200000,633.090000,482.790000,560.010000
873.760000,652.420000,552.940000,579.040000,854.220000,633.120000,482.910000,559.760000
873.600000,652.810000,552.900000,579.180000,854.260000,633.130000,482.980000,559.620000
873.040000,652.950000,552.850000,579.650000,854.260000,633.130000,483.030000,559.250000
872.780000,653.320000,552.190000,580.170000,854.220000,633.100000,483.140000,559.080000
872.130000,653.900000,552.130000,580.630000,854.270000,633.130000,483.280000,559.200000
872.140000,653.910000,552.320000,580.640000,859.617641,631.867095,483.400000,559.810000
872.320000,653.900000,552.690000,580.660000,857.792085,632.779873,484.180000,560.970000
872.670000,653.750000,553.050000,580.200000,857.350000,633.890000,484.860000,562.660000
873.170000,653.450000,553.610000,579.920000,856.730000,635.380000,485.200000,564.340000
873.900000,652.950000,554.420000,579.170000,856.000000,636.880000,485.710000,565.680000
874.680000,652.000000,555.600000,578.140000,855.400000,638.010000,486.070000,567.030000
874.950000,651.430000,556.490000,577.910000,855.230000,638.990000,486.450000,567.810000
875.050000,651.270000,556.870000,577.720000,855.220000,639.580000,487.030000,568.190000
875.090000,651.080000,556.960000,577.140000,855.070000,639.930000,487.670000,568.660000
875.100000,651.080000,556.890000,577.190000,854.990000,640.090000,487.750000,568.830000
875.350000,650.900000,557.210000,576.690000,855.070000,640.110000,487.810000,568.860000
876.100000,650.270000,557.730000,575.900000,855.120000,640.150000,487.820000,568.950000
876.510000,649.980000,558.010000,575.800000,854.980000,640.450000,487.880000,569.380000
876.390000,650.050000,557.960000,575.990000,854.820000,641.030000,487.880000,569.610000
876.060000,650.120000,557.910000,576.070000,854.820000,641.310000,487.830000,569.520000
876.000000,650.250000,557.720000,576.250000,854.680000,641.470000,487.860000,569.740000
875.910000,650.410000,557.570000,576.800000,854.640000,641.480000,487.880000,569.820000
875.260000,651.230000,556.316422,575.117653,854.610000,641.480000,487.830000,569.870000
874.000000,652.730000,554.740000,576.830000,854.620000,641.050000,487.800000,570.000000
872.260000,654.340000,552.860000,578.340000,854.730000,640.830000,487.520000,569.540000
870.600000,656.070000,550.780000,580.260000,854.970000,639.470000,486.790000,568.100000
868.830000,657.810000,548.600000,582.090000,855.180000,637.980000,486.030000,566.700000
867.710000,658.730000,547.430000,582.980000,855.570000,637.070000,485.560000,565.780000
866.930000,659.530000,546.740000,583.800000,856.320000,636.450000,485.370000,565.120000
866.290000,660.030000,546.390000,584.670000,857.030000,635.960000,485.260000,564.150000
866.270000,660.430000,546.760000,584.730000,857.890000,635.490000,485.420000,563.520000
866.700000,660.130000,547.400000,584.450000,858.900000,635.020000,485.950000,562.760000
866.570000,660.060000,546.950000,584.510000,859.670000,634.790000,485.960000,562.020000
866.020000,660.430000,545.920000,585.160000,859.890000,634.160000,485.900000,561.120000
865.670000,660.770000,545.650000,585.440000,860.074030,633.236262,486.040000,560.940000
865.480000,660.780000,545.990000,585.290000,860.074030,633.236262,486.290000,560.820000
865.420000,660.790000,546.220000,585.140000,860.074030,633.236262,486.950000,560.960000
865.040000,661.110000,545.630000,585.670000,860.074030,633.236262,487.140000,561.110000
864.910000,661.400000,545.090000,586.080000,860.074030,633.236262,486.960000,561.430000
865.250000,661.720000,545.520000,585.950000,859.161252,633.236262,486.850000,562.520000
866.840000,661.140000,549.014198,586.882347,857.792085,635.974596,486.690000,564.650000
868.770000,660.080000,551.480000,586.020000,857.792085,635.974596,486.850000,567.760000
870.550000,658.760000,553.730000,584.320000,852.771805,641.907653,486.990000,571.750000
871.780000,657.290000,555.840000,582.570000,852.771805,641.907653,487.530000,575.750000
872.220000,656.270000,556.350000,581.550000,850.033471,645.102376,489.379368,577.551728
872.790000,655.590000,557.100000,580.650000,847.751526,648.297099,489.620000,580.020000
873.350000,654.840000,558.230000,579.900000,846.838748,651.035433,489.770000,581.940000
873.610911,657.695949,558.580000,579.570000,846.070000,652.590000,487.756652,584.853952
874.210000,658.080000,558.860000,579.370000,846.838748,651.491822,487.960000,586.040000
874.760000,658.010000,559.230000,579.080000,847.080000,651.120000,488.162331,584.448272
875.040000,657.540000,559.850000,579.000000,847.580000,650.790000,487.350973,581.608519
875.000000,657.270000,559.380000,579.150000,850.033471,649.666266,484.511219,578.768765
874.450000,657.880000,558.230000,579.690000,850.489860,649.666266,484.105540,577.957407
873.580000,658.790000,556.710000,580.830000,850.650000,648.890000,483.220000,576.470000
872.020000,660.290000,554.800000,582.620000,851.402638,643.276820,483.000000,574.990000
869.550000,662.400000,551.853952,586.476668,851.750000,641.660000,482.930000,573.500000
866.440000,664.990000,544.957407,591.344817,852.050000,640.320000,482.810000,571.930000
864.610000,666.620000,545.363086,590.939138,852.230000,639.480000,484.916898,568.221108
862.350000,667.960000,542.590000,592.350000,852.771805,640.538486,484.870000,566.990000
860.960000,668.900000,540.790000,593.610000,853.010000,640.670000,484.600000,566.220000
860.340000,669.450000,540.280000,594.250000,853.180000,640.220000,484.370000,565.900000
859.910000,669.850000,539.630000,594.620000,853.200000,639.970000,484.300000,565.780000
859.220000,670.140000,539.190000,594.860000,853.280000,639.700000,484.100000,565.830000
859.180000,670.260000,539.140000,594.920000,853.140000,639.820000,484.000000,565.950000
859.280000,670.270000,539.060000,594.960000,852.970000,639.740000,483.770000,565.940000
859.170000,670.410000,539.090000,594.980000,854.140973,638.256541,483.240000,566.400000
859.710000,670.470000,539.660000,594.840000,853.720000,638.200000,482.680000,568.160000
860.700000,670.140000,543.740369,594.590250,850.946249,640.994875,479.643070,573.494936
861.790000,669.890000,543.740369,594.590250,849.577082,646.927932,479.643070,579.580123
863.080000,669.460000,545.550000,594.550000,847.751526,648.753488,480.020000,583.050000
864.320000,668.920000,547.050000,594.210000,846.550000,650.270000,480.130000,584.880000
865.350000,668.200000,548.360000,593.760000,845.160000,651.780000,480.140000,586.560000
865.710000,668.330000,549.825556,592.967534,844.110000,652.790000,480.080000,587.630000
866.160000,667.980000,550.800000,592.580000,843.090000,653.890000,480.020000,588.780000
865.290000,668.490000,549.825556,592.967534,841.870000,654.840000,479.110000,589.850000
864.740000,669.260000,549.670000,593.040000,841.040000,655.500000,477.920000,590.550000
865.750000,668.920000,549.990000,592.310000,841.070000,655.270000,477.110000,589.890000
866.300000,668.250000,550.000000,591.790000,841.290000,654.710000,476.290000,589.350000
867.740000,667.280000,550.520000,590.710000,840.940000,654.240000,475.190000,588.650000
867.640000,667.440000,547.797160,591.344817,835.429023,652.404600,474.120000,588.050000
866.840000,670.390000,546.270000,592.340000,834.120000,651.980000,472.930000,587.460000
868.320000,671.180000,549.419877,594.590250,834.160000,652.040000,472.080000,587.940000
868.850000,671.710000,549.014198,595.807288,834.200000,652.860000,471.200000,588.920000
866.850000,673.240000,544.146048,599.052720,833.600000,653.520000,469.980000,590.070000
863.540000,675.620000,542.929011,600.675437,832.680000,653.060000,467.472696,586.882347
862.880000,675.810000,541.306295,601.081116,832.300000,651.520000,465.040000,585.140000
861.440000,675.290000,536.438145,600.675437,830.408744,650.579044,462.810000,582.820000
858.830000,674.910000,533.598392,599.458400,829.000000,649.420000,460.490000,580.600000
857.860000,674.630000,532.787033,600.269758,828.140000,647.990000,457.800000,578.100000
856.690000,674.080000,530.352959,600.675437,826.757632,645.102376,455.380000,577.440000
856.860000,674.010000,529.330000,600.860000,825.400000,645.620000,454.490965,579.580123
858.050000,673.870000,527.918884,600.269758,823.810000,647.220000,453.580000,581.220000
859.830000,673.610000,530.758638,596.212967,820.824575,647.840710,454.210000,583.590000
861.900000,672.680000,530.758638,596.212967,820.110000,649.390000,455.090000,585.980000
864.780000,671.520000,532.787033,596.212967,819.455408,651.491822,456.310000,588.200000
867.410000,669.570000,534.815429,594.590250,818.830000,652.620000,455.302323,590.127780
869.940000,667.370000,535.270000,592.640000,818.170000,653.510000,455.410000,591.160000
870.900000,664.950000,534.840000,590.680000,817.900000,653.790000,455.870000,591.630000
871.610000,663.050000,534.070000,588.670000,817.240000,653.750000,456.040000,591.320000
871.910000,661.050000,532.750000,586.750000,815.980000,653.870000,456.000000,590.990000
872.100000,659.430000,531.350000,585.190000,814.720000,654.150000,460.981831,590.533459
872.210000,658.780000,529.480000,584.450000,813.180000,654.170000,460.860000,590.260000
872.330000,658.230000,527.720000,584.060000,813.065962,653.317378,459.764793,591.344817
873.200000,657.750000,523.862093,581.608519,813.000000,653.440000,459.359114,591.750496
873.690000,656.780000,522.500000,580.890000,812.640000,654.040000,461.387510,593.778892
873.570000,655.840000,521.050000,580.150000,811.490000,654.590000,461.387510,593.778892
873.530000,654.850000,519.990000,579.040000,810.900000,654.230000,458.953435,592.156176
873.630000,653.800000,518.830000,577.920000,809.980000,653.880000,458.650000,591.270000
873.660000,653.030000,517.300000,577.140000,809.160000,653.830000,458.180000,591.210000
872.800000,652.150000,515.640000,576.960000,808.280000,653.950000,457.910000,591.240000
872.280000,651.330000,514.190000,576.390000,808.020000,654.140000,457.840000,591.360000
872.130000,650.590000,513.120000,575.770000,807.920000,654.050000,455.302323,593.778892
872.230000,650.000000,512.210000,574.750000,807.880000,654.110000,458.547756,594.184571
871.870000,649.370000,511.400000,574.580000,807.460000,654.220000,458.547756,594.184571
871.520000,649.440000,510.890000,574.610000,806.870000,654.800000,458.547756,594.184571
871.050000,649.250000,509.650000,574.340000,805.940000,655.030000,458.547756,594.995929
871.030000,648.980000,508.630000,573.630000,805.170000,654.980000,456.925039,594.995929
