pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.422941,-14.796801,-13.048526,15.520600,-15.964399,4.848224
39.583438,-14.871293,-13.011519,15.661957,-15.994343,5.021415
39.581666,-14.892528,-12.943001,15.659573,-16.013751,5.064669
39.515337,-14.842509,-12.844284,15.653136,-16.046805,5.103521
39.489077,-14.790230,-12.852718,15.645035,-16.018414,5.083060
39.539768,-14.822528,-12.910481,15.646746,-16.028999,5.094856
39.528860,-14.883662,-12.909530,15.659043,-16.036834,5.105308
39.514290,-14.934133,-12.827561,15.656687,-16.159071,5.104495
39.541761,-14.987061,-12.863918,15.695836,-16.152163,5.112191
39.539247,-14.966308,-12.856003,15.728668,-16.159441,5.201231
39.525104,-14.919760,-12.842302,15.766146,-16.008019,5.300447
39.491371,-14.877638,-12.834767,15.753901,-16.014392,5.274593
39.548000,-14.981590,-12.842540,15.783192,-16.096669,5.340781
39.547544,-14.996730,-12.803420,15.780941,-16.190505,5.370131
39.508670,-15.030572,-12.783485,15.783119,-16.134397,5.339733
39.553776,-15.052950,-12.782458,15.743318,-16.030167,5.323964
39.467713,-14.953000,-12.763123,15.726402,-16.044683,5.288939
39.518560,-15.037397,-12.799685,15.683764,-16.089867,5.194936
39.570283,-15.082211,-12.779295,15.717959,-16.107244,5.246364
39.538203,-15.044542,-12.679476,15.777884,-16.205784,5.394675
39.612241,-15.078184,-12.642598,15.801991,-16.214085,5.427998
39.642930,-14.962626,-12.479839,15.795142,-16.194149,5.410022
39.588072,-14.902433,-12.489803,15.750912,-16.185532,5.361392
39.588641,-14.938305,-12.575856,15.700711,-16.192968,5.260757
39.516036,-15.055193,-12.756246,15.658306,-16.248457,5.176152
39.527203,-15.065808,-12.705322,15.653927,-16.285941,5.209486
39.570684,-15.103716,-12.680405,15.684783,-16.259427,5.211868
39.541634,-15.045742,-12.642546,15.681335,-16.205559,5.202999
39.574911,-15.045442,-12.566205,15.663735,-16.074906,5.162485
39.640649,-15.002567,-12.397209,15.638930,-16.083996,5.141553
39.655591,-15.069564,-12.330211,14.885058,-16.645872,3.842427
39.674905,-15.169053,-12.271379,14.704841,-16.675997,3.469948
39.664272,-15.209014,-12.164294,14.693594,-16.528544,3.432102
39.700261,-15.235438,-12.077365,14.751651,-16.424264,3.432414
39.742525,-15.196920,-11.958443,14.731361,-16.294290,3.397438
39.831160,-15.169186,-11.792651,14.754117,-16.259788,3.355131
39.768452,-15.178097,-11.608118,14.744324,-16.231754,3.327539
39.659508,-15.134312,-11.327398,14.719152,-16.084311,3.264014
39.409502,-14.872255,-10.735422,14.666503,-16.017811,3.152236
38.989805,-14.320820,-9.730068,14.396975,-15.661196,3.207508
38.698401,-14.054302,-9.175428,14.197239,-15.388999,3.074888
38.554559,-13.879460,-8.805051,13.755761,-14.435395,2.950474
38.455984,-13.782719,-8.582416,13.429809,-14.334793,3.010935
38.530340,-13.946458,-8.485989,13.153244,-14.139356,3.107161
38.591257,-13.901138,-7.981571,11.996467,-14.125069,0.908239
38.613569,-13.805007,-7.558009,11.582321,-13.952820,0.464975
