pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
869.341567,656.022646,547.199427,580.002190,827.267557,629.341567,476.209860,560.733593
868.140000,656.410000,546.460000,580.220000,827.030000,628.860000,475.870000,560.830000
867.830000,656.600000,546.170000,580.190000,826.900000,628.810000,475.820000,560.750000
867.680000,656.820000,546.280000,580.170000,826.940000,628.330000,475.830000,560.690000
867.620000,656.860000,546.370000,580.220000,827.000000,628.290000,475.840000,560.640000
867.570000,656.980000,546.330000,580.290000,827.100000,628.260000,475.850000,560.580000
867.750000,657.030000,546.610000,580.340000,827.140000,628.290000,475.850000,560.630000
868.260000,656.860000,546.980000,580.240000,827.250000,628.260000,475.920000,560.570000
868.790000,656.760000,547.000000,580.240000,827.370000,628.110000,475.930000,560.140000
868.800000,656.880000,546.950000,580.410000,827.390000,628.120000,476.050000,560.320000
868.740000,657.040000,546.950000,580.580000,827.400000,628.720000,476.250000,561.060000
868.530000,657.110000,546.930000,581.090000,827.370000,629.110000,476.090000,561.700000
868.400000,657.010000,547.020000,581.330000,827.270000,629.350000,476.110000,561.750000
868.620000,656.730000,547.130000,580.900000,827.120000,629.410000,476.100000,561.800000
868.670000,656.270000,547.020000,580.630000,826.990000,629.330000,476.050000,561.790000
868.820000,656.100000,546.970000,579.990000,827.020000,629.010000,476.070000,561.450000
869.080000,655.930000,546.870000,579.370000,827.020000,628.920000,476.080000,561.100000
869.070000,655.960000,546.840000,579.500000,827.030000,629.050000,476.130000,561.520000
868.980000,656.010000,546.780000,579.510000,827.060000,629.210000,476.200000,561.950000
869.260000,655.820000,546.880000,579.760000,827.090000,629.160000,476.140000,561.830000
869.570000,655.550000,546.920000,579.440000,827.130000,629.010000,476.200000,561.710000
869.810000,655.100000,546.990000,578.930000,827.210000,629.030000,476.460000,561.830000
869.950000,655.010000,546.980000,578.310000,827.230000,629.150000,477.180000,562.000000
870.080000,654.910000,547.050000,578.170000,827.170000,629.620000,478.050000,562.710000
870.290000,654.810000,547.090000,578.150000,827.267557,636.524934,478.940000,563.740000
870.130000,654.980000,546.930000,578.440000,826.810000,637.930000,479.790000,565.170000
870.170000,655.070000,547.090000,578.910000,825.990000,639.670000,480.780000,567.200000
870.930000,654.870000,547.490000,578.610000,826.241361,641.655911,481.630000,569.010000
871.830000,654.550000,548.080000,577.880000,825.730000,643.650000,482.820000,570.960000
873.060000,653.680000,549.060000,576.810000,825.040000,645.050000,483.500000,572.770000
874.550000,652.600000,550.050000,575.580000,824.450000,646.110000,482.294680,577.973917
