pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
49.440805,-7.721475,-11.024484,24.417942,-7.643257,1.851729
49.376077,-7.939402,-11.138397,24.357678,-7.892143,1.634045
49.218187,-7.829485,-11.149778,24.339556,-7.904502,1.653056
49.222533,-7.760200,-11.187068,24.336421,-7.870700,1.590764
49.216677,-7.699836,-11.222891,24.331167,-7.924208,1.681447
49.307706,-7.812860,-11.121943,24.360482,-7.935886,1.648287
49.247958,-7.850418,-11.201396,24.344633,-7.989525,1.758058
49.294712,-7.862649,-11.126601,24.360710,-8.025536,1.712157
49.287747,-7.921157,-11.196627,24.348495,-8.071937,1.804909
49.164336,-7.904526,-11.160706,24.354452,-8.063927,1.809233
49.097053,-7.911129,-11.242574,24.346239,-8.079987,1.811026
49.090863,-7.853361,-11.337307,24.357423,-8.080881,1.842062
49.061860,-7.860904,-11.422048,24.361548,-8.077896,1.808307
48.985565,-7.791924,-11.438851,24.362844,-8.044211,1.780866
49.009183,-7.857850,-11.499468,24.378729,-8.078503,1.760364
48.928085,-7.835437,-11.547194,24.364657,-8.126536,1.848764
48.809107,-7.826859,-11.585367,24.386539,-8.184722,1.789745
48.673019,-7.644955,-11.484286,24.381250,-8.208414,1.797004
48.704032,-7.611697,-11.519682,24.406705,-8.183205,1.786927
48.649364,-7.622786,-11.727937,24.376539,-8.151050,1.850403
48.453738,-7.563042,-11.880918,24.357777,-8.137126,1.795834
48.094707,-7.342618,-12.017323,24.339360,-8.196370,1.844002
47.600004,-7.054515,-12.324227,24.391729,-8.270023,2.005187
47.041746,-6.686061,-12.517087,24.508517,-8.427861,2.546264
46.532154,-6.325750,-12.633217,25.498553,-7.705966,4.398313
46.213548,-6.106695,-12.812414,25.659172,-7.959669,4.861495
45.847646,-6.015617,-13.484856,25.702927,-8.332571,5.085545
45.222008,-5.723352,-13.926229,25.789395,-8.715449,5.522345
44.898040,-5.436853,-14.086982,26.118961,-8.813624,6.256575
44.644207,-5.342371,-14.503126,26.464480,-9.230188,6.555385
44.239792,-5.132255,-14.968249,26.854133,-9.569155,6.940376
43.963742,-4.804407,-15.097330,27.347363,-9.818615,7.437626
43.875490,-4.643178,-15.361122,27.957011,-9.969039,8.120258
43.777922,-4.743158,-15.627155,29.282002,-8.898321,9.626681
43.565629,-4.484795,-15.632060,30.303614,-9.665200,8.867553
43.365658,-4.228487,-15.530412,30.714933,-10.053501,8.921440
43.533815,-4.068355,-15.373427,31.198030,-10.393966,9.058202
43.963121,-4.158069,-15.419863,32.050105,-10.323241,9.521303
44.340861,-4.435353,-15.757588,32.603020,-10.393374,9.663281
44.385260,-4.619017,-15.931659,32.942342,-10.491639,9.530538
44.572822,-4.449592,-15.604653,32.921596,-9.975723,9.385071
45.573091,-4.614761,-15.471956,32.772496,-9.692605,8.822177
46.901821,-5.224545,-15.624708,31.768504,-9.665610,7.104848
47.874189,-6.003895,-15.941513,32.003419,-9.327462,4.793845
48.594702,-6.601226,-16.008254,31.453242,-8.380881,4.877935
49.242232,-7.289811,-15.942294,31.205150,-7.167486,4.599179
50.205678,-8.373197,-17.252272,30.910982,-6.266613,3.236312
50.218330,-8.189076,-17.887510,30.828508,-6.051123,2.773250
50.214337,-8.079964,-18.095095,30.880733,-5.965622,2.570958
50.155510,-8.248288,-18.170156,30.997878,-5.895380,2.263958
50.058879,-8.374710,-18.398951,31.048712,-5.871426,2.208820
50.030854,-8.370349,-18.461374,31.159892,-5.903443,2.212773
49.917411,-8.404509,-18.751595,31.382458,-6.085680,2.241487
49.324816,-8.277298,-19.298953,32.674130,-6.183949,4.541326
48.009049,-7.094393,-19.438402,33.176911,-7.635264,5.811039
46.637838,-5.999661,-19.253053,34.097513,-7.634663,6.875101
45.771441,-5.389263,-19.390357,35.245756,-8.274844,7.035804
44.767183,-4.598078,-18.883346,35.361778,-8.943810,6.742106
43.967643,-4.021048,-18.456960,35.665400,-9.442281,7.241289
43.463865,-3.766508,-18.267322,35.837279,-9.704102,7.591003
43.088208,-3.567794,-18.173651,35.904662,-9.898596,7.816447
42.893609,-3.431096,-18.054594,35.845819,-10.123027,7.948927
42.841773,-3.357310,-18.101265,35.980333,-9.653110,8.566498
42.639428,-3.216719,-18.198132,34.606643,-10.013998,7.488490
42.594287,-2.906379,-18.122770,34.076566,-9.943675,7.832985
42.899407,-2.776262,-17.930819,34.200765,-9.966722,7.941789
43.314805,-2.867235,-17.889020,34.158467,-9.868177,7.953591
43.913052,-2.855013,-17.577233,33.093619,-9.302227,7.331871
44.634461,-3.212570,-18.265124,32.724377,-9.212794,6.335509
44.730714,-3.203070,-18.500456,30.527036,-8.320862,4.476480
45.143032,-3.289394,-18.504836,29.138992,-7.428590,3.046644
45.734650,-3.578150,-18.384159,28.627084,-6.794128,3.902193
46.137963,-4.000057,-18.053617,27.710210,-5.946655,4.530396
46.253910,-4.395348,-17.654408,27.172608,-5.463904,4.749681
46.724104,-5.037741,-18.095303,26.884278,-5.187106,4.936987
46.730905,-4.970060,-17.542474,26.714230,-4.925811,5.094457
46.808344,-5.198196,-17.358841,26.626963,-4.837641,5.179665
46.639464,-5.096560,-17.006254,26.513289,-4.815441,5.422319
46.773908,-4.976948,-16.584875,26.440695,-4.695719,5.548948
47.074210,-5.116673,-16.727069,26.418678,-4.687855,5.561204
46.970343,-5.009981,-16.777379,26.410748,-4.710143,5.606714
47.053501,-5.068961,-16.714073,26.444721,-4.793105,5.574330
47.211064,-5.231098,-16.932388,26.548697,-4.980111,5.458749
47.015011,-5.291726,-17.189260,26.653707,-5.429698,5.346593
46.406182,-5.155047,-17.500117,26.847104,-6.245112,5.459847
45.028281,-4.071424,-17.413011,26.995045,-6.891361,5.340569
44.292613,-3.567188,-17.371500,28.118457,-9.096593,4.216411
43.700392,-2.949353,-16.461749,28.849458,-10.894215,4.842188
42.710078,-2.675793,-16.207615,28.944059,-10.930434,6.159215
41.526823,-2.163070,-15.525256,29.253231,-11.494400,7.238490
40.801927,-1.907883,-15.015039,29.604500,-12.428259,7.582223
40.595468,-1.809329,-14.691695,30.541435,-12.050856,9.973925
40.480384,-1.839480,-14.646937,31.002573,-12.358337,10.278108
40.413171,-1.931283,-14.505375,31.149474,-12.573314,10.180629
40.452170,-2.050585,-14.406840,31.259068,-12.711321,10.013922
40.589255,-2.079996,-14.513064,31.280895,-12.732069,9.877026
40.766058,-2.022087,-14.462180,31.234904,-12.533504,9.853432
41.401939,-2.008365,-14.560787,31.212792,-12.335726,9.832238
41.906377,-2.146418,-14.953856,31.230409,-12.190501,9.807521
42.283398,-2.305364,-15.141593,31.248424,-12.121548,9.789902
42.489807,-2.403601,-15.254586,31.271701,-12.008460,9.752436
42.532569,-2.519726,-15.355162,31.291540,-11.790797,9.665379
42.474564,-2.519471,-15.394868,31.341589,-11.681162,9.617275
42.444753,-2.504758,-15.352034,31.352104,-11.732387,9.616804
42.395019,-2.496352,-15.288654,31.416278,-11.936104,9.632447
42.440404,-2.515455,-15.280331,31.565551,-12.108560,9.547702
42.648096,-2.544727,-15.240910,31.704434,-12.227281,9.508922
42.969544,-2.610706,-15.304407,32.021928,-12.340741,9.520854
43.373366,-2.769508,-15.473403,32.337437,-12.278051,9.520569
43.562676,-2.935363,-15.500628,32.437627,-12.302401,9.475676
43.810315,-3.046277,-15.391830,32.536153,-12.543598,9.387113
44.023157,-3.171301,-15.393654,32.594740,-12.778162,9.393623
44.297795,-3.426048,-15.248283,32.612906,-13.076524,9.433740
44.420941,-3.637922,-15.275673,32.636903,-13.145774,9.444128
44.523036,-3.784819,-15.279627,32.688185,-13.230817,9.412220
44.578505,-3.782739,-15.545517,32.643481,-13.105843,9.367132
44.854762,-3.520723,-15.381722,32.431050,-12.635720,9.596930
45.546394,-3.779985,-15.659475,32.390910,-12.736824,9.769106
45.439348,-3.783436,-15.766923,32.418761,-12.778745,9.642759
45.406305,-3.773331,-15.672154,32.437138,-12.538382,9.596779
45.349219,-3.852403,-15.641887,32.571028,-12.813550,9.535904
45.332724,-4.059835,-15.515828,32.640975,-13.159457,9.514270
45.261340,-4.233592,-15.458151,32.704152,-13.481759,9.460424
45.254765,-4.369422,-15.499567,32.789935,-13.533004,9.321109
45.241757,-4.351115,-15.608919,32.810344,-13.414567,9.258869
45.290222,-4.217261,-15.583307,32.842311,-13.272993,9.221141
45.286671,-4.073901,-15.465042,32.805372,-13.298466,9.323555
45.255673,-4.013516,-15.253049,32.705663,-13.309413,9.487553
45.284791,-4.018176,-15.141418,32.655348,-13.316171,9.581065
