pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
43.890997,-14.463002,-15.069889,23.103232,-14.322582,1.495513
43.973031,-14.586762,-15.126730,22.973344,-14.347356,1.470788
43.956763,-14.563526,-15.137228,22.990465,-14.333251,1.461942
43.975390,-14.574489,-15.125296,22.996416,-14.336628,1.451292
43.979066,-14.595772,-15.152474,22.980073,-14.345544,1.466462
43.967941,-14.573476,-15.120436,22.996005,-14.336316,1.469136
43.997443,-14.616242,-15.146146,22.982493,-14.353693,1.480333
43.957840,-14.586369,-15.116003,22.955311,-14.358762,1.505963
43.948619,-14.567987,-15.103836,22.951180,-14.356996,1.504612
43.963475,-14.589848,-15.125622,22.953635,-14.355284,1.508450
43.965232,-14.581387,-15.139604,22.977408,-14.345178,1.488468
43.960956,-14.565248,-15.135761,22.976865,-14.350575,1.481981
43.987808,-14.595540,-15.151131,22.988631,-14.337609,1.491467
44.001686,-14.617802,-15.170619,22.987491,-14.350322,1.479169
43.980002,-14.598202,-15.144682,22.971579,-14.355658,1.483983
43.968046,-14.579306,-15.127629,22.976141,-14.353845,1.474981
43.984029,-14.597468,-15.143363,22.990087,-14.346743,1.473492
44.012454,-14.626765,-15.178904,22.993784,-14.350067,1.467006
43.998994,-14.625165,-15.172349,22.991765,-14.350221,1.471006
43.990077,-14.603266,-15.135830,22.999071,-14.344984,1.465003
44.003660,-14.625828,-15.146385,22.992019,-14.346537,1.478331
43.983545,-14.603900,-15.132696,22.990919,-14.339634,1.479140
43.966748,-14.588591,-15.114511,22.990684,-14.339427,1.479303
43.970041,-14.603795,-15.108129,22.990925,-14.329879,1.502280
43.958628,-14.601473,-15.105168,22.995447,-14.335849,1.478302
43.946427,-14.584046,-15.113042,22.994367,-14.325055,1.486598
43.954029,-14.590725,-15.151027,23.015989,-14.295181,1.431169
43.935717,-14.569540,-15.165851,23.012233,-14.242558,1.414944
43.942665,-14.561855,-15.163234,23.002505,-14.102072,1.445466
43.944094,-14.539111,-15.188912,23.047596,-14.022494,1.387756
43.899272,-14.442425,-15.182322,23.067123,-13.778369,1.375357
43.837393,-14.330181,-15.131102,23.067585,-13.682410,1.369070
43.729745,-14.274312,-15.020025,23.088194,-13.640043,1.365034
43.724700,-14.259523,-15.031727,23.124826,-13.607928,1.315572
43.766688,-14.273362,-15.009712,23.161507,-13.387501,1.402471
43.818798,-14.295076,-15.063904,23.194729,-13.334784,1.404457
43.793420,-14.252344,-14.986569,23.204181,-13.274507,1.406750
43.861357,-14.239771,-14.984148,22.694438,-12.924991,-0.407659
44.010665,-14.278311,-14.995975,22.699322,-12.312633,-0.497908
44.160342,-14.200929,-14.653556,22.443382,-11.742659,-0.455601
44.328957,-14.195064,-14.191597,22.274576,-11.239090,-0.483732
44.046059,-14.554950,-14.739373,22.094780,-10.652044,-0.237654
44.092909,-14.417389,-14.601799,22.016558,-10.394411,-0.155679
44.128843,-14.323270,-14.577590,21.947950,-10.200650,-0.379433
44.120574,-14.269127,-14.516565,22.964206,-11.886831,-2.183508
44.069311,-14.184190,-14.410877,22.076355,-12.131980,-4.129059
44.019872,-14.120825,-14.243608,21.930363,-12.081877,-4.606606
44.019057,-14.102419,-14.127117,21.897823,-11.839714,-4.617906
44.025891,-14.016604,-13.938987,21.760079,-11.397812,-4.514898
43.990799,-13.972130,-13.861047,21.724239,-11.127173,-4.619317
43.902216,-13.883596,-13.783335,21.728225,-10.811079,-4.806026
43.763835,-13.779568,-13.722142,21.712862,-10.511839,-4.953590
43.688847,-13.722117,-13.771840,21.734771,-10.133545,-5.077608
43.774584,-13.618500,-13.849086,21.789837,-9.679008,-5.345969
43.712538,-13.466820,-14.009497,21.439850,-9.312639,-6.561840
43.667898,-13.249797,-14.045951,21.309125,-8.738701,-6.634346
43.782009,-13.153164,-13.956247,21.071374,-8.531565,-6.468367
43.985880,-13.221432,-13.560826,21.084748,-8.439535,-6.664593
44.137532,-13.403729,-13.206265,21.065881,-8.279574,-6.760650
44.209783,-13.498171,-12.911818,21.059509,-8.145769,-6.855359
44.210231,-13.528031,-12.890970,21.047545,-8.063474,-6.894942
43.974446,-13.351993,-13.412332,21.059016,-8.016414,-6.951541
43.343929,-12.792851,-14.316004,20.909149,-8.076917,-6.986200
42.505773,-11.938486,-15.095166,20.295152,-7.887069,-6.332479
41.907179,-11.520077,-16.438744,19.973522,-8.377727,-6.340414
41.165518,-10.937649,-17.359037,19.311436,-8.531631,-5.967949
40.442681,-10.345143,-17.954645,19.275528,-9.203608,-3.843046
39.696429,-9.938388,-18.538436,18.772362,-9.618877,-3.203114
39.049857,-9.622568,-18.827788,18.852016,-10.715627,-1.568865
38.510081,-9.404759,-19.199130,18.811252,-11.013683,-0.962535
37.964401,-9.162948,-19.505528,18.930162,-11.339478,0.161260
37.333934,-9.012246,-19.742721,18.838677,-11.635295,0.772812
37.211493,-9.192470,-19.896841,18.741002,-11.858803,0.939034
37.239434,-9.185498,-19.885813,18.679256,-11.849836,0.856274
37.292140,-9.146513,-19.863681,18.684859,-11.759464,0.805743
