pt1_dltres,pt2_dltres
0.625236,0.279852
0.564910,0.623360
0.760844,0.607291
0.670794,0.578235
0.713902,0.410822
0.719769,0.234897
0.674741,0.313829
0.695548,0.326108
0.709065,0.388567
0.718887,0.364654
0.748181,0.358188
0.732067,0.287984
0.732509,0.283161
0.739182,0.257439
0.766039,0.263734
0.749975,0.278045
0.743171,0.708240
0.802540,1.149778
1.203397,1.630491
1.149298,1.507398
1.354393,1.563363
1.121846,0.811994
0.754867,1.806203
0.893789,1.702030
1.040330,0.966984
1.561270,0.873448
1.663678,0.979809
1.573886,1.422054
1.509122,1.476552
1.486316,1.683807
1.431714,2.040701
1.426849,1.991947
1.385503,0.557956
1.403536,0.437694
1.378775,0.370661
1.334304,0.490255
1.190807,0.733485
0.562936,0.809896
0.027316,1.160842
0.036960,1.081901
0.011716,0.794539
0.052890,0.525687
0.216122,0.146261
0.384089,0.897109
0.782259,1.099290
0.446923,1.169366
0.011142,1.271386
0.015433,1.357714
0.024316,1.487071
1.400717,1.024539
1.513237,0.836838
1.717610,0.716121
1.542461,0.680139
1.496320,0.325383
1.568925,0.174365
1.611338,0.007325
1.616177,0.281971
1.437722,0.483000
1.483498,0.562165
1.824314,0.980895
1.704886,2.089734
1.480740,2.645702
1.478750,1.133649
1.679475,1.321860
1.876842,1.676185
1.854600,1.158855
1.846399,0.957444
1.853874,0.522114
1.895996,0.699671
1.946697,0.504659
1.734847,0.366001
1.515369,NaN
1.620777,NaN
1.378367,NaN
1.239965,NaN
1.766329,NaN
2.262750,NaN
2.388389,NaN
2.421873,NaN
2.164335,NaN
2.134530,NaN
2.087777,NaN
2.026224,NaN
2.052389,NaN
1.947858,NaN
2.102444,NaN
2.218343,NaN
2.095638,NaN
2.049548,NaN
2.103843,NaN
2.287334,NaN
2.601976,NaN
2.362659,NaN
NaN,0.336928
0.793311,1.525065
0.737908,1.813307
0.783023,0.154251
1.052520,1.823456
1.204046,2.340282
1.157388,2.118075
1.010019,2.270865
0.514614,1.077245
0.007947,0.956020
0.041933,0.803808
0.324167,0.319813
0.651223,0.283873
0.650454,0.385384
0.611233,0.597769
0.637773,0.644222
0.929954,0.496812
0.986740,0.311075
0.902942,0.213575
1.059268,0.252119
1.344413,0.557319
0.655282,0.074398
0.439492,0.437559
0.060928,0.522952
0.293535,0.584427
0.107543,0.480876
0.515232,0.457323
0.586266,0.722692
0.676041,2.246912
0.374343,2.619544
0.059077,2.407221
0.067279,2.116683
0.113497,1.648151
0.156794,1.056942
0.115557,0.347235
0.012169,0.115171
0.063913,0.966156
0.365873,0.634972
1.067721,0.855113
1.106475,0.988895
0.983699,0.851630
0.899878,0.512386
1.050601,0.508012
1.025934,0.746952
1.247347,1.032356
1.684503,0.847907
1.771002,0.596085
2.287908,0.533377
2.967746,0.324788
2.532130,0.191847
0.617108,0.068208
1.415129,0.062932
1.778974,0.064508
2.150489,0.115506
1.962976,0.149863
0.775628,0.166808
0.881992,0.246911
0.899662,0.262076
0.806285,0.160233
0.699796,0.149725
1.031057,0.250981
1.933323,0.064010
2.422914,0.003012
1.947655,0.711859
2.440461,1.311492
2.752537,0.961810
2.846832,0.791544
1.727347,4.692822
1.549483,3.423646
1.921977,2.720786
2.243744,1.955502
2.001916,1.766632
2.143856,1.760814
2.129760,2.527020
1.713687,6.557732
0.870013,6.427885
3.085238,7.436833
3.274981,7.268775
1.016476,7.204783
1.760498,7.633469
1.968635,7.603506
3.280408,4.477052
6.416764,2.813946
6.373583,1.758194
7.614872,2.006721
7.619830,2.113262
0.407497,1.953290
0.564089,1.747286
0.889119,0.783551
1.062592,0.377483
1.498352,0.126225
2.114822,0.143816
3.730499,2.404119
4.851005,0.856941
5.956393,0.244704
6.868852,0.860359
1.089220,1.376173
2.051313,1.038199
1.860113,0.759476
0.416094,1.394733
1.202986,0.052852
0.887153,0.572204
1.005269,0.992122
1.121150,1.120382
1.954119,2.160646
2.297531,2.246671
0.699159,0.717680
0.932926,0.368821
0.231982,0.960201
0.263084,1.309659
1.570630,1.519968
2.699009,1.384318
1.650435,1.384756
1.775271,1.432304
1.598575,0.202070
0.786423,0.055547
0.184396,1.060446
0.272529,0.743313
0.383507,1.030597
0.715807,1.431604
0.881809,1.767447
0.561805,2.500759
0.109880,2.312376
0.070477,2.144096
0.115388,1.858001
0.082077,2.298364
0.529985,1.734907
0.406709,1.433723
0.625699,1.612489
2.352938,2.217077
2.042315,1.624477
1.520818,2.038184
1.377835,3.551702
1.343757,3.575190
1.811440,3.604320
1.924311,2.958891
2.082465,2.355895
1.949090,1.490541
1.819327,1.002857
1.808415,1.041163
1.784775,0.810931
1.445855,0.265051
0.805024,0.677825
1.082543,1.964589
1.450816,2.627646
1.512463,1.983096
4.025071,1.799874
4.496784,1.707458
4.515208,2.244560
5.753211,2.423177
5.510873,2.785886
2.886887,5.110912
2.660454,4.483029
2.083594,3.852704
2.718110,6.934523
0.992936,7.254858
0.474031,5.611556
1.079059,3.935067
0.476071,4.254210
2.105606,1.372467
3.092683,2.115260
4.848326,0.643405
3.924036,2.353131
4.073735,2.937783
5.743415,1.099624
5.918451,0.598613
2.019792,0.290149
0.694774,0.098317
1.944424,0.963943
4.437819,1.569219
8.027486,2.168605
8.648749,2.266785
8.758032,0.116837
10.556737,1.097609
11.658723,0.747125
9.961590,1.467853
10.533336,1.156240
10.581506,0.894269
13.035895,1.172808
14.104971,0.780020
14.588677,0.855796
15.136695,1.224646
15.633137,1.657246
15.268018,1.451053
15.283745,1.264091
15.950834,0.477089
16.471753,1.173738
16.903518,0.684372
16.573295,1.311555
13.104915,1.694995
12.637778,1.647587
