pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
40.317198,-11.614794,-15.338635,18.174837,-6.486731,2.090678
40.300459,-11.452108,-15.284374,18.211972,-6.536825,2.231161
40.297478,-11.437684,-15.265447,18.211167,-6.529777,2.197194
40.255412,-11.387175,-15.269998,18.185438,-6.540189,2.220779
40.231094,-11.349285,-15.226408,18.175964,-6.527518,2.201047
40.281604,-11.413119,-15.251042,18.180727,-6.523795,2.191551
40.276747,-11.414259,-15.276116,18.181858,-6.518371,2.154488
40.257815,-11.404835,-15.286860,18.166829,-6.540182,2.161611
40.265506,-11.400066,-15.267734,18.165789,-6.531576,2.161411
40.251544,-11.432627,-15.337214,18.181121,-6.527556,2.158065
40.108277,-11.337349,-15.239154,18.174959,-6.526458,2.177364
40.168211,-11.421676,-15.341899,18.185960,-6.502092,2.126276
40.227722,-11.413273,-15.333237,18.156773,-6.511396,2.139005
40.061899,-11.318337,-15.203032,18.144114,-6.475376,2.085539
40.012328,-11.367613,-15.271456,18.118901,-6.451714,2.049285
39.935894,-11.280727,-15.240085,18.047001,-6.399257,1.997412
39.980264,-11.194781,-15.093447,18.005820,-6.379667,1.704928
40.033673,-11.044166,-15.122756,17.943776,-6.202997,1.588419
39.815912,-10.873702,-15.099428,17.884865,-5.974090,1.192989
39.723110,-10.809506,-15.127164,17.625717,-5.903518,0.716919
39.635944,-10.670871,-15.045657,17.442739,-5.816808,0.436188
39.800532,-10.670228,-14.989208,17.307027,-5.662810,0.281977
39.945654,-10.634724,-14.791925,16.909513,-5.772748,-0.409114
40.206423,-10.618895,-14.518212,16.673444,-5.723123,-0.868415
40.356153,-10.735248,-14.370711,16.457214,-5.686881,-1.242391
40.106437,-10.567305,-14.147281,16.222214,-5.595656,-1.778939
40.035545,-10.435079,-13.807505,16.001028,-5.474544,-2.295988
40.151068,-10.419895,-13.645277,15.748125,-5.353286,-2.646963
40.009565,-10.340482,-13.841650,15.432798,-5.232586,-2.902363
39.761479,-10.054695,-13.771019,15.202276,-5.188674,-3.325491
40.061331,-9.884856,-13.917390,15.016809,-5.142413,-3.813941
40.098247,-9.870897,-13.815569,14.847706,-5.011997,-4.191117
40.024456,-10.043045,-13.963897,14.702544,-4.883073,-4.359668
39.694745,-9.902447,-14.009259,14.554821,-4.760251,-4.165145
39.094810,-9.618121,-14.698601,14.537017,-4.857727,-3.733528
37.988576,-9.071419,-15.665140,15.114108,-5.066358,-0.414348
36.751225,-8.361126,-16.534151,14.819446,-5.545108,0.228257
36.121052,-8.145605,-17.669296,15.057915,-4.826972,0.660691
35.477119,-7.926925,-18.438577,14.750363,-5.688647,1.155259
34.708740,-7.573170,-18.859580,14.771846,-5.891110,1.848108
34.007658,-7.193513,-19.213700,14.872188,-6.154515,2.575687
33.662080,-6.842295,-19.416877,14.899691,-6.209723,2.507680
33.302989,-6.583686,-19.805741,15.021674,-6.279413,2.548612
33.011030,-6.237539,-19.795600,15.232840,-6.340417,3.055778
32.915380,-6.092653,-19.965300,15.427517,-6.322076,3.372780
32.842809,-6.039679,-20.014705,15.596194,-6.401552,3.575446
33.055033,-5.897656,-19.745413,16.923034,-5.149985,4.880267
33.861062,-6.451695,-19.301393,17.311977,-5.815417,5.400943
36.159829,-6.444296,-18.066566,17.717501,-5.904159,5.400836
37.278081,-7.359232,-18.274607,18.038530,-5.952230,5.264811
36.809108,-6.836746,-17.676801,18.138858,-5.937260,5.189759
37.048433,-6.738699,-17.261401,16.895108,-6.245383,3.566541
37.946522,-6.846855,-16.919712,16.115201,-4.399997,-1.231553
38.505243,-6.785101,-16.169474,16.090199,-4.551549,-1.146350
39.144233,-7.104483,-15.855190,16.074252,-4.258504,-1.964281
39.626833,-7.489568,-15.902807,15.962896,-3.936401,-2.541929
39.992041,-7.872483,-15.987077,15.949192,-3.688883,-2.919880
39.765195,-7.292287,-15.602292,16.055869,-3.603447,-2.737641
39.831105,-7.237202,-15.526338,16.254594,-3.736984,-2.016248
39.957164,-7.363342,-15.494514,16.495393,-3.990393,-1.191875
39.854527,-7.406830,-15.574263,16.657320,-4.365527,-0.489049
39.477955,-7.474485,-16.304060,17.668303,-4.012772,1.629002
38.873071,-7.791080,-17.866134,17.842799,-4.753357,3.034498
38.199709,-7.252962,-19.083869,18.078238,-5.084222,4.172221
37.646991,-6.941870,-19.400080,18.166438,-5.433372,5.112238
37.316740,-6.807108,-19.213594,18.257112,-5.681724,5.627216
37.075718,-6.688736,-18.993282,18.378380,-5.964991,5.868100
36.902136,-6.690998,-18.909154,18.472755,-6.126914,6.043422
36.918208,-6.686404,-18.964953,18.687217,-6.078348,6.203251
36.890708,-6.680241,-19.143226,18.825957,-6.183857,6.155296
36.795787,-6.570205,-19.356733,18.847341,-6.164274,6.154801
36.693516,-6.536812,-19.364660,18.841833,-6.242905,6.208310
36.620097,-6.487814,-19.238312,18.877196,-6.162050,6.201956
36.633999,-6.510282,-19.317244,18.869163,-6.199153,6.182403
36.701492,-6.533097,-19.357614,18.900801,-6.068038,6.136462
36.860075,-6.590135,-19.468268,18.602493,-6.101333,5.463801
37.172456,-6.665350,-19.438904,18.440176,-5.800609,5.024182
37.639326,-6.768512,-19.417756,18.249129,-5.342117,4.316225
38.322310,-7.048275,-19.297265,17.395689,-4.447452,1.451429
38.955924,-7.365684,-19.348870,17.511049,-3.812930,1.093679
39.521808,-7.550239,-19.581173,17.511041,-3.367535,0.434751
39.877875,-7.750358,-19.748501,17.684582,-3.254930,0.097997
40.046051,-7.904575,-20.038608,17.807319,-3.279013,-0.065196
39.733784,-7.796866,-20.554971,17.636812,-3.255081,-0.000807
39.484949,-7.501449,-20.784060,17.460058,-3.100241,0.237374
38.615663,-7.112299,-19.028909,17.343394,-2.960634,0.939138
38.649589,-7.114529,-18.915854,17.377294,-3.073517,1.458948
38.455102,-6.937604,-18.673120,17.418049,-3.277455,1.954104
38.185438,-6.864005,-18.784698,16.977498,-3.754937,1.273894
38.250938,-7.416328,-19.828112,16.944201,-3.856973,1.475403
37.739135,-7.110480,-19.698851,17.533751,-4.008288,3.406463
37.263184,-6.714011,-19.345406,17.293123,-4.218511,4.125110
36.873529,-6.216611,-18.695203,16.725032,-4.307553,4.631455
36.612229,-5.891331,-18.206448,16.275498,-4.107899,4.895258
36.725674,-5.778844,-17.535269,15.772941,-3.842777,5.288465
36.971038,-5.754453,-16.724774,14.152624,-4.125467,3.377330
37.003684,-5.573669,-14.821856,12.387390,-4.812788,0.602229
37.430417,-5.389922,-13.706191,12.065388,-4.443443,-0.132489
38.057248,-5.947043,-13.994323,11.816241,-4.138106,-0.884012
38.312769,-6.365240,-13.867664,11.719715,-3.990464,-1.493004
38.547221,-6.427167,-13.173658,11.480947,-3.865935,-2.015140
38.514238,-6.401971,-12.491058,10.762668,-3.941625,-3.525438
38.784880,-5.929071,-11.277830,10.520866,-3.724122,-4.084438
38.555733,-5.915598,-10.396187,10.131736,-3.701304,-4.522893
38.410260,-6.063385,-9.682831,10.381865,-3.565953,-3.306454
38.344227,-6.168636,-8.879654,10.132259,-3.511177,-3.251141
37.959089,-6.194350,-8.168413,9.866018,-3.417797,-3.035232
37.579597,-6.239407,-7.365862,7.729424,-4.743032,-5.828848
36.457740,-5.486311,-5.504031,7.191980,-4.790984,-5.968488
35.727406,-5.154958,-4.177698,6.773338,-4.821008,-6.027744
36.380031,-5.723693,-4.696850,6.938494,-4.565178,-4.827012
