pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
888.652866,649.162420,561.814891,569.898515,855.022293,614.512739,496.661616,545.841921
889.030000,649.010000,564.821965,570.900873,855.080000,614.900000,496.661616,545.841921
889.080000,648.950000,564.821965,570.900873,855.150000,614.840000,496.661616,545.841921
889.120000,648.940000,565.824323,570.900873,855.360000,614.820000,499.668690,544.839563
889.030000,649.080000,565.824323,570.900873,855.510000,614.720000,500.330000,544.970000
888.940000,649.160000,565.824323,570.900873,856.010000,614.700000,500.860000,544.770000
889.030000,648.980000,565.824323,570.900873,856.140000,614.640000,500.960000,544.890000
889.050000,648.940000,567.829040,571.903231,856.620000,614.360000,500.950000,544.590000
888.960000,649.050000,567.829040,571.903231,856.730000,614.040000,501.010000,544.020000
889.100000,648.810000,568.831398,573.907947,856.810000,613.980000,501.440000,544.070000
888.940000,648.990000,568.831398,573.907947,856.890000,613.550000,501.530000,543.270000
889.010000,648.980000,568.831398,573.907947,857.000000,613.410000,501.980000,543.130000
889.200000,648.710000,571.838472,573.907947,857.080000,613.490000,500.671048,542.834847
889.140000,648.880000,571.838472,573.907947,857.240000,613.440000,500.870000,542.350000
889.270000,648.820000,571.838472,573.907947,857.550000,613.270000,501.850000,542.380000
889.220000,648.810000,571.838472,573.907947,857.980000,613.110000,502.200000,542.570000
889.200000,648.970000,571.838472,573.907947,858.240000,612.740000,502.140000,541.800000
889.340000,648.870000,571.838472,573.907947,858.990000,612.850000,502.750000,541.930000
889.280000,648.890000,571.838472,573.907947,859.770000,612.710000,503.010000,541.950000
889.450000,648.890000,571.838472,573.907947,870.308917,614.512739,503.240000,541.130000
889.850000,648.730000,571.838472,573.907947,870.200000,615.150000,503.850000,541.060000
889.810000,648.650000,573.843188,569.898515,870.010000,615.140000,503.990000,541.120000
889.920000,648.560000,573.843188,569.898515,869.900000,615.290000,504.020000,541.810000
889.940000,648.200000,573.843188,569.898515,869.910000,615.210000,504.060000,541.850000
890.020000,648.330000,573.843188,569.898515,869.850000,615.640000,504.070000,542.040000
889.870000,648.720000,573.843188,569.898515,869.850000,616.330000,504.650000,542.910000
889.460000,649.370000,573.843188,571.903231,869.610000,617.340000,505.050000,544.210000
888.770000,650.130000,572.840830,573.907947,869.150000,618.460000,505.710000,545.800000
888.090000,650.670000,571.838472,574.910305,868.800000,619.810000,506.200000,547.350000
887.760000,650.850000,571.838472,577.917379,868.610000,620.020000,506.460000,547.930000
887.520000,650.970000,572.840830,574.910305,868.830000,619.830000,506.930000,548.200000
887.410000,651.000000,572.840830,574.910305,868.980000,619.840000,507.100000,548.720000
887.420000,651.040000,572.840830,572.905589,869.130000,619.930000,507.320000,548.700000
