pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.619064,-8.657250,-12.635586,12.498606,-10.803956,-0.513975
38.204631,-8.634855,-12.916776,12.358434,-10.844914,-0.454271
38.076101,-8.611600,-12.956582,12.316343,-10.883070,-0.478062
38.076985,-8.632358,-13.083132,12.313594,-10.970827,-0.421315
38.087298,-8.646068,-13.149215,12.327883,-10.978403,-0.395052
38.071202,-8.613973,-13.171472,12.351438,-10.978974,-0.353584
38.177155,-8.617948,-13.208904,12.361634,-10.956851,-0.343828
38.366243,-8.641595,-13.109935,12.400410,-10.967066,-0.319006
38.478906,-8.557277,-12.883068,12.422855,-11.056623,-0.236441
38.473633,-8.490886,-12.881574,12.454664,-11.039075,-0.281857
38.466751,-8.442151,-12.932669,12.521608,-10.829115,-0.443770
38.423453,-8.363901,-13.048242,12.495182,-10.612727,-0.473740
38.416435,-8.375109,-13.139307,12.483994,-10.584261,-0.542875
38.477773,-8.487603,-13.035879,12.449937,-10.589612,-0.605596
38.447222,-8.584598,-12.911042,12.407430,-10.619140,-0.631175
38.457660,-8.702929,-12.777082,12.407408,-10.738262,-0.577932
38.479374,-8.784933,-12.578589,12.404892,-10.823899,-0.551905
38.471859,-8.749364,-12.581631,12.424196,-10.727434,-0.602365
38.440277,-8.744639,-12.602804,12.453261,-10.624075,-0.655052
38.518802,-8.689710,-12.515794,12.444920,-10.639143,-0.611243
38.583361,-8.745649,-12.354609,12.461953,-10.692243,-0.596040
38.634056,-8.889402,-12.205398,12.537545,-10.700511,-0.663247
38.654387,-9.000384,-12.099502,12.702322,-10.780898,-0.922904
38.694437,-9.033763,-12.052895,12.895057,-10.739452,-1.328656
38.744879,-9.020699,-11.967688,13.310961,-9.524920,-2.261006
38.680170,-8.932860,-12.008530,13.441330,-9.254249,-2.943919
38.732092,-8.847723,-12.086544,13.534818,-8.901473,-3.883246
38.978286,-8.873152,-11.878430,13.844159,-8.329382,-4.368544
39.292586,-9.016566,-11.646340,14.058955,-7.931456,-5.277974
39.750457,-9.332610,-11.344924,14.105256,-7.593862,-6.017790
40.257868,-9.664580,-10.905230,13.772795,-6.252044,-6.221669
40.599531,-9.946467,-10.289770,14.198135,-6.737252,-7.016292
40.542030,-9.996389,-9.896248,14.135078,-6.598445,-7.154213
40.330105,-9.766970,-9.871084,14.097035,-6.441332,-7.305400
40.115101,-9.596617,-10.193176,14.165819,-6.459225,-7.092370
40.026477,-9.380528,-10.711253,14.194038,-6.360243,-7.371920
39.950544,-9.186530,-10.929934,14.140324,-6.162931,-7.503482
39.638685,-8.933378,-11.313912,14.036740,-6.122196,-7.651914
39.000660,-8.602081,-11.891920,13.907478,-6.147741,-7.746678
38.526377,-8.282416,-12.533050,13.857614,-6.164125,-7.679052
38.242528,-7.916223,-13.142246,13.671224,-6.205724,-7.222073
37.952699,-7.660360,-13.632532,13.347831,-6.580698,-6.114143
37.536972,-7.427699,-14.206157,13.079340,-6.986795,-4.747068
37.290511,-7.266888,-14.726154,13.484795,-7.363136,-2.246601
37.091365,-7.103199,-15.279958,13.542515,-7.629695,-1.429012
36.767573,-6.943340,-15.928157,13.621609,-8.040985,-1.042577
36.400333,-6.728386,-16.392200,13.887166,-8.955975,-0.015235
35.993861,-6.574576,-16.825844,14.153688,-9.606102,0.663683
35.718260,-6.376168,-16.920386,14.443942,-10.033301,1.362454
35.110382,-6.194507,-17.076111,14.704071,-10.349093,2.151153
34.919096,-6.113208,-17.102115,15.562153,-9.876293,3.239973
34.708571,-6.086349,-17.279295,16.235581,-10.172477,3.752753
34.563153,-6.182032,-17.667950,16.879383,-10.499478,3.993853
34.751119,-6.205732,-17.782385,17.589263,-10.710930,4.162406
34.597770,-6.197594,-17.989656,18.241534,-10.918673,4.248696
34.954834,-6.197486,-18.162415,19.166346,-10.834890,4.762412
35.989909,-6.344342,-18.287176,19.531303,-10.526671,4.829824
36.950977,-6.349307,-18.099199,20.230552,-11.379141,3.639677
37.714627,-6.521854,-18.136716,20.328961,-10.099208,3.320872
38.851955,-6.963653,-18.102415,20.192031,-8.663062,1.505308
39.790406,-7.510527,-17.969069,19.887092,-8.237276,0.223480
40.472380,-8.024526,-17.957518,19.574186,-8.022396,-0.671286
41.803482,-9.264877,-19.204763,19.488860,-6.890250,-2.373798
42.100793,-10.094172,-19.237521,19.365396,-6.832474,-3.751585
42.006222,-10.323761,-19.026489,19.559944,-5.847019,-4.065197
41.912537,-9.423041,-18.835344,19.777904,-5.714561,-3.855885
41.791400,-9.458815,-18.443138,20.006955,-5.656360,-3.537065
