pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
868.879307,652.550698,555.188127,576.879797,843.777911,637.489860,483.991443,567.980211
868.960000,653.020000,554.990000,577.020000,844.010000,636.960000,483.990000,567.960000
868.980000,653.020000,554.960000,577.040000,843.970000,637.010000,484.020000,568.020000
868.900000,653.110000,554.840000,577.170000,843.940000,636.960000,483.940000,567.960000
868.910000,653.100000,554.730000,577.240000,843.900000,637.010000,483.930000,568.010000
868.970000,653.030000,554.900000,577.100000,843.900000,637.020000,483.950000,568.040000
868.930000,653.060000,554.910000,577.120000,843.860000,637.060000,483.990000,568.110000
868.880000,653.090000,554.870000,577.150000,843.830000,637.010000,483.960000,568.040000
868.920000,653.070000,554.870000,577.150000,843.830000,637.050000,483.950000,568.040000
868.800000,653.120000,554.910000,577.110000,843.860000,637.040000,483.990000,568.080000
868.640000,653.220000,554.440000,577.170000,843.870000,637.060000,483.950000,568.020000
868.620000,653.100000,554.720000,577.160000,843.840000,637.120000,484.020000,568.190000
868.760000,653.160000,554.840000,577.140000,843.790000,637.110000,483.940000,568.120000
868.590000,653.230000,554.290000,577.150000,843.710000,637.180000,483.950000,568.330000
868.390000,653.210000,554.260000,577.090000,843.620000,637.200000,483.920000,568.490000
868.290000,653.330000,554.010000,577.260000,843.420000,637.260000,483.780000,568.760000
868.580000,653.260000,553.950000,577.390000,842.990000,637.630000,483.980000,569.140000
868.700000,653.460000,554.030000,577.930000,842.770000,638.150000,483.840000,569.670000
868.320000,653.950000,553.390000,578.090000,842.240000,639.100000,483.970000,570.650000
868.110000,654.130000,553.160000,578.230000,841.140000,639.980000,483.790000,571.110000
868.060000,654.240000,552.820000,578.520000,840.440000,640.720000,483.570000,571.360000
868.470000,653.950000,553.180000,578.720000,840.010000,641.030000,483.330000,572.050000
869.020000,653.800000,553.330000,578.630000,838.301243,641.140973,483.230000,572.880000
869.900000,653.570000,553.690000,578.400000,837.260000,641.500000,483.150000,573.710000
870.360000,653.330000,553.960000,577.850000,836.360000,641.980000,483.010000,574.180000
870.150000,653.730000,553.060000,577.640000,835.240000,642.690000,482.970000,575.030000
870.440000,653.720000,552.520000,577.460000,834.180000,643.380000,482.930000,575.990000
870.880000,653.590000,552.640000,577.330000,833.250000,643.880000,482.640000,576.750000
870.370000,653.820000,552.450000,577.840000,832.300000,644.290000,482.100000,577.360000
870.010000,654.240000,551.660000,578.450000,831.310000,644.890000,481.970000,577.850000
870.510000,654.210000,552.449793,579.618131,830.340000,645.700000,482.000000,578.310000
870.710000,654.050000,552.449793,579.618131,829.560000,646.360000,481.920000,579.040000
870.340000,654.310000,552.449793,578.933547,829.080000,646.670000,481.690000,579.640000
869.630000,654.660000,551.640000,579.210000,829.030000,646.600000,481.070000,579.770000
867.630000,655.950000,550.680000,580.540000,829.480000,645.660000,480.660000,579.270000
864.300000,657.990000,548.650000,582.740000,834.650131,642.510140,478.514775,574.141463
860.850000,660.340000,546.140000,585.100000,834.650131,642.053751,477.300000,570.920000
858.210000,661.540000,545.603958,587.148549,835.880000,641.080000,477.145608,574.141463
855.980000,662.610000,544.690000,588.540000,835.562909,637.946249,476.510000,572.100000
853.940000,663.700000,543.100000,589.710000,836.380000,636.940000,475.920000,570.610000
852.130000,664.810000,541.590000,590.850000,837.388465,635.664304,475.530000,569.050000
851.250000,665.720000,540.780000,591.840000,837.350000,635.880000,475.680000,568.760000
850.090000,666.600000,540.160000,592.850000,837.640000,635.720000,475.970000,568.550000
849.570000,667.110000,539.310000,593.750000,838.680000,634.770000,475.990000,568.110000
849.200000,667.500000,539.170000,594.340000,839.480000,634.360000,476.110000,567.930000
849.000000,667.640000,539.020000,594.520000,840.060000,633.830000,476.360000,567.680000
849.820000,667.720000,539.180000,594.550000,844.800000,637.710000,477.050000,566.990000
851.960000,667.230000,540.811873,591.940634,846.059856,634.295137,478.000000,566.250000
858.382359,667.155146,544.870000,590.120000,846.900000,634.000000,479.050000,566.270000
860.260000,665.880000,548.100000,588.160000,847.410000,634.010000,480.010000,566.460000
860.100000,665.640000,546.288541,589.202300,847.540000,633.970000,480.340000,566.770000
861.120000,665.120000,546.460000,589.290000,842.865133,636.120693,479.199358,566.611044
863.390000,664.220000,548.342292,589.202300,836.019298,645.704863,481.253109,576.195213
865.460000,662.960000,549.026875,589.202300,836.019298,644.792085,481.253109,576.195213
867.100000,662.120000,550.400000,588.130000,835.090000,646.210000,481.910000,577.960000
867.960000,661.530000,551.760000,587.270000,834.250000,647.380000,482.070000,579.520000
868.530000,661.040000,552.870000,586.370000,833.840000,648.420000,482.270000,580.460000
868.650000,661.190000,551.765209,587.833133,834.310000,648.270000,482.290000,580.610000
868.890000,661.080000,551.840000,588.030000,835.560000,647.020000,482.100000,579.670000
869.160000,660.840000,552.170000,587.680000,836.990000,645.550000,481.960000,578.190000
868.840000,660.950000,552.010000,587.530000,838.070000,644.040000,481.830000,576.450000
867.170000,661.870000,551.765209,587.833133,842.865133,642.966529,481.700000,574.620000
863.980000,663.810000,551.765209,587.833133,844.690689,638.859027,481.190000,572.150000
