pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
890.120253,637.462025,566.468023,559.719457,851.639241,622.272152,489.393637,550.592227
889.860000,637.320000,565.890000,560.240000,851.920000,622.260000,488.940000,551.000000
889.760000,637.550000,565.720000,560.720000,851.810000,622.230000,488.890000,551.070000
889.600000,637.980000,565.270000,560.470000,851.540000,622.730000,488.760000,551.860000
889.370000,637.730000,565.120000,560.530000,851.130000,622.760000,488.340000,551.190000
889.290000,637.870000,565.130000,560.190000,851.060000,622.740000,488.130000,552.020000
889.630000,637.530000,565.560000,559.980000,851.050000,623.050000,488.120000,552.160000
889.720000,637.850000,565.820000,560.850000,850.940000,623.190000,488.150000,552.970000
889.500000,638.110000,565.980000,560.840000,850.920000,623.740000,488.240000,553.180000
889.440000,637.900000,565.880000,561.060000,850.840000,623.850000,488.080000,553.370000
889.060000,638.500000,565.670000,561.670000,850.860000,624.310000,488.140000,554.720000
889.020000,639.040000,565.020000,562.160000,850.340000,624.950000,487.900000,554.640000
888.890000,639.870000,565.020000,562.440000,850.030000,625.440000,488.080000,555.440000
889.020000,639.160000,565.710000,561.800000,849.890000,625.620000,487.910000,555.130000
889.010000,639.010000,565.800000,562.090000,849.820000,625.410000,487.970000,555.150000
888.840000,639.190000,566.150000,561.870000,849.950000,625.460000,488.060000,555.800000
888.910000,638.970000,566.010000,562.130000,849.860000,625.380000,487.920000,555.530000
888.510000,639.590000,565.920000,562.650000,849.830000,625.640000,488.090000,556.310000
888.630000,639.700000,565.950000,562.870000,849.660000,625.980000,487.880000,556.070000
888.640000,640.050000,565.760000,563.130000,849.780000,626.100000,488.080000,556.910000
888.390000,639.980000,565.720000,563.090000,849.820000,625.980000,487.840000,556.590000
887.980000,640.310000,564.770000,564.080000,849.580000,626.070000,487.820000,556.100000
887.920000,640.840000,564.880000,563.560000,849.310000,626.320000,487.840000,556.470000
888.020000,640.600000,564.940000,563.590000,849.070000,626.640000,487.660000,556.360000
887.910000,640.720000,565.350000,563.160000,849.140000,626.830000,487.950000,557.660000
887.970000,640.530000,565.310000,563.810000,849.000000,626.780000,487.590000,556.910000
887.710000,640.770000,565.040000,564.010000,849.000000,626.900000,487.380000,557.840000
888.010000,640.550000,565.370000,563.130000,849.080000,626.780000,487.210000,557.060000
887.950000,640.180000,565.610000,563.640000,849.040000,626.840000,487.310000,557.270000
887.680000,640.620000,565.120000,564.520000,848.960000,626.850000,487.070000,557.710000
887.260000,641.150000,564.950000,564.690000,848.890000,626.970000,487.130000,558.150000
887.810000,640.710000,565.200000,563.620000,848.870000,626.900000,486.960000,558.560000
887.840000,640.470000,564.780000,563.840000,848.780000,626.920000,487.200000,559.280000
887.800000,640.610000,564.870000,563.650000,848.910000,626.950000,486.351227,559.719457
887.850000,640.970000,564.630000,564.590000,849.040000,626.750000,488.379500,561.747730
887.350000,641.530000,564.550000,564.790000,849.180000,626.720000,488.379500,561.747730
887.380000,641.350000,564.680000,564.810000,849.160000,626.720000,486.351227,560.733593
886.600000,642.100000,563.970000,567.170000,849.100000,626.870000,487.365363,561.747730
884.860000,644.270000,563.425613,571.889097,848.930000,627.080000,487.365363,561.747730
881.370000,647.890000,559.369067,572.903233,847.830000,628.180000,486.580000,561.260000
877.660000,651.420000,556.720000,575.100000,846.960000,629.210000,485.940000,560.790000
875.400000,653.140000,557.340793,578.988053,846.660000,629.770000,485.410000,560.100000
874.930000,653.720000,556.890000,579.960000,846.870000,629.280000,485.110000,559.090000
874.650000,654.010000,557.310000,579.870000,847.080000,628.800000,485.220000,558.800000
875.900000,653.480000,558.930000,579.050000,847.170000,629.100000,485.660000,559.290000
876.340000,653.160000,558.740000,578.830000,847.370000,628.940000,486.000000,559.240000
876.000000,653.550000,559.030000,578.920000,847.600000,629.040000,486.260000,559.280000
877.740000,652.910000,560.280000,577.920000,847.450000,629.260000,486.890000,559.880000
880.750000,651.180000,562.590000,575.670000,847.030000,629.710000,486.351227,563.776003
883.910000,648.680000,565.330000,572.350000,842.525316,634.424051,486.580000,567.070000
886.770000,645.900000,567.730000,568.960000,843.537975,635.436709,491.421910,568.846687
888.480000,643.940000,568.460000,566.430000,843.150000,637.350000,492.436047,571.889097
889.600000,642.830000,569.150000,565.030000,842.860000,639.370000,494.464320,574.931507
890.110000,642.250000,569.840000,564.590000,840.500000,643.537975,494.464320,574.931507
890.250000,642.140000,570.680000,564.510000,840.020000,645.770000,495.130000,576.050000
890.160000,641.820000,571.110000,564.220000,839.820000,646.430000,496.060000,576.930000
890.120000,641.850000,571.290000,564.300000,840.000000,646.860000,496.730000,577.660000
890.220000,641.840000,571.040000,564.560000,839.810000,646.940000,496.770000,577.900000
889.970000,642.380000,570.870000,565.360000,839.810000,647.340000,497.010000,578.150000
889.790000,643.080000,570.750000,566.330000,839.720000,647.720000,496.330000,577.870000
888.970000,644.290000,568.496297,568.846687,839.850000,647.520000,495.920000,577.860000
887.770000,645.600000,567.290000,570.380000,840.170000,647.050000,494.880000,577.540000
886.480000,647.260000,566.130000,572.360000,840.700000,646.060000,494.464320,575.945643
883.940000,649.910000,567.482160,572.903233,842.150000,644.000000,492.460000,574.540000
881.600000,652.610000,566.468023,576.959780,843.570000,641.960000,490.800000,572.270000
879.030000,655.040000,564.970000,579.690000,845.040000,640.130000,489.370000,569.950000
876.840000,656.880000,564.439750,580.002190,845.563291,638.474684,488.650000,568.120000
874.900000,658.250000,563.250000,581.070000,846.290000,637.180000,488.730000,566.750000
873.630000,658.930000,562.750000,581.970000,847.030000,636.240000,488.930000,565.380000
872.440000,659.640000,562.050000,583.000000,847.690000,635.250000,488.930000,564.340000
870.780000,660.560000,561.390000,584.010000,848.250000,634.350000,488.990000,563.330000
869.510000,661.090000,561.450000,584.940000,849.220000,633.420000,489.190000,562.350000
868.640000,661.520000,561.150000,585.900000,849.613924,633.411392,489.390000,561.390000
867.740000,662.110000,560.700000,586.860000,850.700000,632.300000,490.407773,562.761867
867.050000,662.540000,560.650000,587.560000,851.460000,631.770000,490.660000,562.920000
866.940000,662.620000,560.730000,587.820000,852.080000,631.230000,490.880000,562.090000
866.180000,663.030000,559.120000,587.970000,852.810000,630.800000,490.990000,561.600000
865.740000,663.260000,558.830000,587.960000,853.270000,630.190000,491.120000,560.880000
866.340000,663.140000,560.290000,587.720000,853.690000,630.000000,491.630000,560.950000
867.940000,662.450000,563.425613,585.072873,853.410000,630.370000,492.080000,562.130000
871.010000,661.320000,565.750000,582.940000,852.220000,631.850000,494.464320,563.776003
876.955696,658.727848,569.510433,578.988053,848.601266,638.474684,494.464320,571.889097
880.320000,656.340000,570.524570,580.002190,848.601266,640.500000,496.492593,572.903233
882.040000,654.770000,572.390000,578.290000,846.930000,644.070000,497.900000,576.120000
883.410000,653.150000,574.360000,576.310000,845.560000,645.970000,499.020000,578.750000
884.280000,651.900000,575.595253,574.931507,843.990000,647.140000,499.535003,583.044600
884.680000,651.190000,576.510000,574.030000,842.000000,647.780000,501.563277,583.044600
885.110000,650.170000,577.160000,573.150000,842.525316,653.664557,502.340000,583.710000
886.069620,650.626582,577.780000,572.350000,842.790000,654.940000,502.940000,583.930000
886.490000,650.290000,578.260000,571.780000,842.880000,655.210000,503.330000,584.030000
886.770000,649.950000,578.720000,571.290000,843.060000,655.260000,503.720000,584.030000
887.020000,649.660000,579.170000,570.790000,843.560000,654.930000,503.300000,583.820000
887.170000,648.860000,579.340000,570.360000,844.230000,654.340000,502.880000,583.470000
887.090000,648.610000,579.530000,570.060000,844.730000,654.090000,503.320000,583.380000
887.030000,648.150000,579.640000,570.060000,844.460000,654.180000,503.840000,583.590000
886.950000,648.440000,579.540000,570.240000,843.880000,654.480000,503.890000,584.060000
887.250000,648.850000,579.260000,570.350000,843.210000,654.990000,503.440000,584.100000
887.140000,648.920000,579.320000,570.030000,843.370000,655.110000,503.890000,584.210000
887.520000,648.230000,579.810000,569.710000,843.850000,655.000000,503.840000,583.960000
887.870000,647.900000,579.890000,569.020000,844.180000,654.950000,503.980000,583.980000
887.950000,647.380000,579.870000,568.720000,844.940000,654.780000,503.780000,583.670000
887.830000,647.180000,579.651800,567.832550,845.580000,654.490000,503.970000,583.040000
888.160000,646.880000,579.860000,567.790000,845.830000,653.860000,503.450000,582.110000
888.270000,646.840000,580.020000,567.440000,846.160000,653.110000,503.430000,581.670000
888.450000,646.120000,580.040000,566.810000,846.930000,652.470000,503.180000,581.030000
888.690000,645.620000,579.980000,566.650000,848.100000,651.740000,502.500000,579.750000
888.760000,645.560000,580.110000,566.090000,849.030000,650.760000,502.500000,578.930000
889.270000,644.250000,580.170000,565.480000,849.810000,649.960000,502.020000,577.950000
889.600000,643.970000,580.210000,565.340000,847.588608,647.588608,502.270000,577.440000
889.330000,644.180000,580.260000,565.290000,847.880000,648.160000,502.840000,577.490000
889.370000,643.830000,579.651800,564.790140,848.060000,647.980000,502.590000,577.160000
889.350000,643.940000,579.950000,564.760000,848.040000,647.940000,502.940000,577.220000
889.420000,643.520000,580.150000,564.760000,848.080000,647.940000,502.920000,577.160000
889.200000,643.470000,580.140000,564.930000,848.040000,647.960000,503.070000,577.370000
889.290000,643.910000,579.990000,565.040000,848.030000,648.060000,502.790000,577.790000
889.310000,644.090000,579.920000,565.210000,848.020000,647.970000,502.770000,577.860000
889.160000,644.260000,579.860000,565.180000,848.010000,648.130000,502.890000,577.910000
889.380000,644.070000,579.780000,565.170000,847.960000,647.850000,502.220000,577.300000
889.660000,644.200000,579.890000,565.050000,847.960000,647.690000,502.590000,577.090000
889.710000,644.020000,579.950000,565.050000,848.010000,647.730000,502.800000,576.970000
889.360000,644.220000,580.050000,565.310000,848.040000,647.670000,503.040000,577.050000
889.100000,644.630000,580.330000,565.700000,848.090000,647.840000,503.390000,577.070000
889.260000,644.850000,580.760000,565.900000,848.130000,647.710000,503.530000,576.960000
889.360000,644.840000,580.710000,565.930000,848.130000,647.660000,503.320000,576.940000
889.490000,644.900000,580.590000,565.960000,848.030000,647.660000,503.030000,577.020000
889.520000,645.010000,580.430000,566.010000,848.010000,647.810000,503.040000,577.040000
889.360000,645.100000,580.010000,566.170000,847.910000,647.630000,502.690000,576.920000
889.120000,645.270000,580.090000,565.880000,847.960000,647.740000,503.320000,577.170000
