pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
38.021513,-9.429132,-18.783873,24.570181,-15.502450,5.404473
38.344164,-9.645643,-19.050141,24.436780,-15.438787,6.009354
38.499177,-9.905000,-19.070292,24.426219,-15.479182,6.018088
38.551572,-10.045229,-18.813278,24.383606,-15.540141,5.962712
38.603084,-10.148383,-18.741758,24.126183,-15.190327,6.152993
38.630653,-10.116810,-18.671642,23.629898,-14.826335,5.894344
38.605177,-9.863013,-18.635349,23.053782,-14.105735,5.160286
38.242607,-9.452128,-18.355136,22.807165,-14.060136,4.729137
38.190297,-9.596266,-18.763653,23.166973,-14.413065,3.409531
38.517838,-9.745049,-18.833460,23.000919,-13.589959,3.593550
38.687147,-9.885512,-18.633963,22.921696,-13.772214,3.724509
38.931444,-10.069182,-18.612254,22.991717,-13.934531,4.090192
38.718974,-9.930958,-18.457777,23.020991,-14.167786,4.515041
38.624216,-9.942626,-18.663148,22.975096,-14.302119,4.591146
38.619495,-10.003695,-18.725262,22.895747,-14.544658,4.676341
38.667593,-10.010858,-18.567308,22.742228,-14.803324,4.711135
38.728681,-10.049002,-18.450723,22.737864,-14.898129,4.790127
38.994118,-10.119451,-18.529019,22.764635,-14.824967,4.795860
39.112229,-10.170883,-18.468387,22.821445,-14.725464,4.801915
39.179576,-10.150452,-18.450439,22.968693,-14.568472,5.024687
39.158582,-10.035031,-18.348779,23.119473,-13.834404,5.027661
39.356594,-10.186746,-18.543153,23.066085,-13.783418,5.200934
39.553671,-10.251234,-18.249314,23.065042,-13.833126,5.216611
39.735405,-10.343396,-17.959491,23.024539,-13.754380,5.249210
39.872614,-10.499619,-17.818420,22.896939,-13.622419,5.360069
40.044452,-10.466386,-17.642258,22.666943,-13.578434,5.036115
40.243688,-10.608895,-17.673894,22.502819,-13.481137,4.819460
40.420915,-10.539117,-17.371449,22.389924,-13.257880,4.834404
40.450611,-10.447627,-17.058408,22.245094,-13.060939,4.929926
40.520106,-10.504865,-16.800610,22.073127,-12.965281,5.140203
40.609862,-10.566412,-16.632549,22.008327,-12.988191,5.224166
40.641451,-10.558736,-16.345068,22.011846,-12.895014,5.099918
40.797747,-10.698964,-16.413218,22.016626,-12.741730,4.985654
40.942515,-10.704196,-16.400197,21.923530,-12.707281,4.692123
41.024142,-10.640066,-16.265973,21.968236,-12.592920,4.578352
41.137675,-10.744709,-16.387275,22.041050,-12.432590,4.302186
41.320979,-10.881769,-16.405646,22.076417,-12.243039,4.198154
41.587887,-11.089615,-16.482377,22.109391,-12.209752,4.137138
41.788013,-11.179850,-16.256587,22.138260,-12.184474,4.069088
41.825028,-11.067839,-15.933138,22.151546,-12.227753,4.066565
41.200185,-10.428474,-15.359082,22.152403,-12.455780,4.114336
40.277994,-9.754736,-15.449582,22.140774,-12.779413,4.155160
39.393792,-9.191640,-15.891223,22.255156,-13.133468,4.049946
38.911371,-8.960507,-16.457391,22.423617,-13.473418,3.935386
38.761660,-8.863398,-16.850695,22.563366,-13.754200,3.806952
38.731868,-8.830902,-17.134947,22.728419,-14.129665,3.500078
38.638772,-8.723700,-17.036820,22.992879,-14.735929,3.166568
38.019677,-8.337410,-16.601128,23.008399,-14.734278,3.205057
37.543640,-8.400057,-16.943616,23.216156,-15.323803,3.008464
37.739703,-8.472981,-17.642034,23.200285,-15.339100,2.981298
38.232253,-8.620950,-18.115574,23.214977,-14.568358,2.666649
38.965316,-8.986602,-18.463658,22.958716,-13.748806,2.987819
40.083212,-9.517275,-18.545590,22.848213,-13.053350,2.988264
41.253951,-9.274277,-18.371100,22.780690,-12.200703,2.417234
42.460892,-9.685851,-18.249865,22.065442,-9.969786,2.612462
42.766083,-9.626788,-17.299938,20.864073,-9.208068,-0.779190
42.714815,-9.435607,-17.718883,20.967145,-7.883594,-1.284695
43.612452,-10.536665,-18.349122,20.840022,-7.497496,-2.066677
43.797244,-10.726896,-18.565372,20.757568,-7.207735,-2.712571
43.866990,-10.788765,-18.769013,20.706417,-7.168063,-3.177771
43.920266,-10.820520,-18.839307,20.689475,-7.145491,-3.246026
43.902375,-10.778597,-18.806504,20.633168,-7.214986,-3.296485
43.865307,-10.753333,-18.897866,20.664081,-7.318981,-3.083497
43.769253,-10.598744,-18.907145,20.721154,-7.417234,-2.817639
42.966071,-9.981930,-18.057274,20.800730,-7.753980,-2.231336
41.430993,-7.993621,-17.355942,20.710551,-7.597044,-1.408036
40.650489,-7.845813,-19.731597,21.101221,-9.250420,0.525258
39.803573,-7.480166,-20.938567,21.770208,-9.068327,1.860707
39.291221,-7.417904,-21.301062,21.872461,-9.715863,1.853844
38.975425,-7.195394,-20.789008,22.688250,-11.317128,1.245645
38.394596,-6.818545,-20.053303,22.729185,-11.790391,1.601915
37.582986,-6.494189,-19.510011,23.717258,-13.228251,0.794930
36.662180,-6.057107,-18.814442,23.612577,-13.649309,1.752988
35.682846,-5.818577,-18.588822,23.627836,-13.740295,1.876119
35.075932,-5.742536,-18.731532,23.399227,-13.771692,2.328818
34.534416,-5.533049,-18.658980,23.412238,-13.557866,2.253525
33.920321,-5.463957,-18.676405,23.622118,-13.774639,1.892766
33.506402,-5.510461,-18.758828,23.598786,-14.050592,1.997883
33.794256,-5.824234,-19.321469,23.783818,-14.714181,1.807540
34.495686,-5.906011,-19.394851,23.793358,-14.521155,1.740916
35.131958,-6.036140,-19.655003,23.602303,-14.063702,2.018991
35.969489,-6.323568,-20.286820,23.619356,-13.575455,1.790994
37.252982,-6.716499,-20.897301,23.414176,-12.500493,1.737441
38.822357,-7.249894,-21.290824,23.042213,-11.061846,2.124937
40.598954,-8.353827,-21.580010,23.047703,-10.172645,1.714651
42.345051,-9.629391,-21.748427,23.023855,-8.896824,1.096766
43.621844,-10.763344,-21.800206,21.415341,-8.108653,-1.176611
43.937152,-10.335207,-21.247589,22.051802,-7.068045,-3.429757
44.548146,-11.092502,-21.456774,21.842287,-6.474272,-3.187692
44.895987,-12.091718,-21.278079,22.124907,-6.174795,-4.627711
45.283315,-12.612873,-21.360584,22.083540,-5.696151,-5.971857
45.440895,-12.705389,-21.274939,21.781989,-5.737923,-6.739066
45.528292,-12.734148,-21.415930,21.366358,-5.011379,-7.019995
45.713802,-12.889140,-21.482107,21.176371,-5.107121,-7.429231
45.979725,-13.169806,-21.277680,21.682700,-5.814922,-8.832536
46.072880,-13.391604,-20.996151,21.645768,-5.177055,-9.157566
46.062574,-13.449100,-20.858583,21.145655,-4.941327,-8.559326
46.063622,-13.242564,-21.074360,21.017907,-4.939528,-8.906349
46.079444,-13.280086,-21.561626,20.786588,-4.404251,-9.643616
46.369433,-13.475023,-21.296882,20.704045,-4.425041,-9.844667
46.276407,-13.389797,-20.883771,20.668877,-4.377417,-9.991409
46.326270,-13.549969,-21.004713,20.908009,-5.005135,-10.161576
46.556228,-13.844140,-20.874528,20.903523,-5.064685,-10.109606
46.602975,-14.008361,-20.581893,20.897470,-5.089252,-10.099569
