pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.889653,-12.033621,-10.015555,7.523512,-12.502553,2.796648
31.849621,-11.937280,-9.875908,7.545134,-12.503773,2.738045
31.939876,-11.980825,-9.926301,7.554534,-12.421011,2.673714
31.989909,-11.990146,-9.920880,7.562513,-12.336763,2.601894
32.085156,-12.008800,-9.952597,7.566460,-12.353451,2.548716
32.089465,-11.987528,-9.897742,7.585471,-12.336876,2.511937
32.165745,-12.017073,-9.866764,7.681100,-12.281583,2.296379
32.173001,-12.039992,-9.882856,7.722513,-12.328723,2.258537
32.207803,-12.004889,-9.750412,7.729655,-12.305954,2.274609
32.258579,-12.056388,-9.702169,7.737327,-12.209816,2.233413
32.225222,-12.083871,-9.702338,7.746694,-12.137686,2.240428
32.238493,-12.056108,-9.707792,7.776006,-12.100352,2.169312
32.234094,-12.093124,-9.801171,7.763353,-12.034916,2.132282
32.212190,-12.018846,-9.865801,7.749631,-11.986256,2.108267
32.229547,-12.015082,-9.770405,7.751027,-12.077345,2.164934
32.251319,-12.097449,-9.806606,7.779759,-12.135054,2.153888
32.208501,-12.103918,-9.660674,7.797476,-12.095632,2.128219
32.227726,-12.116949,-9.666575,7.780803,-12.048591,2.119634
32.150078,-12.103764,-9.724995,7.768412,-11.990091,2.141955
32.009494,-12.042585,-9.698645,7.759851,-12.049954,2.174267
31.798317,-12.086875,-9.984883,7.766651,-12.154492,2.148250
31.425798,-12.038174,-10.621037,7.735864,-12.167965,2.157902
30.683715,-11.827018,-11.222233,7.675737,-12.212740,2.101506
29.737811,-11.383550,-11.435554,7.431062,-12.255139,2.085782
29.173521,-11.008472,-11.464746,7.320948,-12.152573,2.218352
28.983447,-10.799112,-11.534559,7.289026,-12.104275,2.262586
28.831208,-10.731971,-11.830633,7.290362,-12.172417,2.259927
28.457151,-10.776198,-12.165226,7.239100,-12.321661,2.326307
28.204858,-10.663151,-12.152229,7.174699,-12.375387,2.342029
28.066332,-10.670975,-12.441660,7.056307,-12.291500,2.384041
27.950741,-10.688042,-12.658791,6.997551,-12.260993,2.198623
27.839015,-10.671902,-12.884286,7.019396,-12.115666,2.071846
27.807558,-10.570156,-13.101764,7.036590,-12.015739,1.961002
27.801177,-10.403836,-13.144293,7.130630,-12.044463,1.816338
27.812019,-10.279391,-13.158995,7.121402,-11.910256,1.707465
27.894925,-10.128742,-12.992035,7.145160,-11.653857,1.523444
28.246481,-9.986937,-12.667160,7.221666,-11.261604,1.206980
29.008381,-9.816828,-12.017373,6.945836,-10.533417,-0.885158
29.936361,-10.024852,-11.504505,7.364332,-9.990426,-1.769873
30.775003,-10.366520,-11.235115,7.537966,-9.604574,-2.703272
31.371037,-10.712370,-11.109238,7.706149,-9.317790,-3.439439
31.817294,-10.942394,-10.996649,7.756813,-9.185181,-4.373373
32.115047,-11.182139,-11.045453,7.807471,-9.123295,-5.173892
32.292201,-11.286948,-10.883634,7.892810,-9.344583,-5.436492
32.619196,-11.287831,-10.582742,7.752732,-9.073047,-5.223395
33.078983,-11.501503,-10.492031,7.847588,-9.064471,-5.337182
33.447970,-11.808877,-10.545633,7.899459,-9.091991,-5.456290
33.497512,-12.021959,-10.710982,7.957900,-9.125114,-5.544408
33.276493,-11.883183,-10.221402,7.988929,-9.137575,-5.605295
33.352873,-11.946561,-10.241710,7.988985,-9.121158,-5.559700
33.403400,-12.028792,-10.473967,7.980638,-9.115048,-5.496690
33.408086,-12.015460,-10.519419,8.033749,-9.112160,-5.394269
33.461610,-12.002193,-10.762200,8.073640,-9.105580,-5.145416
33.343693,-12.117633,-11.234192,8.125845,-8.997187,-4.603794
32.791009,-12.044846,-11.860391,8.303667,-8.924791,-3.683146
31.780283,-11.272760,-13.041353,8.397904,-8.937077,-2.427077
30.675276,-10.458243,-13.415950,8.383996,-9.085842,-0.909768
29.988445,-10.025361,-13.454189,8.366990,-10.652288,1.696961
29.377228,-9.789381,-13.782779,8.514643,-11.110322,3.100895
28.998125,-9.486582,-13.613102,8.828172,-11.528554,3.919455
29.068886,-9.397745,-13.467645,9.028871,-12.085433,4.478804
29.130046,-9.454902,-13.674964,9.161545,-12.704296,4.639152
29.168904,-9.450509,-13.831451,9.245436,-12.984736,4.801763
29.245649,-9.423070,-13.893226,9.429028,-12.973503,4.931081
29.380730,-9.342729,-13.854650,9.672864,-12.892387,4.898187
29.591088,-9.265329,-13.884681,9.837160,-12.782164,5.065053
29.783281,-9.041387,-13.792618,9.947207,-12.663089,5.135663
30.074244,-8.823732,-13.580464,10.934346,-11.180352,5.866988
30.597261,-8.911075,-13.556406,11.321418,-11.203325,6.019273
31.258529,-9.098177,-13.509639,11.357950,-10.371213,4.906480
32.078838,-9.454111,-13.612398,11.712060,-9.650359,2.752605
32.807727,-9.988572,-14.001190,11.757150,-9.044965,0.955103
33.167002,-10.299432,-14.248087,11.632995,-9.368584,-0.184958
33.438052,-10.385976,-14.273766,11.536618,-8.826283,-0.595406
33.677273,-10.604964,-14.600707,11.431240,-8.845358,-0.834060
33.745861,-10.648545,-14.696084,11.408669,-8.549875,-1.052785
33.799415,-10.661602,-14.629156,11.423090,-8.534107,-1.032362
33.801898,-10.656931,-14.618458,11.546330,-8.525752,-0.740074
33.791317,-10.668728,-14.638761,11.707243,-8.480376,-0.390557
33.727062,-10.720464,-14.892627,11.506066,-9.017882,1.157327
33.479525,-10.661031,-15.233915,11.923320,-9.073603,2.181762
33.902539,-10.696812,-16.856324,12.323925,-9.281326,3.407233
33.262590,-10.359033,-16.967503,12.553818,-9.676475,4.536134
32.521712,-9.928660,-16.834289,12.832374,-10.102040,5.580403
31.875487,-9.594120,-16.576466,12.979970,-10.770241,6.329517
31.411238,-9.309341,-16.305913,13.285199,-11.082974,7.080809
31.119348,-9.151261,-16.165349,13.436840,-11.346515,7.482210
30.885449,-8.965726,-16.061871,13.649052,-11.511950,7.984950
30.606412,-8.883780,-15.976543,13.459961,-11.605159,7.439811
30.403109,-8.737806,-15.722881,13.583494,-11.749235,7.696136
30.391444,-8.712263,-15.665577,14.462694,-11.896495,6.526737
30.424518,-8.736242,-15.677245,14.344996,-12.255881,7.309588
30.477134,-8.724010,-15.614758,14.458327,-12.232530,7.497508
30.680955,-8.668790,-15.388309,14.434572,-12.269069,7.502426
31.181006,-8.709464,-15.171833,14.351701,-12.223536,7.285815
31.480168,-8.763623,-14.200130,14.298305,-11.938870,7.081020
32.118066,-9.076267,-14.011510,14.303037,-11.310940,6.738792
32.787025,-9.441225,-13.928189,14.253380,-10.738625,6.115468
33.737374,-9.933414,-13.819396,13.592525,-9.559324,2.358808
34.616212,-10.677497,-14.128094,12.861946,-9.262049,2.385438
35.244204,-11.222693,-14.269745,12.799360,-9.064571,1.414290
35.759013,-11.710517,-14.324084,12.859912,-8.860499,0.996617
36.111692,-12.098865,-14.262661,13.175370,-9.540742,0.384070
36.468943,-12.438150,-14.241792,13.331585,-9.476964,0.029488
36.704935,-12.755856,-14.284726,13.402198,-9.394214,0.032098
37.010120,-13.521401,-13.961294,13.406907,-9.448852,0.052294
37.134709,-13.832441,-13.785475,13.412648,-9.471502,0.030778
37.221200,-13.985312,-13.640117,13.475266,-9.467009,0.142557
37.337287,-14.068422,-13.539528,13.614370,-9.383777,0.367141
37.522602,-14.204001,-13.524267,13.843122,-9.280336,0.575785
37.786159,-14.376743,-13.472596,14.050318,-9.244891,0.730868
